,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.08697509765625,0.75537109375,0.0048980712890625,0.0017042160034179688,0.1458740234375,0.0011644363403320312,0.004180908203125
1,0.0,0.060821533203125,0.0066986083984375,0.07073974609375,0.1278076171875,0.58447265625,0.004669189453125,0.144775390625
2,0.0,0.117431640625,0.03167724609375,0.14794921875,0.306396484375,0.342041015625,0.00295257568359375,0.051605224609375
3,0.0,0.08807373046875,0.2034912109375,0.13818359375,0.0232696533203125,0.52392578125,0.0038318634033203125,0.019256591796875
4,0.0,0.39404296875,0.024871826171875,0.09173583984375,0.003383636474609375,0.39794921875,0.0017147064208984375,0.08624267578125
5,0.0,0.4453125,0.2091064453125,0.0030422210693359375,0.0031681060791015625,0.322021484375,0.0008530616760253906,0.0166015625
6,0.0,0.228271484375,0.0479736328125,0.0120697021484375,0.005687713623046875,0.685546875,0.0006213188171386719,0.02001953125
7,0.0,0.08319091796875,0.00492095947265625,0.0175018310546875,0.3505859375,0.5205078125,0.0007839202880859375,0.0225677490234375
8,0.0,0.043975830078125,0.001941680908203125,0.2034912109375,0.285400390625,0.461181640625,0.0003495216369628906,0.003620147705078125
9,0.0,0.488037109375,0.2093505859375,0.01369476318359375,0.024169921875,0.240478515625,0.00276947021484375,0.021575927734375
10,0.0,0.44921875,0.0017900466918945312,0.01751708984375,0.11834716796875,0.38427734375,0.0002524852752685547,0.0285797119140625
11,0.0,0.4462890625,0.00579833984375,0.005016326904296875,0.00601959228515625,0.52587890625,0.00011962652206420898,0.01084136962890625
12,0.0,0.0196380615234375,0.0007615089416503906,0.330810546875,0.2568359375,0.05780029296875,0.0019407272338867188,0.332275390625
13,0.0,0.292236328125,0.2357177734375,0.003978729248046875,0.007110595703125,0.44189453125,0.0012788772583007812,0.0178070068359375
14,0.0,0.2156982421875,0.01029205322265625,0.0145721435546875,0.17822265625,0.5712890625,0.00066375732421875,0.00907135009765625
15,0.0,0.3369140625,0.004119873046875,0.044525146484375,0.11419677734375,0.4892578125,0.0004658699035644531,0.01033782958984375
