,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.36181640625,0.02044677734375,0.2156982421875,0.1917724609375,0.13671875,0.0076446533203125,0.06585693359375
1,0.0,0.77685546875,0.2103271484375,0.0016965866088867188,0.000682830810546875,0.0067138671875,0.003009796142578125,0.0004315376281738281
2,0.0,0.7861328125,0.0394287109375,0.0300750732421875,0.00811004638671875,0.130859375,0.0012912750244140625,0.0038356781005859375
3,0.0,0.61572265625,0.0146331787109375,0.157958984375,0.0186920166015625,0.0836181640625,0.005908966064453125,0.103515625
4,0.0,0.93310546875,0.061767578125,0.0009326934814453125,0.00025153160095214844,0.00322723388671875,0.0006175041198730469,0.00026416778564453125
5,0.0,0.2110595703125,0.39306640625,0.07989501953125,0.0321044921875,0.2431640625,0.0181884765625,0.02252197265625
6,0.0,0.69091796875,0.272705078125,0.00395965576171875,0.0006771087646484375,0.0264892578125,0.004489898681640625,0.0010004043579101562
7,0.0,0.438232421875,0.014892578125,0.398681640625,0.01366424560546875,0.021575927734375,0.044921875,0.06817626953125
8,0.0,0.231689453125,0.03509521484375,0.1539306640625,0.255126953125,0.256591796875,0.00539398193359375,0.062103271484375
9,0.0,0.9365234375,0.048187255859375,0.005916595458984375,0.0010166168212890625,0.0075225830078125,0.000782012939453125,0.00022149085998535156
10,0.0,0.29638671875,0.6396484375,0.01102447509765625,0.0012989044189453125,0.035308837890625,0.0156402587890625,0.0008788108825683594
11,0.0,0.266845703125,0.7158203125,0.0008082389831542969,0.0004458427429199219,0.0135650634765625,0.0024394989013671875,0.00010907649993896484
12,0.0,0.1129150390625,0.00641632080078125,0.681640625,0.019287109375,0.01959228515625,0.011016845703125,0.1490478515625
13,0.0,0.79248046875,0.068359375,0.0806884765625,0.0048370361328125,0.0445556640625,0.0015811920166015625,0.007602691650390625
14,0.0,0.69970703125,0.0293121337890625,0.127197265625,0.0091705322265625,0.0200042724609375,0.1041259765625,0.010467529296875
15,0.0,0.81689453125,0.151123046875,0.0029010772705078125,0.0004448890686035156,0.0273284912109375,0.0011110305786132812,0.0002321004867553711
