,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.8193359375,0.125244140625,0.002758026123046875,0.00038623809814453125,0.05078125,0.0006608963012695312,0.0006632804870605469
1,0.0,0.6572265625,0.09124755859375,0.00449371337890625,0.0278778076171875,0.2113037109375,0.0031890869140625,0.004627227783203125
2,0.0,0.4638671875,0.38525390625,0.0014333724975585938,0.0089111328125,0.1300048828125,0.0053253173828125,0.0052642822265625
3,0.0,0.359375,0.62451171875,0.004611968994140625,0.00027489662170410156,0.0083160400390625,0.002910614013671875,0.00021064281463623047
4,0.0,0.9716796875,0.0211029052734375,0.0011281967163085938,0.00020444393157958984,0.005580902099609375,7.218122482299805e-05,0.000102996826171875
5,0.0,0.93701171875,0.061309814453125,0.00031948089599609375,6.371736526489258e-05,0.0012693405151367188,0.0001608133316040039,4.500150680541992e-05
6,0.0,0.96728515625,0.01454925537109375,0.007251739501953125,0.0001569986343383789,0.0101165771484375,0.00019419193267822266,0.00023281574249267578
7,0.0,0.467041015625,0.44140625,0.03155517578125,0.0004048347473144531,0.0548095703125,0.0037593841552734375,0.0009655952453613281
8,0.0,0.3046875,0.5888671875,0.01003265380859375,0.0030956268310546875,0.09234619140625,0.0008544921875,0.0002982616424560547
9,0.0,0.6982421875,0.2275390625,0.0061187744140625,0.005565643310546875,0.061126708984375,0.0011415481567382812,0.00034618377685546875
10,0.0,0.87744140625,0.011566162109375,0.03424072265625,0.0019292831420898438,0.0731201171875,0.0007605552673339844,0.0007491111755371094
11,0.0,0.27294921875,0.6796875,0.003490447998046875,0.0007405281066894531,0.03521728515625,0.00618743896484375,0.0017309188842773438
12,0.0,0.7666015625,0.171142578125,0.01071929931640625,0.0006527900695800781,0.049835205078125,0.0005321502685546875,0.000392913818359375
13,0.0,0.98486328125,0.01407623291015625,9.08970832824707e-05,6.973743438720703e-06,0.0005173683166503906,3.916025161743164e-05,0.0002123117446899414
14,0.0,0.95263671875,0.0355224609375,0.0006799697875976562,0.00015783309936523438,0.00701141357421875,0.0006556510925292969,0.00336456298828125
15,0.0,0.19140625,0.44775390625,0.0018548965454101562,0.0268402099609375,0.0799560546875,0.24560546875,0.00665283203125
16,0.0,0.6064453125,0.00048232078552246094,0.0390625,0.000949859619140625,0.0018415451049804688,0.000396728515625,0.350830078125
17,0.0,0.019744873046875,0.93115234375,0.001129150390625,0.0003566741943359375,0.034210205078125,0.01216888427734375,0.0014066696166992188
18,0.0,0.63232421875,0.009124755859375,0.2493896484375,0.01174163818359375,0.0517578125,0.00251007080078125,0.0430908203125
19,0.0,0.98046875,0.013916015625,0.0009698867797851562,2.4974346160888672e-05,0.004024505615234375,0.00020062923431396484,0.0003020763397216797
20,0.0,0.98583984375,0.0017576217651367188,0.00884246826171875,0.0002930164337158203,0.0009260177612304688,0.0011310577392578125,0.0010929107666015625
21,1.0,0.06787109375,0.623046875,0.00817108154296875,0.0012102127075195312,0.289794921875,0.0081024169921875,0.0015544891357421875
22,1.0,0.0005178451538085938,0.9287109375,0.008148193359375,0.00015723705291748047,0.062225341796875,0.0001329183578491211,0.00016546249389648438
23,1.0,0.0009546279907226562,0.77099609375,0.00273895263671875,0.000858306884765625,0.220947265625,0.002834320068359375,0.0004968643188476562
