,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.57373046875,0.346435546875,0.004199981689453125,0.0082244873046875,0.05859375,0.0022945404052734375,0.006618499755859375
1,0.0,0.11370849609375,0.48291015625,0.1624755859375,0.09014892578125,0.098388671875,0.0214691162109375,0.0309600830078125
2,0.0,0.33154296875,0.13427734375,0.02166748046875,0.0745849609375,0.416015625,0.004497528076171875,0.0173187255859375
3,0.0,0.07818603515625,0.0047149658203125,0.73046875,0.006103515625,0.057403564453125,0.03912353515625,0.08392333984375
4,0.0,0.11163330078125,0.040374755859375,0.2646484375,0.207275390625,0.341064453125,0.00778961181640625,0.0271453857421875
5,1.0,0.272216796875,0.307861328125,0.026885986328125,0.04425048828125,0.34033203125,0.004650115966796875,0.0036792755126953125
6,1.0,0.03533935546875,0.931640625,0.004177093505859375,0.0018157958984375,0.0167083740234375,0.007526397705078125,0.0028324127197265625
7,1.0,0.316650390625,0.103759765625,0.013275146484375,0.10772705078125,0.4501953125,0.00336456298828125,0.005031585693359375
8,1.0,0.1256103515625,0.32568359375,0.0877685546875,0.035797119140625,0.406494140625,0.0093841552734375,0.009521484375
9,1.0,0.03399658203125,0.703125,0.033966064453125,0.01226043701171875,0.203125,0.00977325439453125,0.003536224365234375
10,1.0,0.0023193359375,0.951171875,0.00970458984375,0.0006017684936523438,0.02142333984375,0.01031494140625,0.00460052490234375
11,1.0,0.06512451171875,0.53515625,0.005352020263671875,0.01078033447265625,0.37890625,0.0017642974853515625,0.0029544830322265625
12,1.0,0.0235748291015625,0.916015625,0.0036754608154296875,0.0020389556884765625,0.049652099609375,0.0018930435180664062,0.0031890869140625
13,1.0,0.006771087646484375,0.425537109375,0.0240325927734375,0.0007081031799316406,0.53369140625,0.0039215087890625,0.0053558349609375
14,1.0,0.05633544921875,0.6748046875,0.0159912109375,0.004486083984375,0.244873046875,0.0024013519287109375,0.0010528564453125
15,1.0,0.28955078125,0.27099609375,0.032684326171875,0.03448486328125,0.361328125,0.005950927734375,0.005199432373046875
16,1.0,0.04498291015625,0.04840087890625,0.07977294921875,0.54296875,0.2666015625,0.004627227783203125,0.01259613037109375
17,1.0,0.079345703125,0.8662109375,0.009307861328125,0.0019292831420898438,0.039031982421875,0.0019512176513671875,0.002040863037109375
18,1.0,0.08740234375,0.64892578125,0.056396484375,0.055419921875,0.11541748046875,0.019866943359375,0.01641845703125
19,1.0,0.0187530517578125,0.83837890625,0.0016603469848632812,0.0008330345153808594,0.1361083984375,0.0036144256591796875,0.0007424354553222656
20,1.0,0.06329345703125,0.00399017333984375,0.0133056640625,0.03717041015625,0.88134765625,0.00022983551025390625,0.0005383491516113281
21,1.0,0.04364013671875,0.65234375,0.0007023811340332031,0.0012302398681640625,0.300537109375,0.0008792877197265625,0.0005259513854980469
22,1.0,0.00516510009765625,0.61328125,0.058990478515625,0.10833740234375,0.15380859375,0.03466796875,0.02569580078125
23,1.0,0.00794219970703125,0.26708984375,0.3310546875,0.1026611328125,0.1904296875,0.01654052734375,0.0843505859375
24,1.0,0.032257080078125,0.546875,0.0005006790161132812,0.00333404541015625,0.413818359375,0.0015392303466796875,0.0015611648559570312
25,1.0,0.03533935546875,0.259765625,0.0276641845703125,0.12646484375,0.5185546875,0.01104736328125,0.0211944580078125
26,1.0,0.0225982666015625,0.67626953125,0.11669921875,0.0445556640625,0.053924560546875,0.06292724609375,0.023223876953125
27,1.0,0.065185546875,0.09832763671875,0.143798828125,0.1405029296875,0.139404296875,0.06707763671875,0.345703125
28,1.0,0.0579833984375,0.84521484375,0.003864288330078125,0.004856109619140625,0.0811767578125,0.003940582275390625,0.0028972625732421875
29,1.0,0.5703125,0.337890625,0.007480621337890625,0.0115509033203125,0.055572509765625,0.0035762786865234375,0.01345062255859375
30,1.0,0.074462890625,0.7421875,0.00508880615234375,0.0025577545166015625,0.16748046875,0.003143310546875,0.0052490234375
31,1.0,0.076904296875,0.89501953125,0.004070281982421875,0.000675201416015625,0.0186767578125,0.0029811859130859375,0.0017843246459960938
32,1.0,0.0305023193359375,0.7138671875,0.039642333984375,0.0212860107421875,0.157958984375,0.015777587890625,0.0211334228515625
33,2.0,0.129638671875,0.4169921875,0.0904541015625,0.042388916015625,0.2388916015625,0.047943115234375,0.033660888671875
34,2.0,0.0024967193603515625,0.0153045654296875,0.41650390625,0.1673583984375,0.333984375,0.004547119140625,0.059661865234375
35,2.0,0.04443359375,0.11669921875,0.2174072265625,0.39111328125,0.1378173828125,0.038726806640625,0.05377197265625
36,2.0,0.04852294921875,0.0280303955078125,0.060760498046875,0.55029296875,0.277099609375,0.004566192626953125,0.0308990478515625
37,2.0,0.009246826171875,0.189453125,0.52197265625,0.017608642578125,0.066650390625,0.055877685546875,0.1392822265625
38,2.0,0.045562744140625,0.051971435546875,0.221923828125,0.369384765625,0.2359619140625,0.0178070068359375,0.057373046875
39,2.0,0.008392333984375,0.051910400390625,0.53076171875,0.07586669921875,0.06927490234375,0.09442138671875,0.1695556640625
40,2.0,0.0015802383422851562,0.0362548828125,0.68798828125,0.014251708984375,0.036407470703125,0.0031604766845703125,0.2203369140625
41,2.0,0.015594482421875,0.0206756591796875,0.1817626953125,0.053619384765625,0.1727294921875,0.01131439208984375,0.54443359375
42,2.0,0.03155517578125,0.001384735107421875,0.10430908203125,0.1658935546875,0.051788330078125,0.004711151123046875,0.64013671875
43,2.0,0.0031585693359375,0.00042748451232910156,0.261962890625,0.37158203125,0.0191497802734375,0.002986907958984375,0.3408203125
44,2.0,0.078857421875,0.31005859375,0.1802978515625,0.2034912109375,0.20166015625,0.01015472412109375,0.015380859375
45,2.0,0.009429931640625,0.01500701904296875,0.281005859375,0.437744140625,0.1082763671875,0.0091552734375,0.1395263671875
46,2.0,0.01175689697265625,0.01200103759765625,0.364501953125,0.396728515625,0.149658203125,0.0113983154296875,0.053955078125
47,2.0,0.006130218505859375,0.0270233154296875,0.3701171875,0.365478515625,0.041351318359375,0.01519012451171875,0.174560546875
48,2.0,0.0010557174682617188,0.00047588348388671875,0.2998046875,0.389404296875,0.01495361328125,0.0010919570922851562,0.29345703125
49,2.0,0.0036182403564453125,0.0182952880859375,0.406982421875,0.0677490234375,0.0296630859375,0.0207061767578125,0.453125
50,2.0,0.0028514862060546875,8.45193862915039e-05,0.0297393798828125,0.021881103515625,0.004726409912109375,0.0008893013000488281,0.93994140625
51,2.0,0.002666473388671875,0.0160980224609375,0.6298828125,0.1588134765625,0.016693115234375,0.0279388427734375,0.147705078125
52,2.0,0.003353118896484375,0.00418853759765625,0.49560546875,0.303466796875,0.0198211669921875,0.0049896240234375,0.16845703125
53,2.0,0.0416259765625,0.5869140625,0.1373291015625,0.01392364501953125,0.11724853515625,0.0305023193359375,0.07244873046875
54,2.0,0.060943603515625,0.004337310791015625,0.2061767578125,0.07659912109375,0.01070404052734375,0.0013971328735351562,0.64013671875
55,2.0,0.023223876953125,0.001682281494140625,0.227294921875,0.42626953125,0.279541015625,0.0013895034790039062,0.04046630859375
56,2.0,0.00644683837890625,0.0135040283203125,0.1763916015625,0.51220703125,0.10302734375,0.0050811767578125,0.183349609375
57,2.0,0.025390625,0.193359375,0.234130859375,0.013519287109375,0.2159423828125,0.023223876953125,0.29443359375
58,2.0,0.004741668701171875,0.04364013671875,0.54296875,0.2822265625,0.051025390625,0.03009033203125,0.045379638671875
59,2.0,0.08697509765625,0.025482177734375,0.197998046875,0.05242919921875,0.1771240234375,0.004791259765625,0.455078125
60,2.0,0.0123443603515625,0.1287841796875,0.2276611328125,0.230712890625,0.0775146484375,0.05352783203125,0.269287109375
61,2.0,0.00301361083984375,4.9114227294921875e-05,0.36669921875,0.26171875,0.0011444091796875,0.0013837814331054688,0.365966796875
62,2.0,0.1058349609375,0.12371826171875,0.2015380859375,0.294921875,0.227783203125,0.0184783935546875,0.0277252197265625
63,2.0,0.0045318603515625,0.0017910003662109375,0.308837890625,0.03399658203125,0.004245758056640625,0.0038814544677734375,0.642578125
64,3.0,0.0028858184814453125,0.0009222030639648438,0.211181640625,0.595703125,0.0168609619140625,0.0017604827880859375,0.170654296875
65,3.0,0.002742767333984375,0.0018672943115234375,0.0828857421875,0.63427734375,0.04840087890625,0.0035610198974609375,0.2261962890625
