,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0743408203125,0.184326171875,0.007221221923828125,0.0249786376953125,0.6728515625,0.03143310546875,0.00502777099609375
1,0.0,0.11810302734375,0.20654296875,0.08721923828125,0.27099609375,0.2342529296875,0.03662109375,0.0462646484375
2,0.0,0.2327880859375,0.19970703125,0.01108551025390625,0.007030487060546875,0.54248046875,0.00408172607421875,0.00275421142578125
3,0.0,0.05242919921875,0.74560546875,0.031646728515625,0.006092071533203125,0.03509521484375,0.0205230712890625,0.10882568359375
4,0.0,0.10638427734375,0.73291015625,0.020782470703125,0.017120361328125,0.046051025390625,0.0248870849609375,0.051910400390625
5,0.0,0.0112762451171875,0.07318115234375,0.11077880859375,0.048858642578125,0.00848388671875,0.72607421875,0.02142333984375
6,0.0,0.03753662109375,0.1619873046875,0.10870361328125,0.2685546875,0.19482421875,0.0653076171875,0.1629638671875
7,0.0,0.0120697021484375,0.277099609375,0.00030422210693359375,4.649162292480469e-05,0.71044921875,0.0001270771026611328,3.814697265625e-05
8,0.0,0.60009765625,0.347412109375,0.00015735626220703125,0.0001195073127746582,0.051513671875,0.0006089210510253906,0.0001195073127746582
9,0.0,0.6962890625,0.0198822021484375,0.007526397705078125,0.0252838134765625,0.234130859375,0.002429962158203125,0.01435089111328125
10,1.0,0.15234375,0.7158203125,0.0037746429443359375,0.000732421875,0.1234130859375,0.002552032470703125,0.0014286041259765625
11,1.0,0.003208160400390625,0.408203125,0.129638671875,0.045074462890625,0.394775390625,0.0056304931640625,0.0134735107421875
12,1.0,0.02069091796875,0.22705078125,0.0006489753723144531,0.00019371509552001953,0.75,0.0012426376342773438,0.00010675191879272461
13,1.0,0.024139404296875,0.68505859375,0.01007843017578125,0.0006308555603027344,0.27685546875,0.0028438568115234375,0.0005512237548828125
14,1.0,0.034698486328125,0.861328125,0.0308990478515625,0.0011882781982421875,0.06298828125,0.007434844970703125,0.0014171600341796875
15,1.0,0.04400634765625,0.4375,0.070556640625,0.0335693359375,0.306884765625,0.06658935546875,0.04071044921875
16,1.0,0.01433563232421875,0.70654296875,0.001312255859375,3.921985626220703e-05,0.27783203125,9.876489639282227e-05,3.993511199951172e-05
17,1.0,0.0005140304565429688,0.044158935546875,6.198883056640625e-06,2.980232238769531e-07,0.955078125,8.344650268554688e-07,1.1920928955078125e-07
18,1.0,0.0178375244140625,0.1536865234375,6.157159805297852e-05,0.00038695335388183594,0.826171875,0.0018711090087890625,0.0002149343490600586
19,1.0,0.00860595703125,0.024993896484375,0.001125335693359375,0.0010499954223632812,0.0003790855407714844,0.962890625,0.0010271072387695312
20,1.0,0.00417327880859375,0.046722412109375,0.004077911376953125,0.00162506103515625,0.00106048583984375,0.9345703125,0.007579803466796875
21,1.0,0.06536865234375,0.6201171875,0.01102447509765625,0.0299072265625,0.2044677734375,0.0675048828125,0.0014581680297851562
22,1.0,0.0231170654296875,0.9228515625,0.0028896331787109375,0.00153350830078125,0.01528167724609375,0.030853271484375,0.0032367706298828125
