,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.4638671875,0.48046875,0.0012369155883789062,0.0002148151397705078,0.05255126953125,0.001514434814453125,0.0002624988555908203
1,0.0,0.86865234375,0.1031494140625,0.005741119384765625,0.0002627372741699219,0.0204010009765625,0.0011844635009765625,0.0006961822509765625
2,0.0,0.7890625,0.08026123046875,0.0110321044921875,0.004261016845703125,0.10693359375,0.002521514892578125,0.00579071044921875
3,0.0,0.62353515625,0.1314697265625,0.02862548828125,0.0312042236328125,0.1429443359375,0.0176849365234375,0.0244598388671875
4,0.0,0.239013671875,0.09149169921875,0.2388916015625,0.1436767578125,0.044097900390625,0.1983642578125,0.04449462890625
5,0.0,0.11920166015625,0.79541015625,0.00659942626953125,0.0022830963134765625,0.039794921875,0.035552978515625,0.00103759765625
6,0.0,0.50927734375,0.4306640625,0.0009889602661132812,0.0005354881286621094,0.054473876953125,0.0034961700439453125,0.0004303455352783203
7,0.0,0.873046875,0.0731201171875,0.0308074951171875,0.0003573894500732422,0.0131378173828125,0.006732940673828125,0.00293731689453125
8,0.0,0.1632080078125,0.38134765625,0.045257568359375,0.01132965087890625,0.3310546875,0.044219970703125,0.023651123046875
9,0.0,0.46875,0.289306640625,0.049713134765625,0.006343841552734375,0.0401611328125,0.1356201171875,0.0098724365234375
10,0.0,0.260986328125,0.65625,0.0008893013000488281,0.00010156631469726562,0.07940673828125,0.0024127960205078125,0.00019609928131103516
11,0.0,0.1275634765625,0.09088134765625,0.067138671875,0.1839599609375,0.467529296875,0.0150604248046875,0.047821044921875
12,0.0,0.86279296875,0.04266357421875,0.05047607421875,0.0009584426879882812,0.037139892578125,0.0034198760986328125,0.0025920867919921875
13,0.0,0.11444091796875,0.7080078125,0.042144775390625,0.005523681640625,0.0906982421875,0.03570556640625,0.00327301025390625
14,0.0,0.9375,0.0182342529296875,0.0003459453582763672,7.659196853637695e-05,0.043670654296875,0.00017952919006347656,0.00017917156219482422
