,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.058197021484375,0.026153564453125,0.0026988983154296875,0.007732391357421875,0.90234375,0.0013780593872070312,0.0013303756713867188
1,0.0,0.96728515625,0.02960205078125,0.000293731689453125,0.00033736228942871094,0.002094268798828125,0.00030684471130371094,0.00022912025451660156
2,0.0,0.78857421875,0.1883544921875,0.00739288330078125,0.0005564689636230469,0.00972747802734375,0.00435638427734375,0.0011310577392578125
3,0.0,0.58984375,0.302978515625,0.0162200927734375,0.0011434555053710938,0.051116943359375,0.036407470703125,0.002330780029296875
4,0.0,0.84033203125,0.1151123046875,0.0037288665771484375,0.00824737548828125,0.0269927978515625,0.0031986236572265625,0.0022792816162109375
5,0.0,0.98486328125,0.007518768310546875,0.0034809112548828125,0.0002149343490600586,0.0010547637939453125,0.0008368492126464844,0.002201080322265625
6,0.0,0.0540771484375,0.0540771484375,0.3056640625,0.0347900390625,0.0892333984375,0.361083984375,0.10107421875
7,0.0,0.0067901611328125,0.04559326171875,0.0020313262939453125,0.0014476776123046875,0.943359375,0.0006089210510253906,0.00032591819763183594
8,0.0,0.826171875,0.1221923828125,0.00977325439453125,0.00302886962890625,0.019775390625,0.0157928466796875,0.0031909942626953125
9,0.0,0.94921875,0.03704833984375,0.00400543212890625,0.00024175643920898438,0.006381988525390625,0.0018129348754882812,0.001438140869140625
10,0.0,0.736328125,0.25537109375,0.0007500648498535156,6.54458999633789e-05,0.004405975341796875,0.0027828216552734375,0.00013780593872070312
11,0.0,0.1956787109375,0.2421875,0.0034046173095703125,0.000576019287109375,0.55224609375,0.00540924072265625,0.00052642822265625
12,0.0,0.94580078125,0.007518768310546875,0.02294921875,0.0006346702575683594,0.00506591796875,0.005878448486328125,0.0119171142578125
13,0.0,0.01186370849609375,0.0001666545867919922,0.13134765625,0.1094970703125,0.0035762786865234375,0.0052642822265625,0.73828125
14,0.0,0.0243682861328125,0.65966796875,0.01311492919921875,0.00641632080078125,0.0195159912109375,0.27587890625,0.00109100341796875
15,0.0,0.5419921875,0.053253173828125,0.09027099609375,0.023101806640625,0.08740234375,0.0380859375,0.1658935546875
16,0.0,0.124755859375,0.06842041015625,0.019287109375,0.06744384765625,0.71484375,0.0009341239929199219,0.004154205322265625
17,0.0,0.427978515625,0.1273193359375,0.07012939453125,0.00997161865234375,0.01042938232421875,0.335205078125,0.019073486328125
18,0.0,0.06414794921875,0.0025348663330078125,0.1622314453125,0.036895751953125,0.01067352294921875,0.0355224609375,0.68798828125
19,1.0,0.0133056640625,0.9033203125,0.0176239013671875,0.003597259521484375,0.044708251953125,0.0169525146484375,0.0002808570861816406
20,1.0,0.1300048828125,0.75146484375,0.00986480712890625,0.0268402099609375,0.07305908203125,0.00797271728515625,0.0008444786071777344
21,1.0,0.03485107421875,0.908203125,0.00524139404296875,0.0015048980712890625,0.047454833984375,0.002346038818359375,0.00017023086547851562
22,1.0,0.07464599609375,0.779296875,0.011810302734375,0.0026912689208984375,0.082763671875,0.048095703125,0.00089263916015625
23,1.0,0.03143310546875,0.03387451171875,0.00992584228515625,0.11358642578125,0.8017578125,0.00580596923828125,0.0037479400634765625
24,1.0,0.01959228515625,0.87841796875,0.0027008056640625,0.0007581710815429688,0.0970458984375,0.0015544891357421875,3.7610530853271484e-05
25,1.0,0.0050811767578125,0.54931640625,0.05499267578125,0.1878662109375,0.181396484375,0.0199432373046875,0.0012941360473632812
26,1.0,0.00885772705078125,0.634765625,0.005603790283203125,0.0003345012664794922,0.349365234375,0.0009908676147460938,7.534027099609375e-05
27,1.0,0.01329803466796875,0.9599609375,0.0011091232299804688,0.0009870529174804688,0.0214996337890625,0.0029296875,1.913309097290039e-05
28,1.0,0.029998779296875,0.611328125,0.021240234375,0.0028858184814453125,0.32275390625,0.0115966796875,0.00033736228942871094
29,1.0,0.0169525146484375,0.5986328125,0.007396697998046875,0.005931854248046875,0.364990234375,0.006053924560546875,0.0001500844955444336
30,1.0,0.00739288330078125,0.94921875,0.01300811767578125,0.0022830963134765625,0.0144195556640625,0.01364898681640625,6.41942024230957e-05
31,1.0,0.029541015625,0.7998046875,0.006500244140625,0.0027618408203125,0.1148681640625,0.0458984375,0.0007596015930175781
32,1.0,0.006435394287109375,0.66650390625,0.004901885986328125,0.0019588470458984375,0.26708984375,0.0528564453125,0.00018143653869628906
33,1.0,0.0028076171875,0.76123046875,0.0080718994140625,0.00518798828125,0.218994140625,0.0037136077880859375,8.893013000488281e-05
34,1.0,0.00499725341796875,0.90869140625,0.0168914794921875,0.004924774169921875,0.0236663818359375,0.04052734375,0.00035572052001953125
35,1.0,0.00835418701171875,0.60205078125,0.1143798828125,0.0616455078125,0.1756591796875,0.0357666015625,0.0023784637451171875
36,1.0,0.01084136962890625,0.57861328125,0.0145111083984375,0.0060882568359375,0.3837890625,0.00569915771484375,0.0006575584411621094
37,1.0,0.51806640625,0.477294921875,0.0005316734313964844,0.00025582313537597656,0.0017833709716796875,0.0018606185913085938,7.259845733642578e-05
38,1.0,0.055328369140625,0.53515625,0.051300048828125,0.01100921630859375,0.06768798828125,0.273681640625,0.0059814453125
39,1.0,0.0030155181884765625,0.447509765625,0.025177001953125,0.0130157470703125,0.0256500244140625,0.48486328125,0.0007081031799316406
40,1.0,0.007106781005859375,0.7978515625,0.0022335052490234375,0.0006847381591796875,0.18994140625,0.002025604248046875,4.9114227294921875e-05
41,1.0,0.0894775390625,0.8623046875,0.00894927978515625,0.0013093948364257812,0.016021728515625,0.021148681640625,0.0007371902465820312
42,1.0,0.00916290283203125,0.9189453125,0.002475738525390625,0.0006165504455566406,0.0021839141845703125,0.06658935546875,6.002187728881836e-05
43,1.0,0.01275634765625,0.5029296875,0.0158538818359375,0.0031337738037109375,0.434326171875,0.0308990478515625,0.0003712177276611328
44,1.0,0.0335693359375,0.72900390625,0.014129638671875,0.019378662109375,0.1671142578125,0.034881591796875,0.00212860107421875
45,1.0,0.00873565673828125,0.87353515625,0.0165252685546875,0.006519317626953125,0.08660888671875,0.00783538818359375,0.00023090839385986328
46,1.0,0.0061492919921875,0.92578125,0.0032062530517578125,0.0021114349365234375,0.058929443359375,0.0038776397705078125,6.872415542602539e-05
47,1.0,0.0057373046875,0.9775390625,0.001392364501953125,0.0018672943115234375,0.00806427001953125,0.00542449951171875,2.1696090698242188e-05
48,1.0,0.0012464523315429688,0.9833984375,0.0014772415161132812,0.0005512237548828125,0.0126190185546875,0.0009212493896484375,3.2782554626464844e-06
49,1.0,0.07110595703125,0.8330078125,0.0152740478515625,0.0016689300537109375,0.025543212890625,0.052520751953125,0.000659942626953125
50,1.0,0.011871337890625,0.6337890625,0.06903076171875,0.11505126953125,0.08489990234375,0.0838623046875,0.00165557861328125
51,1.0,0.020477294921875,0.79638671875,0.04827880859375,0.034576416015625,0.0853271484375,0.0130462646484375,0.00186920166015625
52,1.0,0.0033435821533203125,0.7978515625,0.01617431640625,0.0098419189453125,0.06317138671875,0.109619140625,0.0002446174621582031
53,1.0,0.04815673828125,0.88330078125,0.0073394775390625,0.002414703369140625,0.0197601318359375,0.038421630859375,0.0004582405090332031
54,1.0,0.0009016990661621094,0.9912109375,0.0005655288696289062,0.0002846717834472656,0.00261688232421875,0.004180908203125,4.351139068603516e-06
55,1.0,0.036163330078125,0.193603515625,0.0274658203125,0.01343536376953125,0.71923828125,0.006534576416015625,0.0035800933837890625
56,1.0,0.042266845703125,0.9326171875,0.0034465789794921875,0.001056671142578125,0.01508331298828125,0.005489349365234375,8.857250213623047e-05
57,1.0,0.0025539398193359375,0.9951171875,9.316205978393555e-05,4.369020462036133e-05,0.0021648406982421875,8.07046890258789e-05,3.5762786865234375e-07
58,1.0,0.01538848876953125,0.80615234375,0.0014324188232421875,0.0005350112915039062,0.1622314453125,0.01387786865234375,0.00015592575073242188
59,1.0,0.14453125,0.78759765625,0.0188446044921875,0.001979827880859375,0.0158233642578125,0.0306549072265625,0.0005769729614257812
60,1.0,0.2086181640625,0.434326171875,0.018524169921875,0.00223541259765625,0.03131103515625,0.30029296875,0.00450897216796875
61,1.0,0.012664794921875,0.92236328125,0.0133209228515625,0.0030651092529296875,0.03839111328125,0.00982666015625,0.00015997886657714844
62,1.0,0.0171356201171875,0.461669921875,0.0024871826171875,0.0008687973022460938,0.51708984375,0.0008177757263183594,0.0001239776611328125
63,1.0,0.04949951171875,0.83203125,0.01117706298828125,0.0023555755615234375,0.06146240234375,0.043060302734375,0.0005941390991210938
64,1.0,0.211669921875,0.2783203125,0.0182342529296875,0.01097869873046875,0.454833984375,0.0212860107421875,0.004840850830078125
65,1.0,0.043853759765625,0.54443359375,0.1015625,0.053436279296875,0.228759765625,0.0222320556640625,0.0056610107421875
