,Labels,MAL,NV,BCC,AK,BK,DF,SCC
20,1.0,0.0076904296875,0.8876953125,0.0092620849609375,0.0018901824951171875,0.0035648345947265625,0.0894775390625,0.00018072128295898438
21,1.0,0.076904296875,0.59619140625,0.041290283203125,0.076416015625,0.1263427734375,0.07470703125,0.0082855224609375
22,1.0,0.005664825439453125,0.94384765625,0.0033016204833984375,0.0014276504516601562,0.04254150390625,0.0031757354736328125,4.202127456665039e-05
23,1.0,0.04278564453125,0.2431640625,0.2327880859375,0.319580078125,0.0654296875,0.06488037109375,0.03143310546875
24,1.0,0.006153106689453125,0.884765625,0.00799560546875,0.0017366409301757812,0.01200103759765625,0.08709716796875,0.00015461444854736328
25,1.0,0.007244110107421875,0.55419921875,0.0029659271240234375,0.0010700225830078125,0.43310546875,0.0013761520385742188,5.513429641723633e-05
26,1.0,0.06878662109375,0.07763671875,0.10467529296875,0.2220458984375,0.390380859375,0.061309814453125,0.07513427734375
27,1.0,0.042144775390625,0.35888671875,0.1859130859375,0.07257080078125,0.301025390625,0.032318115234375,0.00731658935546875
28,1.0,0.1627197265625,0.61328125,0.020477294921875,0.012176513671875,0.158935546875,0.028289794921875,0.004245758056640625
29,1.0,0.019195556640625,0.463623046875,0.060821533203125,0.051483154296875,0.350341796875,0.051177978515625,0.0034313201904296875
30,1.0,0.050567626953125,0.004711151123046875,0.11505126953125,0.56591796875,0.020751953125,0.016021728515625,0.2266845703125
31,1.0,0.031402587890625,0.1519775390625,0.215087890625,0.0181732177734375,0.5751953125,0.0032958984375,0.004955291748046875
32,1.0,0.01448822021484375,0.82763671875,0.0124053955078125,0.00240325927734375,0.005329132080078125,0.137451171875,0.0003600120544433594
33,1.0,0.135498046875,0.41552734375,0.0877685546875,0.0255126953125,0.139892578125,0.1842041015625,0.01155853271484375
34,1.0,0.030364990234375,0.3681640625,0.12420654296875,0.1146240234375,0.29833984375,0.05181884765625,0.01239013671875
35,1.0,0.048553466796875,0.70947265625,0.035003662109375,0.034759521484375,0.1036376953125,0.0654296875,0.0030384063720703125
36,1.0,0.1787109375,0.054107666015625,0.210205078125,0.08416748046875,0.353759765625,0.026031494140625,0.0928955078125
37,1.0,0.022491455078125,0.92724609375,0.0016794204711914062,0.0011014938354492188,0.044342041015625,0.0031223297119140625,6.67572021484375e-05
38,1.0,0.068603515625,0.27783203125,0.07470703125,0.2626953125,0.1627197265625,0.12335205078125,0.0302276611328125
39,1.0,0.01136016845703125,0.9541015625,0.0082550048828125,0.0035247802734375,0.017608642578125,0.004909515380859375,0.0001277923583984375
40,1.0,0.0157470703125,0.46240234375,0.007625579833984375,0.0335693359375,0.47802734375,0.002231597900390625,0.0003883838653564453
41,1.0,0.00769805908203125,0.93994140625,0.003170013427734375,0.0012750625610351562,0.04449462890625,0.0034008026123046875,4.184246063232422e-05
42,1.0,0.04351806640625,0.68701171875,0.02703857421875,0.006622314453125,0.053558349609375,0.1800537109375,0.0021953582763671875
43,1.0,0.00445556640625,0.8271484375,0.043304443359375,0.0015964508056640625,0.01367950439453125,0.1097412109375,0.00024390220642089844
44,1.0,0.007061004638671875,0.1295166015625,0.0027294158935546875,0.0004725456237792969,0.859375,0.0007700920104980469,5.525350570678711e-05
45,1.0,0.0161590576171875,0.634765625,0.031341552734375,0.00794219970703125,0.189453125,0.11932373046875,0.0011854171752929688
46,1.0,0.0174560546875,0.8564453125,0.028228759765625,0.039306640625,0.050140380859375,0.007366180419921875,0.001163482666015625
47,1.0,0.057373046875,0.437255859375,0.1309814453125,0.09326171875,0.143798828125,0.11712646484375,0.020111083984375
48,1.0,0.038726806640625,0.293212890625,0.0625,0.09161376953125,0.480224609375,0.0267181396484375,0.007129669189453125
49,1.0,0.06787109375,0.164794921875,0.417724609375,0.100830078125,0.169677734375,0.0350341796875,0.0440673828125
50,1.0,0.0243682861328125,0.62158203125,0.0902099609375,0.113037109375,0.1309814453125,0.0160980224609375,0.0038585662841796875
51,1.0,0.1727294921875,0.06414794921875,0.047271728515625,0.27880859375,0.31884765625,0.05828857421875,0.06005859375
52,1.0,0.177978515625,0.64306640625,0.016815185546875,0.00220489501953125,0.146728515625,0.01192474365234375,0.0012960433959960938
53,1.0,0.0016889572143554688,0.99072265625,0.0006976127624511719,0.0004661083221435547,0.00550079345703125,0.0007634162902832031,4.351139068603516e-06
54,1.0,0.076171875,0.414794921875,0.044281005859375,0.09014892578125,0.261962890625,0.1038818359375,0.00872039794921875
55,1.0,0.01309967041015625,0.77978515625,0.004573822021484375,0.0007376670837402344,0.2001953125,0.0016183853149414062,5.4001808166503906e-05
56,2.0,0.0238800048828125,0.08251953125,0.4462890625,0.21044921875,0.0026454925537109375,0.1756591796875,0.058624267578125
