,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.10150146484375,0.047576904296875,0.13623046875,0.1884765625,0.4453125,0.01407623291015625,0.06695556640625
1,0.0,0.058319091796875,0.259765625,0.216552734375,0.1134033203125,0.2666015625,0.059600830078125,0.0257720947265625
2,0.0,0.09912109375,0.66552734375,0.01529693603515625,0.037109375,0.1405029296875,0.02996826171875,0.0125732421875
3,0.0,0.148193359375,0.2301025390625,0.047454833984375,0.1304931640625,0.428466796875,0.00655364990234375,0.0087127685546875
4,0.0,0.0201568603515625,0.0269775390625,0.03045654296875,0.6943359375,0.21826171875,0.004184722900390625,0.00543975830078125
5,0.0,0.03973388671875,0.0292816162109375,0.0667724609375,0.58154296875,0.252197265625,0.003826141357421875,0.0266876220703125
6,0.0,0.2568359375,0.01050567626953125,0.1634521484375,0.1436767578125,0.30078125,0.017059326171875,0.107666015625
7,0.0,0.1761474609375,0.32666015625,0.158203125,0.046600341796875,0.1839599609375,0.035064697265625,0.07342529296875
8,0.0,0.0186614990234375,0.2371826171875,0.28564453125,0.11846923828125,0.11480712890625,0.178466796875,0.046844482421875
9,0.0,0.032196044921875,0.0146942138671875,0.26611328125,0.482421875,0.05450439453125,0.018310546875,0.1317138671875
10,0.0,0.68310546875,0.28857421875,0.0013952255249023438,0.0006723403930664062,0.0234375,0.00156402587890625,0.0011301040649414062
11,0.0,0.4423828125,0.01435089111328125,0.08563232421875,0.2149658203125,0.08428955078125,0.00760650634765625,0.150634765625
12,0.0,0.01800537109375,0.0533447265625,0.06756591796875,0.73828125,0.06805419921875,0.0193328857421875,0.035400390625
13,0.0,0.095703125,0.468994140625,0.0550537109375,0.0278778076171875,0.322021484375,0.0103302001953125,0.0200347900390625
14,0.0,0.7060546875,0.06829833984375,0.01373291015625,0.021087646484375,0.1871337890625,0.000888824462890625,0.00283050537109375
15,0.0,0.174560546875,0.0139007568359375,0.0287628173828125,0.0255584716796875,0.75,0.0018672943115234375,0.00508880615234375
16,0.0,0.677734375,0.0638427734375,0.022552490234375,0.03662109375,0.1854248046875,0.0033130645751953125,0.0107574462890625
17,0.0,0.1217041015625,0.05535888671875,0.2025146484375,0.146728515625,0.11871337890625,0.07257080078125,0.282470703125
18,0.0,0.098876953125,0.74365234375,0.0117950439453125,0.00569915771484375,0.1278076171875,0.00917816162109375,0.0030574798583984375
19,0.0,0.27978515625,0.484375,0.00556182861328125,0.00447845458984375,0.214111328125,0.007053375244140625,0.004669189453125
20,0.0,0.39453125,0.10394287109375,0.09796142578125,0.1248779296875,0.0919189453125,0.0723876953125,0.11444091796875
21,0.0,0.15234375,0.0186767578125,0.264404296875,0.1962890625,0.2183837890625,0.01227569580078125,0.137451171875
22,0.0,0.1424560546875,0.442626953125,0.02001953125,0.015045166015625,0.3564453125,0.00312042236328125,0.0201568603515625
23,0.0,0.32275390625,0.1878662109375,0.002368927001953125,0.000762939453125,0.466796875,0.00356292724609375,0.01611328125
24,0.0,0.193359375,0.3125,0.1533203125,0.1727294921875,0.101806640625,0.0192413330078125,0.04705810546875
25,0.0,0.0421142578125,0.009552001953125,0.05938720703125,0.1937255859375,0.67431640625,0.0030727386474609375,0.01806640625
26,0.0,0.208984375,0.141357421875,0.06182861328125,0.061492919921875,0.5146484375,0.004795074462890625,0.007061004638671875
27,0.0,0.0703125,0.0055084228515625,0.051055908203125,0.6328125,0.1834716796875,0.0026836395263671875,0.0540771484375
28,0.0,0.0819091796875,0.14794921875,0.03289794921875,0.1512451171875,0.5556640625,0.0096282958984375,0.0207061767578125
29,0.0,0.61474609375,0.1302490234375,0.01364898681640625,0.0306243896484375,0.2010498046875,0.0020542144775390625,0.007457733154296875
30,0.0,0.0528564453125,0.00926971435546875,0.028594970703125,0.11724853515625,0.72900390625,0.00902557373046875,0.053955078125
31,0.0,0.736328125,0.228515625,0.0065460205078125,0.0013885498046875,0.023162841796875,0.003047943115234375,0.0010986328125
32,0.0,0.054351806640625,0.28515625,0.2093505859375,0.238525390625,0.055877685546875,0.08563232421875,0.07110595703125
33,0.0,0.1304931640625,0.11859130859375,0.00252532958984375,0.0067291259765625,0.736328125,0.002307891845703125,0.0029048919677734375
34,0.0,0.58203125,0.07464599609375,0.03570556640625,0.01557159423828125,0.27392578125,0.005157470703125,0.01280975341796875
35,0.0,0.06866455078125,0.0966796875,0.05450439453125,0.332275390625,0.3779296875,0.0197601318359375,0.0501708984375
36,0.0,0.150390625,0.642578125,0.007534027099609375,0.004993438720703125,0.1795654296875,0.0137786865234375,0.0011014938354492188
37,0.0,0.01486968994140625,0.0006098747253417969,0.336181640625,0.1353759765625,0.01103973388671875,0.0009427070617675781,0.5009765625
38,0.0,0.0987548828125,0.49560546875,0.036224365234375,0.006877899169921875,0.3505859375,0.0026874542236328125,0.0092620849609375
39,0.0,0.2279052734375,0.5771484375,0.0178985595703125,0.008392333984375,0.137939453125,0.0131378173828125,0.0177764892578125
40,0.0,0.036956787109375,0.65771484375,0.0196533203125,0.1005859375,0.060302734375,0.10845947265625,0.0160980224609375
41,0.0,0.1619873046875,0.685546875,0.0823974609375,0.0081939697265625,0.0504150390625,0.0028896331787109375,0.008636474609375
42,0.0,0.74609375,0.055389404296875,0.0152587890625,0.0034618377685546875,0.1473388671875,0.00754547119140625,0.0251007080078125
43,0.0,0.235107421875,0.119140625,0.07989501953125,0.0213775634765625,0.46044921875,0.01267242431640625,0.0714111328125
44,0.0,0.0654296875,0.334228515625,0.0285491943359375,0.0158538818359375,0.54052734375,0.01139068603515625,0.00415802001953125
45,0.0,0.0186614990234375,0.2371826171875,0.28564453125,0.11846923828125,0.11480712890625,0.178466796875,0.046844482421875
46,0.0,0.1119384765625,0.347900390625,0.0085296630859375,0.012908935546875,0.48486328125,0.0251312255859375,0.0087127685546875
47,0.0,0.393310546875,0.491455078125,0.0352783203125,0.00853729248046875,0.033172607421875,0.00858306884765625,0.029571533203125
48,0.0,0.264404296875,0.0265960693359375,0.2318115234375,0.068115234375,0.099853515625,0.058563232421875,0.250732421875
49,0.0,0.06451416015625,0.0014667510986328125,0.79150390625,0.032073974609375,0.03497314453125,0.000919342041015625,0.07464599609375
50,0.0,0.322265625,0.3857421875,0.0027618408203125,0.0016012191772460938,0.261962890625,0.0210723876953125,0.0044403076171875
51,0.0,0.137451171875,0.80810546875,0.020477294921875,0.0006012916564941406,0.020263671875,0.010833740234375,0.002246856689453125
52,0.0,0.042816162109375,0.2373046875,0.0938720703125,0.08349609375,0.462890625,0.047882080078125,0.031707763671875
