,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.31884765625,0.372802734375,0.01351165771484375,0.0027332305908203125,0.285400390625,0.003749847412109375,0.0029201507568359375
1,0.0,0.1170654296875,0.01378631591796875,0.217529296875,0.473388671875,0.1285400390625,0.01015472412109375,0.0394287109375
2,0.0,0.1019287109375,0.338623046875,0.04168701171875,0.00341796875,0.50830078125,0.005237579345703125,0.0009021759033203125
3,0.0,0.64453125,0.01216888427734375,0.0298309326171875,0.046173095703125,0.24658203125,0.0007534027099609375,0.0197296142578125
4,0.0,0.2998046875,0.0689697265625,0.02496337890625,0.0479736328125,0.5537109375,0.0005588531494140625,0.00406646728515625
5,0.0,0.8984375,0.03857421875,0.03265380859375,0.0013933181762695312,0.0212249755859375,0.0034656524658203125,0.00434112548828125
6,0.0,0.583984375,0.2919921875,0.003200531005859375,0.00022029876708984375,0.119384765625,0.0009112358093261719,0.00016987323760986328
7,0.0,0.11126708984375,0.006725311279296875,0.318359375,0.088134765625,0.058258056640625,0.004795074462890625,0.412353515625
8,0.0,0.7890625,0.0179595947265625,0.12237548828125,0.005451202392578125,0.05242919921875,0.00617218017578125,0.006732940673828125
9,0.0,0.77001953125,0.01800537109375,0.1427001953125,0.01220703125,0.039459228515625,0.01213836669921875,0.005603790283203125
10,0.0,0.95947265625,0.0271148681640625,0.0018739700317382812,8.428096771240234e-05,0.0108795166015625,0.0006375312805175781,8.815526962280273e-05
11,0.0,0.849609375,0.092041015625,0.0009984970092773438,8.89897346496582e-05,0.0562744140625,0.0007634162902832031,0.00012576580047607422
12,0.0,0.442138671875,0.4990234375,0.018218994140625,0.0011615753173828125,0.02398681640625,0.0145416259765625,0.001132965087890625
13,0.0,0.2230224609375,0.6494140625,0.0313720703125,0.0004467964172363281,0.07684326171875,0.018646240234375,0.0004487037658691406
14,0.0,0.49951171875,0.40771484375,0.00501251220703125,0.0014448165893554688,0.068603515625,0.0173797607421875,0.0003173351287841797
15,0.0,0.9521484375,0.02459716796875,0.00937652587890625,0.0003936290740966797,0.00916290283203125,0.0038166046142578125,0.0005898475646972656
16,1.0,0.04498291015625,0.7099609375,0.124267578125,0.0166168212890625,0.0699462890625,0.0283355712890625,0.0058746337890625
17,1.0,0.035614013671875,0.93115234375,0.0001728534698486328,7.76052474975586e-05,0.03173828125,0.0012226104736328125,6.496906280517578e-06
