,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.02642822265625,0.0290374755859375,0.2252197265625,0.41259765625,0.27880859375,0.006954193115234375,0.0208892822265625
1,0.0,0.2115478515625,0.485107421875,0.0117034912109375,0.060028076171875,0.2230224609375,0.00629425048828125,0.00214385986328125
2,0.0,0.10565185546875,0.8427734375,0.0007433891296386719,0.0013170242309570312,0.0029163360595703125,0.041900634765625,0.0048828125
3,0.0,0.29052734375,0.68115234375,0.0030231475830078125,0.00031828880310058594,0.022796630859375,0.0003635883331298828,0.0019054412841796875
4,0.0,0.6513671875,0.0250091552734375,0.0927734375,0.003704071044921875,0.2169189453125,0.0006799697875976562,0.00946807861328125
5,0.0,0.06842041015625,0.80322265625,0.0122222900390625,0.002483367919921875,0.0986328125,0.00989532470703125,0.004909515380859375
6,0.0,0.0072174072265625,0.650390625,0.0225830078125,0.01114654541015625,0.0180206298828125,0.277587890625,0.01294708251953125
7,1.0,0.0116119384765625,0.98291015625,0.0003247261047363281,0.0001150965690612793,0.002155303955078125,0.002471923828125,0.00029277801513671875
8,1.0,0.01285552978515625,0.98291015625,0.0004100799560546875,0.00010377168655395508,0.0021190643310546875,0.0011644363403320312,0.00028252601623535156
9,1.0,0.019927978515625,0.320068359375,0.0224456787109375,0.0236053466796875,0.5283203125,0.0780029296875,0.007537841796875
10,1.0,0.055877685546875,0.49169921875,0.0225830078125,0.0093536376953125,0.01496124267578125,0.387451171875,0.0180511474609375
11,1.0,0.006832122802734375,0.765625,0.04449462890625,0.01708984375,0.0787353515625,0.0770263671875,0.01042938232421875
12,1.0,0.1552734375,0.362548828125,0.070068359375,0.1953125,0.094970703125,0.0738525390625,0.048065185546875
13,1.0,0.004364013671875,0.83740234375,0.0003635883331298828,0.00010192394256591797,0.1573486328125,0.0004229545593261719,0.00010311603546142578
14,1.0,0.0241241455078125,0.96923828125,0.0002753734588623047,0.00015270709991455078,0.002956390380859375,0.0016937255859375,0.0014820098876953125
15,1.0,0.00862884521484375,0.85009765625,0.00450897216796875,0.003360748291015625,0.04290771484375,0.08880615234375,0.0018129348754882812
16,1.0,0.0217437744140625,0.91162109375,0.0037899017333984375,0.000827789306640625,0.00507354736328125,0.05517578125,0.001979827880859375
17,1.0,0.02490234375,0.2337646484375,0.27001953125,0.1448974609375,0.050994873046875,0.19189453125,0.08349609375
18,1.0,0.01824951171875,0.96923828125,0.00032019615173339844,0.00021326541900634766,0.0017414093017578125,0.00908660888671875,0.0009403228759765625
19,1.0,0.028411865234375,0.56201171875,0.0039215087890625,0.0008873939514160156,0.00258636474609375,0.40087890625,0.0010747909545898438
20,1.0,0.03472900390625,0.70166015625,0.0106353759765625,0.0028781890869140625,0.2364501953125,0.0111846923828125,0.00254058837890625
21,1.0,0.00434112548828125,0.8447265625,0.0005178451538085938,0.0004634857177734375,0.148193359375,0.0015077590942382812,0.00037169456481933594
22,1.0,0.0010051727294921875,0.99462890625,0.0003993511199951172,7.075071334838867e-05,0.0035762786865234375,0.00035762786865234375,0.00013244152069091797
23,1.0,0.0034084320068359375,0.84228515625,0.06439208984375,0.00783538818359375,0.036956787109375,0.0394287109375,0.00577545166015625
24,1.0,0.032135009765625,0.93212890625,0.005527496337890625,0.0011730194091796875,0.01055145263671875,0.0166015625,0.0019321441650390625
25,1.0,0.00177764892578125,0.6201171875,0.00225067138671875,0.0010061264038085938,0.370849609375,0.0033702850341796875,0.0005927085876464844
26,1.0,0.0989990234375,0.89453125,0.0003066062927246094,0.0003387928009033203,0.00316619873046875,0.0018148422241210938,0.0007567405700683594
27,1.0,0.0216217041015625,0.958984375,0.0008096694946289062,0.0002052783966064453,0.0161590576171875,0.0018377304077148438,0.0004329681396484375
