,Labels,MAL,NV,BCC,AK,BK,DF,SCC
39,1.0,0.0753173828125,0.413818359375,0.08331298828125,0.0985107421875,0.287353515625,0.028106689453125,0.013580322265625
40,2.0,0.0087890625,0.0253448486328125,0.60107421875,0.27392578125,0.04046630859375,0.01325225830078125,0.037078857421875
41,2.0,0.005237579345703125,0.03173828125,0.26806640625,0.6416015625,0.040008544921875,0.0038909912109375,0.00930023193359375
42,2.0,0.04632568359375,0.56884765625,0.05877685546875,0.0145263671875,0.1871337890625,0.1064453125,0.01776123046875
43,2.0,0.00702667236328125,0.018798828125,0.1346435546875,0.74365234375,0.06817626953125,0.00661468505859375,0.02099609375
44,2.0,0.08807373046875,0.4697265625,0.07586669921875,0.056793212890625,0.2235107421875,0.057037353515625,0.0291595458984375
45,2.0,0.0168914794921875,0.385986328125,0.106201171875,0.07025146484375,0.36572265625,0.042999267578125,0.011932373046875
46,2.0,0.0293426513671875,0.192626953125,0.4208984375,0.10931396484375,0.1658935546875,0.06268310546875,0.0193023681640625
47,2.0,0.065673828125,0.46240234375,0.11383056640625,0.046142578125,0.127685546875,0.1455078125,0.038909912109375
48,2.0,0.0243377685546875,0.13427734375,0.1043701171875,0.2032470703125,0.32275390625,0.06488037109375,0.1461181640625
49,2.0,0.035247802734375,0.278564453125,0.2998046875,0.06585693359375,0.13427734375,0.1317138671875,0.054534912109375
50,2.0,0.146728515625,0.1689453125,0.455322265625,0.10601806640625,0.06414794921875,0.04437255859375,0.01445770263671875
51,2.0,0.03179931640625,0.078125,0.2276611328125,0.416748046875,0.0931396484375,0.07086181640625,0.0816650390625
52,2.0,0.0145721435546875,0.06549072265625,0.258544921875,0.497314453125,0.150390625,0.007236480712890625,0.006397247314453125
53,2.0,0.0120391845703125,0.03936767578125,0.035003662109375,0.1629638671875,0.6826171875,0.004974365234375,0.06298828125
54,2.0,0.020263671875,0.0355224609375,0.0141448974609375,0.011505126953125,0.9111328125,0.0020046234130859375,0.005298614501953125
55,2.0,0.01155853271484375,0.0237579345703125,0.00689697265625,0.03076171875,0.91064453125,0.0011167526245117188,0.0154571533203125
56,2.0,0.041900634765625,0.25390625,0.230712890625,0.08642578125,0.220458984375,0.11895751953125,0.0477294921875
57,2.0,0.00936126708984375,0.0136871337890625,0.50439453125,0.1114501953125,0.038238525390625,0.047607421875,0.275390625
58,2.0,0.00908660888671875,0.07379150390625,0.422607421875,0.4482421875,0.023040771484375,0.00986480712890625,0.01328277587890625
59,2.0,0.025299072265625,0.0302734375,0.2841796875,0.460693359375,0.1312255859375,0.015869140625,0.052459716796875
60,2.0,0.0257568359375,0.56640625,0.12298583984375,0.0408935546875,0.10211181640625,0.1248779296875,0.016845703125
61,2.0,0.021331787109375,0.0615234375,0.0157470703125,0.0185394287109375,0.85986328125,0.006526947021484375,0.0166473388671875
62,2.0,0.0169830322265625,0.244140625,0.3017578125,0.30078125,0.113525390625,0.017669677734375,0.0051422119140625
63,3.0,0.0030689239501953125,0.006622314453125,0.34912109375,0.54931640625,0.04840087890625,0.0055389404296875,0.03790283203125
64,3.0,0.0013484954833984375,0.006134033203125,0.10882568359375,0.84423828125,0.01548004150390625,0.0020999908447265625,0.0219573974609375
65,3.0,0.015838623046875,0.1712646484375,0.240478515625,0.406494140625,0.10723876953125,0.03936767578125,0.0193634033203125
66,3.0,0.0264434814453125,0.336669921875,0.05718994140625,0.1568603515625,0.41162109375,0.006679534912109375,0.00466156005859375
67,3.0,0.0201263427734375,0.02178955078125,0.1968994140625,0.65283203125,0.044830322265625,0.00797271728515625,0.055419921875
68,3.0,0.042877197265625,0.1343994140625,0.12200927734375,0.46435546875,0.17919921875,0.0298614501953125,0.0272674560546875
