,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1568603515625,0.4189453125,0.18310546875,0.0799560546875,0.10870361328125,0.0248260498046875,0.0274810791015625
1,0.0,0.533203125,0.364501953125,0.0147705078125,0.00048828125,0.08013916015625,0.004268646240234375,0.0026187896728515625
2,0.0,0.11175537109375,0.263427734375,0.25439453125,0.07763671875,0.12176513671875,0.04052734375,0.1304931640625
3,0.0,0.007755279541015625,0.91552734375,0.005237579345703125,0.001129150390625,0.0689697265625,0.0008974075317382812,0.00025916099548339844
4,0.0,0.329345703125,0.353515625,0.03387451171875,0.01425933837890625,0.208251953125,0.0394287109375,0.02130126953125
5,0.0,0.9599609375,0.01593017578125,0.004058837890625,0.0004410743713378906,0.017822265625,0.00019109249114990234,0.0017404556274414062
6,1.0,0.016754150390625,0.9228515625,0.026153564453125,0.00714111328125,0.0233306884765625,0.0020751953125,0.0016803741455078125
7,1.0,0.015228271484375,0.50390625,0.2003173828125,0.038970947265625,0.216064453125,0.011627197265625,0.01401519775390625
8,1.0,0.06695556640625,0.34375,0.0767822265625,0.04559326171875,0.331298828125,0.080810546875,0.0548095703125
9,1.0,0.005779266357421875,0.07183837890625,0.60009765625,0.062286376953125,0.1898193359375,0.007701873779296875,0.0625
10,1.0,0.191650390625,0.180908203125,0.234619140625,0.1572265625,0.059661865234375,0.11181640625,0.0640869140625
11,1.0,0.0102386474609375,0.6171875,0.1026611328125,0.06597900390625,0.1629638671875,0.024078369140625,0.01715087890625
12,1.0,0.0863037109375,0.46826171875,0.116943359375,0.10589599609375,0.1632080078125,0.02301025390625,0.036468505859375
13,1.0,0.07916259765625,0.431396484375,0.0240936279296875,0.04339599609375,0.4013671875,0.00473785400390625,0.015960693359375
14,1.0,0.02001953125,0.9345703125,0.004795074462890625,0.0008740425109863281,0.035400390625,0.00347900390625,0.0007190704345703125
15,1.0,0.027130126953125,0.488525390625,0.08746337890625,0.12042236328125,0.22021484375,0.03369140625,0.0225830078125
16,1.0,0.336181640625,0.35107421875,0.055877685546875,0.01186370849609375,0.13671875,0.076171875,0.0321044921875
17,1.0,0.00922393798828125,0.92626953125,0.00522613525390625,0.0020389556884765625,0.0513916015625,0.005054473876953125,0.0008249282836914062
18,1.0,0.019287109375,0.74609375,0.060272216796875,0.0131072998046875,0.0634765625,0.08892822265625,0.0087890625
