,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.033447265625,0.82666015625,0.0469970703125,0.004730224609375,0.079345703125,0.0048065185546875,0.00421905517578125
1,0.0,0.1810302734375,0.038116455078125,0.13232421875,0.1812744140625,0.4482421875,0.0029087066650390625,0.0159759521484375
2,0.0,0.01358795166015625,0.0175933837890625,0.29736328125,0.56884765625,0.08709716796875,0.0014352798461914062,0.013946533203125
3,0.0,0.01690673828125,0.3427734375,0.11895751953125,0.026397705078125,0.484375,0.0021495819091796875,0.008270263671875
4,0.0,0.1767578125,0.091796875,0.447998046875,0.00977325439453125,0.0931396484375,0.00800323486328125,0.1724853515625
5,0.0,0.12249755859375,0.59912109375,0.1412353515625,0.00435638427734375,0.10418701171875,0.0036678314208984375,0.025054931640625
6,0.0,0.31689453125,0.36328125,0.0071868896484375,0.0022296905517578125,0.306640625,0.000762939453125,0.0030975341796875
7,0.0,0.029205322265625,0.07305908203125,0.05780029296875,0.211181640625,0.611328125,0.0036716461181640625,0.01361846923828125
8,0.0,0.045196533203125,0.00482940673828125,0.1390380859375,0.466064453125,0.341064453125,0.0007371902465820312,0.0031719207763671875
9,0.0,0.302490234375,0.0400390625,0.051300048828125,0.28076171875,0.315673828125,0.0024089813232421875,0.0072174072265625
10,0.0,0.0860595703125,0.039794921875,0.056915283203125,0.1224365234375,0.68994140625,0.000888824462890625,0.004108428955078125
11,0.0,0.36181640625,0.0255279541015625,0.0157623291015625,0.032318115234375,0.5615234375,0.00035691261291503906,0.0024967193603515625
12,0.0,0.00926971435546875,0.0019044876098632812,0.2978515625,0.59619140625,0.042449951171875,0.0018205642700195312,0.050689697265625
13,0.0,0.33642578125,0.4970703125,0.0060272216796875,0.00872802734375,0.1458740234375,0.0023326873779296875,0.003627777099609375
14,0.0,0.07696533203125,0.011932373046875,0.03271484375,0.39013671875,0.482666015625,0.0007739067077636719,0.00494384765625
15,0.0,0.1923828125,0.0151214599609375,0.17529296875,0.292236328125,0.307373046875,0.0023555755615234375,0.01541900634765625
16,0.0,0.173828125,0.392822265625,0.043304443359375,0.03765869140625,0.337890625,0.006252288818359375,0.0081939697265625
17,0.0,0.47314453125,0.30908203125,0.008819580078125,0.0014801025390625,0.197998046875,0.0009555816650390625,0.0084381103515625
18,0.0,0.07061767578125,0.7177734375,0.01488494873046875,0.004787445068359375,0.1820068359375,0.0043792724609375,0.005306243896484375
19,0.0,0.01282501220703125,0.0379638671875,0.396728515625,0.199462890625,0.0667724609375,0.0509033203125,0.2354736328125
20,0.0,0.17333984375,0.09210205078125,0.169921875,0.230712890625,0.084716796875,0.0389404296875,0.2103271484375
21,0.0,0.0210723876953125,0.07037353515625,0.025054931640625,0.01277923583984375,0.8662109375,0.0008897781372070312,0.0035686492919921875
22,0.0,0.053009033203125,0.01129913330078125,0.0170135498046875,0.3076171875,0.6083984375,0.00030922889709472656,0.0025348663330078125
