,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.397705078125,0.0298614501953125,0.30615234375,0.00568389892578125,0.2442626953125,0.0118408203125,0.00473785400390625
1,0.0,0.283447265625,0.057586669921875,0.32861328125,0.066650390625,0.1531982421875,0.0819091796875,0.028594970703125
2,0.0,0.04443359375,0.8701171875,0.0010271072387695312,0.00017881393432617188,0.077392578125,0.006587982177734375,0.00023412704467773438
3,0.0,0.1654052734375,0.00966644287109375,0.38916015625,0.0205230712890625,0.2340087890625,0.03851318359375,0.142578125
4,0.0,0.1707763671875,0.0005908012390136719,0.5703125,0.0232086181640625,0.022979736328125,0.00251007080078125,0.20947265625
5,0.0,0.28173828125,0.0275421142578125,0.15771484375,0.00670623779296875,0.5068359375,0.010040283203125,0.009429931640625
6,0.0,0.68408203125,0.0257110595703125,0.14990234375,0.01251220703125,0.0711669921875,0.0194549560546875,0.037200927734375
7,0.0,0.54150390625,0.271728515625,0.057952880859375,0.0008153915405273438,0.11663818359375,0.006488800048828125,0.005138397216796875
8,0.0,0.85107421875,0.0247802734375,0.014892578125,0.0017223358154296875,0.09521484375,0.00736236572265625,0.00490570068359375
9,0.0,0.88671875,0.0299835205078125,0.0106964111328125,0.0001684427261352539,0.07037353515625,0.0018339157104492188,0.00038552284240722656
10,0.0,0.86865234375,0.033233642578125,0.01214599609375,0.00164794921875,0.07879638671875,0.002536773681640625,0.002841949462890625
11,0.0,0.14208984375,0.0019817352294921875,0.356201171875,0.0258636474609375,0.01515960693359375,0.00958251953125,0.44921875
12,0.0,0.7177734375,0.255615234375,0.0007534027099609375,5.1081180572509766e-05,0.0249481201171875,0.0004911422729492188,0.00025391578674316406
13,0.0,0.60009765625,0.137451171875,0.11663818359375,0.017333984375,0.0308990478515625,0.07568359375,0.0219573974609375
14,0.0,0.79296875,0.06475830078125,0.050079345703125,0.00273895263671875,0.05291748046875,0.027099609375,0.00946807861328125
