,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.951171875,0.0139312744140625,0.0153350830078125,0.005611419677734375,0.0017633438110351562,0.00940704345703125,0.002979278564453125
1,0.0,0.1236572265625,0.0457763671875,0.383056640625,0.08404541015625,0.0850830078125,0.11944580078125,0.1588134765625
2,0.0,0.076171875,0.8720703125,0.0003654956817626953,0.0003333091735839844,0.050567626953125,0.0003991127014160156,0.00015723705291748047
3,0.0,0.619140625,0.014373779296875,0.1553955078125,0.02984619140625,0.056365966796875,0.0163726806640625,0.1087646484375
4,0.0,0.407958984375,1.4424324035644531e-05,0.369873046875,0.0008044242858886719,0.0018110275268554688,0.0008902549743652344,0.21875
5,0.0,0.15185546875,0.625,0.0290069580078125,0.00670623779296875,0.14599609375,0.034393310546875,0.0069122314453125
6,0.0,0.505859375,0.189697265625,0.04351806640625,0.047576904296875,0.1549072265625,0.03497314453125,0.023193359375
7,0.0,0.6298828125,0.1898193359375,0.0010881423950195312,0.0005812644958496094,0.1741943359375,0.004093170166015625,0.00025844573974609375
8,0.0,0.12054443359375,0.2064208984375,0.00856781005859375,0.002532958984375,0.6533203125,0.006961822509765625,0.001415252685546875
9,0.0,0.9677734375,0.01094818115234375,0.0144195556640625,0.0003228187561035156,0.0050201416015625,0.0003428459167480469,0.0013275146484375
10,0.0,0.99755859375,0.0016031265258789062,0.0001405477523803711,1.1682510375976562e-05,0.0005092620849609375,2.104043960571289e-05,1.043081283569336e-05
11,0.0,0.0014905929565429688,3.707408905029297e-05,0.0138397216796875,0.0004277229309082031,0.0005583763122558594,0.0002028942108154297,0.9833984375
12,0.0,0.978515625,0.0179901123046875,0.0003905296325683594,0.00026798248291015625,0.00266265869140625,0.00010532140731811523,0.00022208690643310547
13,0.0,0.84423828125,0.054351806640625,0.047332763671875,0.01226806640625,0.00982666015625,0.0283355712890625,0.0037593841552734375
14,0.0,0.183349609375,0.591796875,0.0036563873291015625,0.0014190673828125,0.20654296875,0.01253509521484375,0.00057220458984375
15,0.0,0.70654296875,0.2413330078125,0.00183868408203125,0.0006618499755859375,0.048736572265625,0.0006380081176757812,0.0003809928894042969
16,0.0,0.12286376953125,0.84619140625,0.0154876708984375,0.0004699230194091797,0.0020198822021484375,0.01200103759765625,0.0009326934814453125
17,0.0,0.0086517333984375,0.9853515625,0.00039458274841308594,5.030632019042969e-05,0.00238037109375,0.0028438568115234375,0.0002486705780029297
18,1.0,0.01215362548828125,0.3984375,0.1922607421875,0.106201171875,0.2060546875,0.0189971923828125,0.0657958984375
19,1.0,0.1458740234375,0.8251953125,0.0033931732177734375,0.000431060791015625,0.023590087890625,0.0006237030029296875,0.0010986328125
20,1.0,0.0166778564453125,0.2330322265625,0.61328125,0.034576416015625,0.04437255859375,0.04229736328125,0.01557159423828125
21,1.0,0.1241455078125,0.8173828125,0.0013370513916015625,0.0005326271057128906,0.0538330078125,0.0025005340576171875,9.85860824584961e-05
22,1.0,0.00412750244140625,0.169677734375,0.19140625,0.023956298828125,0.147705078125,0.015869140625,0.447265625
23,1.0,0.04583740234375,0.041778564453125,0.2352294921875,0.52197265625,0.09393310546875,0.034637451171875,0.0266571044921875
24,1.0,0.08074951171875,0.82177734375,0.0008425712585449219,4.279613494873047e-05,0.0960693359375,0.00040268898010253906,4.2438507080078125e-05
25,1.0,0.109130859375,0.5224609375,0.033233642578125,0.005222320556640625,0.268310546875,0.059906005859375,0.0019283294677734375
26,1.0,0.00226593017578125,0.2105712890625,0.0006885528564453125,0.0004112720489501953,0.78564453125,0.0003368854522705078,0.00030875205993652344
27,1.0,0.0219268798828125,0.84033203125,0.07147216796875,0.0183563232421875,0.0215606689453125,0.0249176025390625,0.0016345977783203125
28,1.0,0.4384765625,0.3720703125,0.0035800933837890625,0.00980377197265625,0.173095703125,0.0017366409301757812,0.0012960433959960938
29,1.0,0.006511688232421875,0.9912109375,4.5180320739746094e-05,3.5762786865234375e-06,0.0017023086547851562,0.0003657341003417969,1.329183578491211e-05
30,1.0,0.1611328125,0.81494140625,0.0032444000244140625,0.0002155303955078125,0.0118865966796875,0.00780487060546875,0.0005240440368652344
31,1.0,0.189453125,0.525390625,0.0072174072265625,0.0020904541015625,0.2349853515625,0.038116455078125,0.00260162353515625
32,1.0,0.09857177734375,0.890625,0.00041413307189941406,0.00030112266540527344,0.00777435302734375,0.0016422271728515625,0.0004887580871582031
33,1.0,0.00864410400390625,0.98388671875,0.0007748603820800781,5.906820297241211e-05,0.004474639892578125,0.002010345458984375,4.5299530029296875e-05
34,1.0,0.000370025634765625,0.06512451171875,0.0006175041198730469,0.00022983551025390625,0.0008106231689453125,0.9326171875,0.00011175870895385742
35,1.0,0.03643798828125,0.73486328125,0.0023212432861328125,0.00272369384765625,0.1484375,0.0714111328125,0.003604888916015625
