,Labels,MAL,NV,BCC,AK,BK,DF,SCC
29,1.0,0.029266357421875,0.92578125,0.0024929046630859375,0.000347137451171875,0.03753662109375,0.004390716552734375,0.0003497600555419922
30,1.0,0.01235198974609375,0.51171875,0.291015625,0.01708984375,0.11834716796875,0.035736083984375,0.013946533203125
31,1.0,0.01751708984375,0.72412109375,0.050689697265625,0.00740814208984375,0.125732421875,0.068115234375,0.006679534912109375
32,1.0,0.0274505615234375,0.7333984375,0.0015869140625,0.00035858154296875,0.2362060546875,0.0005831718444824219,0.00049591064453125
33,1.0,0.021087646484375,0.84033203125,0.0217742919921875,0.006317138671875,0.08660888671875,0.020294189453125,0.0033359527587890625
34,1.0,0.00487518310546875,0.7236328125,0.04168701171875,0.0058135986328125,0.18896484375,0.02728271484375,0.00756072998046875
35,1.0,0.0223846435546875,0.51806640625,0.1217041015625,0.04119873046875,0.2161865234375,0.057342529296875,0.0230712890625
36,1.0,0.006702423095703125,0.97705078125,0.0005822181701660156,9.000301361083984e-05,0.01439666748046875,0.0009407997131347656,4.4286251068115234e-05
37,1.0,0.0138092041015625,0.912109375,0.004497528076171875,0.0008192062377929688,0.06396484375,0.004009246826171875,0.0005550384521484375
38,1.0,0.032958984375,0.53369140625,0.0665283203125,0.10906982421875,0.2314453125,0.01323699951171875,0.0128326416015625
39,1.0,0.0162506103515625,0.61669921875,0.019622802734375,0.00152587890625,0.336181640625,0.006847381591796875,0.0027751922607421875
40,1.0,0.054229736328125,0.043365478515625,0.37109375,0.1640625,0.08935546875,0.0467529296875,0.231201171875
41,1.0,0.00717926025390625,0.0187225341796875,0.27734375,0.64111328125,0.016387939453125,0.00530242919921875,0.033935546875
42,1.0,0.003231048583984375,0.5751953125,0.0306396484375,0.004917144775390625,0.365478515625,0.012542724609375,0.00795745849609375
43,1.0,0.018280029296875,0.8671875,0.008697509765625,0.0036106109619140625,0.09893798828125,0.002132415771484375,0.0012416839599609375
44,1.0,0.01412200927734375,0.61328125,0.01078033447265625,0.001880645751953125,0.354248046875,0.003398895263671875,0.002475738525390625
45,1.0,0.044586181640625,0.685546875,0.007328033447265625,0.004241943359375,0.251708984375,0.00412750244140625,0.0026988983154296875
46,1.0,0.03558349609375,0.45458984375,0.19677734375,0.08038330078125,0.1480712890625,0.049713134765625,0.034942626953125
47,1.0,0.37939453125,0.5595703125,0.0033931732177734375,0.0118408203125,0.0221099853515625,0.009185791015625,0.01445770263671875
48,1.0,0.0244598388671875,0.9453125,0.0047760009765625,0.00031948089599609375,0.0185546875,0.00638580322265625,0.0003342628479003906
49,1.0,0.02685546875,0.82958984375,0.0141143798828125,0.007343292236328125,0.080078125,0.037994384765625,0.003856658935546875
