,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.057342529296875,0.11505126953125,0.08636474609375,0.381103515625,0.224609375,0.028289794921875,0.107177734375
1,0.0,0.138427734375,0.029937744140625,0.4580078125,0.06304931640625,0.1651611328125,0.035980224609375,0.1094970703125
2,0.0,0.0207366943359375,0.0021877288818359375,0.381103515625,0.0309906005859375,0.005985260009765625,0.0035915374755859375,0.5556640625
3,0.0,0.10736083984375,0.018096923828125,0.310791015625,0.34228515625,0.1549072265625,0.03436279296875,0.032257080078125
4,0.0,0.2479248046875,0.0660400390625,0.00118255615234375,0.007511138916015625,0.67529296875,0.001842498779296875,0.0001347064971923828
5,0.0,0.35009765625,0.638671875,0.00014507770538330078,0.0003230571746826172,0.00968170166015625,0.000690460205078125,0.0001653432846069336
6,0.0,0.2705078125,0.58740234375,0.01540374755859375,0.00412750244140625,0.11834716796875,0.0020503997802734375,0.001979827880859375
7,0.0,0.1617431640625,0.7666015625,0.0103607177734375,0.00856781005859375,0.035675048828125,0.005680084228515625,0.0112762451171875
8,0.0,0.051544189453125,0.339599609375,0.05609130859375,0.0318603515625,0.466552734375,0.04461669921875,0.009552001953125
9,0.0,0.178466796875,0.6552734375,0.032867431640625,0.0099639892578125,0.10321044921875,0.0142669677734375,0.00585174560546875
10,0.0,0.01885986328125,0.82470703125,0.0010623931884765625,0.00041294097900390625,0.151123046875,0.0030670166015625,0.0006704330444335938
11,0.0,0.034393310546875,0.67431640625,0.00405120849609375,0.003910064697265625,0.192626953125,0.08184814453125,0.00875091552734375
12,0.0,0.1329345703125,0.47021484375,0.087890625,0.0701904296875,0.171875,0.01256561279296875,0.054443359375
13,0.0,0.258056640625,0.53564453125,0.004680633544921875,0.001857757568359375,0.195556640625,0.0029773712158203125,0.0010967254638671875
14,0.0,0.640625,0.2154541015625,0.00415802001953125,0.00296783447265625,0.1351318359375,0.0006780624389648438,0.0008001327514648438
15,0.0,0.046875,0.26708984375,0.002681732177734375,0.002956390380859375,0.6767578125,0.0013408660888671875,0.0020198822021484375
16,0.0,0.59326171875,0.1815185546875,0.00936126708984375,0.0271759033203125,0.185791015625,0.0015087127685546875,0.0014734268188476562
17,0.0,0.9814453125,0.00952911376953125,5.614757537841797e-05,2.4557113647460938e-05,0.008697509765625,5.185604095458984e-06,9.894371032714844e-06
18,0.0,0.30859375,0.2208251953125,0.041534423828125,0.10931396484375,0.1947021484375,0.078125,0.046783447265625
19,0.0,0.689453125,0.2066650390625,0.0036106109619140625,0.0006513595581054688,0.0977783203125,0.0014200210571289062,0.00044155120849609375
20,0.0,0.63720703125,0.1722412109375,0.0016393661499023438,0.0010585784912109375,0.1865234375,0.0005927085876464844,0.0005555152893066406
21,0.0,0.98291015625,0.0158538818359375,4.6133995056152344e-05,3.4809112548828125e-05,0.0011730194091796875,3.886222839355469e-05,7.50422477722168e-05
22,0.0,0.341552734375,0.0017337799072265625,0.49609375,0.0250701904296875,0.09197998046875,0.0016260147094726562,0.042022705078125
23,0.0,0.1748046875,0.0004057884216308594,0.7412109375,0.006519317626953125,0.0176849365234375,0.032928466796875,0.02667236328125
24,0.0,0.053314208984375,0.17578125,0.000888824462890625,0.005260467529296875,0.76220703125,0.00112152099609375,0.0015325546264648438
25,0.0,0.006671905517578125,0.68017578125,0.001007080078125,0.0014734268188476562,0.310302734375,0.0002491474151611328,0.00022292137145996094
26,0.0,0.2083740234375,0.004695892333984375,0.474365234375,0.0078277587890625,0.261962890625,0.0008702278137207031,0.041961669921875
27,0.0,0.06060791015625,0.64306640625,0.0257110595703125,0.0279693603515625,0.229248046875,0.004871368408203125,0.00873565673828125
28,0.0,0.45166015625,0.01294708251953125,0.304931640625,0.01044464111328125,0.207763671875,0.0008096694946289062,0.0113525390625
29,0.0,0.490234375,0.0021076202392578125,0.407958984375,0.06494140625,0.0218963623046875,0.0018453598022460938,0.0109710693359375
30,0.0,0.7548828125,0.06317138671875,0.06842041015625,0.0078277587890625,0.09869384765625,0.0006961822509765625,0.006389617919921875
31,0.0,0.1302490234375,0.71728515625,0.00782012939453125,0.0015850067138671875,0.0802001953125,0.0589599609375,0.0035991668701171875
32,0.0,0.17822265625,0.08172607421875,0.326171875,0.1607666015625,0.185791015625,0.028472900390625,0.038818359375
33,0.0,0.2186279296875,0.10882568359375,0.1483154296875,0.24267578125,0.1795654296875,0.09356689453125,0.00841522216796875
34,0.0,0.030487060546875,0.91357421875,0.0001666545867919922,0.0002741813659667969,0.05401611328125,0.00116729736328125,0.00011909008026123047
35,0.0,0.00978851318359375,0.48974609375,0.0166778564453125,0.005512237548828125,0.0098114013671875,0.460205078125,0.00824737548828125
36,0.0,0.0751953125,0.10137939453125,0.0015363693237304688,0.0016660690307617188,0.8193359375,0.00018417835235595703,0.0005435943603515625
37,0.0,0.99951171875,1.8477439880371094e-05,1.811981201171875e-05,1.7881393432617188e-06,0.0004305839538574219,2.980232238769531e-07,4.172325134277344e-06
38,0.0,0.06427001953125,0.38134765625,0.013824462890625,0.03021240234375,0.45556640625,0.049072265625,0.00579071044921875
39,0.0,0.005725860595703125,0.0021114349365234375,0.09161376953125,0.0155487060546875,0.00417327880859375,0.001407623291015625,0.87939453125
40,0.0,0.302490234375,0.12127685546875,0.1881103515625,0.0439453125,0.160888671875,0.037994384765625,0.145263671875
41,0.0,0.066650390625,0.041107177734375,0.089599609375,0.436767578125,0.31201171875,0.0090484619140625,0.0447998046875
42,0.0,0.0516357421875,0.276123046875,0.00537872314453125,0.0196533203125,0.62841796875,0.0083160400390625,0.0106964111328125
43,0.0,0.049346923828125,0.60302734375,0.01934814453125,0.0994873046875,0.11676025390625,0.0894775390625,0.0224456787109375
44,0.0,0.03955078125,0.18994140625,0.048553466796875,0.3388671875,0.193115234375,0.08428955078125,0.10577392578125
45,0.0,0.09332275390625,0.1842041015625,0.0030651092529296875,0.04132080078125,0.62451171875,0.047943115234375,0.005771636962890625
46,0.0,0.0239715576171875,0.475830078125,0.0199432373046875,0.05999755859375,0.31591796875,0.07177734375,0.032501220703125
47,0.0,0.043670654296875,0.467529296875,0.0294647216796875,0.09271240234375,0.294921875,0.03118896484375,0.040435791015625
48,0.0,0.0116729736328125,0.7841796875,0.00408172607421875,0.0008053779602050781,0.1962890625,0.00279998779296875,0.00016820430755615234
49,0.0,0.013397216796875,0.004451751708984375,0.0010967254638671875,0.0109100341796875,0.9697265625,3.30805778503418e-05,0.00016748905181884766
50,0.0,0.177490234375,0.399169921875,0.0005726814270019531,0.00027489662170410156,0.421630859375,0.0005931854248046875,0.00017201900482177734
