,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.14404296875,0.59619140625,0.0243682861328125,0.0170745849609375,0.169677734375,0.03619384765625,0.0123291015625
1,0.0,0.23876953125,0.53955078125,0.02276611328125,0.03497314453125,0.09039306640625,0.0543212890625,0.01898193359375
2,0.0,0.30859375,0.01099395751953125,0.016357421875,0.64208984375,0.0070953369140625,0.001132965087890625,0.01397705078125
3,0.0,0.779296875,0.0225372314453125,0.064453125,0.08905029296875,0.0323486328125,0.0005640983581542969,0.01190185546875
4,0.0,0.70751953125,0.2763671875,0.0006155967712402344,0.00033926963806152344,0.0139617919921875,0.000690460205078125,0.0006814002990722656
5,0.0,0.9306640625,0.0672607421875,0.0002689361572265625,7.385015487670898e-05,0.001117706298828125,0.0006036758422851562,9.578466415405273e-05
6,0.0,0.057769775390625,0.7265625,0.05987548828125,0.01537322998046875,0.1285400390625,0.00659942626953125,0.0053558349609375
7,0.0,0.250732421875,0.70556640625,0.0059814453125,0.00031185150146484375,0.01708984375,0.0192108154296875,0.001079559326171875
8,0.0,0.10064697265625,0.05047607421875,0.708984375,0.00548553466796875,0.0784912109375,0.03826904296875,0.0177764892578125
9,0.0,0.395751953125,0.12890625,0.0225067138671875,0.10711669921875,0.32666015625,0.007537841796875,0.0115814208984375
10,0.0,0.2354736328125,0.228759765625,0.01593017578125,0.0001881122589111328,0.51220703125,0.005321502685546875,0.0019178390502929688
11,0.0,0.2073974609375,0.578125,0.06787109375,0.007221221923828125,0.005161285400390625,0.10748291015625,0.0266571044921875
12,1.0,0.09918212890625,0.81103515625,0.00024056434631347656,0.00016057491302490234,0.08111572265625,0.007678985595703125,0.0006666183471679688
13,1.0,0.061737060546875,0.7216796875,0.0015878677368164062,0.0008273124694824219,0.1800537109375,0.03314208984375,0.0009207725524902344
14,1.0,0.0014410018920898438,0.9453125,0.002513885498046875,0.0011463165283203125,0.04791259765625,0.0014133453369140625,0.0001157522201538086
15,1.0,0.055145263671875,0.912109375,0.0011491775512695312,0.00019562244415283203,0.022735595703125,0.00771331787109375,0.001071929931640625
16,1.0,0.018463134765625,0.9423828125,0.002155303955078125,0.0004432201385498047,0.0241241455078125,0.0121002197265625,0.00033593177795410156
17,1.0,0.00978851318359375,0.94091796875,0.0023059844970703125,0.0002677440643310547,0.0190582275390625,0.02691650390625,0.0009293556213378906
18,1.0,0.311767578125,0.300048828125,0.0049591064453125,0.0019311904907226562,0.01070404052734375,0.30126953125,0.06939697265625
19,1.0,0.018829345703125,0.9697265625,0.0002129077911376953,0.00011217594146728516,0.0100555419921875,0.0010900497436523438,0.0001595020294189453
20,1.0,0.01027679443359375,0.90087890625,0.004497528076171875,0.005321502685546875,0.01418304443359375,0.026397705078125,0.03851318359375
21,1.0,0.970703125,0.02716064453125,0.0010023117065429688,0.00017023086547851562,0.0005774497985839844,0.0002903938293457031,0.0002053976058959961
22,1.0,0.0011949539184570312,0.9833984375,0.0018901824951171875,0.001312255859375,0.00424957275390625,0.0079498291015625,0.00018870830535888672
23,1.0,0.025543212890625,0.74853515625,0.004825592041015625,0.0001862049102783203,0.2139892578125,0.006626129150390625,0.0002313852310180664
24,1.0,0.193359375,0.685546875,0.0063934326171875,0.003093719482421875,0.006378173828125,0.09930419921875,0.00617218017578125
25,1.0,0.006496429443359375,0.96630859375,0.0003986358642578125,0.000518798828125,0.0246429443359375,0.0012197494506835938,0.0005478858947753906
26,1.0,0.00162506103515625,0.9560546875,0.00012171268463134766,1.8298625946044922e-05,0.0419921875,0.0002715587615966797,1.436471939086914e-05
27,1.0,0.02691650390625,0.94384765625,0.0004734992980957031,0.0001475811004638672,0.009979248046875,0.01837158203125,0.00016951560974121094
28,1.0,0.033843994140625,0.89013671875,0.0005664825439453125,0.0004010200500488281,0.037506103515625,0.035125732421875,0.002414703369140625
29,1.0,0.03228759765625,0.92724609375,0.00460052490234375,0.001171112060546875,0.0011415481567382812,0.0276336669921875,0.00614166259765625
30,1.0,0.0026760101318359375,0.98291015625,0.0032558441162109375,0.0001628398895263672,0.007381439208984375,0.0036182403564453125,0.00018930435180664062
31,1.0,0.003482818603515625,0.91162109375,8.0108642578125e-05,0.00016248226165771484,0.028411865234375,0.055938720703125,0.00015354156494140625
32,1.0,0.0177001953125,0.64794921875,0.0016603469848632812,0.0013294219970703125,0.326416015625,0.00101470947265625,0.0037899017333984375
