,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.10211181640625,0.81689453125,0.019012451171875,0.001636505126953125,0.02191162109375,0.035919189453125,0.0026760101318359375
1,0.0,0.160400390625,0.42578125,0.00753021240234375,0.056427001953125,0.273681640625,0.038299560546875,0.037811279296875
2,0.0,0.035186767578125,0.484619140625,0.0323486328125,0.10595703125,0.1441650390625,0.1695556640625,0.0283966064453125
3,0.0,0.0577392578125,0.43505859375,0.0167694091796875,0.0997314453125,0.2044677734375,0.133056640625,0.0531005859375
4,0.0,0.11871337890625,0.48095703125,0.016876220703125,0.12158203125,0.164306640625,0.0733642578125,0.0242462158203125
5,0.0,0.07183837890625,0.44287109375,0.012420654296875,0.037445068359375,0.4033203125,0.0186309814453125,0.01331329345703125
6,0.0,0.364501953125,0.343017578125,0.005153656005859375,0.0350341796875,0.1787109375,0.0560302734375,0.0176544189453125
7,0.0,0.1947021484375,0.261962890625,0.0211944580078125,0.026092529296875,0.482421875,0.001781463623046875,0.01160430908203125
8,0.0,0.1395263671875,0.225341796875,0.029449462890625,0.1331787109375,0.4609375,0.005474090576171875,0.00603485107421875
9,0.0,0.052520751953125,0.455078125,0.0238800048828125,0.04241943359375,0.400390625,0.011993408203125,0.013702392578125
10,0.0,0.365966796875,0.0701904296875,0.0238037109375,0.0321044921875,0.477783203125,0.007343292236328125,0.0226898193359375
11,0.0,0.404541015625,0.023284912109375,0.0679931640625,0.15966796875,0.304443359375,0.0026645660400390625,0.037445068359375
12,0.0,0.75830078125,0.09478759765625,0.02679443359375,0.04815673828125,0.0572509765625,0.0026397705078125,0.01213836669921875
13,0.0,0.3525390625,0.1710205078125,0.011688232421875,0.019134521484375,0.420654296875,0.0077362060546875,0.01727294921875
14,0.0,0.38720703125,0.438720703125,0.0058746337890625,0.0033016204833984375,0.157958984375,0.0018901824951171875,0.005130767822265625
15,0.0,0.1328125,0.14697265625,0.0134735107421875,0.0175323486328125,0.68701171875,0.000946044921875,0.001308441162109375
16,0.0,0.060546875,0.08203125,0.053070068359375,0.322265625,0.416748046875,0.0177459716796875,0.047760009765625
17,0.0,0.015716552734375,0.050994873046875,0.00289154052734375,0.01336669921875,0.91455078125,0.0014438629150390625,0.0010118484497070312
18,0.0,0.0038509368896484375,0.04034423828125,0.009796142578125,0.11260986328125,0.828125,0.0010042190551757812,0.004238128662109375
19,0.0,0.3603515625,0.300048828125,0.112060546875,0.0572509765625,0.1439208984375,0.014678955078125,0.01163482666015625
20,0.0,0.3662109375,0.333251953125,0.0244598388671875,0.07293701171875,0.1312255859375,0.03338623046875,0.038482666015625
21,0.0,0.43408203125,0.11456298828125,0.218505859375,0.0279693603515625,0.158203125,0.0269012451171875,0.01971435546875
22,0.0,0.1729736328125,0.13671875,0.02215576171875,0.1219482421875,0.5361328125,0.0011014938354492188,0.00907135009765625
23,0.0,0.69189453125,0.11834716796875,0.00589752197265625,0.00286102294921875,0.177734375,0.0017976760864257812,0.001483917236328125
24,0.0,0.1639404296875,0.5400390625,0.01291656494140625,0.006656646728515625,0.268798828125,0.0020961761474609375,0.00576019287109375
25,0.0,0.08013916015625,0.69482421875,0.0006513595581054688,0.00011074542999267578,0.223876953125,0.0004050731658935547,8.195638656616211e-05
26,0.0,0.01273345947265625,0.061492919921875,0.0016355514526367188,0.0006957054138183594,0.9228515625,0.00011867284774780273,0.0002522468566894531
27,0.0,0.05078125,0.56689453125,0.009857177734375,0.00524139404296875,0.364013671875,0.0019931793212890625,0.00128936767578125
28,0.0,0.0849609375,0.59033203125,0.00662994384765625,0.00308990478515625,0.311767578125,0.0017995834350585938,0.0014047622680664062
29,0.0,0.70263671875,0.090576171875,0.0711669921875,0.045440673828125,0.05859375,0.01047515869140625,0.021148681640625
30,0.0,0.13232421875,0.4208984375,0.1546630859375,0.0188751220703125,0.1575927734375,0.08551025390625,0.0300750732421875
31,0.0,0.6181640625,0.3203125,0.0008783340454101562,0.0022029876708984375,0.05657958984375,0.0007309913635253906,0.00101470947265625
32,0.0,0.0087890625,0.06402587890625,0.033447265625,0.0445556640625,0.83935546875,0.004985809326171875,0.004749298095703125
33,0.0,0.01690673828125,0.00870513916015625,0.57421875,0.18896484375,0.03192138671875,0.01009368896484375,0.1693115234375
34,0.0,0.2919921875,0.56298828125,0.024749755859375,0.0012979507446289062,0.116943359375,0.0010843276977539062,0.001049041748046875
35,0.0,0.0684814453125,0.07305908203125,0.00345611572265625,0.066162109375,0.78515625,0.0016775131225585938,0.0021839141845703125
36,0.0,0.1517333984375,0.61328125,0.00867462158203125,0.01406097412109375,0.180908203125,0.0206146240234375,0.01055145263671875
37,0.0,0.1070556640625,0.75244140625,0.004253387451171875,0.002117156982421875,0.1280517578125,0.0029201507568359375,0.0031948089599609375
38,0.0,0.07330322265625,0.42529296875,0.02862548828125,0.08697509765625,0.200439453125,0.11883544921875,0.06658935546875
39,0.0,0.0246124267578125,0.615234375,0.01175689697265625,0.0046844482421875,0.333251953125,0.00710296630859375,0.0031604766845703125
40,0.0,0.06256103515625,0.71484375,0.02325439453125,0.01222991943359375,0.1702880859375,0.01264190673828125,0.003864288330078125
41,0.0,0.027923583984375,0.43310546875,0.0499267578125,0.043365478515625,0.0791015625,0.364501953125,0.0021514892578125
42,0.0,0.1920166015625,0.30224609375,0.199951171875,0.06640625,0.052337646484375,0.1766357421875,0.01042938232421875
43,0.0,0.270263671875,0.5537109375,0.0005373954772949219,0.000667572021484375,0.174560546875,0.00032520294189453125,0.0001976490020751953
44,0.0,0.0301513671875,0.2049560546875,0.1514892578125,0.256591796875,0.298095703125,0.042510986328125,0.0162353515625
45,0.0,0.041473388671875,0.6611328125,0.0166168212890625,0.01544189453125,0.1680908203125,0.08966064453125,0.007732391357421875
46,0.0,0.039306640625,0.050079345703125,0.0753173828125,0.08709716796875,0.732421875,0.00583648681640625,0.00997161865234375
47,0.0,0.061065673828125,0.205322265625,0.00970458984375,0.058685302734375,0.642578125,0.01427459716796875,0.0085906982421875
48,0.0,0.7822265625,0.06103515625,0.0006494522094726562,0.0010852813720703125,0.1546630859375,6.282329559326172e-05,0.0002734661102294922
49,0.0,0.552734375,0.0282745361328125,0.132568359375,0.05755615234375,0.0360107421875,0.0126800537109375,0.1802978515625
50,0.0,0.052459716796875,0.81787109375,0.01291656494140625,0.00042319297790527344,0.11419677734375,0.0013904571533203125,0.0009899139404296875
51,0.0,0.282470703125,0.67236328125,0.004302978515625,0.00040435791015625,0.034820556640625,0.0034027099609375,0.0021877288818359375
52,0.0,0.3154296875,0.224609375,0.00366973876953125,0.0009927749633789062,0.45458984375,0.00045609474182128906,0.00028324127197265625
53,0.0,0.01322174072265625,0.00514984130859375,0.10223388671875,0.020843505859375,0.03240966796875,0.007080078125,0.81884765625
54,0.0,0.8896484375,0.0097808837890625,0.007076263427734375,0.053802490234375,0.02545166015625,0.000965118408203125,0.01324462890625
55,0.0,0.09527587890625,0.22900390625,0.07623291015625,0.177978515625,0.272705078125,0.09747314453125,0.051483154296875
56,0.0,0.07281494140625,0.27490234375,0.52099609375,0.0264739990234375,0.03948974609375,0.0537109375,0.01166534423828125
57,0.0,0.07830810546875,0.04052734375,0.0212249755859375,0.1025390625,0.74267578125,0.007598876953125,0.0072021484375
58,1.0,0.051910400390625,0.8212890625,0.0259246826171875,0.0016231536865234375,0.08984375,0.0053863525390625,0.003871917724609375
59,1.0,0.01065826416015625,0.498046875,0.0031585693359375,0.011016845703125,0.471435546875,0.00391387939453125,0.0017271041870117188
60,1.0,0.023345947265625,0.75732421875,0.007724761962890625,0.01529693603515625,0.1708984375,0.0220794677734375,0.003513336181640625
61,1.0,0.0178070068359375,0.9189453125,0.0133209228515625,0.0004973411560058594,0.045257568359375,0.003986358642578125,0.00020253658294677734
62,1.0,0.04681396484375,0.71142578125,0.0927734375,0.0173492431640625,0.09979248046875,0.0225067138671875,0.00959014892578125
63,1.0,0.0305328369140625,0.238525390625,0.1832275390625,0.10394287109375,0.2171630859375,0.108154296875,0.1185302734375
64,1.0,0.06707763671875,0.74658203125,0.005710601806640625,0.00286102294921875,0.15673828125,0.0129852294921875,0.0081024169921875
65,1.0,0.07806396484375,0.8310546875,0.001911163330078125,0.0008707046508789062,0.08331298828125,0.0024509429931640625,0.00231170654296875
66,1.0,0.0160675048828125,0.11322021484375,0.0036334991455078125,0.006443023681640625,0.8564453125,0.0018014907836914062,0.0023174285888671875
67,1.0,0.033447265625,0.381591796875,0.0791015625,0.10858154296875,0.2802734375,0.09765625,0.019256591796875
68,1.0,0.01983642578125,0.60791015625,0.0010690689086914062,0.0002989768981933594,0.3701171875,0.0005383491516113281,0.00043082237243652344
69,1.0,0.0045013427734375,0.03717041015625,0.0015850067138671875,0.0017824172973632812,0.953125,0.00070953369140625,0.0008745193481445312
70,1.0,0.0009546279907226562,0.41845703125,0.0033512115478515625,0.00031757354736328125,0.57666015625,0.00046753883361816406,5.143880844116211e-05
71,1.0,0.0118560791015625,0.6484375,0.00501251220703125,0.0008401870727539062,0.331298828125,0.00208282470703125,0.0005698204040527344
72,1.0,0.0830078125,0.206787109375,0.346923828125,0.1260986328125,0.1640625,0.040802001953125,0.0323486328125
73,1.0,0.2161865234375,0.57470703125,0.143310546875,0.00498199462890625,0.03143310546875,0.0266265869140625,0.002651214599609375
74,1.0,0.0933837890625,0.58740234375,0.01291656494140625,0.0462646484375,0.23388671875,0.01088714599609375,0.01508331298828125
75,1.0,0.00406646728515625,0.01499176025390625,0.0006728172302246094,0.0084686279296875,0.97119140625,0.0002913475036621094,0.00047588348388671875
76,1.0,0.277099609375,0.599609375,0.06732177734375,0.002613067626953125,0.045257568359375,0.0042266845703125,0.003765106201171875
77,1.0,0.0176544189453125,0.75732421875,0.00974273681640625,0.0071258544921875,0.18798828125,0.01727294921875,0.0030231475830078125
