,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0670166015625,0.806640625,0.00490570068359375,0.005390167236328125,0.10906982421875,0.004512786865234375,0.002613067626953125
1,0.0,0.2117919921875,0.0178375244140625,0.055419921875,0.27978515625,0.416015625,0.0038089752197265625,0.01540374755859375
2,0.0,0.014801025390625,0.00939178466796875,0.234130859375,0.66943359375,0.04022216796875,0.00420379638671875,0.02789306640625
3,0.0,0.1497802734375,0.1636962890625,0.03778076171875,0.041412353515625,0.60009765625,0.0023975372314453125,0.0046844482421875
4,0.0,0.18994140625,0.1845703125,0.0931396484375,0.01410675048828125,0.147216796875,0.01471710205078125,0.356201171875
5,0.0,0.419189453125,0.383056640625,0.007457733154296875,0.004085540771484375,0.17041015625,0.0028076171875,0.0129241943359375
6,0.0,0.5703125,0.048553466796875,0.00243377685546875,0.015777587890625,0.35986328125,0.0005011558532714844,0.00252532958984375
7,0.0,0.014434814453125,0.0031337738037109375,0.034576416015625,0.459716796875,0.472412109375,0.00206756591796875,0.01371002197265625
8,0.0,0.06878662109375,0.0015668869018554688,0.058837890625,0.2978515625,0.56640625,0.0009174346923828125,0.005405426025390625
9,0.0,0.68994140625,0.060028076171875,0.007343292236328125,0.0833740234375,0.156005859375,0.0014066696166992188,0.0018529891967773438
10,0.0,0.048370361328125,0.016815185546875,0.01369476318359375,0.1153564453125,0.80126953125,0.00144195556640625,0.0029582977294921875
11,0.0,0.419677734375,0.01041412353515625,0.0014934539794921875,0.047698974609375,0.51953125,0.00016176700592041016,0.00107574462890625
12,0.0,0.0105743408203125,0.001972198486328125,0.11761474609375,0.7216796875,0.0391845703125,0.00879669189453125,0.0999755859375
13,0.0,0.80224609375,0.1536865234375,0.0002465248107910156,0.0032253265380859375,0.03802490234375,0.0005445480346679688,0.001953125
14,0.0,0.06866455078125,0.0162506103515625,0.0156707763671875,0.396484375,0.495361328125,0.002040863037109375,0.005634307861328125
15,0.0,0.202880859375,0.0020389556884765625,0.009857177734375,0.288330078125,0.489501953125,0.0008063316345214844,0.006771087646484375
16,0.0,0.517578125,0.08282470703125,0.0059967041015625,0.029052734375,0.36279296875,0.0008449554443359375,0.0007061958312988281
17,0.0,0.40380859375,0.381591796875,0.0014200210571289062,0.0025653839111328125,0.2042236328125,0.0009775161743164062,0.00530242919921875
18,0.0,0.07891845703125,0.6904296875,0.01169586181640625,0.004364013671875,0.208984375,0.00295257568359375,0.0024242401123046875
19,0.0,0.0256500244140625,0.2783203125,0.176025390625,0.10260009765625,0.062103271484375,0.275390625,0.08001708984375
20,0.0,0.07098388671875,0.028350830078125,0.17822265625,0.26416015625,0.06878662109375,0.04248046875,0.34716796875
21,0.0,0.190185546875,0.24169921875,0.06475830078125,0.040802001953125,0.4453125,0.00890350341796875,0.00827789306640625
22,0.0,0.0246734619140625,0.0016021728515625,0.0172882080078125,0.513671875,0.438232421875,0.0006299018859863281,0.0040435791015625
23,0.0,0.2320556640625,0.0142669677734375,0.042877197265625,0.1575927734375,0.509765625,0.00713348388671875,0.036224365234375
24,0.0,0.13134765625,0.64306640625,0.005184173583984375,0.002826690673828125,0.196533203125,0.00460052490234375,0.0162200927734375
25,0.0,0.35498046875,0.185546875,0.05712890625,0.11859130859375,0.218994140625,0.02020263671875,0.044708251953125
26,0.0,0.033233642578125,0.004192352294921875,0.10479736328125,0.701171875,0.07257080078125,0.0017070770263671875,0.08245849609375
27,0.0,0.2471923828125,0.082275390625,0.1712646484375,0.215087890625,0.1151123046875,0.03289794921875,0.1361083984375
28,0.0,0.049774169921875,0.416015625,0.1796875,0.0751953125,0.05816650390625,0.12890625,0.09222412109375
29,0.0,0.20068359375,0.685546875,0.0015468597412109375,0.0022754669189453125,0.10736083984375,0.0013628005981445312,0.001430511474609375
30,0.0,0.36376953125,0.1572265625,0.0055084228515625,0.007648468017578125,0.460693359375,0.0005631446838378906,0.004421234130859375
31,0.0,0.0665283203125,0.0845947265625,0.2335205078125,0.35205078125,0.144775390625,0.05389404296875,0.06475830078125
32,0.0,0.0677490234375,0.003406524658203125,0.0185394287109375,0.146240234375,0.7587890625,0.0007166862487792969,0.004383087158203125
33,0.0,0.1048583984375,0.34130859375,0.1517333984375,0.1300048828125,0.153564453125,0.086181640625,0.03240966796875
34,0.0,0.2056884765625,0.12030029296875,0.0158843994140625,0.0767822265625,0.5712890625,0.003498077392578125,0.006397247314453125
35,0.0,0.060638427734375,0.89453125,0.0011396408081054688,0.00036334991455078125,0.0413818359375,0.000553131103515625,0.0012540817260742188
36,0.0,0.30517578125,0.1279296875,0.009735107421875,0.01183319091796875,0.5439453125,0.0005078315734863281,0.0010232925415039062
37,0.0,0.07171630859375,0.63427734375,0.08575439453125,0.03717041015625,0.07647705078125,0.07025146484375,0.0245208740234375
38,0.0,0.86962890625,0.00958251953125,0.0005974769592285156,0.0029144287109375,0.114990234375,0.0001004338264465332,0.002178192138671875
39,0.0,0.367919921875,0.24609375,0.053680419921875,0.002933502197265625,0.1287841796875,0.022918701171875,0.177734375
40,0.0,0.62744140625,0.302734375,0.0005135536193847656,0.003284454345703125,0.0648193359375,0.0005922317504882812,0.0008668899536132812
41,0.0,0.0654296875,0.338623046875,0.233642578125,0.044403076171875,0.059234619140625,0.2073974609375,0.05120849609375
42,0.0,0.01593017578125,0.337890625,0.293701171875,0.0277557373046875,0.267822265625,0.045745849609375,0.01123809814453125
43,0.0,0.1632080078125,0.72412109375,0.004638671875,0.0050506591796875,0.100341796875,0.0015535354614257812,0.0011167526245117188
44,0.0,0.1239013671875,0.0714111328125,0.262939453125,0.041107177734375,0.07293701171875,0.0225830078125,0.405029296875
45,0.0,0.170654296875,0.703125,0.01361083984375,0.0065460205078125,0.09912109375,0.0036754608154296875,0.00341796875
46,0.0,0.432373046875,0.13623046875,0.013519287109375,0.040771484375,0.374267578125,0.001422882080078125,0.0015535354614257812
47,0.0,0.65869140625,0.0703125,0.1405029296875,0.0034084320068359375,0.008636474609375,0.004360198974609375,0.11419677734375
48,0.0,0.0880126953125,0.70166015625,0.00031256675720214844,0.00046825408935546875,0.208251953125,0.0003452301025390625,0.0008187294006347656
49,0.0,0.4697265625,0.1036376953125,0.00714111328125,0.01001739501953125,0.406494140625,0.0004210472106933594,0.00240325927734375
50,0.0,0.59228515625,0.115478515625,0.0173797607421875,0.001434326171875,0.04083251953125,0.008514404296875,0.22412109375
51,0.0,0.0809326171875,0.841796875,0.0080413818359375,0.0028896331787109375,0.060089111328125,0.004058837890625,0.002071380615234375
52,0.0,0.10150146484375,0.75,0.0184173583984375,0.01139068603515625,0.10687255859375,0.008453369140625,0.0034122467041015625
53,0.0,0.366943359375,0.54443359375,0.01605224609375,0.00725555419921875,0.037994384765625,0.01041412353515625,0.0167999267578125
54,0.0,0.36865234375,0.3759765625,0.00379180908203125,0.005096435546875,0.2431640625,0.0010938644409179688,0.00211334228515625
55,0.0,0.640625,0.267578125,0.007049560546875,0.0012197494506835938,0.07177734375,0.00096893310546875,0.01067352294921875
56,0.0,0.1265869140625,0.7080078125,0.018585205078125,0.0070648193359375,0.1278076171875,0.0072174072265625,0.004779815673828125
57,0.0,0.11224365234375,0.74169921875,0.0173187255859375,0.00759124755859375,0.10577392578125,0.01067352294921875,0.004497528076171875
58,0.0,0.994140625,0.0002295970916748047,0.0004093647003173828,0.0002989768981933594,0.002471923828125,5.4955482482910156e-05,0.0024738311767578125
59,0.0,0.65283203125,0.244384765625,0.004955291748046875,0.00600433349609375,0.087646484375,0.0017805099487304688,0.0025959014892578125
60,0.0,0.0258941650390625,1.817941665649414e-05,0.056884765625,0.007373809814453125,0.00034618377685546875,0.0002696514129638672,0.9091796875
61,0.0,0.0115814208984375,0.63916015625,0.1551513671875,0.010498046875,0.10076904296875,0.0589599609375,0.023895263671875
62,0.0,0.0276031494140625,0.76025390625,0.0633544921875,0.014434814453125,0.08544921875,0.03729248046875,0.01154327392578125
63,0.0,0.18603515625,0.0090789794921875,0.0128936767578125,0.159423828125,0.630859375,0.0004851818084716797,0.0014095306396484375
64,0.0,0.29931640625,0.491455078125,0.0004596710205078125,0.000518798828125,0.207275390625,0.0002815723419189453,0.0007348060607910156
65,0.0,0.2222900390625,0.76220703125,0.0005097389221191406,0.00016164779663085938,0.012237548828125,0.0004658699035644531,0.002071380615234375
66,0.0,0.489501953125,0.309326171875,0.011627197265625,0.0028781890869140625,0.09112548828125,0.0250091552734375,0.07037353515625
67,0.0,0.1727294921875,0.45068359375,0.06927490234375,0.035003662109375,0.2457275390625,0.017608642578125,0.00904083251953125
68,0.0,0.1268310546875,0.2198486328125,0.0165557861328125,0.0347900390625,0.58642578125,0.007114410400390625,0.00838470458984375
69,0.0,0.79931640625,0.028228759765625,0.007965087890625,0.00335693359375,0.1558837890625,0.0008487701416015625,0.004337310791015625
70,0.0,0.410888671875,0.1485595703125,0.17236328125,0.0301055908203125,0.0731201171875,0.076904296875,0.08819580078125
71,0.0,0.2294921875,0.1103515625,0.33544921875,0.0311126708984375,0.0728759765625,0.0186004638671875,0.2021484375
72,0.0,0.19482421875,0.6552734375,0.03546142578125,0.0157012939453125,0.056884765625,0.0195770263671875,0.0224609375
73,0.0,0.83544921875,0.0196533203125,0.0099639892578125,0.0045318603515625,0.0264129638671875,0.0011959075927734375,0.10272216796875
74,0.0,0.1884765625,0.45849609375,0.0120391845703125,0.0101165771484375,0.31884765625,0.0082855224609375,0.0037708282470703125
75,0.0,0.0975341796875,0.6982421875,0.005809783935546875,0.0019464492797851562,0.1854248046875,0.005565643310546875,0.005390167236328125
76,0.0,0.70458984375,0.054168701171875,0.0316162109375,0.0016469955444335938,0.037994384765625,0.0032482147216796875,0.1669921875
77,0.0,0.0020389556884765625,0.0007252693176269531,0.05450439453125,0.01007843017578125,0.001491546630859375,0.001216888427734375,0.93017578125
78,0.0,0.03497314453125,0.8076171875,0.00213623046875,0.0006246566772460938,0.14306640625,0.00872802734375,0.003082275390625
79,0.0,0.005462646484375,9.167194366455078e-05,0.03765869140625,0.09246826171875,0.008636474609375,0.0005412101745605469,0.85498046875
80,0.0,0.77978515625,0.04168701171875,0.0258636474609375,0.0008611679077148438,0.0230560302734375,0.0011081695556640625,0.12744140625
81,0.0,0.044769287109375,0.5888671875,0.01715087890625,0.006641387939453125,0.304931640625,0.034332275390625,0.0030841827392578125
82,0.0,0.87451171875,0.034088134765625,0.0038909912109375,0.005802154541015625,0.0181732177734375,0.0005130767822265625,0.06280517578125
83,0.0,0.09857177734375,0.59423828125,0.004547119140625,0.00257110595703125,0.29296875,0.0033130645751953125,0.0036678314208984375
84,0.0,0.10504150390625,0.74267578125,0.0036373138427734375,0.0017194747924804688,0.144287109375,0.0015621185302734375,0.0010471343994140625
85,0.0,0.0677490234375,0.193603515625,0.10986328125,0.08660888671875,0.05712890625,0.39208984375,0.0928955078125
86,0.0,0.65283203125,0.0095977783203125,0.01496124267578125,0.0159149169921875,0.03228759765625,0.0010347366333007812,0.273193359375
87,0.0,0.221435546875,0.58984375,0.015289306640625,0.016815185546875,0.149169921875,0.004940032958984375,0.002635955810546875
88,0.0,0.23583984375,0.450927734375,0.0287017822265625,0.007564544677734375,0.268798828125,0.00327301025390625,0.00487518310546875
89,0.0,0.328857421875,0.40673828125,0.0109100341796875,0.0121002197265625,0.2347412109375,0.004146575927734375,0.0026607513427734375
90,0.0,0.06573486328125,0.2275390625,0.0195159912109375,0.0042724609375,0.66162109375,0.004116058349609375,0.01715087890625
91,0.0,0.8076171875,0.054779052734375,0.00693511962890625,0.006252288818359375,0.12359619140625,0.0001951456069946289,0.0007867813110351562
92,0.0,0.0771484375,0.6982421875,0.01316070556640625,0.01041412353515625,0.1844482421875,0.01326751708984375,0.003414154052734375
93,0.0,0.1553955078125,0.83837890625,0.0006513595581054688,0.00013709068298339844,0.0038509368896484375,0.0006098747253417969,0.0007772445678710938
94,0.0,0.39501953125,0.42626953125,0.0030536651611328125,0.0012798309326171875,0.1712646484375,0.0007009506225585938,0.0024280548095703125
95,0.0,0.04644775390625,0.0061187744140625,0.2371826171875,0.00862884521484375,0.0206451416015625,0.0092926025390625,0.671875
96,0.0,0.458740234375,0.0234832763671875,0.030792236328125,0.0038242340087890625,0.01331329345703125,0.002887725830078125,0.466796875
97,0.0,0.315185546875,0.0013790130615234375,0.01181793212890625,0.0077972412109375,0.00846099853515625,0.0011548995971679688,0.654296875
98,0.0,0.2030029296875,0.17626953125,0.01070404052734375,0.052459716796875,0.48046875,0.004093170166015625,0.07305908203125
99,0.0,0.76904296875,0.1556396484375,0.005889892578125,0.0009570121765136719,0.029083251953125,0.0007266998291015625,0.03839111328125
100,0.0,0.0059967041015625,0.006195068359375,0.392822265625,0.1058349609375,0.0506591796875,0.00641632080078125,0.43212890625
101,0.0,0.02984619140625,0.01465606689453125,0.1175537109375,0.039520263671875,0.045623779296875,0.011383056640625,0.7412109375
102,0.0,0.1663818359375,0.78759765625,0.0031108856201171875,0.0010271072387695312,0.0265350341796875,0.00640106201171875,0.00891876220703125
103,0.0,0.406982421875,0.129638671875,0.006313323974609375,0.0020294189453125,0.39208984375,0.0010528564453125,0.06201171875
104,0.0,0.0595703125,0.7587890625,0.0027561187744140625,0.0007085800170898438,0.167724609375,0.0031566619873046875,0.007171630859375
105,0.0,0.2305908203125,0.626953125,0.004154205322265625,0.0033016204833984375,0.1314697265625,0.001644134521484375,0.0018672943115234375
106,0.0,0.2415771484375,0.57373046875,0.00446319580078125,0.0033626556396484375,0.171630859375,0.0020771026611328125,0.0031948089599609375
107,0.0,0.283447265625,0.0225830078125,0.0999755859375,0.265625,0.298583984375,0.0161590576171875,0.01354217529296875
108,0.0,0.1904296875,0.445556640625,0.058135986328125,0.0380859375,0.2216796875,0.0223541259765625,0.023681640625
109,0.0,0.681640625,0.0013790130615234375,0.02587890625,0.003814697265625,0.0192413330078125,0.0006814002990722656,0.267333984375
110,0.0,0.076171875,0.86865234375,0.0006799697875976562,6.276369094848633e-05,0.05047607421875,0.0026378631591796875,0.0013017654418945312
111,0.0,0.0256500244140625,0.2783203125,0.176025390625,0.10260009765625,0.062103271484375,0.275390625,0.08001708984375
112,0.0,0.0931396484375,0.6298828125,0.0285186767578125,0.0171051025390625,0.2147216796875,0.01183319091796875,0.004764556884765625
113,0.0,0.38037109375,0.014984130859375,0.004451751708984375,0.12017822265625,0.475341796875,0.0007891654968261719,0.003940582275390625
114,0.0,0.454345703125,0.4677734375,0.00238800048828125,0.004810333251953125,0.0643310546875,0.0017576217651367188,0.00449371337890625
115,0.0,0.95849609375,0.0016946792602539062,0.0009522438049316406,0.0010929107666015625,0.033905029296875,2.574920654296875e-05,0.00406646728515625
116,0.0,0.6337890625,0.07818603515625,0.0126495361328125,0.01250457763671875,0.25146484375,0.0011472702026367188,0.01026153564453125
117,0.0,0.2017822265625,0.73828125,0.00374603271484375,0.0018053054809570312,0.045745849609375,0.0038661956787109375,0.0048980712890625
118,0.0,0.0970458984375,0.09033203125,0.2156982421875,0.028564453125,0.17822265625,0.09857177734375,0.29150390625
119,0.0,0.11553955078125,0.2587890625,0.10723876953125,0.04949951171875,0.257080078125,0.140625,0.0711669921875
120,0.0,0.062255859375,0.83349609375,0.0228424072265625,0.00110626220703125,0.017913818359375,0.004566192626953125,0.057769775390625
121,0.0,0.2587890625,0.006801605224609375,0.049072265625,0.0185394287109375,0.05450439453125,0.004909515380859375,0.607421875
122,0.0,0.99267578125,0.00336456298828125,0.0003657341003417969,8.130073547363281e-05,0.0023097991943359375,8.320808410644531e-05,0.0009365081787109375
123,0.0,0.7734375,0.0306396484375,0.005645751953125,0.0011835098266601562,0.18115234375,0.00022983551025390625,0.00785064697265625
124,0.0,0.271240234375,0.23583984375,0.01052093505859375,0.0149383544921875,0.438720703125,0.00971221923828125,0.0190887451171875
125,0.0,0.249267578125,0.73583984375,0.0016222000122070312,0.00013208389282226562,0.01041412353515625,0.0005979537963867188,0.0023193359375
126,0.0,0.106201171875,0.037322998046875,0.1943359375,0.255859375,0.1402587890625,0.03662109375,0.2293701171875
127,0.0,0.1436767578125,0.81201171875,0.00408172607421875,0.0016527175903320312,0.034332275390625,0.00269317626953125,0.0014867782592773438
128,0.0,0.892578125,0.0205535888671875,0.0010900497436523438,0.0013399124145507812,0.0838623046875,7.659196853637695e-05,0.0002880096435546875
129,0.0,0.626953125,0.343017578125,0.002166748046875,0.0017042160034179688,0.01198577880859375,0.0014514923095703125,0.01256561279296875
130,0.0,0.0289306640625,0.43359375,0.1639404296875,0.06268310546875,0.09759521484375,0.1395263671875,0.07373046875
131,0.0,0.061431884765625,0.56298828125,0.0034351348876953125,0.0011720657348632812,0.366943359375,0.0025463104248046875,0.0016345977783203125
132,0.0,0.002483367919921875,0.0002827644348144531,0.09478759765625,0.005313873291015625,0.0011320114135742188,0.0004744529724121094,0.8955078125
133,0.0,0.83544921875,0.105224609375,0.0007877349853515625,0.0036754608154296875,0.050567626953125,0.000370025634765625,0.0037288665771484375
134,0.0,0.70361328125,0.009765625,0.029022216796875,0.032501220703125,0.0499267578125,0.002010345458984375,0.17333984375
135,0.0,0.394775390625,0.450927734375,0.002254486083984375,0.001674652099609375,0.148681640625,0.0003952980041503906,0.0013294219970703125
136,0.0,0.407958984375,0.583984375,0.0004646778106689453,0.00045299530029296875,0.0040740966796875,0.0010442733764648438,0.0018901824951171875
137,0.0,0.619140625,0.318603515625,0.0008006095886230469,0.0019626617431640625,0.0537109375,0.0014085769653320312,0.004383087158203125
138,0.0,0.059814453125,0.72900390625,0.01715087890625,0.005680084228515625,0.1748046875,0.0094757080078125,0.004184722900390625
139,0.0,0.0946044921875,0.5576171875,0.018218994140625,0.0086669921875,0.306640625,0.00946044921875,0.0047760009765625
140,0.0,0.982421875,0.00852203369140625,0.0005064010620117188,0.0013532638549804688,0.003299713134765625,0.0007429122924804688,0.00305938720703125
141,0.0,0.333984375,0.65380859375,0.0003731250762939453,0.00027298927307128906,0.01044464111328125,0.00038051605224609375,0.0005240440368652344
142,0.0,0.050689697265625,0.72998046875,0.0164947509765625,0.00298309326171875,0.1927490234375,0.0050811767578125,0.00202178955078125
143,0.0,0.79736328125,0.0307769775390625,0.0260162353515625,0.007801055908203125,0.038909912109375,0.00597381591796875,0.09332275390625
144,0.0,0.1998291015625,0.53515625,0.0214385986328125,0.003509521484375,0.2137451171875,0.00717926025390625,0.0190582275390625
145,0.0,0.09942626953125,0.5908203125,0.022491455078125,0.01146697998046875,0.25439453125,0.01361846923828125,0.007572174072265625
146,0.0,0.1090087890625,0.55322265625,0.042755126953125,0.017547607421875,0.2159423828125,0.0305328369140625,0.0309600830078125
147,0.0,0.049774169921875,0.416015625,0.1796875,0.0751953125,0.05816650390625,0.12890625,0.09222412109375
148,0.0,0.50341796875,0.287841796875,0.0028553009033203125,0.004596710205078125,0.1986083984375,0.0008897781372070312,0.0019969940185546875
149,0.0,0.15625,0.0018186569213867188,0.0304718017578125,0.00830841064453125,0.005710601806640625,0.0011072158813476562,0.79638671875
150,0.0,0.0985107421875,0.8251953125,0.00823974609375,0.005977630615234375,0.051605224609375,0.00732421875,0.0029544830322265625
151,0.0,0.1368408203125,0.60986328125,0.01065826416015625,0.0374755859375,0.1612548828125,0.0254058837890625,0.018524169921875
152,0.0,0.05059814453125,0.00012177228927612305,0.07379150390625,0.0167999267578125,0.0039043426513671875,0.0008001327514648438,0.85400390625
153,0.0,0.44775390625,0.305908203125,0.01085662841796875,0.01081085205078125,0.2052001953125,0.00395965576171875,0.01526641845703125
154,0.0,0.9345703125,0.040435791015625,0.0003209114074707031,0.001850128173828125,0.0217437744140625,0.00011336803436279297,0.00072479248046875
155,0.0,0.06829833984375,0.39013671875,0.003993988037109375,0.0010938644409179688,0.5302734375,0.00492095947265625,0.001415252685546875
156,0.0,0.13134765625,0.744140625,0.01088714599609375,0.005474090576171875,0.10076904296875,0.005306243896484375,0.0021610260009765625
157,0.0,0.322509765625,0.63427734375,0.0059967041015625,0.00894927978515625,0.0223388671875,0.0013704299926757812,0.004730224609375
158,0.0,0.92236328125,0.05963134765625,0.0002048015594482422,0.003734588623046875,0.00395965576171875,0.0005388259887695312,0.009796142578125
159,0.0,0.48046875,0.1619873046875,0.034820556640625,0.054443359375,0.1944580078125,0.010101318359375,0.063720703125
160,0.0,0.006740570068359375,0.00014162063598632812,0.358154296875,0.0168609619140625,0.0008053779602050781,0.0006151199340820312,0.61669921875
161,0.0,0.006618499755859375,0.9091796875,0.004543304443359375,0.000457763671875,0.06781005859375,0.00850677490234375,0.0030612945556640625
162,0.0,0.32958984375,0.5107421875,0.0013132095336914062,0.0011167526245117188,0.1551513671875,0.001323699951171875,0.0009150505065917969
163,0.0,0.05999755859375,0.85009765625,0.00670623779296875,0.0017604827880859375,0.077880859375,0.0024166107177734375,0.0010843276977539062
164,0.0,0.2188720703125,0.5751953125,0.0009632110595703125,0.0032176971435546875,0.1988525390625,0.0009484291076660156,0.0017995834350585938
165,0.0,0.64990234375,0.1688232421875,0.004283905029296875,0.0082855224609375,0.103271484375,0.0006995201110839844,0.06494140625
166,0.0,0.24755859375,0.5869140625,0.0026397705078125,0.0021209716796875,0.1575927734375,0.00106048583984375,0.002231597900390625
167,0.0,0.0985107421875,0.30419921875,0.029632568359375,0.06695556640625,0.475341796875,0.0164947509765625,0.0090789794921875
168,0.0,0.10784912109375,0.755859375,0.0086822509765625,0.00302886962890625,0.1126708984375,0.00586700439453125,0.00604248046875
169,0.0,0.0814208984375,0.1331787109375,0.0171051025390625,0.046844482421875,0.71142578125,0.00557708740234375,0.00466156005859375
170,0.0,0.0731201171875,0.50341796875,0.0193634033203125,0.004425048828125,0.38671875,0.00328826904296875,0.00960540771484375
171,0.0,0.9912109375,0.0006380081176757812,0.0013141632080078125,0.00010544061660766602,0.000553131103515625,3.135204315185547e-05,0.00600433349609375
172,0.0,0.0655517578125,0.04278564453125,0.732421875,0.001079559326171875,0.06573486328125,0.019378662109375,0.072998046875
173,0.0,0.262451171875,0.1263427734375,0.0155029296875,0.0167236328125,0.5732421875,0.00206756591796875,0.0036716461181640625
174,0.0,0.0491943359375,0.83154296875,0.01194000244140625,0.0038051605224609375,0.09637451171875,0.005702972412109375,0.0014934539794921875
175,0.0,0.254150390625,0.57861328125,0.03155517578125,0.0091400146484375,0.01236724853515625,0.0164794921875,0.09759521484375
176,0.0,0.1343994140625,0.72119140625,0.00571441650390625,0.0028839111328125,0.125732421875,0.0021762847900390625,0.00799560546875
177,0.0,0.1058349609375,0.6064453125,0.007427215576171875,0.0014171600341796875,0.265380859375,0.006702423095703125,0.007022857666015625
178,0.0,0.3173828125,0.5625,0.002155303955078125,0.001033782958984375,0.1119384765625,0.0014410018920898438,0.0037593841552734375
179,0.0,0.443603515625,0.357177734375,0.00426483154296875,0.00885009765625,0.02996826171875,0.0033397674560546875,0.1529541015625
180,0.0,0.0176544189453125,0.81298828125,0.05291748046875,0.004924774169921875,0.087158203125,0.020172119140625,0.004039764404296875
181,0.0,0.1754150390625,0.5751953125,0.004364013671875,0.0028743743896484375,0.2406005859375,0.0009889602661132812,0.0007195472717285156
182,0.0,0.14697265625,0.232666015625,0.08282470703125,0.014495849609375,0.38671875,0.065185546875,0.0709228515625
183,0.0,0.03057861328125,0.953125,0.0012302398681640625,0.00015044212341308594,0.007297515869140625,0.0014028549194335938,0.006252288818359375
184,0.0,0.86767578125,0.0248565673828125,0.0078125,0.0013246536254882812,0.01078033447265625,0.0009675025939941406,0.086669921875
185,0.0,0.46728515625,0.0023632049560546875,0.035888671875,0.0202484130859375,0.007457733154296875,0.0019512176513671875,0.464599609375
186,0.0,0.74462890625,0.2337646484375,0.0006303787231445312,0.00011754035949707031,0.01715087890625,0.0002111196517944336,0.00351715087890625
187,0.0,0.05511474609375,0.93017578125,0.002994537353515625,0.0005035400390625,0.004364013671875,0.0015392303466796875,0.0053558349609375
188,0.0,0.29296875,0.03466796875,0.2646484375,0.01448822021484375,0.0643310546875,0.035369873046875,0.29345703125
189,0.0,0.609375,0.0266876220703125,0.0013647079467773438,0.042327880859375,0.318115234375,0.0004177093505859375,0.0018148422241210938
190,1.0,0.0251617431640625,0.90625,0.0027904510498046875,0.00208282470703125,0.053955078125,0.005954742431640625,0.00390625
191,1.0,0.088623046875,0.724609375,0.005443572998046875,0.00223541259765625,0.1749267578125,0.002506256103515625,0.00147247314453125
192,1.0,0.055328369140625,0.919921875,0.0009670257568359375,0.00043511390686035156,0.022186279296875,0.0005960464477539062,0.0007472038269042969
193,1.0,0.047576904296875,0.85888671875,0.013275146484375,0.00482940673828125,0.064208984375,0.005764007568359375,0.005489349365234375
194,1.0,0.00923919677734375,0.916015625,0.005680084228515625,0.0010728836059570312,0.062744140625,0.0016012191772460938,0.0035037994384765625
195,1.0,0.05242919921875,0.0190277099609375,0.07122802734375,0.6875,0.11187744140625,0.0220794677734375,0.035858154296875
196,1.0,0.209228515625,0.73583984375,0.005619049072265625,0.00494384765625,0.02362060546875,0.01517486572265625,0.005313873291015625
197,1.0,0.0297088623046875,0.68359375,0.0767822265625,0.00817108154296875,0.1549072265625,0.036163330078125,0.010711669921875
198,1.0,0.08721923828125,0.76318359375,0.01495361328125,0.01171875,0.10565185546875,0.014190673828125,0.002902984619140625
199,1.0,0.445068359375,0.537109375,0.00027370452880859375,0.0008592605590820312,0.01007080078125,0.000720977783203125,0.005985260009765625
200,1.0,0.0110015869140625,0.955078125,0.0022182464599609375,0.0009236335754394531,0.02685546875,0.001995086669921875,0.001934051513671875
201,1.0,0.00606536865234375,0.6376953125,0.031005859375,0.0057525634765625,0.308349609375,0.004608154296875,0.00658416748046875
202,1.0,0.00689697265625,0.974609375,0.0022220611572265625,0.0001112818717956543,0.01345062255859375,0.0006427764892578125,0.0018901824951171875
203,1.0,0.067626953125,0.4658203125,0.0694580078125,0.119140625,0.1470947265625,0.11279296875,0.0179901123046875
204,1.0,0.01166534423828125,0.034637451171875,0.0004992485046386719,0.005039215087890625,0.94775390625,0.00016009807586669922,0.0003879070281982422
205,1.0,0.00899505615234375,0.1766357421875,0.294189453125,0.12939453125,0.25537109375,0.06329345703125,0.07220458984375
206,1.0,0.08978271484375,0.5693359375,0.0946044921875,0.032470703125,0.0765380859375,0.03936767578125,0.0980224609375
207,1.0,0.0250091552734375,0.7822265625,0.043060302734375,0.010711669921875,0.11376953125,0.020233154296875,0.005001068115234375
208,1.0,0.056915283203125,0.67041015625,0.0484619140625,0.026824951171875,0.161865234375,0.023468017578125,0.01207733154296875
209,1.0,0.24072265625,0.708984375,0.005039215087890625,0.0014171600341796875,0.03515625,0.001827239990234375,0.0068511962890625
210,1.0,0.09674072265625,0.8876953125,0.001651763916015625,0.001194000244140625,0.00785064697265625,0.0013227462768554688,0.00334930419921875
211,1.0,0.09271240234375,0.625,0.00147247314453125,0.0032253265380859375,0.274658203125,0.0016107559204101562,0.0014047622680664062
212,1.0,0.399658203125,0.34716796875,0.05078125,0.0037822723388671875,0.169677734375,0.019989013671875,0.0088043212890625
213,1.0,0.048614501953125,0.90771484375,0.0035114288330078125,0.0013666152954101562,0.0338134765625,0.0036869049072265625,0.001461029052734375
