,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.08758544921875,0.043731689453125,0.0662841796875,0.377685546875,0.32275390625,0.031097412109375,0.0709228515625
1,0.0,0.46533203125,0.10992431640625,0.0306396484375,0.163818359375,0.208984375,0.0098419189453125,0.0114288330078125
2,0.0,0.2083740234375,0.10009765625,0.1343994140625,0.1080322265625,0.329833984375,0.0202178955078125,0.09906005859375
3,0.0,0.767578125,0.0244293212890625,0.07666015625,0.03826904296875,0.04278564453125,0.0205078125,0.0299072265625
4,0.0,0.64208984375,0.3330078125,0.0012226104736328125,0.0007300376892089844,0.021209716796875,0.0016050338745117188,0.0002484321594238281
5,0.0,0.8291015625,0.1468505859375,0.0015707015991210938,0.0032100677490234375,0.0175628662109375,0.0012884140014648438,0.0005717277526855469
6,0.0,0.1400146484375,0.7763671875,0.001361846923828125,0.00034427642822265625,0.0025463104248046875,0.0789794921875,0.0005354881286621094
7,0.0,0.9013671875,0.06756591796875,0.006519317626953125,0.0017919540405273438,0.0189208984375,0.002044677734375,0.0016345977783203125
8,0.0,0.8359375,0.11285400390625,0.003192901611328125,0.000759124755859375,0.0389404296875,0.006168365478515625,0.00232696533203125
9,0.0,0.90185546875,0.0019102096557617188,0.039459228515625,0.00608062744140625,0.04644775390625,0.00023925304412841797,0.004058837890625
10,0.0,0.7568359375,0.2325439453125,0.002468109130859375,0.00011420249938964844,0.002216339111328125,0.005367279052734375,0.0005207061767578125
11,0.0,0.96875,0.02606201171875,0.002635955810546875,6.961822509765625e-05,0.0009450912475585938,0.001087188720703125,0.0004925727844238281
12,0.0,0.88427734375,0.01629638671875,0.0168914794921875,0.0017719268798828125,0.07293701171875,0.0018243789672851562,0.005924224853515625
13,0.0,0.927734375,0.035064697265625,0.0033721923828125,0.0007028579711914062,0.030975341796875,0.001575469970703125,0.0005345344543457031
14,0.0,0.69921875,0.29150390625,7.992982864379883e-05,7.796287536621094e-05,0.001399993896484375,0.007694244384765625,0.00019860267639160156
15,0.0,0.5966796875,0.043182373046875,0.239990234375,0.014129638671875,0.043701171875,0.04254150390625,0.0197296142578125
16,0.0,0.5,0.0936279296875,0.012847900390625,0.01024627685546875,0.351806640625,0.0162353515625,0.01546478271484375
17,0.0,0.2388916015625,0.448974609375,0.1116943359375,0.043731689453125,0.0673828125,0.0748291015625,0.01445770263671875
18,0.0,0.06744384765625,0.032867431640625,0.128662109375,0.07818603515625,0.02764892578125,0.034027099609375,0.63134765625
19,0.0,0.59912109375,0.275390625,0.00038886070251464844,0.0001685619354248047,0.1241455078125,0.000690460205078125,0.00012624263763427734
20,1.0,0.003681182861328125,0.6376953125,0.0007386207580566406,0.0008788108825683594,0.0005273818969726562,0.356201171875,0.0003390312194824219
21,1.0,0.09454345703125,0.63134765625,0.004669189453125,0.0010900497436523438,0.02081298828125,0.2457275390625,0.0017595291137695312
22,1.0,0.05755615234375,0.185791015625,0.23583984375,0.0156097412109375,0.0135498046875,0.4814453125,0.01021575927734375
23,1.0,0.0192718505859375,0.794921875,0.0013456344604492188,0.0004820823669433594,0.00333404541015625,0.18017578125,0.00017833709716796875
24,1.0,0.499267578125,0.183349609375,0.01120758056640625,0.0115509033203125,0.24267578125,0.042877197265625,0.00914764404296875
25,1.0,0.03753662109375,0.77197265625,0.00449371337890625,0.0037441253662109375,0.0139923095703125,0.1649169921875,0.0032176971435546875
26,1.0,0.01107025146484375,0.49951171875,0.0028171539306640625,0.0027980804443359375,0.0006165504455566406,0.4814453125,0.0017871856689453125
27,1.0,0.90576171875,0.07867431640625,0.005523681640625,0.00038623809814453125,0.003650665283203125,0.0040740966796875,0.0019330978393554688
28,1.0,0.0161590576171875,0.0233001708984375,0.359375,0.4033203125,0.0208892822265625,0.040557861328125,0.1363525390625
29,1.0,0.0921630859375,0.8037109375,0.040618896484375,0.0035724639892578125,0.019439697265625,0.035736083984375,0.004589080810546875
30,1.0,0.07061767578125,0.81005859375,0.005207061767578125,0.0013370513916015625,0.052581787109375,0.0589599609375,0.0013637542724609375
31,1.0,0.0526123046875,0.7607421875,0.0091552734375,0.005207061767578125,0.0183563232421875,0.07208251953125,0.081787109375
32,1.0,0.0482177734375,0.90869140625,0.0005383491516113281,0.00103759765625,0.0345458984375,0.006313323974609375,0.0004394054412841797
33,1.0,0.40966796875,0.4892578125,0.007259368896484375,0.0033168792724609375,0.0347900390625,0.051544189453125,0.004085540771484375
34,1.0,0.156005859375,0.7919921875,0.0011186599731445312,0.0034084320068359375,0.0018301010131835938,0.0418701171875,0.0037364959716796875
35,1.0,0.0260772705078125,0.720703125,0.0012645721435546875,0.000698089599609375,0.0303497314453125,0.220703125,0.0002815723419189453
36,1.0,0.0391845703125,0.1468505859375,0.0015592575073242188,0.0005826950073242188,0.002269744873046875,0.80810546875,0.0016679763793945312
37,1.0,0.2479248046875,0.630859375,0.039215087890625,0.00489044189453125,0.042266845703125,0.031707763671875,0.0031528472900390625
38,1.0,0.424560546875,0.0985107421875,0.0159149169921875,0.1337890625,0.30517578125,0.0034847259521484375,0.0183258056640625
39,1.0,0.020263671875,0.9345703125,0.0098876953125,0.0006055831909179688,0.028106689453125,0.006473541259765625,0.0001595020294189453
40,1.0,0.035552978515625,0.580078125,0.00807952880859375,0.0019092559814453125,0.156494140625,0.2115478515625,0.006114959716796875
41,1.0,0.09381103515625,0.8447265625,0.00969696044921875,0.001201629638671875,0.0203704833984375,0.0265960693359375,0.0038051605224609375
42,1.0,0.037384033203125,0.5126953125,0.0009860992431640625,0.0039005279541015625,0.006404876708984375,0.420166015625,0.0184326171875
43,1.0,0.08026123046875,0.84716796875,0.006366729736328125,0.011932373046875,0.016937255859375,0.026641845703125,0.0106201171875
44,1.0,0.005313873291015625,0.92724609375,0.0003962516784667969,0.0005011558532714844,0.03155517578125,0.03472900390625,0.0003457069396972656
45,1.0,0.07647705078125,0.408447265625,0.10467529296875,0.06591796875,0.207763671875,0.0628662109375,0.07391357421875
46,1.0,0.0255279541015625,0.720703125,0.004367828369140625,0.001857757568359375,0.019134521484375,0.2259521484375,0.002307891845703125
47,1.0,0.041748046875,0.8359375,0.0261993408203125,0.00606536865234375,0.015655517578125,0.072021484375,0.0024547576904296875
48,1.0,0.0692138671875,0.162353515625,0.078369140625,0.10174560546875,0.52197265625,0.024932861328125,0.04156494140625
49,1.0,0.02349853515625,0.0872802734375,0.0413818359375,0.00807952880859375,0.82177734375,0.006023406982421875,0.011871337890625
50,1.0,0.06988525390625,0.89111328125,0.001995086669921875,0.0008945465087890625,0.005817413330078125,0.027984619140625,0.0021762847900390625
51,1.0,0.02642822265625,0.8583984375,0.0068206787109375,0.0168304443359375,0.01140594482421875,0.07000732421875,0.01020050048828125
52,1.0,0.2252197265625,0.5869140625,0.01172637939453125,0.003917694091796875,0.0655517578125,0.10040283203125,0.006092071533203125
53,1.0,0.031982421875,0.105712890625,0.0977783203125,0.422607421875,0.254150390625,0.05975341796875,0.0279083251953125
54,1.0,0.01099395751953125,0.79541015625,0.007167816162109375,0.004062652587890625,0.00171661376953125,0.1737060546875,0.00672149658203125
55,1.0,0.032745361328125,0.91748046875,0.006053924560546875,0.005100250244140625,0.00209808349609375,0.03411865234375,0.002658843994140625
56,1.0,0.075927734375,0.44287109375,0.0254669189453125,0.047210693359375,0.25732421875,0.10858154296875,0.042816162109375
57,1.0,0.188720703125,0.50341796875,0.038970947265625,0.01314544677734375,0.2271728515625,0.0236968994140625,0.004673004150390625
58,1.0,0.00740814208984375,0.254638671875,0.0018444061279296875,0.0007615089416503906,0.0033168792724609375,0.7314453125,0.0007138252258300781
59,1.0,0.311767578125,0.5849609375,0.00042366981506347656,0.0058746337890625,0.0875244140625,0.00838470458984375,0.0009984970092773438
60,1.0,0.0321044921875,0.87939453125,0.0247650146484375,0.013519287109375,0.007022857666015625,0.0312042236328125,0.01195526123046875
61,1.0,0.040191650390625,0.7431640625,0.0129241943359375,0.0011987686157226562,0.039306640625,0.1610107421875,0.0023193359375
62,1.0,0.043182373046875,0.7822265625,0.0040283203125,0.0015306472778320312,0.05401611328125,0.11346435546875,0.00147247314453125
63,1.0,0.0168609619140625,0.78466796875,0.0003800392150878906,0.0007071495056152344,0.004154205322265625,0.192626953125,0.0007309913635253906
64,1.0,0.035003662109375,0.763671875,0.0012149810791015625,0.0007100105285644531,0.0017251968383789062,0.1968994140625,0.00083160400390625
65,1.0,0.016754150390625,0.791015625,0.00293731689453125,0.003955841064453125,0.0190277099609375,0.1597900390625,0.006404876708984375
66,1.0,0.0660400390625,0.8486328125,0.0085296630859375,0.0037078857421875,0.020111083984375,0.051239013671875,0.0015850067138671875
67,1.0,0.2037353515625,0.74951171875,0.001964569091796875,0.0009379386901855469,0.025543212890625,0.017608642578125,0.0007448196411132812
68,1.0,0.04522705078125,0.5126953125,0.00762176513671875,0.00846099853515625,0.275634765625,0.0675048828125,0.08282470703125
69,1.0,0.108154296875,0.167724609375,0.161376953125,0.06512451171875,0.2919921875,0.1827392578125,0.0228118896484375
70,1.0,0.01276397705078125,0.83642578125,0.0045623779296875,0.00978851318359375,0.002780914306640625,0.126220703125,0.00742340087890625
71,1.0,0.1375732421875,0.73828125,0.0037288665771484375,0.0013360977172851562,0.0670166015625,0.05120849609375,0.0008425712585449219
72,1.0,0.0169219970703125,0.76220703125,0.0015363693237304688,0.0015583038330078125,0.002605438232421875,0.214111328125,0.000995635986328125
73,1.0,0.04510498046875,0.7333984375,0.00408172607421875,0.0009322166442871094,0.006313323974609375,0.20849609375,0.0014810562133789062
74,2.0,0.0394287109375,0.0214080810546875,0.1708984375,0.028839111328125,0.01482391357421875,0.03021240234375,0.6943359375
75,2.0,0.0029621124267578125,0.006519317626953125,0.53564453125,0.31982421875,0.0213470458984375,0.00843048095703125,0.10552978515625
76,2.0,0.1126708984375,0.055755615234375,0.2152099609375,0.01776123046875,0.00399017333984375,0.47216796875,0.12237548828125
77,2.0,0.039764404296875,0.09124755859375,0.1875,0.315673828125,0.038848876953125,0.25927734375,0.06756591796875
78,2.0,0.1097412109375,0.261474609375,0.1568603515625,0.004863739013671875,0.20556640625,0.2430419921875,0.0184173583984375
79,2.0,0.01377105712890625,0.045196533203125,0.3818359375,0.294189453125,0.189208984375,0.01084136962890625,0.0650634765625
80,2.0,0.00963592529296875,0.05010986328125,0.82763671875,0.0303802490234375,0.038604736328125,0.01001739501953125,0.03387451171875
