,Labels,MAL,NV,BCC,AK,BK,DF,SCC
23,1.0,0.1771240234375,0.323974609375,0.12335205078125,0.048187255859375,0.2108154296875,0.032562255859375,0.08380126953125
24,1.0,0.06219482421875,0.71630859375,0.00923919677734375,0.02349853515625,0.08245849609375,0.06207275390625,0.0443115234375
25,2.0,0.08148193359375,0.05108642578125,0.10430908203125,0.038238525390625,0.006015777587890625,0.62353515625,0.0955810546875
26,3.0,0.0291595458984375,0.162353515625,0.302978515625,0.08502197265625,0.0489501953125,0.1939697265625,0.177490234375
27,1.0,0.049530029296875,0.421142578125,0.396484375,0.048614501953125,0.033843994140625,0.0113677978515625,0.0390625
28,1.0,0.173828125,0.428955078125,0.0217437744140625,0.0677490234375,0.2476806640625,0.0209197998046875,0.03924560546875
29,0.0,0.1510009765625,0.66748046875,0.032379150390625,0.01250457763671875,0.08685302734375,0.0214385986328125,0.0281524658203125
30,1.0,0.5791015625,0.25390625,0.02691650390625,0.0103759765625,0.10003662109375,0.00565338134765625,0.0241241455078125
31,1.0,0.0340576171875,0.7451171875,0.0234375,0.0174407958984375,0.107666015625,0.039306640625,0.0330810546875
32,4.0,0.32080078125,0.499755859375,0.02276611328125,0.018951416015625,0.101806640625,0.0089263916015625,0.0270233154296875
33,4.0,0.0232391357421875,0.259033203125,0.09869384765625,0.03729248046875,0.50244140625,0.062164306640625,0.0173492431640625
34,1.0,0.38232421875,0.31103515625,0.02191162109375,0.057708740234375,0.1478271484375,0.042236328125,0.037017822265625
35,1.0,0.1707763671875,0.68603515625,0.01129150390625,0.0109100341796875,0.095703125,0.0076446533203125,0.017486572265625
36,1.0,0.07598876953125,0.8720703125,0.0028972625732421875,0.0048370361328125,0.012359619140625,0.02166748046875,0.01004791259765625
37,1.0,0.213623046875,0.71435546875,0.01284027099609375,0.005153656005859375,0.0104217529296875,0.006259918212890625,0.037506103515625
38,1.0,0.03607177734375,0.81689453125,0.01025390625,0.0169677734375,0.0297088623046875,0.07501220703125,0.01535797119140625
39,4.0,0.007038116455078125,0.110107421875,0.239501953125,0.3701171875,0.06866455078125,0.07696533203125,0.1275634765625
40,0.0,0.250732421875,0.1392822265625,0.12249755859375,0.0511474609375,0.09893798828125,0.1826171875,0.15478515625
41,2.0,0.05352783203125,0.177978515625,0.371826171875,0.02056884765625,0.01467132568359375,0.311767578125,0.049713134765625
42,1.0,0.1109619140625,0.51318359375,0.07373046875,0.045745849609375,0.1524658203125,0.039520263671875,0.064453125
43,2.0,0.135986328125,0.034454345703125,0.43212890625,0.258056640625,0.01062774658203125,0.044921875,0.08367919921875
44,2.0,0.25537109375,0.296875,0.10986328125,0.07830810546875,0.02001953125,0.02978515625,0.2098388671875
45,1.0,0.01380157470703125,0.80859375,0.01436614990234375,0.01824951171875,0.018218994140625,0.0989990234375,0.02777099609375
46,0.0,0.1141357421875,0.36767578125,0.1915283203125,0.11883544921875,0.08209228515625,0.023040771484375,0.1025390625
47,1.0,0.0311126708984375,0.8837890625,0.012664794921875,0.018768310546875,0.0210113525390625,0.00817108154296875,0.0243377685546875
48,2.0,0.01166534423828125,0.09423828125,0.445068359375,0.19189453125,0.1190185546875,0.042724609375,0.0953369140625
49,0.0,0.15673828125,0.276611328125,0.0081939697265625,0.04180908203125,0.373291015625,0.0233917236328125,0.1201171875
50,1.0,0.1966552734375,0.61669921875,0.040679931640625,0.040191650390625,0.042755126953125,0.028961181640625,0.03411865234375
51,1.0,0.054351806640625,0.53076171875,0.081787109375,0.04168701171875,0.1376953125,0.07061767578125,0.08331298828125
52,1.0,0.496337890625,0.1534423828125,0.0249786376953125,0.050323486328125,0.211181640625,0.02374267578125,0.03997802734375
53,1.0,0.2010498046875,0.6943359375,0.016326904296875,0.0220947265625,0.045684814453125,0.0037441253662109375,0.0166015625
54,2.0,0.12225341796875,0.302490234375,0.210693359375,0.12158203125,0.10699462890625,0.02557373046875,0.1103515625
55,4.0,0.146240234375,0.490478515625,0.11865234375,0.143798828125,0.0247802734375,0.01123046875,0.06494140625
56,1.0,0.0119781494140625,0.54296875,0.244873046875,0.06768798828125,0.0313720703125,0.0122528076171875,0.08868408203125
57,1.0,0.186767578125,0.36865234375,0.058013916015625,0.04937744140625,0.188720703125,0.06524658203125,0.08331298828125
58,1.0,0.37060546875,0.404296875,0.05950927734375,0.080810546875,0.025909423828125,0.0108489990234375,0.04815673828125
59,0.0,0.308349609375,0.39111328125,0.09930419921875,0.01485443115234375,0.04583740234375,0.053619384765625,0.08685302734375
60,1.0,0.1829833984375,0.55517578125,0.026214599609375,0.0181121826171875,0.12164306640625,0.0196380615234375,0.0762939453125
61,2.0,0.300048828125,0.40234375,0.0136566162109375,0.103759765625,0.059295654296875,0.04498291015625,0.07598876953125
62,1.0,0.054840087890625,0.52197265625,0.03240966796875,0.0086669921875,0.249755859375,0.0256195068359375,0.1068115234375
63,4.0,0.053955078125,0.298095703125,0.07830810546875,0.1011962890625,0.271484375,0.07257080078125,0.12457275390625
64,1.0,0.0399169921875,0.2401123046875,0.1767578125,0.0794677734375,0.1346435546875,0.1712646484375,0.157958984375
65,1.0,0.199462890625,0.57080078125,0.011077880859375,0.019134521484375,0.1553955078125,0.01445770263671875,0.0296478271484375
66,0.0,0.0821533203125,0.5947265625,0.0087432861328125,0.007904052734375,0.194580078125,0.0447998046875,0.06707763671875
67,1.0,0.362060546875,0.198974609375,0.034271240234375,0.012451171875,0.3515625,0.0163421630859375,0.024200439453125
68,0.0,0.0704345703125,0.084716796875,0.2303466796875,0.090087890625,0.27099609375,0.1185302734375,0.1348876953125
69,0.0,0.210205078125,0.09613037109375,0.335205078125,0.08843994140625,0.028564453125,0.040130615234375,0.2012939453125
70,1.0,0.055145263671875,0.313232421875,0.123779296875,0.1258544921875,0.268310546875,0.01324462890625,0.1004638671875
71,2.0,0.01474761962890625,0.63232421875,0.1080322265625,0.01488494873046875,0.08294677734375,0.031494140625,0.11572265625
72,0.0,0.053955078125,0.74169921875,0.01995849609375,0.006687164306640625,0.146484375,0.0181732177734375,0.01297760009765625
73,0.0,0.82275390625,0.0849609375,0.038543701171875,0.0232086181640625,0.01134490966796875,0.004241943359375,0.01470947265625
74,1.0,0.040802001953125,0.40478515625,0.060394287109375,0.038604736328125,0.38623046875,0.02557373046875,0.043670654296875
75,1.0,0.012176513671875,0.314208984375,0.0987548828125,0.060638427734375,0.46435546875,0.0162353515625,0.033477783203125
76,1.0,0.31201171875,0.450927734375,0.050201416015625,0.028717041015625,0.04168701171875,0.0496826171875,0.06683349609375
77,1.0,0.43798828125,0.51904296875,0.00817108154296875,0.00738525390625,0.011566162109375,0.0062255859375,0.00940704345703125
78,1.0,0.0166778564453125,0.90869140625,0.0021209716796875,0.0035762786865234375,0.03875732421875,0.0181121826171875,0.01194000244140625
79,5.0,0.01540374755859375,0.06494140625,0.203857421875,0.034759521484375,0.004180908203125,0.6123046875,0.06451416015625
80,0.0,0.2301025390625,0.08856201171875,0.069091796875,0.00696563720703125,0.5341796875,0.006244659423828125,0.064697265625
81,1.0,0.11029052734375,0.837890625,0.001705169677734375,0.002223968505859375,0.039764404296875,0.003009796142578125,0.005222320556640625
82,3.0,0.160400390625,0.1170654296875,0.3857421875,0.189208984375,0.026611328125,0.0260772705078125,0.0947265625
83,1.0,0.13232421875,0.60302734375,0.06927490234375,0.0268402099609375,0.0692138671875,0.0255889892578125,0.0736083984375
84,1.0,0.005893707275390625,0.97119140625,0.0010662078857421875,0.0007429122924804688,0.00589752197265625,0.0094757080078125,0.005802154541015625
85,0.0,0.08416748046875,0.66845703125,0.0423583984375,0.039093017578125,0.0704345703125,0.0166168212890625,0.07891845703125
86,1.0,0.02874755859375,0.876953125,0.00872802734375,0.01309967041015625,0.02398681640625,0.025360107421875,0.0233306884765625
87,1.0,0.0250244140625,0.09161376953125,0.24755859375,0.055999755859375,0.0212249755859375,0.42431640625,0.13427734375
88,4.0,0.0191802978515625,0.237060546875,0.163818359375,0.33984375,0.04510498046875,0.07293701171875,0.1219482421875
89,1.0,0.0928955078125,0.654296875,0.055694580078125,0.030792236328125,0.051971435546875,0.071533203125,0.042694091796875
90,2.0,0.00438690185546875,0.056488037109375,0.032928466796875,0.837890625,0.0124359130859375,0.0216827392578125,0.034271240234375
91,1.0,0.058441162109375,0.748046875,0.0295257568359375,0.01020050048828125,0.09344482421875,0.020599365234375,0.039520263671875
92,1.0,0.036376953125,0.83203125,0.006618499755859375,0.01186370849609375,0.049560546875,0.041412353515625,0.0222625732421875
93,1.0,0.11541748046875,0.35888671875,0.1300048828125,0.171142578125,0.0293731689453125,0.09625244140625,0.0987548828125
94,1.0,0.2039794921875,0.62158203125,0.050933837890625,0.00870513916015625,0.0723876953125,0.0117340087890625,0.0305938720703125
95,1.0,0.04425048828125,0.8037109375,0.01268768310546875,0.010345458984375,0.038330078125,0.06512451171875,0.0257568359375
96,4.0,0.022186279296875,0.08367919921875,0.1578369140625,0.13818359375,0.07476806640625,0.2431640625,0.2802734375
97,6.0,0.019622802734375,0.0206451416015625,0.440185546875,0.10015869140625,0.01332855224609375,0.28857421875,0.11749267578125
98,0.0,0.004177093505859375,0.93310546875,0.004779815673828125,0.0025882720947265625,0.0283966064453125,0.018402099609375,0.008392333984375
99,1.0,0.796875,0.130615234375,0.0221405029296875,0.0114288330078125,0.0260467529296875,0.0025920867919921875,0.01029205322265625
100,4.0,0.07965087890625,0.0889892578125,0.09490966796875,0.402099609375,0.2303466796875,0.031982421875,0.07208251953125
101,1.0,0.1727294921875,0.6455078125,0.0156707763671875,0.013916015625,0.099609375,0.0209197998046875,0.03192138671875
102,1.0,0.059326171875,0.8056640625,0.00518035888671875,0.0055999755859375,0.10577392578125,0.0090789794921875,0.00943756103515625
103,1.0,0.01190948486328125,0.95849609375,0.005039215087890625,0.0011920928955078125,0.007396697998046875,0.01192474365234375,0.003864288330078125
104,1.0,0.004543304443359375,0.1343994140625,0.2509765625,0.2130126953125,0.2261962890625,0.05426025390625,0.1165771484375
105,0.0,0.07183837890625,0.6337890625,0.0301361083984375,0.02520751953125,0.11676025390625,0.0516357421875,0.0704345703125
106,1.0,0.030120849609375,0.84130859375,0.05340576171875,0.002197265625,0.024932861328125,0.007663726806640625,0.04046630859375
107,0.0,0.367919921875,0.1466064453125,0.08758544921875,0.037933349609375,0.18212890625,0.0665283203125,0.111328125
108,3.0,0.016876220703125,0.1680908203125,0.236572265625,0.1807861328125,0.11517333984375,0.18310546875,0.099365234375
109,4.0,0.26708984375,0.486328125,0.0216217041015625,0.035186767578125,0.112548828125,0.049346923828125,0.02801513671875
110,4.0,0.065673828125,0.077392578125,0.5498046875,0.02978515625,0.1063232421875,0.0792236328125,0.09197998046875
111,0.0,0.3740234375,0.412841796875,0.01311492919921875,0.0160675048828125,0.11407470703125,0.037994384765625,0.03173828125
112,2.0,0.0235595703125,0.01470947265625,0.63037109375,0.256103515625,0.03436279296875,0.004726409912109375,0.036224365234375
113,4.0,0.0210723876953125,0.1229248046875,0.28955078125,0.336181640625,0.1298828125,0.01470947265625,0.08587646484375
114,1.0,0.051300048828125,0.689453125,0.066650390625,0.047027587890625,0.047607421875,0.04693603515625,0.0509033203125
115,1.0,0.012847900390625,0.7861328125,0.013153076171875,0.00772857666015625,0.11492919921875,0.035369873046875,0.029754638671875
116,1.0,0.0161895751953125,0.94580078125,0.0018548965454101562,0.004024505615234375,0.018707275390625,0.0086212158203125,0.004566192626953125
117,1.0,0.1463623046875,0.73291015625,0.0261077880859375,0.01354217529296875,0.0166168212890625,0.0190582275390625,0.045379638671875
118,4.0,0.029205322265625,0.59326171875,0.060699462890625,0.0194091796875,0.2080078125,0.03277587890625,0.056549072265625
119,2.0,0.042694091796875,0.7451171875,0.0290069580078125,0.01093292236328125,0.1258544921875,0.031982421875,0.0144805908203125
120,1.0,0.057281494140625,0.7529296875,0.007205963134765625,0.050811767578125,0.08685302734375,0.01334381103515625,0.031341552734375
121,1.0,0.040252685546875,0.7197265625,0.01029205322265625,0.008331298828125,0.13525390625,0.0509033203125,0.03546142578125
122,2.0,0.134521484375,0.26123046875,0.35009765625,0.13427734375,0.037506103515625,0.03143310546875,0.050872802734375
123,1.0,0.53564453125,0.2205810546875,0.10357666015625,0.037322998046875,0.047607421875,0.0187225341796875,0.03631591796875
124,1.0,0.01209259033203125,0.96435546875,0.0018377304077148438,0.00185394287109375,0.006999969482421875,0.009307861328125,0.0035400390625
125,1.0,0.1026611328125,0.75537109375,0.0156402587890625,0.0232086181640625,0.060089111328125,0.021820068359375,0.020965576171875
126,0.0,0.050628662109375,0.355712890625,0.07098388671875,0.0205535888671875,0.364990234375,0.041748046875,0.09527587890625
127,0.0,0.281005859375,0.39013671875,0.0655517578125,0.019927978515625,0.21630859375,0.00626373291015625,0.0207366943359375
128,1.0,0.1136474609375,0.295166015625,0.0640869140625,0.0136871337890625,0.390869140625,0.048095703125,0.07440185546875
129,1.0,0.150390625,0.521484375,0.057525634765625,0.043548583984375,0.1690673828125,0.029388427734375,0.0284576416015625
130,0.0,0.29443359375,0.5458984375,0.01326751708984375,0.0272979736328125,0.07232666015625,0.014190673828125,0.032684326171875
131,1.0,0.147705078125,0.537109375,0.03192138671875,0.042510986328125,0.169189453125,0.0248870849609375,0.046478271484375
132,0.0,0.083740234375,0.07012939453125,0.77001953125,0.0226898193359375,0.0054473876953125,0.01397705078125,0.0340576171875
133,6.0,0.133544921875,0.1488037109375,0.286376953125,0.262451171875,0.01153564453125,0.042694091796875,0.114501953125
134,4.0,0.3701171875,0.08660888671875,0.03125,0.360595703125,0.071044921875,0.0325927734375,0.04766845703125
135,1.0,0.055755615234375,0.1365966796875,0.252197265625,0.1075439453125,0.2320556640625,0.0560302734375,0.159912109375
136,1.0,0.30810546875,0.1214599609375,0.1025390625,0.06982421875,0.06732177734375,0.1904296875,0.140380859375
137,0.0,0.03936767578125,0.01103973388671875,0.705078125,0.05706787109375,0.11859130859375,0.0172882080078125,0.0513916015625
138,1.0,0.1702880859375,0.42529296875,0.1383056640625,0.045074462890625,0.163818359375,0.0285186767578125,0.028656005859375
139,1.0,0.03094482421875,0.81689453125,0.00887298583984375,0.0253448486328125,0.054718017578125,0.0188140869140625,0.044219970703125
140,0.0,0.1358642578125,0.394287109375,0.06878662109375,0.0614013671875,0.23486328125,0.028839111328125,0.0760498046875
141,1.0,0.032958984375,0.89453125,0.009552001953125,0.0121612548828125,0.0243072509765625,0.0169677734375,0.00974273681640625
142,0.0,0.0302276611328125,0.380126953125,0.11688232421875,0.1658935546875,0.0703125,0.03778076171875,0.19873046875
143,3.0,0.296142578125,0.08660888671875,0.354736328125,0.07086181640625,0.01233673095703125,0.04058837890625,0.138916015625
144,0.0,0.07305908203125,0.12451171875,0.48291015625,0.01174163818359375,0.130859375,0.079833984375,0.09716796875
145,1.0,0.42724609375,0.25537109375,0.0215606689453125,0.00787353515625,0.2423095703125,0.01381683349609375,0.03173828125
146,2.0,0.06500244140625,0.0958251953125,0.47705078125,0.10687255859375,0.03741455078125,0.157470703125,0.060211181640625
147,1.0,0.045074462890625,0.86181640625,0.00403594970703125,0.00829315185546875,0.034515380859375,0.034942626953125,0.0113983154296875
148,1.0,0.01486968994140625,0.8134765625,0.01971435546875,0.0088348388671875,0.1048583984375,0.0265960693359375,0.01178741455078125
149,2.0,0.01354217529296875,0.20947265625,0.35888671875,0.055816650390625,0.1951904296875,0.06280517578125,0.104248046875
150,3.0,0.0089874267578125,0.126220703125,0.329833984375,0.252685546875,0.2391357421875,0.0219573974609375,0.0213165283203125
151,1.0,0.10479736328125,0.6162109375,0.09112548828125,0.0257568359375,0.0222930908203125,0.052001953125,0.0880126953125
152,1.0,0.0660400390625,0.7724609375,0.01372528076171875,0.0092315673828125,0.0291900634765625,0.05859375,0.050811767578125
153,1.0,0.31201171875,0.57421875,0.012359619140625,0.0157470703125,0.0183563232421875,0.03851318359375,0.02880859375
154,4.0,0.048004150390625,0.340087890625,0.0772705078125,0.024322509765625,0.444580078125,0.04010009765625,0.025665283203125
155,4.0,0.11273193359375,0.315185546875,0.1829833984375,0.088623046875,0.1212158203125,0.04443359375,0.1348876953125
156,4.0,0.0247955322265625,0.1956787109375,0.3544921875,0.07122802734375,0.050018310546875,0.06744384765625,0.236328125
157,1.0,0.1640625,0.5830078125,0.0513916015625,0.02398681640625,0.038055419921875,0.057098388671875,0.0823974609375
158,0.0,0.2025146484375,0.71923828125,0.005878448486328125,0.009033203125,0.0433349609375,0.00516510009765625,0.014892578125
159,1.0,0.0703125,0.1693115234375,0.21533203125,0.407470703125,0.054107666015625,0.036865234375,0.0465087890625
160,2.0,0.08099365234375,0.00894927978515625,0.658203125,0.1590576171875,0.01195526123046875,0.0311737060546875,0.0494384765625
161,1.0,0.153076171875,0.63037109375,0.037811279296875,0.0478515625,0.059539794921875,0.042327880859375,0.02899169921875
162,1.0,0.061737060546875,0.79541015625,0.00960540771484375,0.02001953125,0.032073974609375,0.062347412109375,0.0186309814453125
163,2.0,0.21533203125,0.1689453125,0.380615234375,0.062408447265625,0.043426513671875,0.061981201171875,0.06719970703125
164,1.0,0.01128387451171875,0.2109375,0.330078125,0.1575927734375,0.1998291015625,0.038330078125,0.052032470703125
165,1.0,0.10638427734375,0.6103515625,0.055999755859375,0.08135986328125,0.07489013671875,0.023345947265625,0.0474853515625
166,1.0,0.2396240234375,0.67626953125,0.01088714599609375,0.0050811767578125,0.0445556640625,0.00685882568359375,0.01678466796875
167,1.0,0.461181640625,0.22607421875,0.0168609619140625,0.02984619140625,0.22607421875,0.0095367431640625,0.0305023193359375
168,1.0,0.24658203125,0.37890625,0.053131103515625,0.1397705078125,0.05853271484375,0.07073974609375,0.0523681640625
169,1.0,0.07159423828125,0.8173828125,0.0017499923706054688,0.00832366943359375,0.056915283203125,0.0235748291015625,0.0204315185546875
170,1.0,0.06890869140625,0.58544921875,0.0677490234375,0.0286712646484375,0.2034912109375,0.0230712890625,0.0228271484375
171,0.0,0.1717529296875,0.478759765625,0.017730712890625,0.01265716552734375,0.264892578125,0.00969696044921875,0.04461669921875
172,1.0,0.303955078125,0.201416015625,0.2271728515625,0.04571533203125,0.106689453125,0.057403564453125,0.057830810546875
173,1.0,0.0457763671875,0.457763671875,0.04351806640625,0.11431884765625,0.1981201171875,0.033294677734375,0.10736083984375
174,1.0,0.83203125,0.0780029296875,0.022735595703125,0.03485107421875,0.00963592529296875,0.00618743896484375,0.0166473388671875
175,1.0,0.044097900390625,0.79150390625,0.03350830078125,0.025177001953125,0.031524658203125,0.0201568603515625,0.053924560546875
176,0.0,0.1893310546875,0.1546630859375,0.141357421875,0.1798095703125,0.026031494140625,0.0753173828125,0.2333984375
177,4.0,0.024322509765625,0.1644287109375,0.1373291015625,0.2315673828125,0.1295166015625,0.160888671875,0.152099609375
178,1.0,0.116943359375,0.43505859375,0.032867431640625,0.1722412109375,0.0992431640625,0.0809326171875,0.06280517578125
179,0.0,0.1065673828125,0.646484375,0.0352783203125,0.06414794921875,0.06396484375,0.0196990966796875,0.06378173828125
180,1.0,0.11456298828125,0.27978515625,0.2890625,0.122314453125,0.0631103515625,0.052154541015625,0.078857421875
181,1.0,0.2021484375,0.4462890625,0.07171630859375,0.0279083251953125,0.19189453125,0.033203125,0.0267486572265625
182,1.0,0.108642578125,0.71826171875,0.0159454345703125,0.0192413330078125,0.10784912109375,0.01119232177734375,0.0187530517578125
183,1.0,0.06988525390625,0.1494140625,0.07281494140625,0.58447265625,0.035400390625,0.047119140625,0.04095458984375
184,1.0,0.07720947265625,0.50146484375,0.14208984375,0.0372314453125,0.0302276611328125,0.1104736328125,0.10137939453125
185,0.0,0.045196533203125,0.0941162109375,0.233154296875,0.031982421875,0.08843994140625,0.138427734375,0.36865234375
186,1.0,0.11492919921875,0.74267578125,0.00801849365234375,0.014862060546875,0.06109619140625,0.032470703125,0.026123046875
187,1.0,0.1807861328125,0.483154296875,0.03399658203125,0.013427734375,0.1734619140625,0.0394287109375,0.075927734375
188,0.0,0.2998046875,0.51171875,0.041900634765625,0.0270538330078125,0.03192138671875,0.012176513671875,0.075439453125
189,2.0,0.0804443359375,0.3310546875,0.1578369140625,0.043060302734375,0.0123443603515625,0.27685546875,0.0986328125
190,1.0,0.3134765625,0.1800537109375,0.1783447265625,0.1295166015625,0.064208984375,0.045074462890625,0.08941650390625
191,0.0,0.35009765625,0.1756591796875,0.1864013671875,0.04583740234375,0.1290283203125,0.0114593505859375,0.1015625
192,1.0,0.01181793212890625,0.689453125,0.022369384765625,0.022216796875,0.2232666015625,0.020477294921875,0.0102996826171875
193,0.0,0.03387451171875,0.11480712890625,0.51123046875,0.1646728515625,0.08349609375,0.0360107421875,0.055908203125
194,0.0,0.1689453125,0.33837890625,0.056488037109375,0.045318603515625,0.11181640625,0.044677734375,0.2342529296875
195,1.0,0.0237579345703125,0.8798828125,0.00411224365234375,0.006649017333984375,0.030670166015625,0.04718017578125,0.00759124755859375
196,1.0,0.027801513671875,0.671875,0.04669189453125,0.047332763671875,0.1124267578125,0.0234222412109375,0.07025146484375
197,0.0,0.013427734375,0.232666015625,0.166015625,0.1334228515625,0.133056640625,0.1851806640625,0.1361083984375
198,1.0,0.1749267578125,0.53076171875,0.06365966796875,0.0080413818359375,0.05419921875,0.0197906494140625,0.1485595703125
199,1.0,0.048370361328125,0.483154296875,0.01458740234375,0.0160369873046875,0.3701171875,0.01934814453125,0.048614501953125
200,2.0,0.0199737548828125,0.018798828125,0.8408203125,0.07806396484375,0.0048980712890625,0.01540374755859375,0.0222015380859375
201,1.0,0.08697509765625,0.70361328125,0.0244903564453125,0.030609130859375,0.09490966796875,0.0153350830078125,0.04400634765625
202,4.0,0.1055908203125,0.1885986328125,0.105712890625,0.346435546875,0.049407958984375,0.04345703125,0.1607666015625
203,1.0,0.036224365234375,0.84912109375,0.00455474853515625,0.003337860107421875,0.07440185546875,0.0184173583984375,0.0140228271484375
204,1.0,0.0394287109375,0.5927734375,0.0272369384765625,0.043487548828125,0.1695556640625,0.08514404296875,0.04248046875
205,2.0,0.01049041748046875,0.08990478515625,0.228271484375,0.134033203125,0.0264892578125,0.428955078125,0.0819091796875
206,4.0,0.0316162109375,0.1610107421875,0.166748046875,0.379150390625,0.1341552734375,0.033966064453125,0.09326171875
207,1.0,0.03387451171875,0.55322265625,0.0310821533203125,0.037811279296875,0.310791015625,0.01270294189453125,0.020477294921875
208,0.0,0.04290771484375,0.0689697265625,0.46630859375,0.045989990234375,0.09765625,0.05987548828125,0.2181396484375
209,2.0,0.005584716796875,0.1461181640625,0.32275390625,0.182373046875,0.021087646484375,0.037750244140625,0.284423828125
210,2.0,0.310791015625,0.093017578125,0.11236572265625,0.1505126953125,0.1273193359375,0.0297088623046875,0.1761474609375
211,1.0,0.2481689453125,0.6220703125,0.017608642578125,0.0081329345703125,0.04315185546875,0.0249176025390625,0.036102294921875
212,1.0,0.0279083251953125,0.4365234375,0.200439453125,0.1378173828125,0.05810546875,0.09820556640625,0.04083251953125
213,3.0,0.07177734375,0.262939453125,0.1949462890625,0.1060791015625,0.028839111328125,0.046173095703125,0.289306640625
214,1.0,0.0904541015625,0.56494140625,0.044769287109375,0.01331329345703125,0.169189453125,0.05523681640625,0.062103271484375
215,1.0,0.058685302734375,0.180908203125,0.270751953125,0.012115478515625,0.41162109375,0.03375244140625,0.03228759765625
216,1.0,0.390869140625,0.308349609375,0.05523681640625,0.052001953125,0.1170654296875,0.00983428955078125,0.06671142578125
217,2.0,0.0237884521484375,0.0672607421875,0.405517578125,0.1474609375,0.011505126953125,0.1533203125,0.1910400390625
218,1.0,0.119140625,0.728515625,0.01030731201171875,0.01302337646484375,0.09320068359375,0.01183319091796875,0.0240325927734375
219,0.0,0.021026611328125,0.4658203125,0.33349609375,0.0296783447265625,0.07611083984375,0.01641845703125,0.057464599609375
220,1.0,0.00787353515625,0.53857421875,0.0980224609375,0.018096923828125,0.2005615234375,0.06719970703125,0.06964111328125
221,1.0,0.1705322265625,0.43212890625,0.0220489501953125,0.1043701171875,0.06072998046875,0.024749755859375,0.1854248046875
222,0.0,0.060760498046875,0.77099609375,0.007099151611328125,0.00972747802734375,0.12127685546875,0.0087432861328125,0.02142333984375
223,2.0,0.0467529296875,0.26416015625,0.2275390625,0.2227783203125,0.04046630859375,0.04742431640625,0.15087890625
224,0.0,0.1688232421875,0.55810546875,0.12744140625,0.031402587890625,0.029388427734375,0.019439697265625,0.06524658203125
225,2.0,0.019775390625,0.1475830078125,0.162353515625,0.4453125,0.1412353515625,0.03619384765625,0.04754638671875
226,1.0,0.141845703125,0.4853515625,0.054107666015625,0.028289794921875,0.0665283203125,0.12261962890625,0.1011962890625
227,6.0,0.06939697265625,0.372802734375,0.03729248046875,0.1390380859375,0.30224609375,0.0306549072265625,0.048736572265625
228,4.0,0.0325927734375,0.54736328125,0.12030029296875,0.036834716796875,0.1776123046875,0.0255126953125,0.059661865234375
