,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.7587890625,0.22265625,0.0001207590103149414,4.655122756958008e-05,0.0172882080078125,0.0008130073547363281,8.958578109741211e-05
1,0.0,0.0489501953125,0.0066680908203125,0.00428009033203125,0.16455078125,0.767578125,0.00308990478515625,0.0046539306640625
2,0.0,0.80419921875,0.030487060546875,0.01335906982421875,0.0164642333984375,0.1142578125,0.003879547119140625,0.0175628662109375
3,0.0,0.78173828125,0.0802001953125,0.06793212890625,0.01117706298828125,0.0092010498046875,0.04107666015625,0.0084381103515625
4,0.0,0.96923828125,0.0193939208984375,0.0022296905517578125,0.00016868114471435547,0.0023632049560546875,0.0004730224609375,0.0062408447265625
5,0.0,0.98095703125,0.008636474609375,0.00595855712890625,0.00011849403381347656,0.0027561187744140625,0.0010862350463867188,0.000621795654296875
6,0.0,0.8330078125,0.1583251953125,0.0016012191772460938,0.0006422996520996094,0.005184173583984375,0.0011434555053710938,0.00018906593322753906
7,0.0,0.97705078125,0.0130157470703125,8.016824722290039e-05,2.2292137145996094e-05,0.0085601806640625,0.0005092620849609375,0.0009131431579589844
8,0.0,0.44970703125,0.21044921875,0.00655364990234375,0.0079498291015625,0.169677734375,0.1397705078125,0.0158843994140625
9,0.0,0.9580078125,0.01340484619140625,0.0010480880737304688,0.0006465911865234375,0.025115966796875,0.00030422210693359375,0.0013856887817382812
10,0.0,0.97607421875,0.005046844482421875,0.00432586669921875,0.0037899017333984375,0.00798797607421875,0.0006012916564941406,0.0019855499267578125
11,0.0,0.147705078125,0.052398681640625,0.0009937286376953125,0.020751953125,0.7724609375,0.0010013580322265625,0.00475311279296875
12,0.0,0.849609375,0.0958251953125,0.0240478515625,0.002353668212890625,0.00868988037109375,0.017822265625,0.00152587890625
13,0.0,0.364501953125,0.00695037841796875,0.31396484375,0.057037353515625,0.19384765625,0.00312042236328125,0.060455322265625
14,0.0,0.98681640625,0.0009417533874511719,0.003849029541015625,0.00016427040100097656,0.006954193115234375,5.996227264404297e-05,0.0010061264038085938
15,0.0,0.04296875,0.76318359375,0.0002918243408203125,0.00017631053924560547,0.19189453125,0.0010442733764648438,0.00022780895233154297
16,0.0,0.91650390625,0.03204345703125,0.00775909423828125,0.0032444000244140625,0.0273895263671875,0.005565643310546875,0.00765228271484375
17,0.0,0.53662109375,0.09954833984375,0.0623779296875,0.0831298828125,0.1820068359375,0.014678955078125,0.0218658447265625
18,0.0,0.31689453125,0.5986328125,0.0016117095947265625,0.004749298095703125,0.058746337890625,0.01442718505859375,0.00481414794921875
19,0.0,0.57568359375,0.319091796875,0.00388336181640625,0.0052642822265625,0.08349609375,0.006206512451171875,0.006259918212890625
20,0.0,0.326904296875,0.017303466796875,0.313232421875,0.0219268798828125,0.09796142578125,0.04730224609375,0.1754150390625
21,1.0,0.73583984375,0.2459716796875,0.004058837890625,0.00025916099548339844,0.0069122314453125,0.006717681884765625,9.822845458984375e-05
22,1.0,0.005619049072265625,0.47509765625,0.100341796875,0.0244140625,0.386962890625,0.00466156005859375,0.002960205078125
23,1.0,0.6962890625,0.2724609375,0.0004906654357910156,0.0006117820739746094,0.02569580078125,0.00383758544921875,0.0007205009460449219
24,1.0,0.11175537109375,0.07110595703125,0.040863037109375,0.033203125,0.033843994140625,0.68310546875,0.0263671875
25,1.0,0.912109375,0.037017822265625,0.0016412734985351562,7.355213165283203e-05,0.03936767578125,0.00875091552734375,0.0010824203491210938
26,1.0,0.0107879638671875,0.90478515625,0.0002313852310180664,6.961822509765625e-05,0.022064208984375,0.062042236328125,7.43865966796875e-05
27,1.0,0.0117645263671875,0.7314453125,0.0012531280517578125,0.0044097900390625,0.2493896484375,0.0015354156494140625,0.0002541542053222656
28,1.0,0.00603485107421875,0.568359375,0.04388427734375,0.005039215087890625,0.08453369140625,0.287353515625,0.00469207763671875
29,1.0,0.050201416015625,0.6181640625,0.0007615089416503906,0.0003783702850341797,0.265869140625,0.06353759765625,0.0010013580322265625
30,1.0,0.001873016357421875,0.51318359375,6.139278411865234e-06,1.9669532775878906e-06,0.0005102157592773438,0.484130859375,7.271766662597656e-06
31,1.0,0.00036406517028808594,0.15966796875,1.3232231140136719e-05,1.6093254089355469e-06,9.047985076904297e-05,0.83984375,7.271766662597656e-06
32,1.0,0.043304443359375,0.927734375,0.00011998414993286133,0.00020897388458251953,0.0239410400390625,0.00446319580078125,3.534555435180664e-05
33,1.0,0.0016107559204101562,0.11346435546875,0.0015516281127929688,0.0278778076171875,0.85498046875,0.0003540515899658203,0.0002999305725097656
34,1.0,0.00164794921875,0.05181884765625,0.69677734375,0.1844482421875,0.01554107666015625,0.04083251953125,0.008941650390625
35,1.0,0.0252685546875,0.8359375,0.0194549560546875,0.004337310791015625,0.0198516845703125,0.09442138671875,0.0007205009460449219
36,1.0,0.027130126953125,0.515625,0.04388427734375,0.01470947265625,0.22607421875,0.142822265625,0.0298919677734375
37,1.0,0.0087738037109375,0.193603515625,0.0017213821411132812,0.0010423660278320312,0.0038299560546875,0.7900390625,0.0008196830749511719
38,1.0,0.005340576171875,0.96826171875,0.0004038810729980469,2.8848648071289062e-05,0.0242767333984375,0.0017309188842773438,7.838010787963867e-05
39,1.0,0.0010004043579101562,0.8798828125,0.0037994384765625,0.0005130767822265625,0.0692138671875,0.0452880859375,0.0003142356872558594
40,1.0,0.198486328125,0.734375,0.0009374618530273438,0.000675201416015625,0.03564453125,0.0269012451171875,0.00278472900390625
41,1.0,0.01397705078125,0.77001953125,0.005123138427734375,0.0008373260498046875,0.1982421875,0.0103607177734375,0.0012769699096679688
