,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1400146484375,0.72705078125,0.01082611083984375,0.0051727294921875,0.0928955078125,0.02020263671875,0.0035572052001953125
1,0.0,0.09130859375,0.63525390625,0.0012645721435546875,0.00799560546875,0.2261962890625,0.028411865234375,0.0097198486328125
2,0.0,0.0279693603515625,0.67724609375,0.00804901123046875,0.041107177734375,0.1339111328125,0.09820556640625,0.01343536376953125
3,0.0,0.0302276611328125,0.58984375,0.0078887939453125,0.039459228515625,0.1695556640625,0.1446533203125,0.01849365234375
4,0.0,0.0810546875,0.62353515625,0.009429931640625,0.049224853515625,0.1339111328125,0.08526611328125,0.017486572265625
5,0.0,0.1138916015625,0.327392578125,0.01397705078125,0.08074951171875,0.35302734375,0.065673828125,0.045166015625
6,0.0,0.1065673828125,0.468017578125,0.0013780593872070312,0.025360107421875,0.3525390625,0.037689208984375,0.00836944580078125
7,0.0,0.087158203125,0.31396484375,0.1129150390625,0.0115966796875,0.461181640625,0.001556396484375,0.01151275634765625
8,0.0,0.042694091796875,0.09075927734375,0.01239776611328125,0.0985107421875,0.75146484375,0.0011281967163085938,0.0028629302978515625
9,0.0,0.09893798828125,0.48779296875,0.05792236328125,0.0479736328125,0.2493896484375,0.03143310546875,0.026336669921875
10,0.0,0.301513671875,0.13427734375,0.00269317626953125,0.005977630615234375,0.54638671875,0.0015554428100585938,0.00775146484375
11,0.0,0.3466796875,0.041748046875,0.0113372802734375,0.05126953125,0.51513671875,0.0012063980102539062,0.032562255859375
12,0.0,0.49462890625,0.160400390625,0.053863525390625,0.12548828125,0.137939453125,0.006107330322265625,0.0214996337890625
13,0.0,0.0232086181640625,0.34814453125,0.0004830360412597656,0.002613067626953125,0.623046875,0.0006227493286132812,0.00215911865234375
14,0.0,0.04888916015625,0.51025390625,0.0021076202392578125,0.0027141571044921875,0.433837890625,0.0005764961242675781,0.0019207000732421875
15,0.0,0.11279296875,0.2359619140625,0.0025081634521484375,0.006626129150390625,0.64111328125,0.00040912628173828125,0.0004067420959472656
16,0.0,0.03204345703125,0.490234375,0.0157318115234375,0.10064697265625,0.3095703125,0.0345458984375,0.0172576904296875
