,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.210205078125,0.515625,0.011383056640625,0.0107574462890625,0.2344970703125,0.00905609130859375,0.0084228515625
1,0.0,0.25390625,0.31298828125,0.009613037109375,0.0105133056640625,0.0153961181640625,0.386474609375,0.01128387451171875
2,0.0,0.0207366943359375,0.063232421875,0.11163330078125,0.66796875,0.100830078125,0.017730712890625,0.017822265625
3,0.0,0.84716796875,0.03521728515625,0.0474853515625,0.01812744140625,0.0234527587890625,0.00965118408203125,0.01885986328125
4,0.0,0.583984375,0.39208984375,0.001018524169921875,0.0014390945434570312,0.018096923828125,0.0025691986083984375,0.0006985664367675781
5,0.0,0.92822265625,0.07073974609375,7.003545761108398e-05,8.64267349243164e-05,0.0009794235229492188,4.6253204345703125e-05,2.0742416381835938e-05
6,0.0,0.0174560546875,0.77685546875,0.012542724609375,0.002674102783203125,0.1710205078125,0.01378631591796875,0.00540924072265625
7,0.0,0.60546875,0.379638671875,0.001041412353515625,0.002239227294921875,0.0071563720703125,0.0041046142578125,0.0002684593200683594
8,0.0,0.05181884765625,0.06243896484375,0.84521484375,0.0013685226440429688,0.0211029052734375,0.0136871337890625,0.00435638427734375
9,0.0,0.055572509765625,0.21337890625,0.0230712890625,0.2125244140625,0.451904296875,0.0208892822265625,0.0226898193359375
10,0.0,0.97412109375,0.00250244140625,0.0065765380859375,9.322166442871094e-05,0.0084991455078125,0.0034046173095703125,0.004993438720703125
11,0.0,0.568359375,0.2130126953125,0.0197906494140625,0.007030487060546875,0.07244873046875,0.10302734375,0.016143798828125
12,1.0,0.00670623779296875,0.47412109375,2.6166439056396484e-05,0.00011795759201049805,0.5185546875,0.0001099705696105957,7.241964340209961e-05
13,1.0,0.039703369140625,0.70166015625,0.0018815994262695312,0.0005688667297363281,0.2447509765625,0.01065826416015625,0.0008931159973144531
14,1.0,0.015869140625,0.89599609375,0.009796142578125,0.00861358642578125,0.041900634765625,0.026947021484375,0.0008783340454101562
15,1.0,0.057159423828125,0.8017578125,0.002994537353515625,0.0016317367553710938,0.005496978759765625,0.12744140625,0.003620147705078125
16,1.0,0.00617218017578125,0.83447265625,0.0169677734375,0.0006299018859863281,0.1395263671875,0.0018968582153320312,0.00019621849060058594
17,1.0,0.006046295166015625,0.98193359375,0.0009102821350097656,9.584426879882812e-05,0.01039886474609375,0.0005154609680175781,3.063678741455078e-05
18,1.0,0.059356689453125,0.190185546875,0.016693115234375,0.0120697021484375,0.63525390625,0.08056640625,0.006011962890625
19,1.0,0.042724609375,0.92138671875,0.00508880615234375,0.000835418701171875,0.027374267578125,0.0020008087158203125,0.00044989585876464844
20,1.0,0.1531982421875,0.5009765625,0.04833984375,0.00665283203125,0.1767578125,0.07275390625,0.04150390625
21,1.0,0.5966796875,0.226806640625,0.001659393310546875,0.0005469322204589844,0.1728515625,0.00070953369140625,0.0008373260498046875
22,1.0,0.0205535888671875,0.921875,0.0007762908935546875,0.0007009506225585938,0.052947998046875,0.0027446746826171875,0.00018870830535888672
23,1.0,0.0665283203125,0.64794921875,0.043121337890625,0.00039887428283691406,0.2269287109375,0.01202392578125,0.0032253265380859375
24,1.0,0.026214599609375,0.87939453125,0.0005631446838378906,0.000606536865234375,0.00666046142578125,0.08538818359375,0.0011873245239257812
25,1.0,0.0189361572265625,0.8876953125,0.0011568069458007812,0.0006909370422363281,0.005809783935546875,0.08349609375,0.0024013519287109375
26,1.0,0.0232391357421875,0.85009765625,0.0006036758422851562,0.00011545419692993164,0.1234130859375,0.002201080322265625,0.0003018379211425781
27,1.0,0.1556396484375,0.298583984375,0.002819061279296875,0.00440216064453125,0.0455322265625,0.4677734375,0.02532958984375
28,1.0,0.1494140625,0.759765625,0.0030803680419921875,0.0027141571044921875,0.04193115234375,0.038360595703125,0.0047607421875
