,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.66552734375,0.2249755859375,0.01049041748046875,0.009521484375,0.06500244140625,0.005184173583984375,0.019073486328125
1,0.0,0.796875,0.02960205078125,0.01122283935546875,0.007843017578125,0.119384765625,0.004924774169921875,0.0299224853515625
2,0.0,0.6591796875,0.08050537109375,0.0030155181884765625,0.0246429443359375,0.2034912109375,0.0052947998046875,0.02398681640625
3,0.0,0.462890625,0.033447265625,0.01224517822265625,0.026214599609375,0.349853515625,0.010772705078125,0.1044921875
4,0.0,0.114501953125,0.2269287109375,0.10308837890625,0.024444580078125,0.09295654296875,0.419189453125,0.0188446044921875
5,0.0,0.389892578125,0.42919921875,0.00315093994140625,0.0083770751953125,0.1490478515625,0.01100921630859375,0.00940704345703125
6,0.0,0.77099609375,0.12127685546875,0.005634307861328125,0.00609588623046875,0.07440185546875,0.00809478759765625,0.01361846923828125
7,0.0,0.5927734375,0.01690673828125,0.051422119140625,0.0155029296875,0.257080078125,0.005001068115234375,0.061309814453125
8,0.0,0.57373046875,0.2286376953125,0.055908203125,0.01070404052734375,0.03955078125,0.041961669921875,0.04962158203125
9,0.0,0.67333984375,0.2017822265625,0.007732391357421875,0.00568389892578125,0.07080078125,0.029083251953125,0.01180267333984375
10,0.0,0.423583984375,0.474365234375,0.007686614990234375,0.002887725830078125,0.0650634765625,0.0173492431640625,0.00927734375
11,0.0,0.22021484375,0.0194244384765625,0.0228118896484375,0.1474609375,0.393798828125,0.01198577880859375,0.1844482421875
12,0.0,0.77880859375,0.10552978515625,0.00643157958984375,0.005451202392578125,0.08758544921875,0.008819580078125,0.007366180419921875
13,0.0,0.22021484375,0.440185546875,0.01043701171875,0.00835418701171875,0.266845703125,0.03729248046875,0.016693115234375
14,0.0,0.85595703125,0.0380859375,0.005535125732421875,0.01458740234375,0.06353759765625,0.0086517333984375,0.0138092041015625
15,0.0,0.371337890625,0.61328125,0.0009665489196777344,0.0008187294006347656,0.0087432861328125,0.0030040740966796875,0.0015687942504882812
16,0.0,0.79248046875,0.1533203125,0.00417327880859375,0.00286865234375,0.03515625,0.0036334991455078125,0.0086212158203125
17,0.0,0.11932373046875,0.83154296875,0.0029392242431640625,0.0009531974792480469,0.021759033203125,0.0203704833984375,0.003025054931640625
18,0.0,0.80029296875,0.04620361328125,0.01171112060546875,0.00357818603515625,0.1109619140625,0.003749847412109375,0.0234375
19,0.0,0.76220703125,0.09027099609375,0.01233673095703125,0.0092010498046875,0.07940673828125,0.0117340087890625,0.034576416015625
20,1.0,0.011016845703125,0.69482421875,0.0016765594482421875,0.001277923583984375,0.2802734375,0.010101318359375,0.0007071495056152344
21,1.0,0.08074951171875,0.7080078125,0.007843017578125,0.00445556640625,0.13525390625,0.0604248046875,0.0032787322998046875
22,1.0,0.01727294921875,0.91015625,0.004047393798828125,0.0021495819091796875,0.050079345703125,0.01503753662109375,0.00115203857421875
23,1.0,0.053131103515625,0.92724609375,0.0006556510925292969,0.0006122589111328125,0.014434814453125,0.0033512115478515625,0.0007638931274414062
24,1.0,0.0242919921875,0.8876953125,0.0008268356323242188,0.0006580352783203125,0.08319091796875,0.0026721954345703125,0.0006737709045410156
25,1.0,0.1766357421875,0.7509765625,0.0029010772705078125,0.00165557861328125,0.0330810546875,0.03131103515625,0.0031948089599609375
26,1.0,0.047515869140625,0.88427734375,0.0017299652099609375,0.0011568069458007812,0.053619384765625,0.01045989990234375,0.0013685226440429688
27,1.0,0.254150390625,0.366455078125,0.01568603515625,0.01110076904296875,0.288818359375,0.0249481201171875,0.0390625
28,1.0,0.044464111328125,0.8564453125,0.0089874267578125,0.0016632080078125,0.0732421875,0.009918212890625,0.00505828857421875
29,1.0,0.016937255859375,0.83447265625,0.0019702911376953125,0.0012254714965820312,0.138427734375,0.005252838134765625,0.0016880035400390625
30,1.0,0.005401611328125,0.8984375,0.002124786376953125,0.0011920928955078125,0.07373046875,0.0183868408203125,0.0007009506225585938
31,1.0,0.03973388671875,0.85595703125,0.0072784423828125,0.0027408599853515625,0.048797607421875,0.03277587890625,0.0124664306640625
32,1.0,0.0350341796875,0.9375,0.001064300537109375,0.0006041526794433594,0.0191802978515625,0.005329132080078125,0.0011548995971679688
33,1.0,0.1082763671875,0.76708984375,0.002513885498046875,0.003021240234375,0.1043701171875,0.0084228515625,0.006168365478515625
34,1.0,0.0965576171875,0.8310546875,0.002056121826171875,0.004116058349609375,0.04486083984375,0.01052093505859375,0.01074981689453125
35,1.0,0.27734375,0.640625,0.004344940185546875,0.0019426345825195312,0.05718994140625,0.0121002197265625,0.00635528564453125
