,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2139892578125,0.6396484375,0.0084991455078125,0.003986358642578125,0.1204833984375,0.00528717041015625,0.00836181640625
1,0.0,0.08087158203125,0.006160736083984375,0.03070068359375,0.1527099609375,0.64453125,0.0080108642578125,0.07684326171875
2,0.0,0.162353515625,0.0287322998046875,0.059967041015625,0.347900390625,0.345947265625,0.00901031494140625,0.0460205078125
3,0.0,0.024078369140625,0.01708984375,0.426513671875,0.23095703125,0.23779296875,0.005817413330078125,0.057769775390625
4,0.0,0.5107421875,0.09033203125,0.048675537109375,0.00229644775390625,0.3115234375,0.0034942626953125,0.0330810546875
5,0.0,0.434326171875,0.2275390625,0.00223541259765625,0.0097808837890625,0.31396484375,0.001956939697265625,0.01020050048828125
6,0.0,0.294921875,0.020111083984375,0.0012874603271484375,0.004669189453125,0.6708984375,0.0004451274871826172,0.0076141357421875
7,0.0,0.06414794921875,0.0012407302856445312,0.0227203369140625,0.372802734375,0.468505859375,0.002445220947265625,0.06805419921875
8,0.0,0.056640625,0.001087188720703125,0.024322509765625,0.299072265625,0.6171875,0.00038313865661621094,0.00104522705078125
9,0.0,0.328369140625,0.0233612060546875,0.00820159912109375,0.182373046875,0.44873046875,0.00225067138671875,0.006847381591796875
10,0.0,0.181884765625,0.00081634521484375,0.001190185546875,0.1923828125,0.615234375,0.00020837783813476562,0.0084228515625
11,0.0,0.3642578125,0.0018091201782226562,0.00045299530029296875,0.0164947509765625,0.61376953125,0.00012385845184326172,0.0033435821533203125
12,0.0,0.03863525390625,0.002288818359375,0.10736083984375,0.67138671875,0.08831787109375,0.006122589111328125,0.08587646484375
13,0.0,0.52587890625,0.10736083984375,0.0023937225341796875,0.0186614990234375,0.32666015625,0.0027484893798828125,0.016357421875
14,0.0,0.1405029296875,0.009429931640625,0.009307861328125,0.1912841796875,0.64111328125,0.0016946792602539062,0.006786346435546875
15,0.0,0.1529541015625,0.00244140625,0.004119873046875,0.203857421875,0.6318359375,0.0006632804870605469,0.00411224365234375
16,0.0,0.22021484375,0.0333251953125,0.035308837890625,0.1639404296875,0.5146484375,0.00738525390625,0.0251312255859375
17,0.0,0.352783203125,0.0340576171875,0.0037441253662109375,0.00141143798828125,0.60498046875,0.00037169456481933594,0.002750396728515625
18,0.0,0.09039306640625,0.1871337890625,0.00262451171875,0.0018243789672851562,0.71435546875,0.00135040283203125,0.002079010009765625
19,0.0,0.0533447265625,0.09210205078125,0.2305908203125,0.1378173828125,0.2412109375,0.0736083984375,0.1712646484375
20,0.0,0.2900390625,0.0016422271728515625,0.061737060546875,0.0975341796875,0.224609375,0.003650665283203125,0.32080078125
21,0.0,0.056793212890625,0.055633544921875,0.08795166015625,0.0821533203125,0.52197265625,0.030242919921875,0.1651611328125
22,0.0,0.034423828125,0.0007967948913574219,0.00550079345703125,0.21923828125,0.73291015625,0.0003590583801269531,0.006710052490234375
23,0.0,0.2474365234375,0.0009388923645019531,0.00818634033203125,0.0147247314453125,0.7060546875,0.0007891654968261719,0.0216522216796875
24,0.0,0.349365234375,0.18408203125,0.0193634033203125,0.00811004638671875,0.392333984375,0.0107269287109375,0.035919189453125
25,0.0,0.1611328125,0.11370849609375,0.04022216796875,0.0262603759765625,0.607421875,0.0131072998046875,0.038330078125
26,0.0,0.0110015869140625,0.0160980224609375,0.29833984375,0.509765625,0.04205322265625,0.01061248779296875,0.1121826171875
27,0.0,0.33203125,0.0027561187744140625,0.10662841796875,0.04119873046875,0.320556640625,0.002696990966796875,0.1939697265625
28,0.0,0.1280517578125,0.12200927734375,0.302490234375,0.1007080078125,0.199462890625,0.05426025390625,0.0928955078125
29,0.0,0.27978515625,0.361328125,0.0029392242431640625,0.0033893585205078125,0.34814453125,0.0017404556274414062,0.0026531219482421875
30,0.0,0.043914794921875,0.033966064453125,0.0204010009765625,0.006679534912109375,0.88623046875,0.0018491744995117188,0.00711822509765625
31,0.0,0.0855712890625,0.039703369140625,0.0953369140625,0.36083984375,0.2320556640625,0.04266357421875,0.143798828125
