,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2025146484375,0.1641845703125,0.021759033203125,0.1470947265625,0.451171875,0.005428314208984375,0.0078277587890625
1,0.0,0.2283935546875,0.035003662109375,0.267578125,0.050872802734375,0.03082275390625,0.1898193359375,0.1973876953125
2,0.0,0.408447265625,0.057647705078125,0.032196044921875,0.0975341796875,0.38525390625,0.0021343231201171875,0.0167236328125
3,0.0,0.947265625,0.031829833984375,0.0010709762573242188,0.001064300537109375,0.006633758544921875,0.0018644332885742188,0.01030731201171875
4,0.0,0.697265625,0.20703125,0.011993408203125,0.00481414794921875,0.041717529296875,0.0305328369140625,0.00672149658203125
5,0.0,0.4267578125,0.5126953125,0.012725830078125,0.00160980224609375,0.0310821533203125,0.0111083984375,0.004039764404296875
6,0.0,0.7607421875,0.17822265625,0.004535675048828125,0.005916595458984375,0.048431396484375,0.0010356903076171875,0.0010251998901367188
7,0.0,0.1922607421875,0.67822265625,0.062225341796875,0.0073699951171875,0.053131103515625,0.0036373138427734375,0.0029392242431640625
8,0.0,0.7451171875,0.218505859375,0.007793426513671875,0.00384521484375,0.019561767578125,0.0031147003173828125,0.0021381378173828125
9,0.0,0.82275390625,0.043121337890625,0.051849365234375,0.026702880859375,0.04998779296875,0.0013093948364257812,0.004245758056640625
10,0.0,0.93408203125,0.0276947021484375,0.00396728515625,0.0018520355224609375,0.03118896484375,0.00023245811462402344,0.0008687973022460938
11,0.0,0.80615234375,0.1497802734375,0.00342559814453125,0.0015058517456054688,0.0340576171875,0.003162384033203125,0.0018482208251953125
12,0.0,0.947265625,0.038421630859375,0.0018177032470703125,0.0029239654541015625,0.00817108154296875,0.0005779266357421875,0.0007190704345703125
13,0.0,0.74755859375,0.035736083984375,0.06903076171875,0.0178070068359375,0.1185302734375,0.0018644332885742188,0.0093841552734375
14,0.0,0.2430419921875,0.61669921875,0.0159912109375,0.0056610107421875,0.056396484375,0.049285888671875,0.01271820068359375
15,0.0,0.056671142578125,0.86865234375,0.0362548828125,0.0013875961303710938,0.03253173828125,0.0022525787353515625,0.002346038818359375
16,1.0,0.040557861328125,0.830078125,0.012786865234375,0.0017805099487304688,0.046630859375,0.06243896484375,0.0059051513671875
17,1.0,0.10736083984375,0.193603515625,0.0251617431640625,0.0189208984375,0.64794921875,0.002269744873046875,0.00453948974609375
18,1.0,0.2392578125,0.378662109375,0.022674560546875,0.10833740234375,0.2325439453125,0.0102081298828125,0.00847625732421875
19,1.0,0.0989990234375,0.22705078125,0.0301513671875,0.06561279296875,0.490478515625,0.05523681640625,0.0323486328125
20,1.0,0.019683837890625,0.89892578125,0.00424957275390625,0.0005083084106445312,0.006023406982421875,0.0682373046875,0.0021114349365234375
21,1.0,0.1085205078125,0.7392578125,0.0084075927734375,0.002773284912109375,0.06756591796875,0.069580078125,0.003879547119140625
22,1.0,0.0621337890625,0.91064453125,0.002315521240234375,0.000980377197265625,0.0189208984375,0.002544403076171875,0.002532958984375
23,1.0,0.021240234375,0.5185546875,0.037567138671875,0.036956787109375,0.2073974609375,0.1502685546875,0.0279998779296875
24,1.0,0.3359375,0.55712890625,0.02056884765625,0.0026416778564453125,0.034149169921875,0.038970947265625,0.0107421875
25,1.0,0.0341796875,0.93798828125,0.0012493133544921875,4.4465065002441406e-05,0.025482177734375,0.0008878707885742188,0.00019466876983642578
26,1.0,0.01511383056640625,0.912109375,0.004741668701171875,0.0003018379211425781,0.039031982421875,0.0268402099609375,0.0016412734985351562
27,1.0,0.037994384765625,0.94140625,0.00273895263671875,0.0005083084106445312,0.0154876708984375,0.0011796951293945312,0.0008549690246582031
28,1.0,0.1590576171875,0.7294921875,0.00545501708984375,0.0005407333374023438,0.1044921875,0.00035119056701660156,0.0004494190216064453
29,1.0,0.360107421875,0.58447265625,0.01300811767578125,0.0016355514526367188,0.03741455078125,0.0019083023071289062,0.0012350082397460938
30,1.0,0.0172576904296875,0.6767578125,0.01299285888671875,0.00614166259765625,0.27392578125,0.0087890625,0.004093170166015625
31,1.0,0.02032470703125,0.82568359375,0.058319091796875,0.0176849365234375,0.0284576416015625,0.04058837890625,0.00882720947265625
32,1.0,0.017333984375,0.68359375,0.00341033935546875,0.0016527175903320312,0.27294921875,0.015655517578125,0.00518035888671875
33,1.0,0.05792236328125,0.76806640625,0.00386810302734375,0.00344085693359375,0.09002685546875,0.06005859375,0.0165863037109375
34,1.0,0.0009675025939941406,0.95849609375,0.025146484375,0.0006899833679199219,0.01032257080078125,0.0032596588134765625,0.0012102127075195312
35,1.0,0.259521484375,0.49365234375,0.0081787109375,0.005252838134765625,0.151123046875,0.07391357421875,0.0083160400390625
36,1.0,0.018402099609375,0.94580078125,0.007122039794921875,0.0012378692626953125,0.0207977294921875,0.005352020263671875,0.0013837814331054688
37,1.0,0.09930419921875,0.8203125,0.01043701171875,0.005706787109375,0.0509033203125,0.00968170166015625,0.003879547119140625
38,1.0,0.09332275390625,0.38134765625,0.1837158203125,0.118408203125,0.16162109375,0.050018310546875,0.01163482666015625
39,1.0,0.364501953125,0.56884765625,0.004299163818359375,0.005229949951171875,0.046630859375,0.00778961181640625,0.00247955322265625
40,1.0,0.05426025390625,0.72705078125,0.0024929046630859375,0.023529052734375,0.03143310546875,0.1407470703125,0.0204010009765625
41,1.0,0.006717681884765625,0.9697265625,0.0004267692565917969,0.00020885467529296875,0.0139312744140625,0.00835418701171875,0.0005321502685546875
42,1.0,0.0210418701171875,0.716796875,0.00362396240234375,0.00815582275390625,0.2105712890625,0.0296173095703125,0.0103912353515625
43,1.0,0.062164306640625,0.90185546875,0.0018014907836914062,0.0010433197021484375,0.0236663818359375,0.00687408447265625,0.00260162353515625
44,1.0,0.0078887939453125,0.44677734375,0.00799560546875,0.00429534912109375,0.53125,0.000827789306640625,0.0008554458618164062
45,1.0,0.048492431640625,0.53271484375,0.060272216796875,0.03546142578125,0.26171875,0.054656982421875,0.006439208984375
46,1.0,0.049957275390625,0.9091796875,0.0014972686767578125,0.0010099411010742188,0.0311737060546875,0.006435394287109375,0.0007562637329101562
47,1.0,0.126953125,0.2408447265625,0.0638427734375,0.11444091796875,0.4072265625,0.037017822265625,0.0096435546875
48,1.0,0.07421875,0.79638671875,0.00775146484375,0.005825042724609375,0.10003662109375,0.01085662841796875,0.005084991455078125
49,1.0,0.046142578125,0.72314453125,0.00884246826171875,0.0093841552734375,0.200439453125,0.006256103515625,0.005626678466796875
50,1.0,0.2236328125,0.587890625,0.0014925003051757812,0.003116607666015625,0.172119140625,0.00893402099609375,0.002613067626953125
51,1.0,0.1771240234375,0.80126953125,0.0031890869140625,0.0013675689697265625,0.0136260986328125,0.0017042160034179688,0.0016145706176757812
52,1.0,0.1138916015625,0.8251953125,0.0005202293395996094,0.0001804828643798828,0.0595703125,0.0001531839370727539,0.00025916099548339844
53,1.0,0.06365966796875,0.8662109375,0.0016946792602539062,0.005214691162109375,0.048675537109375,0.009368896484375,0.005275726318359375
54,1.0,0.0263824462890625,0.3505859375,0.00968170166015625,0.0080413818359375,0.60205078125,0.0016164779663085938,0.001796722412109375
55,1.0,0.1214599609375,0.2423095703125,0.040252685546875,0.046173095703125,0.401611328125,0.10302734375,0.045013427734375
56,1.0,0.10821533203125,0.61279296875,0.0185699462890625,0.01444244384765625,0.09417724609375,0.136962890625,0.01483917236328125
57,1.0,0.1134033203125,0.55810546875,0.048919677734375,0.0038433074951171875,0.260986328125,0.005977630615234375,0.00870513916015625
58,1.0,0.021270751953125,0.71728515625,0.12054443359375,0.0140380859375,0.1214599609375,0.0032253265380859375,0.0023593902587890625
59,1.0,0.055450439453125,0.464599609375,0.019744873046875,0.0220947265625,0.1473388671875,0.243896484375,0.04681396484375
60,1.0,0.011260986328125,0.583984375,0.0010242462158203125,0.0005893707275390625,0.400390625,0.0020503997802734375,0.000690460205078125
