,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.39794921875,0.366455078125,0.0148468017578125,0.0145263671875,0.192626953125,0.01177978515625,0.0018606185913085938
1,0.0,0.8701171875,0.0123138427734375,0.03179931640625,0.01947021484375,0.060150146484375,0.0011148452758789062,0.00494384765625
2,0.0,0.1435546875,0.61962890625,0.028961181640625,0.0018062591552734375,0.028564453125,0.1737060546875,0.003742218017578125
3,0.0,0.87060546875,0.057525634765625,0.0379638671875,0.0014982223510742188,0.006969451904296875,0.020904541015625,0.004352569580078125
4,0.0,0.42578125,0.52490234375,0.0047149658203125,0.0005445480346679688,0.029083251953125,0.01392364501953125,0.0010852813720703125
5,0.0,0.10296630859375,0.01177215576171875,0.189453125,0.120361328125,0.18505859375,0.006927490234375,0.383544921875
6,0.0,0.52685546875,0.319091796875,0.0047454833984375,0.00583648681640625,0.1357421875,0.00628662109375,0.0014123916625976562
7,0.0,0.497802734375,0.4072265625,0.0172882080078125,0.00162506103515625,0.052947998046875,0.0216064453125,0.0014286041259765625
8,0.0,0.0753173828125,0.88232421875,0.002902984619140625,0.00033855438232421875,0.0298614501953125,0.0092010498046875,0.00022780895233154297
9,0.0,0.15185546875,0.1309814453125,0.00946807861328125,0.018157958984375,0.67529296875,0.0053253173828125,0.00867462158203125
10,0.0,0.81103515625,0.167724609375,0.005290985107421875,0.000392913818359375,0.005748748779296875,0.0090179443359375,0.0006799697875976562
11,0.0,0.415771484375,0.5703125,0.0005102157592773438,0.0001475811004638672,0.01029205322265625,0.002750396728515625,7.319450378417969e-05
12,0.0,0.64892578125,0.282470703125,0.01113128662109375,0.005123138427734375,0.0312347412109375,0.0152130126953125,0.005828857421875
13,0.0,0.66748046875,0.0295867919921875,0.10052490234375,0.0634765625,0.05816650390625,0.0139312744140625,0.06707763671875
14,0.0,0.6328125,0.3447265625,0.0025730133056640625,0.0002148151397705078,0.0159454345703125,0.0032825469970703125,0.0003821849822998047
15,0.0,0.498779296875,0.3955078125,0.0172882080078125,0.004604339599609375,0.059906005859375,0.019378662109375,0.00453948974609375
16,0.0,0.084228515625,0.29443359375,0.1689453125,0.004924774169921875,0.008880615234375,0.4296875,0.00914764404296875
17,0.0,0.64208984375,0.2998046875,0.0023250579833984375,0.0037631988525390625,0.045867919921875,0.005680084228515625,0.0005116462707519531
18,0.0,0.666015625,0.291015625,0.006717681884765625,0.0006389617919921875,0.0278167724609375,0.006938934326171875,0.0006818771362304688
19,1.0,0.0172882080078125,0.96044921875,0.0002105236053466797,3.916025161743164e-05,0.020721435546875,0.0012960433959960938,2.467632293701172e-05
20,1.0,0.00597381591796875,0.486083984375,0.0035610198974609375,0.00506591796875,0.49462890625,0.004364013671875,0.00038433074951171875
