,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2491455078125,0.1680908203125,0.00652313232421875,0.033203125,0.5400390625,0.0012750625610351562,0.0017251968383789062
1,0.0,0.64013671875,0.345947265625,0.0034923553466796875,0.0018911361694335938,0.006988525390625,0.0010204315185546875,0.000530242919921875
2,0.0,0.057952880859375,0.002956390380859375,0.13671875,0.67431640625,0.08074951171875,0.0027179718017578125,0.044677734375
3,0.0,0.05926513671875,0.064453125,0.00788116455078125,0.038818359375,0.82177734375,0.002254486083984375,0.0053558349609375
4,0.0,0.603515625,0.334716796875,0.0039043426513671875,0.007049560546875,0.04351806640625,0.0016431808471679688,0.0054779052734375
5,0.0,0.75341796875,0.12286376953125,0.0615234375,0.01340484619140625,0.0152435302734375,0.022125244140625,0.01137542724609375
6,0.0,0.1302490234375,0.3525390625,0.08612060546875,0.0304107666015625,0.11114501953125,0.26171875,0.02777099609375
7,0.0,0.94580078125,0.04571533203125,0.0011205673217773438,0.0002206563949584961,0.00667572021484375,0.00022494792938232422,0.0003840923309326172
8,0.0,0.5546875,0.1304931640625,0.012451171875,0.05352783203125,0.2451171875,0.0017042160034179688,0.0020084381103515625
9,0.0,0.51806640625,0.0301666259765625,0.0816650390625,0.0199432373046875,0.2333984375,0.004550933837890625,0.1123046875
10,0.0,0.58740234375,0.383056640625,0.006298065185546875,0.0031642913818359375,0.011627197265625,0.0060577392578125,0.002544403076171875
11,0.0,0.403564453125,0.56494140625,0.002338409423828125,0.0005459785461425781,0.0278167724609375,0.0005483627319335938,0.00026154518127441406
12,0.0,0.8798828125,0.015045166015625,0.025115966796875,0.02001953125,0.04071044921875,0.0019702911376953125,0.017425537109375
13,0.0,0.8740234375,0.039276123046875,0.01177978515625,0.00646209716796875,0.064208984375,0.0008063316345214844,0.0034885406494140625
14,0.0,0.53173828125,0.31640625,0.005908966064453125,0.00202178955078125,0.135009765625,0.004344940185546875,0.00469970703125
15,1.0,0.007732391357421875,0.78271484375,0.0011339187622070312,0.00023031234741210938,0.205810546875,0.0018625259399414062,0.0005736351013183594
16,1.0,0.073486328125,0.464111328125,0.048126220703125,0.0445556640625,0.347412109375,0.018585205078125,0.003765106201171875
17,1.0,0.01739501953125,0.65185546875,0.026092529296875,0.0091094970703125,0.2880859375,0.0054931640625,0.0018930435180664062
18,1.0,0.8974609375,0.08837890625,0.0008225440979003906,0.0007834434509277344,0.0121307373046875,0.00016438961029052734,0.00013363361358642578
19,1.0,0.1405029296875,0.578125,0.0343017578125,0.031768798828125,0.1361083984375,0.049713134765625,0.0294952392578125
20,1.0,0.06280517578125,0.55322265625,0.0188446044921875,0.016448974609375,0.23388671875,0.098876953125,0.015777587890625
21,1.0,0.541015625,0.07464599609375,0.193603515625,0.034759521484375,0.052001953125,0.082275390625,0.0218658447265625
22,1.0,0.19287109375,0.7705078125,0.0033779144287109375,0.0005712509155273438,0.02825927734375,0.0032901763916015625,0.0011606216430664062
23,1.0,0.0985107421875,0.8515625,0.0024585723876953125,0.00099945068359375,0.03271484375,0.012542724609375,0.0010051727294921875
24,1.0,0.00302886962890625,0.91357421875,0.0015716552734375,0.0009007453918457031,0.026214599609375,0.053802490234375,0.0009312629699707031
25,1.0,0.0814208984375,0.400146484375,0.31787109375,0.0360107421875,0.129150390625,0.0240478515625,0.0114288330078125
26,1.0,0.00432586669921875,0.55224609375,0.003398895263671875,0.01296234130859375,0.412841796875,0.0096588134765625,0.004474639892578125
27,1.0,0.2305908203125,0.63525390625,0.00390625,0.0013761520385742188,0.1002197265625,0.0247955322265625,0.0037479400634765625
28,1.0,0.03558349609375,0.845703125,0.00382232666015625,0.00048828125,0.111572265625,0.0016393661499023438,0.0011110305786132812
29,1.0,0.07122802734375,0.3525390625,0.1124267578125,0.0127410888671875,0.424072265625,0.017120361328125,0.009857177734375
30,1.0,0.00579071044921875,0.955078125,0.00023484230041503906,0.00016629695892333984,0.03753662109375,0.00091552734375,0.00013327598571777344
31,1.0,0.1251220703125,0.86328125,0.00464630126953125,9.256601333618164e-05,0.0047760009765625,0.0019063949584960938,0.0004303455352783203
32,1.0,0.046051025390625,0.890625,0.001384735107421875,0.0011434555053710938,0.037811279296875,0.021392822265625,0.0015325546264648438
33,1.0,0.009765625,0.459228515625,0.00026226043701171875,6.186962127685547e-05,0.53076171875,4.64320182800293e-05,3.904104232788086e-05
34,1.0,0.079833984375,0.71484375,0.0065460205078125,0.002460479736328125,0.0228729248046875,0.162841796875,0.010528564453125
35,1.0,0.00789642333984375,0.8525390625,0.0072784423828125,0.0012769699096679688,0.1279296875,0.0017557144165039062,0.0012788772583007812
36,1.0,0.32421875,0.6298828125,0.0004570484161376953,0.0001958608627319336,0.042877197265625,0.0016880035400390625,0.0005097389221191406
37,1.0,0.00272369384765625,0.2301025390625,0.00035953521728515625,0.0005002021789550781,0.76611328125,4.398822784423828e-05,0.0001678466796875
38,1.0,0.626953125,0.299072265625,0.00421142578125,0.01000213623046875,0.05633544921875,0.00182342529296875,0.0017986297607421875
39,1.0,0.00408172607421875,0.98388671875,0.000370025634765625,1.9729137420654297e-05,0.01030731201171875,0.0011262893676757812,4.0650367736816406e-05
40,1.0,0.102294921875,0.87841796875,0.00047278404235839844,0.00015437602996826172,0.014007568359375,0.0045623779296875,0.00015652179718017578
41,1.0,0.036346435546875,0.67333984375,0.0189056396484375,0.0345458984375,0.1396484375,0.0880126953125,0.00902557373046875
42,1.0,0.3701171875,0.5673828125,0.005126953125,0.0006709098815917969,0.05450439453125,0.0014514923095703125,0.0006961822509765625
43,1.0,0.0308685302734375,0.8623046875,0.0100250244140625,0.0009503364562988281,0.08251953125,0.01143646240234375,0.001728057861328125
44,1.0,0.381591796875,0.56396484375,0.0011816024780273438,0.00090789794921875,0.04412841796875,0.006862640380859375,0.001430511474609375
45,1.0,0.07080078125,0.59033203125,0.0184173583984375,0.01464080810546875,0.25634765625,0.03717041015625,0.0125274658203125
46,1.0,0.01131439208984375,0.81640625,0.00470733642578125,0.0021915435791015625,0.1588134765625,0.003452301025390625,0.003261566162109375
47,1.0,0.0184173583984375,0.7236328125,0.0211334228515625,0.0085906982421875,0.027008056640625,0.19189453125,0.0092315673828125
48,1.0,0.00681304931640625,0.98779296875,2.580881118774414e-05,5.245208740234375e-06,0.003887176513671875,0.0012693405151367188,4.315376281738281e-05
49,1.0,0.022735595703125,0.9296875,0.002613067626953125,0.0001742839813232422,0.044342041015625,0.0004203319549560547,0.00020134449005126953
50,1.0,0.13232421875,0.76953125,0.0022220611572265625,0.002628326416015625,0.08111572265625,0.0094451904296875,0.0025482177734375
51,1.0,0.09271240234375,0.85595703125,0.0003802776336669922,0.0019664764404296875,0.045166015625,0.002887725830078125,0.0010900497436523438
52,1.0,0.00013566017150878906,0.238525390625,1.704692840576172e-05,1.704692840576172e-05,0.76123046875,4.976987838745117e-05,3.814697265625e-06
53,1.0,0.02044677734375,0.87060546875,0.004314422607421875,0.0037136077880859375,0.06561279296875,0.0300750732421875,0.0051727294921875
54,1.0,0.33154296875,0.60888671875,0.000293731689453125,0.00049591064453125,0.0576171875,0.0007600784301757812,0.0004181861877441406
55,1.0,0.00655364990234375,0.5751953125,0.0081939697265625,0.0161590576171875,0.383056640625,0.0011930465698242188,0.009674072265625
56,1.0,0.379638671875,0.57470703125,0.00021505355834960938,0.0002613067626953125,0.044219970703125,0.0007252693176269531,0.00026345252990722656
57,1.0,0.00116729736328125,0.52294921875,0.0024013519287109375,0.00012481212615966797,0.01367950439453125,0.45947265625,0.00034737586975097656
58,1.0,0.0811767578125,0.72900390625,0.0239410400390625,0.0081634521484375,0.09234619140625,0.05194091796875,0.01319122314453125
59,1.0,0.0010519027709960938,0.9638671875,0.0009126663208007812,0.0008726119995117188,0.031768798828125,0.0016660690307617188,7.343292236328125e-05
60,1.0,0.0012636184692382812,0.034423828125,2.491474151611328e-05,0.0002963542938232422,0.9638671875,1.0013580322265625e-05,3.7670135498046875e-05
61,1.0,0.024139404296875,0.2281494140625,0.00689697265625,0.1673583984375,0.53076171875,0.0199127197265625,0.0225982666015625
62,1.0,0.025115966796875,0.75390625,0.005519866943359375,0.00568389892578125,0.2005615234375,0.005451202392578125,0.0035686492919921875
63,1.0,0.1114501953125,0.80810546875,0.0011196136474609375,0.004474639892578125,0.04937744140625,0.0208740234375,0.004405975341796875
64,1.0,0.0731201171875,0.89990234375,0.00147247314453125,0.0004417896270751953,0.02392578125,0.0009217262268066406,0.0003604888916015625
65,1.0,0.24365234375,0.54052734375,0.0003151893615722656,0.0024566650390625,0.212158203125,0.00042748451232910156,0.00040793418884277344
66,1.0,0.05145263671875,0.2061767578125,0.1456298828125,0.22607421875,0.2000732421875,0.080322265625,0.09027099609375
67,1.0,0.01971435546875,0.68603515625,0.0012884140014648438,0.00201416015625,0.2880859375,0.0013933181762695312,0.0014486312866210938
68,1.0,0.00621795654296875,0.3642578125,0.0005674362182617188,0.0006766319274902344,0.626953125,0.0005445480346679688,0.0005135536193847656
69,1.0,0.201416015625,0.357666015625,0.0148468017578125,0.0005702972412109375,0.0098114013671875,0.41162109375,0.004199981689453125
70,1.0,0.07794189453125,0.78271484375,0.0119476318359375,0.01406097412109375,0.0875244140625,0.021331787109375,0.004669189453125
71,1.0,0.00823974609375,0.955078125,0.01873779296875,0.0018014907836914062,0.008544921875,0.00362396240234375,0.003940582275390625
72,1.0,0.08966064453125,0.76123046875,0.0099639892578125,0.01557159423828125,0.10736083984375,0.0125732421875,0.0035877227783203125
73,2.0,0.2138671875,0.00646209716796875,0.01727294921875,0.045257568359375,0.015716552734375,0.00650787353515625,0.69482421875
74,2.0,0.03857421875,0.1383056640625,0.060211181640625,0.18115234375,0.546875,0.0219879150390625,0.0126800537109375
75,2.0,0.0296783447265625,0.077880859375,0.50732421875,0.1790771484375,0.1383056640625,0.00774383544921875,0.059906005859375
