,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.00662994384765625,0.68701171875,0.0006961822509765625,0.002685546875,0.289306640625,0.01290130615234375,0.0005741119384765625
1,0.0,0.00774383544921875,0.3974609375,0.217041015625,0.0265045166015625,0.18212890625,0.085693359375,0.0833740234375
2,0.0,0.025054931640625,0.39501953125,0.068603515625,0.1060791015625,0.19970703125,0.1856689453125,0.019744873046875
3,0.0,0.014801025390625,0.322021484375,0.1822509765625,0.107421875,0.1607666015625,0.1881103515625,0.024566650390625
4,0.0,0.033416748046875,0.20361328125,0.1207275390625,0.206787109375,0.3203125,0.093505859375,0.021575927734375
5,0.0,0.00705718994140625,0.53466796875,0.1348876953125,0.042266845703125,0.2529296875,0.0087127685546875,0.0196380615234375
6,0.0,0.0245819091796875,0.460693359375,0.0731201171875,0.07293701171875,0.08758544921875,0.271484375,0.00951385498046875
7,0.0,0.533203125,0.310302734375,0.002685546875,0.022216796875,0.126708984375,0.0018711090087890625,0.003078460693359375
8,0.0,0.798828125,0.183837890625,0.00024819374084472656,0.0015478134155273438,0.001995086669921875,0.0027313232421875,0.01102447509765625
9,0.0,0.004634857177734375,0.0858154296875,0.0102691650390625,0.023651123046875,0.859375,0.0120849609375,0.004123687744140625
10,0.0,0.18603515625,0.012237548828125,0.2763671875,0.0037784576416015625,0.015716552734375,0.0017557144165039062,0.50439453125
11,0.0,0.025299072265625,0.001285552978515625,0.2347412109375,0.0004417896270751953,0.0030574798583984375,0.0006465911865234375,0.734375
12,0.0,0.99853515625,0.0004525184631347656,0.00015246868133544922,1.1324882507324219e-06,4.786252975463867e-05,1.3530254364013672e-05,0.001033782958984375
13,0.0,0.57373046875,0.38818359375,0.0023441314697265625,0.0006394386291503906,0.033966064453125,0.00049591064453125,0.00092315673828125
14,0.0,0.275634765625,0.46875,0.004825592041015625,0.002582550048828125,0.2200927734375,0.021881103515625,0.006214141845703125
15,0.0,0.94677734375,0.049957275390625,0.00010150671005249023,7.981061935424805e-05,0.0028553009033203125,0.0002524852752685547,0.00016736984252929688
16,0.0,0.73583984375,0.00984954833984375,0.0022296905517578125,0.033355712890625,0.2091064453125,0.002658843994140625,0.007167816162109375
17,0.0,0.003910064697265625,0.00022995471954345703,0.00012862682342529297,0.91015625,0.08563232421875,4.172325134277344e-07,0.00010448694229125977
18,0.0,0.0037059783935546875,0.2135009765625,0.27392578125,0.3876953125,0.11468505859375,0.003459930419921875,0.003170013427734375
19,0.0,0.2366943359375,0.0992431640625,0.57177734375,0.02618408203125,0.059783935546875,0.0011615753173828125,0.0051422119140625
20,0.0,0.418701171875,0.231689453125,0.11920166015625,0.09014892578125,0.03485107421875,0.0121917724609375,0.09332275390625
21,0.0,0.796875,0.0280303955078125,0.0765380859375,0.0013599395751953125,0.00489044189453125,0.0061492919921875,0.08636474609375
22,0.0,0.82568359375,0.113037109375,0.002010345458984375,0.0034465789794921875,0.050933837890625,0.004375457763671875,0.0007152557373046875
23,0.0,0.99609375,0.0026378631591796875,0.00010925531387329102,2.0265579223632812e-06,0.0006847381591796875,0.0003178119659423828,0.0001709461212158203
24,0.0,0.423583984375,0.1954345703125,0.006656646728515625,0.007625579833984375,0.363037109375,0.0011625289916992188,0.002376556396484375
25,0.0,0.98681640625,0.0080413818359375,0.0022411346435546875,0.0002301931381225586,0.0016841888427734375,0.00010198354721069336,0.0007901191711425781
26,0.0,0.99365234375,0.005519866943359375,0.00020205974578857422,1.1980533599853516e-05,0.0003070831298828125,1.4722347259521484e-05,6.002187728881836e-05
27,0.0,0.9580078125,0.04046630859375,2.580881118774414e-05,1.52587890625e-05,0.00115966796875,0.0002505779266357422,7.736682891845703e-05
28,0.0,0.99560546875,0.004230499267578125,1.3232231140136719e-05,6.020069122314453e-06,0.0001995563507080078,4.553794860839844e-05,5.626678466796875e-05
29,0.0,0.91162109375,0.0002243518829345703,0.08612060546875,3.254413604736328e-05,0.0010347366333007812,1.0728836059570312e-05,0.0009775161743164062
30,0.0,0.2239990234375,0.09002685546875,0.12078857421875,0.27978515625,0.1258544921875,0.14013671875,0.019287109375
31,0.0,0.93408203125,0.05743408203125,5.841255187988281e-05,0.00015151500701904297,0.00772857666015625,0.00020599365234375,0.00011199712753295898
32,0.0,0.007781982421875,0.11614990234375,0.732421875,0.12469482421875,0.007549285888671875,0.00382232666015625,0.007415771484375
33,0.0,0.00475311279296875,0.0024280548095703125,0.828125,0.00019025802612304688,0.0011167526245117188,0.00402069091796875,0.1593017578125
34,0.0,0.98193359375,0.01381683349609375,0.002716064453125,9.566545486450195e-05,0.0009360313415527344,6.026029586791992e-05,0.00026988983154296875
35,0.0,0.311279296875,0.54931640625,0.0003781318664550781,0.0015163421630859375,0.1343994140625,0.0019512176513671875,0.0009698867797851562
36,0.0,0.0330810546875,0.9501953125,7.271766662597656e-06,3.4689903259277344e-05,0.014556884765625,0.0016508102416992188,0.00037670135498046875
37,0.0,0.2215576171875,0.70654296875,0.0001500844955444336,0.0001825094223022461,0.0095672607421875,0.05950927734375,0.002410888671875
38,0.0,0.06005859375,0.58740234375,0.012847900390625,0.2205810546875,0.08251953125,0.031585693359375,0.005100250244140625
39,0.0,0.11920166015625,0.533203125,0.254150390625,0.00940704345703125,0.0080413818359375,0.04034423828125,0.03546142578125
40,0.0,0.1588134765625,0.62890625,0.183837890625,0.0043792724609375,0.004421234130859375,0.0068817138671875,0.01296234130859375
41,0.0,0.157470703125,0.07135009765625,0.031341552734375,0.474853515625,0.1507568359375,0.0875244140625,0.026702880859375
42,0.0,0.19482421875,0.262939453125,0.031951904296875,0.033660888671875,0.042510986328125,0.42041015625,0.01369476318359375
43,0.0,0.366455078125,0.203857421875,0.2344970703125,0.10089111328125,0.072265625,0.00257110595703125,0.01959228515625
44,0.0,0.1260986328125,0.11407470703125,0.036376953125,0.0498046875,0.036346435546875,0.62646484375,0.0110015869140625
45,0.0,6.151199340820312e-05,0.0002770423889160156,1.239776611328125e-05,3.343820571899414e-05,1.430511474609375e-06,0.99951171875,0.00022113323211669922
46,0.0,0.1123046875,0.00525665283203125,0.015472412109375,0.80712890625,0.050994873046875,0.0009965896606445312,0.00774383544921875
47,0.0,0.00754547119140625,0.07806396484375,0.11376953125,0.3818359375,0.1456298828125,0.26318359375,0.010009765625
