,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.75830078125,0.173583984375,0.00476837158203125,0.0116119384765625,0.047637939453125,0.0017147064208984375,0.00247955322265625
1,0.0,0.429443359375,0.56689453125,0.0005331039428710938,0.00012993812561035156,0.0009508132934570312,0.001338958740234375,0.0006427764892578125
2,0.0,0.83544921875,0.01032257080078125,0.001659393310546875,0.00943756103515625,0.1409912109375,0.0005898475646972656,0.001468658447265625
3,0.0,0.76171875,0.042633056640625,0.0076141357421875,0.024810791015625,0.1268310546875,0.01081085205078125,0.025787353515625
4,0.0,0.70361328125,0.264892578125,0.0017261505126953125,0.0008335113525390625,0.0179443359375,0.0012683868408203125,0.0099639892578125
5,0.0,0.96533203125,0.00478363037109375,0.014373779296875,0.0014085769653320312,0.0005307197570800781,0.00554656982421875,0.0079498291015625
6,0.0,0.197265625,0.6787109375,0.01132965087890625,0.0021419525146484375,0.03582763671875,0.07159423828125,0.003345489501953125
7,0.0,0.70458984375,0.289306640625,0.00013113021850585938,3.9517879486083984e-05,0.004398345947265625,0.0006852149963378906,0.0007548332214355469
8,0.0,0.6455078125,0.05169677734375,0.010833740234375,0.1614990234375,0.11480712890625,0.00171661376953125,0.0140380859375
9,0.0,0.5126953125,0.048431396484375,0.059539794921875,0.01224517822265625,0.1527099609375,0.01953125,0.19482421875
10,0.0,0.6875,0.145751953125,0.06610107421875,0.00344085693359375,0.00229644775390625,0.07891845703125,0.01611328125
11,0.0,0.143310546875,0.7978515625,0.02569580078125,0.0020046234130859375,0.027862548828125,0.0012845993041992188,0.0020198822021484375
12,0.0,0.9755859375,0.004398345947265625,0.01221466064453125,0.0003879070281982422,0.0038509368896484375,0.0003383159637451172,0.00328826904296875
13,0.0,0.92919921875,0.06719970703125,0.00012373924255371094,4.6253204345703125e-05,0.0026988983154296875,0.0001825094223022461,0.00048804283142089844
14,0.0,0.03680419921875,0.299560546875,0.0035076141357421875,0.009674072265625,0.3203125,0.294677734375,0.035552978515625
15,1.0,0.0196380615234375,0.91552734375,0.0003452301025390625,0.00011146068572998047,0.0596923828125,0.00452423095703125,0.00022912025451660156
16,1.0,0.038970947265625,0.474609375,0.3115234375,0.0237884521484375,0.07769775390625,0.06689453125,0.006610870361328125
17,1.0,0.036346435546875,0.83447265625,0.0170745849609375,0.0019741058349609375,0.07464599609375,0.03277587890625,0.0024662017822265625
18,1.0,0.1766357421875,0.8056640625,0.0002162456512451172,8.422136306762695e-05,0.002231597900390625,0.0151214599609375,0.00021708011627197266
19,1.0,0.038665771484375,0.775390625,0.004467010498046875,0.0027008056640625,0.04449462890625,0.13037109375,0.003955841064453125
20,1.0,0.00992584228515625,0.380859375,0.0361328125,0.00969696044921875,0.1962890625,0.350341796875,0.01666259765625
21,1.0,0.43896484375,0.07574462890625,0.078369140625,0.031829833984375,0.060638427734375,0.26953125,0.044952392578125
22,1.0,0.0068206787109375,0.98876953125,1.1920928955078125e-07,2.384185791015625e-07,3.2782554626464844e-05,0.004253387451171875,5.960464477539063e-08
23,1.0,0.05865478515625,0.826171875,0.0009732246398925781,0.0017766952514648438,0.01088714599609375,0.098876953125,0.00241851806640625
24,1.0,0.024444580078125,0.94287109375,0.0009937286376953125,0.0007557868957519531,0.01491546630859375,0.0150909423828125,0.000949859619140625
25,1.0,0.08477783203125,0.06842041015625,0.181396484375,0.1829833984375,0.329833984375,0.1116943359375,0.04083251953125
26,1.0,0.004634857177734375,0.58154296875,0.0024318695068359375,0.0035190582275390625,0.376953125,0.0292816162109375,0.0017766952514648438
27,1.0,0.117431640625,0.8505859375,7.033348083496094e-06,5.0067901611328125e-06,0.00281524658203125,0.0289459228515625,8.046627044677734e-06
28,1.0,0.211181640625,0.689453125,0.002117156982421875,0.0008935928344726562,0.0013284683227539062,0.089599609375,0.005367279052734375
29,1.0,0.0212860107421875,0.263671875,0.379150390625,0.03656005859375,0.09161376953125,0.16357421875,0.044036865234375
30,1.0,0.0015325546264648438,0.93017578125,0.0015268325805664062,0.0003113746643066406,0.0594482421875,0.007007598876953125,9.721517562866211e-05
31,1.0,0.126220703125,0.818359375,0.009674072265625,0.0005259513854980469,0.00380706787109375,0.025909423828125,0.0156707763671875
32,1.0,0.089111328125,0.87548828125,0.0012578964233398438,0.000293731689453125,0.0283966064453125,0.00469207763671875,0.0005331039428710938
