,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.02435302734375,0.453369140625,0.00811004638671875,0.003284454345703125,0.5068359375,0.0023555755615234375,0.001789093017578125
1,0.0,0.004520416259765625,0.0037326812744140625,0.0010805130004882812,0.0096435546875,0.01490020751953125,0.00020039081573486328,0.9658203125
2,0.0,0.64208984375,0.0248870849609375,0.01485443115234375,0.10601806640625,0.1905517578125,0.0020046234130859375,0.0193328857421875
3,0.0,0.0267791748046875,0.35107421875,0.0285797119140625,0.1470947265625,0.34716796875,0.087646484375,0.011566162109375
4,0.0,0.91796875,0.036468505859375,0.01003265380859375,0.01025390625,0.02117919921875,0.0026836395263671875,0.0014772415161132812
5,1.0,0.003162384033203125,0.86376953125,0.001651763916015625,0.00145721435546875,0.12890625,0.00045943260192871094,0.0004911422729492188
6,1.0,0.0214996337890625,0.90234375,0.0018606185913085938,0.00286865234375,0.064208984375,0.005908966064453125,0.00154876708984375
7,1.0,0.0848388671875,0.7841796875,0.0034770965576171875,0.0007944107055664062,0.11810302734375,0.0078582763671875,0.000926971435546875
8,1.0,0.002605438232421875,0.2459716796875,0.0012426376342773438,0.003444671630859375,0.74169921875,0.0040283203125,0.0009226799011230469
9,1.0,0.01149749755859375,0.4248046875,0.381591796875,0.001110076904296875,0.1669921875,0.0022735595703125,0.0116729736328125
10,1.0,0.00921630859375,0.144287109375,0.08599853515625,0.1265869140625,0.619140625,0.0020046234130859375,0.0127716064453125
11,1.0,0.042144775390625,0.6435546875,0.006298065185546875,0.003986358642578125,0.288330078125,0.0101318359375,0.005428314208984375
12,1.0,0.0034580230712890625,0.9404296875,0.002422332763671875,0.0012769699096679688,0.049224853515625,0.002307891845703125,0.0008897781372070312
13,1.0,0.0006613731384277344,0.2349853515625,0.0014057159423828125,0.000812530517578125,0.76123046875,0.0004544258117675781,0.00035381317138671875
14,1.0,0.2320556640625,0.1302490234375,0.1380615234375,0.0701904296875,0.369873046875,0.0264739990234375,0.033111572265625
15,1.0,0.013671875,0.297119140625,0.6044921875,0.03619384765625,0.032440185546875,0.00962066650390625,0.006526947021484375
16,1.0,0.038238525390625,0.7548828125,0.0149383544921875,0.0159149169921875,0.1334228515625,0.010833740234375,0.03155517578125
17,1.0,0.0221405029296875,0.1187744140625,0.00507354736328125,0.0017347335815429688,0.8408203125,0.00884246826171875,0.00266265869140625
18,1.0,0.0027523040771484375,0.693359375,0.0013599395751953125,0.002094268798828125,0.298828125,0.0007872581481933594,0.0005183219909667969
19,1.0,0.064697265625,0.53515625,0.0168914794921875,0.06671142578125,0.2174072265625,0.06903076171875,0.030120849609375
20,1.0,0.007602691650390625,0.321533203125,0.00814056396484375,0.007755279541015625,0.65087890625,0.0007257461547851562,0.0035533905029296875
21,1.0,0.042938232421875,0.71484375,0.051605224609375,0.00905609130859375,0.08404541015625,0.06671142578125,0.030670166015625
22,1.0,0.0014190673828125,0.830078125,0.0018606185913085938,0.0014505386352539062,0.163818359375,0.0007386207580566406,0.00044155120849609375
23,1.0,0.19287109375,0.53271484375,0.00942230224609375,0.058746337890625,0.141357421875,0.04595947265625,0.0191192626953125
24,1.0,0.005435943603515625,0.14599609375,0.3984375,0.286376953125,0.07977294921875,0.047698974609375,0.036376953125
25,1.0,0.0531005859375,0.58935546875,0.00522613525390625,0.00215911865234375,0.347900390625,0.0015020370483398438,0.0004482269287109375
26,1.0,0.0364990234375,0.11859130859375,0.0390625,0.007965087890625,0.65869140625,0.11053466796875,0.0286102294921875
27,1.0,0.0011138916015625,0.1002197265625,0.009613037109375,0.367431640625,0.1876220703125,0.0008196830749511719,0.333251953125
