,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.01361083984375,0.0250396728515625,0.040496826171875,0.52490234375,0.372802734375,0.0042724609375,0.0188140869140625
1,0.0,0.1307373046875,0.66455078125,0.0179595947265625,0.00910186767578125,0.16650390625,0.0092010498046875,0.0022068023681640625
2,0.0,0.01204681396484375,0.65576171875,0.09051513671875,0.0323486328125,0.2030029296875,0.00432586669921875,0.0018177032470703125
3,0.0,0.036895751953125,0.00887298583984375,0.454833984375,0.0733642578125,0.00872802734375,0.09234619140625,0.324951171875
4,0.0,0.05108642578125,0.2103271484375,0.046295166015625,0.1900634765625,0.456787109375,0.0278167724609375,0.01751708984375
5,1.0,0.042999267578125,0.67333984375,0.030303955078125,0.059356689453125,0.1702880859375,0.0196990966796875,0.0037403106689453125
6,1.0,0.01148223876953125,0.89306640625,0.00360107421875,0.001636505126953125,0.08685302734375,0.00341796875,0.00010973215103149414
7,1.0,0.040252685546875,0.36669921875,0.02093505859375,0.02325439453125,0.53271484375,0.013397216796875,0.002849578857421875
8,1.0,0.0235137939453125,0.72998046875,0.034423828125,0.0361328125,0.1558837890625,0.01812744140625,0.0020656585693359375
9,1.0,0.14794921875,0.34814453125,0.04888916015625,0.0299224853515625,0.344482421875,0.06494140625,0.0157318115234375
10,1.0,0.05975341796875,0.61865234375,0.0093231201171875,0.003910064697265625,0.30078125,0.00690460205078125,0.0008683204650878906
11,1.0,0.0469970703125,0.833984375,0.0054779052734375,0.0016355514526367188,0.10089111328125,0.0105133056640625,0.0003757476806640625
12,1.0,0.0108489990234375,0.312255859375,0.005199432373046875,0.007770538330078125,0.662109375,0.0016193389892578125,0.000308990478515625
13,1.0,0.044189453125,0.49560546875,0.152099609375,0.0970458984375,0.07525634765625,0.1224365234375,0.01337432861328125
14,1.0,0.024749755859375,0.8564453125,0.016326904296875,0.021636962890625,0.07275390625,0.006694793701171875,0.0011930465698242188
15,1.0,0.15673828125,0.5,0.005687713623046875,0.0028095245361328125,0.3291015625,0.004467010498046875,0.0010623931884765625
16,1.0,0.0070037841796875,0.75244140625,0.0186920166015625,0.01155853271484375,0.200927734375,0.00910186767578125,0.0003924369812011719
17,1.0,0.068359375,0.322021484375,0.069091796875,0.1795654296875,0.07867431640625,0.257568359375,0.0247039794921875
18,1.0,0.02880859375,0.89306640625,0.0291748046875,0.0022220611572265625,0.0225982666015625,0.0232086181640625,0.0009298324584960938
19,1.0,0.0167388916015625,0.943359375,0.00255584716796875,0.0007967948913574219,0.0235443115234375,0.01305389404296875,0.00012105703353881836
20,1.0,0.130859375,0.367431640625,0.048187255859375,0.0576171875,0.2203369140625,0.155029296875,0.0206451416015625
21,1.0,0.0181884765625,0.5009765625,0.270751953125,0.11181640625,0.06158447265625,0.0283203125,0.00830841064453125
22,1.0,0.0521240234375,0.29638671875,0.2091064453125,0.02545166015625,0.01447296142578125,0.386962890625,0.01541900634765625
23,1.0,0.0271759033203125,0.50048828125,0.0041046142578125,0.0019550323486328125,0.460205078125,0.005641937255859375,0.00025463104248046875
24,1.0,0.01561737060546875,0.70654296875,0.029205322265625,0.00818634033203125,0.225341796875,0.01447296142578125,0.0008096694946289062
25,1.0,0.09759521484375,0.87841796875,0.0007653236389160156,0.0001888275146484375,0.0206451416015625,0.0022106170654296875,7.599592208862305e-05
26,1.0,0.030059814453125,0.6728515625,0.019256591796875,0.0099334716796875,0.25732421875,0.009490966796875,0.0011243820190429688
27,1.0,0.0183563232421875,0.1485595703125,0.38525390625,0.08062744140625,0.03802490234375,0.3037109375,0.025482177734375
28,1.0,0.034576416015625,0.7255859375,0.00885009765625,0.003597259521484375,0.1895751953125,0.037200927734375,0.0007452964782714844
29,1.0,0.1470947265625,0.052764892578125,0.25927734375,0.1163330078125,0.18603515625,0.0760498046875,0.1624755859375
30,1.0,0.10491943359375,0.81884765625,0.01959228515625,0.005603790283203125,0.0225982666015625,0.0263671875,0.0020904541015625
31,1.0,0.01036834716796875,0.92529296875,0.007648468017578125,0.0009784698486328125,0.0156402587890625,0.03985595703125,0.00016295909881591797
32,1.0,0.05816650390625,0.397216796875,0.0284271240234375,0.07879638671875,0.393798828125,0.037078857421875,0.006496429443359375
33,1.0,0.134521484375,0.69775390625,0.0167236328125,0.002941131591796875,0.1375732421875,0.0089111328125,0.0017061233520507812
34,1.0,0.0034008026123046875,0.91064453125,0.0117340087890625,0.00861358642578125,0.056854248046875,0.00856781005859375,0.0002435445785522461
35,1.0,0.057220458984375,0.39013671875,0.0347900390625,0.070068359375,0.42333984375,0.017730712890625,0.006664276123046875
36,1.0,0.0751953125,0.53955078125,0.001972198486328125,0.001972198486328125,0.378662109375,0.00232696533203125,0.0003807544708251953
37,1.0,0.06787109375,0.7607421875,0.00795745849609375,0.006595611572265625,0.140380859375,0.015411376953125,0.0010137557983398438
38,1.0,0.0106201171875,0.63916015625,0.035614013671875,0.025634765625,0.27978515625,0.0080413818359375,0.0011348724365234375
