,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.439208984375,0.30908203125,0.00016498565673828125,0.0020389556884765625,0.248291015625,0.000690460205078125,0.0005955696105957031
1,0.0,0.416259765625,0.0160369873046875,0.00716400146484375,0.251220703125,0.251953125,0.00930023193359375,0.04779052734375
2,0.0,0.08782958984375,0.0050506591796875,0.00036334991455078125,0.03662109375,0.86865234375,9.530782699584961e-05,0.001544952392578125
3,0.0,0.7900390625,0.052032470703125,0.02667236328125,0.007373809814453125,0.0316162109375,0.08709716796875,0.00534820556640625
4,0.0,0.1160888671875,0.64111328125,0.01364898681640625,0.005405426025390625,0.1427001953125,0.07647705078125,0.004608154296875
5,0.0,0.69677734375,0.12432861328125,0.00287628173828125,0.0133819580078125,0.149658203125,0.006622314453125,0.006404876708984375
6,0.0,0.74462890625,0.08648681640625,0.0024547576904296875,0.00936126708984375,0.07513427734375,0.00885772705078125,0.0733642578125
7,0.0,0.1343994140625,0.66845703125,0.0005578994750976562,0.0004131793975830078,0.193359375,0.0024051666259765625,0.0005927085876464844
8,0.0,0.7314453125,0.16552734375,0.0008416175842285156,0.0007128715515136719,0.0986328125,0.0021209716796875,0.0006084442138671875
9,0.0,0.86767578125,0.049530029296875,0.0037097930908203125,0.01517486572265625,0.046142578125,0.005825042724609375,0.01174163818359375
10,0.0,0.47607421875,0.2403564453125,0.0004401206970214844,0.0010175704956054688,0.277099609375,0.0032711029052734375,0.0016317367553710938
11,0.0,0.0194549560546875,0.0030117034912109375,0.0180206298828125,0.042999267578125,0.038116455078125,0.004932403564453125,0.87353515625
12,0.0,0.0058746337890625,1.9490718841552734e-05,0.0029354095458984375,0.08758544921875,0.0009794235229492188,0.0003635883331298828,0.90234375
13,0.0,0.386474609375,0.2491455078125,0.08087158203125,0.024932861328125,0.10711669921875,0.1387939453125,0.0126190185546875
14,0.0,0.9384765625,0.0377197265625,0.0007777214050292969,0.003757476806640625,0.0148468017578125,0.0008935928344726562,0.0033855438232421875
15,0.0,0.0435791015625,0.80517578125,0.00952911376953125,0.043243408203125,0.0279693603515625,0.0506591796875,0.0197906494140625
16,0.0,0.9580078125,0.02081298828125,0.0012159347534179688,0.002353668212890625,0.01220703125,0.0003066062927246094,0.005222320556640625
17,0.0,0.94970703125,0.00839996337890625,0.0164642333984375,0.0018711090087890625,0.0172882080078125,0.00164794921875,0.0046234130859375
18,0.0,0.5634765625,0.0005993843078613281,0.018218994140625,0.061492919921875,0.1251220703125,0.004276275634765625,0.2269287109375
19,0.0,0.888671875,0.043701171875,0.01052093505859375,0.006816864013671875,0.03643798828125,0.00466156005859375,0.00940704345703125
20,0.0,0.73974609375,0.17333984375,0.006381988525390625,0.004077911376953125,0.03265380859375,0.0347900390625,0.0088043212890625
21,0.0,0.9638671875,0.011138916015625,0.0041656494140625,0.0022792816162109375,0.015716552734375,0.0005288124084472656,0.0022144317626953125
22,0.0,0.27294921875,0.1693115234375,0.1705322265625,0.00960540771484375,0.0206146240234375,0.348388671875,0.00860595703125
23,0.0,0.99658203125,0.00046753883361816406,3.349781036376953e-05,0.00010579824447631836,0.0025920867919921875,2.199411392211914e-05,0.00019633769989013672
24,0.0,0.9833984375,0.01332855224609375,7.802248001098633e-05,3.552436828613281e-05,0.0030384063720703125,7.319450378417969e-05,0.00019931793212890625
25,1.0,0.2666015625,0.0340576171875,0.00720977783203125,0.3701171875,0.2410888671875,0.06915283203125,0.01180267333984375
26,1.0,0.0105133056640625,0.97265625,0.0028972625732421875,0.00042629241943359375,0.0081634521484375,0.00511932373046875,0.0004305839538574219
27,1.0,0.7265625,0.06573486328125,0.00943756103515625,0.0066375732421875,0.185791015625,0.002063751220703125,0.00397491455078125
28,1.0,0.04290771484375,0.76953125,0.0006327629089355469,0.0015840530395507812,0.0199737548828125,0.1644287109375,0.0010995864868164062
29,1.0,0.00864410400390625,0.83349609375,0.002040863037109375,0.0014734268188476562,0.036865234375,0.11724853515625,0.0004563331604003906
30,1.0,0.2568359375,0.6845703125,0.0009274482727050781,0.0009703636169433594,0.05224609375,0.004245758056640625,0.0005583763122558594
31,1.0,0.0007123947143554688,0.68701171875,5.370378494262695e-05,2.4616718292236328e-05,0.31201171875,6.490945816040039e-05,7.808208465576172e-06
32,1.0,0.07952880859375,0.63134765625,0.007175445556640625,0.0016698837280273438,0.26220703125,0.014801025390625,0.0031185150146484375
33,1.0,0.13037109375,0.68212890625,0.03350830078125,0.0036296844482421875,0.061767578125,0.08209228515625,0.006481170654296875
34,1.0,0.002712249755859375,0.67431640625,0.0018749237060546875,0.003223419189453125,0.2039794921875,0.113525390625,0.0005235671997070312
35,1.0,0.1278076171875,0.446533203125,0.036773681640625,0.0016679763793945312,0.35107421875,0.029205322265625,0.006847381591796875
36,1.0,0.00026416778564453125,0.7314453125,0.007671356201171875,0.00047469139099121094,0.0232086181640625,0.2369384765625,8.058547973632812e-05
37,1.0,0.04754638671875,0.54443359375,0.0014390945434570312,0.0008955001831054688,0.3720703125,0.031768798828125,0.0017843246459960938
