,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0728759765625,0.033111572265625,0.05755615234375,0.446533203125,0.3701171875,0.0054168701171875,0.01422882080078125
1,0.0,0.474365234375,0.09429931640625,0.2430419921875,0.0172882080078125,0.1502685546875,0.007476806640625,0.01312255859375
2,0.0,0.08221435546875,0.01187896728515625,0.736328125,0.020294189453125,0.01149749755859375,0.01708984375,0.120849609375
3,0.0,0.077880859375,0.198974609375,0.266357421875,0.09521484375,0.32275390625,0.017303466796875,0.0216217041015625
4,0.0,0.27880859375,0.1146240234375,0.0005331039428710938,0.0208892822265625,0.5810546875,0.0015096664428710938,0.0025081634521484375
5,0.0,0.2265625,0.181396484375,0.1494140625,0.0280609130859375,0.29833984375,0.0433349609375,0.07281494140625
6,0.0,0.2369384765625,0.64794921875,0.0049591064453125,0.0026569366455078125,0.09893798828125,0.0053253173828125,0.003452301025390625
7,0.0,0.289794921875,0.23193359375,0.12432861328125,0.037567138671875,0.1934814453125,0.04486083984375,0.077880859375
8,0.0,0.022857666015625,0.379638671875,0.058074951171875,0.06707763671875,0.1822509765625,0.27978515625,0.0103607177734375
9,0.0,0.10107421875,0.7041015625,0.056549072265625,0.023712158203125,0.05023193359375,0.0565185546875,0.00777435302734375
10,0.0,0.01483154296875,0.8173828125,0.00357818603515625,0.001575469970703125,0.1553955078125,0.0060577392578125,0.0010528564453125
11,0.0,0.035247802734375,0.74853515625,0.0208587646484375,0.003513336181640625,0.1365966796875,0.049560546875,0.0058441162109375
12,0.0,0.187255859375,0.364990234375,0.127685546875,0.0245513916015625,0.180908203125,0.054351806640625,0.06011962890625
13,0.0,0.2861328125,0.62109375,0.0029048919677734375,0.002056121826171875,0.060638427734375,0.025726318359375,0.0015573501586914062
14,0.0,0.466796875,0.340087890625,0.002819061279296875,0.0044097900390625,0.178955078125,0.004657745361328125,0.002239227294921875
15,0.0,0.1849365234375,0.3896484375,0.00469970703125,0.020721435546875,0.377685546875,0.01346588134765625,0.00875091552734375
16,0.0,0.59619140625,0.11737060546875,0.01184844970703125,0.0197601318359375,0.243408203125,0.0031757354736328125,0.00849151611328125
17,0.0,0.62646484375,0.15625,0.0017137527465820312,0.00037169456481933594,0.2138671875,0.0007419586181640625,0.0008006095886230469
18,0.0,0.1339111328125,0.2008056640625,0.03350830078125,0.0821533203125,0.51708984375,0.01084136962890625,0.021820068359375
19,0.0,0.12225341796875,0.125,0.019073486328125,0.01094818115234375,0.7138671875,0.00463104248046875,0.004154205322265625
