,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.01267242431640625,0.006717681884765625,0.298828125,0.050811767578125,0.03216552734375,0.0035190582275390625,0.59521484375
1,0.0,0.037017822265625,0.736328125,0.00478363037109375,0.004016876220703125,0.2044677734375,0.00899505615234375,0.0046234130859375
2,0.0,0.01091766357421875,0.03936767578125,0.041473388671875,0.028533935546875,0.8154296875,0.00675201416015625,0.057373046875
3,1.0,0.0277862548828125,0.2464599609375,0.044219970703125,0.1627197265625,0.498779296875,0.0127105712890625,0.007354736328125
4,1.0,0.046051025390625,0.53955078125,0.00730133056640625,0.0225067138671875,0.36376953125,0.015899658203125,0.005039215087890625
5,1.0,0.0268096923828125,0.8740234375,0.003448486328125,0.0013933181762695312,0.091064453125,0.0024776458740234375,0.0005555152893066406
6,1.0,0.06402587890625,0.55078125,0.00531768798828125,0.0025882720947265625,0.3720703125,0.004077911376953125,0.0010805130004882812
7,1.0,0.052703857421875,0.412109375,0.2230224609375,0.0303497314453125,0.07366943359375,0.1480712890625,0.06024169921875
8,1.0,0.308837890625,0.057861328125,0.0267791748046875,0.0970458984375,0.4990234375,0.0026493072509765625,0.007762908935546875
9,1.0,0.248291015625,0.6923828125,0.0016469955444335938,0.002468109130859375,0.040679931640625,0.00876617431640625,0.005908966064453125
10,1.0,0.0309600830078125,0.8974609375,0.00246429443359375,0.0027713775634765625,0.04931640625,0.0162200927734375,0.0007495880126953125
11,1.0,0.02227783203125,0.61572265625,0.06103515625,0.05743408203125,0.148193359375,0.070068359375,0.0252685546875
12,1.0,0.0093231201171875,0.228759765625,0.2259521484375,0.14599609375,0.308837890625,0.04266357421875,0.03851318359375
13,1.0,0.036956787109375,0.78955078125,0.00785064697265625,0.005191802978515625,0.1470947265625,0.010772705078125,0.00235748291015625
14,1.0,0.08380126953125,0.65478515625,0.01520538330078125,0.024658203125,0.1932373046875,0.0203857421875,0.0078582763671875
15,1.0,0.051971435546875,0.62548828125,0.0615234375,0.08599853515625,0.08453369140625,0.07696533203125,0.01369476318359375
16,1.0,0.03277587890625,0.6572265625,0.0081939697265625,0.005126953125,0.280517578125,0.01398468017578125,0.0022144317626953125
17,1.0,0.006824493408203125,0.69140625,0.00537872314453125,0.0018930435180664062,0.28759765625,0.005901336669921875,0.0010433197021484375
