,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1632080078125,0.1624755859375,0.1785888671875,0.158447265625,0.048797607421875,0.211669921875,0.0767822265625
1,0.0,0.4609375,0.00702667236328125,0.177490234375,0.1558837890625,0.1318359375,0.0058135986328125,0.06097412109375
2,0.0,0.3125,0.37548828125,0.0025806427001953125,0.003551483154296875,0.303466796875,0.001735687255859375,0.0005364418029785156
3,0.0,0.0209503173828125,0.406982421875,0.27978515625,0.09515380859375,0.03228759765625,0.08203125,0.08294677734375
4,0.0,0.0479736328125,0.08343505859375,0.467529296875,0.1468505859375,0.036651611328125,0.11199951171875,0.1055908203125
5,0.0,0.04107666015625,0.76123046875,0.0311431884765625,0.00508880615234375,0.04937744140625,0.1007080078125,0.01117706298828125
6,0.0,0.07080078125,0.254150390625,0.1021728515625,0.1788330078125,0.29638671875,0.0350341796875,0.0626220703125
7,1.0,0.1337890625,0.64892578125,0.035369873046875,0.019439697265625,0.13623046875,0.0220184326171875,0.004344940185546875
8,1.0,0.0273895263671875,0.68408203125,0.038818359375,0.0107421875,0.2115478515625,0.0166778564453125,0.01067352294921875
9,1.0,0.058563232421875,0.88427734375,0.0032138824462890625,0.005664825439453125,0.0330810546875,0.0138397216796875,0.00135040283203125
10,1.0,0.08636474609375,0.3330078125,0.0005340576171875,0.0002925395965576172,0.01421356201171875,0.5654296875,8.350610733032227e-05
11,1.0,0.06005859375,0.80810546875,0.02105712890625,0.00275421142578125,0.1009521484375,0.005481719970703125,0.0015573501586914062
12,1.0,0.058135986328125,0.7978515625,0.0004813671112060547,0.00040650367736816406,0.1424560546875,0.00045943260192871094,7.212162017822266e-06
13,1.0,0.023345947265625,0.82470703125,0.09344482421875,0.0066070556640625,0.01300811767578125,0.0328369140625,0.005859375
14,1.0,0.035003662109375,0.90673828125,5.602836608886719e-05,4.8100948333740234e-05,0.058197021484375,2.288818359375e-05,3.5762786865234375e-07
15,1.0,0.037261962890625,0.090087890625,0.155517578125,0.460693359375,0.1968994140625,0.01482391357421875,0.04473876953125
16,1.0,0.29248046875,0.50341796875,0.0007138252258300781,0.0021953582763671875,0.1953125,0.00457000732421875,0.00112152099609375
17,1.0,0.059661865234375,0.317626953125,0.311279296875,0.055755615234375,0.1444091796875,0.032196044921875,0.0789794921875
18,1.0,0.2122802734375,0.45361328125,0.152587890625,0.031707763671875,0.049835205078125,0.025390625,0.074462890625
19,1.0,0.130859375,0.72900390625,0.00778961181640625,0.0096588134765625,0.107421875,0.01197052001953125,0.003292083740234375
20,1.0,0.02587890625,0.458740234375,0.11297607421875,0.09991455078125,0.1240234375,0.09197998046875,0.086669921875
21,1.0,0.0662841796875,0.8427734375,0.0001876354217529297,0.0003066062927246094,0.09039306640625,0.00011444091796875,5.841255187988281e-06
22,1.0,0.1444091796875,0.68359375,0.0177459716796875,0.003360748291015625,0.1484375,0.0006113052368164062,0.0015859603881835938
23,1.0,0.0863037109375,0.63037109375,0.006839752197265625,0.023162841796875,0.1998291015625,0.04229736328125,0.011322021484375
24,1.0,0.0130767822265625,0.47900390625,0.0100860595703125,0.00965118408203125,0.428466796875,0.0172119140625,0.04254150390625
25,1.0,0.00647735595703125,0.84521484375,0.00513458251953125,0.00441741943359375,0.02008056640625,0.115234375,0.0035762786865234375
26,1.0,0.0374755859375,0.93310546875,6.377696990966797e-06,5.364418029785156e-06,0.0295257568359375,3.039836883544922e-06,0.0
27,1.0,0.078369140625,0.80517578125,0.000629425048828125,9.483098983764648e-05,0.1129150390625,0.0025844573974609375,0.00012421607971191406
28,1.0,0.057342529296875,0.88134765625,0.00020885467529296875,0.0004069805145263672,0.05999755859375,0.0005326271057128906,6.258487701416016e-06
29,1.0,0.1644287109375,0.50537109375,0.050689697265625,0.0169219970703125,0.051483154296875,0.1937255859375,0.0170745849609375
30,1.0,0.059967041015625,0.7998046875,0.07293701171875,0.0059967041015625,0.044586181640625,0.0109100341796875,0.005710601806640625
31,1.0,0.076904296875,0.61279296875,0.002811431884765625,0.0009613037109375,0.301025390625,0.005573272705078125,0.00022089481353759766
32,1.0,0.1495361328125,0.5634765625,0.1463623046875,0.0460205078125,0.06256103515625,0.006114959716796875,0.0260009765625
33,1.0,0.2275390625,0.4990234375,0.0161590576171875,0.006687164306640625,0.062103271484375,0.171630859375,0.0169525146484375
34,1.0,0.07025146484375,0.54443359375,0.0516357421875,0.056243896484375,0.2252197265625,0.035064697265625,0.0171661376953125
35,1.0,0.297119140625,0.52783203125,0.0205841064453125,0.00734710693359375,0.139404296875,0.005115509033203125,0.002552032470703125
36,1.0,0.02130126953125,0.34521484375,0.34228515625,0.0122222900390625,0.0516357421875,0.1832275390625,0.044219970703125
37,1.0,0.1029052734375,0.349609375,0.10174560546875,0.0758056640625,0.2109375,0.042327880859375,0.11669921875
38,1.0,0.153076171875,0.69921875,0.005615234375,0.0023040771484375,0.082275390625,0.0550537109375,0.0024871826171875
