,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2362060546875,0.68212890625,0.00028252601623535156,0.0006670951843261719,0.0772705078125,0.0016689300537109375,0.00183868408203125
1,0.0,0.99169921875,0.003917694091796875,0.00020396709442138672,1.8656253814697266e-05,0.0037746429443359375,1.9311904907226562e-05,0.0003070831298828125
2,0.0,0.62451171875,0.0162506103515625,0.001529693603515625,0.04669189453125,0.299072265625,0.0006375312805175781,0.01155853271484375
3,0.0,0.11322021484375,0.08154296875,0.53271484375,0.08447265625,0.1328125,0.00809478759765625,0.0472412109375
4,0.0,0.0743408203125,0.025482177734375,0.4736328125,0.273681640625,0.08172607421875,0.043731689453125,0.0273284912109375
5,0.0,0.1409912109375,0.34716796875,0.0156402587890625,0.0219573974609375,0.4619140625,0.004581451416015625,0.007717132568359375
6,0.0,0.156982421875,0.70361328125,2.7418136596679688e-05,3.439188003540039e-05,0.1390380859375,0.0003085136413574219,8.732080459594727e-05
7,0.0,0.55419921875,0.015045166015625,0.0765380859375,0.0231781005859375,0.292236328125,0.01019287109375,0.0285797119140625
8,0.0,0.2427978515625,0.6943359375,0.0003292560577392578,0.00021755695343017578,0.056304931640625,0.005523681640625,0.0002789497375488281
9,0.0,0.4775390625,0.36962890625,0.012451171875,0.0026836395263671875,0.13037109375,0.0034656524658203125,0.0038738250732421875
10,0.0,0.48779296875,0.489501953125,3.7789344787597656e-05,4.667043685913086e-05,0.02093505859375,0.0015344619750976562,0.00015163421630859375
11,0.0,0.048095703125,0.02032470703125,0.0062713623046875,0.13720703125,0.77587890625,0.0022716522216796875,0.00982666015625
12,0.0,0.80908203125,0.0103302001953125,0.04296875,0.01031494140625,0.102783203125,0.0034942626953125,0.0207672119140625
13,0.0,0.10577392578125,0.475830078125,0.004619598388671875,0.00585174560546875,0.1536865234375,0.249755859375,0.004322052001953125
14,0.0,0.986328125,0.0007066726684570312,1.7881393432617188e-05,6.467103958129883e-05,0.01280975341796875,9.298324584960938e-06,5.8770179748535156e-05
15,0.0,0.31201171875,0.6708984375,2.7120113372802734e-05,7.88569450378418e-05,0.016204833984375,0.0004546642303466797,0.00010406970977783203
16,0.0,0.81005859375,0.06317138671875,0.0006952285766601562,0.0008254051208496094,0.12420654296875,0.00040793418884277344,0.000835418701171875
17,0.0,0.1319580078125,0.765625,0.013824462890625,0.0013227462768554688,0.07562255859375,0.0093841552734375,0.0020809173583984375
18,0.0,0.6484375,0.06219482421875,0.0044097900390625,0.0076751708984375,0.274169921875,0.0010528564453125,0.0019168853759765625
19,0.0,0.6083984375,0.0011653900146484375,0.216796875,0.007442474365234375,0.1370849609375,0.0019626617431640625,0.0273590087890625
20,1.0,0.0011167526245117188,0.95751953125,2.5451183319091797e-05,1.7702579498291016e-05,0.03875732421875,0.002483367919921875,1.6748905181884766e-05
21,1.0,0.10797119140625,0.81201171875,0.0018739700317382812,0.0008635520935058594,0.07275390625,0.0044097900390625,0.0003490447998046875
22,1.0,0.008514404296875,0.9248046875,0.00360870361328125,0.0011129379272460938,0.0277557373046875,0.034088134765625,0.00025081634521484375
23,1.0,0.1854248046875,0.77001953125,0.0001283884048461914,0.0002543926239013672,0.04278564453125,0.0008068084716796875,0.0005512237548828125
24,1.0,0.0279541015625,0.67138671875,0.0002300739288330078,0.00022971630096435547,0.299072265625,0.0006380081176757812,0.00043511390686035156
25,1.0,0.11279296875,0.78271484375,0.0005083084106445312,0.00022029876708984375,0.10089111328125,0.0023593902587890625,0.0003829002380371094
26,1.0,0.0244598388671875,0.92138671875,0.00011330842971801758,0.00011527538299560547,0.051483154296875,0.0021190643310546875,7.50422477722168e-05
27,1.0,0.2452392578125,0.41943359375,0.0082855224609375,0.003833770751953125,0.318603515625,0.003246307373046875,0.0013780593872070312
28,1.0,0.00853729248046875,0.900390625,0.0013904571533203125,8.225440979003906e-05,0.0894775390625,0.0003170967102050781,2.5451183319091797e-05
29,1.0,0.0015840530395507812,0.90576171875,0.00046372413635253906,0.00011783838272094727,0.09075927734375,0.000858306884765625,0.0003371238708496094
30,1.0,0.0017251968383789062,0.97412109375,8.493661880493164e-05,5.3882598876953125e-05,0.021026611328125,0.0027828216552734375,1.5020370483398438e-05
31,1.0,0.003795623779296875,0.93408203125,0.00045418739318847656,6.687641143798828e-05,0.0601806640625,0.0007691383361816406,0.0004367828369140625
32,1.0,0.0291900634765625,0.8505859375,0.0005044937133789062,0.00017893314361572266,0.1162109375,0.0016336441040039062,0.0018243789672851562
33,1.0,0.041351318359375,0.8466796875,6.878376007080078e-05,0.0008854866027832031,0.1102294921875,0.0003199577331542969,0.00041174888610839844
34,1.0,0.031158447265625,0.82421875,0.00034737586975097656,8.314847946166992e-05,0.1431884765625,0.0009665489196777344,0.00017917156219482422
35,1.0,0.0831298828125,0.85791015625,0.0004875659942626953,0.0002694129943847656,0.056243896484375,0.00177001953125,0.0002105236053466797
36,1.0,0.0035991668701171875,0.94482421875,1.8835067749023438e-05,2.2232532501220703e-05,0.05078125,0.0006246566772460938,2.8192996978759766e-05
37,1.0,0.05596923828125,0.798828125,0.0002503395080566406,0.0016937255859375,0.1385498046875,0.002109527587890625,0.002605438232421875
38,1.0,0.07952880859375,0.5478515625,0.00390625,0.00714874267578125,0.341552734375,0.00513458251953125,0.01493072509765625
39,1.0,0.0006089210510253906,0.3359375,0.0009398460388183594,9.453296661376953e-05,0.66015625,0.0013742446899414062,0.0008382797241210938
40,1.0,0.06744384765625,0.368408203125,0.0004458427429199219,0.0005407333374023438,0.5615234375,0.0011749267578125,0.0004229545593261719
41,1.0,0.0045928955078125,0.64794921875,0.0006923675537109375,0.0006279945373535156,0.3369140625,0.00853729248046875,0.0006990432739257812
42,1.0,0.0020580291748046875,0.96240234375,0.00025725364685058594,0.0001304149627685547,0.02911376953125,0.006008148193359375,0.00014352798461914062
43,1.0,0.043487548828125,0.79248046875,6.073713302612305e-05,9.590387344360352e-05,0.16357421875,0.000415802001953125,4.172325134277344e-05
44,1.0,0.11297607421875,0.8349609375,3.409385681152344e-05,0.0009775161743164062,0.050048828125,0.0005464553833007812,0.0004887580871582031
45,1.0,0.1171875,0.430908203125,0.1895751953125,0.023895263671875,0.12481689453125,0.09967041015625,0.0138397216796875
46,1.0,0.006500244140625,0.8876953125,0.002292633056640625,0.00022602081298828125,0.0999755859375,0.003406524658203125,8.767843246459961e-05
47,1.0,0.08270263671875,0.89794921875,4.094839096069336e-05,3.713369369506836e-05,0.0182037353515625,0.0009331703186035156,0.0002872943878173828
48,1.0,0.409912109375,0.57568359375,1.5139579772949219e-05,0.00017762184143066406,0.0136871337890625,0.00019502639770507812,6.508827209472656e-05
49,1.0,0.0075225830078125,0.693359375,0.028961181640625,0.00228118896484375,0.0138397216796875,0.253662109375,0.0005121231079101562
50,1.0,0.151123046875,0.70458984375,0.007171630859375,0.002079010009765625,0.12646484375,0.00748443603515625,0.00099945068359375
51,1.0,0.040557861328125,0.798828125,0.0928955078125,0.0034198760986328125,0.049835205078125,0.01141357421875,0.00318145751953125
52,1.0,0.04010009765625,0.8681640625,0.0024547576904296875,0.0016918182373046875,0.0635986328125,0.0225677490234375,0.0014476776123046875
53,1.0,0.0002682209014892578,0.96484375,7.492303848266602e-05,6.246566772460938e-05,0.034454345703125,0.0002682209014892578,0.00023353099822998047
54,1.0,0.0011844635009765625,0.14453125,0.000820159912109375,0.0003223419189453125,0.849609375,0.0013055801391601562,0.002193450927734375
55,1.0,0.01486968994140625,0.93994140625,0.00011152029037475586,0.00011265277862548828,0.044647216796875,0.00048351287841796875,5.4776668548583984e-05
56,1.0,0.00946807861328125,0.8759765625,1.0013580322265625e-05,1.9609928131103516e-05,0.114013671875,0.0001684427261352539,7.039308547973633e-05
57,1.0,0.0013103485107421875,0.8759765625,7.683038711547852e-05,0.0002301931381225586,0.121826171875,0.00013327598571777344,0.0004935264587402344
58,1.0,0.368896484375,0.58056640625,0.0008025169372558594,0.0002028942108154297,0.0457763671875,0.0029754638671875,0.0007276535034179688
59,1.0,0.023406982421875,0.93310546875,0.00011426210403442383,4.297494888305664e-05,0.042877197265625,0.00037360191345214844,2.0563602447509766e-05
60,1.0,0.039642333984375,0.828125,0.0010004043579101562,0.0003917217254638672,0.1285400390625,0.0017766952514648438,0.00043463706970214844
61,1.0,0.0257415771484375,0.313232421875,0.5263671875,0.042877197265625,0.028717041015625,0.058807373046875,0.00418853759765625
62,1.0,0.002231597900390625,0.9267578125,0.007083892822265625,0.00145721435546875,0.046051025390625,0.016326904296875,0.00012129545211791992
63,1.0,0.007152557373046875,0.890625,0.031829833984375,0.0025119781494140625,0.038970947265625,0.0282440185546875,0.0007181167602539062
64,1.0,0.005649566650390625,0.96728515625,0.006710052490234375,0.0009503364562988281,0.0167694091796875,0.00237274169921875,0.00012433528900146484
65,1.0,0.00846099853515625,0.953125,0.0007762908935546875,0.0010986328125,0.031494140625,0.0021724700927734375,0.0026493072509765625
66,1.0,0.039520263671875,0.57958984375,0.00017130374908447266,0.0007452964782714844,0.378662109375,0.0005526542663574219,0.0007948875427246094
67,1.0,0.021209716796875,0.336181640625,0.0013408660888671875,0.00020992755889892578,0.640625,0.00020587444305419922,0.00012362003326416016
68,1.0,0.000843048095703125,0.98388671875,0.002445220947265625,0.0003070831298828125,0.0108642578125,0.0014696121215820312,0.0001347064971923828
69,1.0,0.0797119140625,0.046905517578125,0.04205322265625,0.005138397216796875,0.82177734375,0.0009946823120117188,0.0032901763916015625
70,1.0,0.227294921875,0.308837890625,0.0192108154296875,0.01861572265625,0.4189453125,0.003452301025390625,0.003631591796875
71,1.0,0.00998687744140625,0.9091796875,0.0008935928344726562,0.0002989768981933594,0.0791015625,0.0007200241088867188,4.941225051879883e-05
72,1.0,0.041534423828125,0.81982421875,0.0004062652587890625,0.00018608570098876953,0.005214691162109375,0.1328125,0.00024271011352539062
73,1.0,0.0190277099609375,0.89990234375,0.00769805908203125,0.0006542205810546875,0.0614013671875,0.01038360595703125,0.0010309219360351562
74,2.0,0.0110015869140625,4.941225051879883e-05,0.822265625,0.01319122314453125,0.0015325546264648438,0.002185821533203125,0.1500244140625
75,2.0,0.0003952980041503906,0.000606536865234375,0.56103515625,0.431884765625,0.00067901611328125,0.00013196468353271484,0.005191802978515625
76,2.0,0.006656646728515625,0.0018301010131835938,0.59423828125,0.37646484375,0.0048675537109375,0.004817962646484375,0.0109710693359375
77,2.0,0.0020618438720703125,0.0072479248046875,0.26318359375,0.693359375,0.01422882080078125,0.0012969970703125,0.0186920166015625
78,2.0,0.0186614990234375,0.10791015625,0.376708984375,0.178466796875,0.227294921875,0.018798828125,0.07220458984375
79,2.0,0.0034427642822265625,0.10968017578125,0.43359375,0.0088043212890625,0.0197906494140625,0.409912109375,0.01479339599609375
80,2.0,0.0070648193359375,0.0014171600341796875,0.118408203125,0.11431884765625,0.0264434814453125,0.00693511962890625,0.7255859375
81,2.0,0.018463134765625,0.00234222412109375,0.88671875,0.072998046875,0.01477813720703125,0.0018358230590820312,0.0029811859130859375
82,2.0,0.00968170166015625,0.00315093994140625,0.892578125,0.0443115234375,0.0251007080078125,0.0032958984375,0.0220184326171875
83,2.0,0.00513458251953125,0.0175323486328125,0.384765625,0.0335693359375,0.52197265625,0.006061553955078125,0.0310821533203125
84,2.0,0.006893157958984375,0.005741119384765625,0.04437255859375,0.279052734375,0.00704193115234375,0.016693115234375,0.64013671875
85,3.0,0.0021610260009765625,0.207763671875,0.1585693359375,0.5029296875,0.1077880859375,0.019683837890625,0.0013217926025390625
86,3.0,0.01031494140625,0.0098724365234375,0.288330078125,0.63134765625,0.021453857421875,0.00341033935546875,0.035247802734375
87,3.0,0.00333404541015625,0.036163330078125,0.2376708984375,0.63037109375,0.05328369140625,0.031646728515625,0.00760650634765625
88,3.0,0.007015228271484375,0.07122802734375,0.1978759765625,0.56591796875,0.1268310546875,0.00832366943359375,0.0228271484375
89,3.0,0.08770751953125,0.0030117034912109375,0.6328125,0.10296630859375,0.0926513671875,0.002300262451171875,0.0784912109375
90,3.0,0.1571044921875,0.0245819091796875,0.00405120849609375,0.08514404296875,0.7158203125,0.0024871826171875,0.0110931396484375
91,3.0,0.011383056640625,0.0015573501586914062,0.008880615234375,0.9140625,0.046600341796875,0.0007843971252441406,0.016693115234375
92,3.0,0.0012292861938476562,0.00484466552734375,0.43017578125,0.5458984375,0.00980377197265625,0.0013093948364257812,0.00675201416015625
93,3.0,0.01806640625,0.0245361328125,0.1461181640625,0.53857421875,0.029754638671875,0.01168060302734375,0.2313232421875
94,3.0,0.17041015625,0.05633544921875,0.0396728515625,0.486083984375,0.2032470703125,0.0089874267578125,0.035369873046875
95,3.0,0.008636474609375,0.0109710693359375,0.2015380859375,0.671875,0.0638427734375,0.01055145263671875,0.0323486328125
96,3.0,0.0035266876220703125,0.00457000732421875,0.08135986328125,0.89990234375,0.0017023086547851562,0.00231170654296875,0.006366729736328125
97,3.0,0.038360595703125,0.015777587890625,0.310546875,0.04376220703125,0.08197021484375,0.0299224853515625,0.479736328125
98,3.0,0.054656982421875,0.09747314453125,0.181396484375,0.3486328125,0.264892578125,0.0115509033203125,0.041229248046875
99,3.0,0.00980377197265625,0.01194000244140625,0.2388916015625,0.60302734375,0.059112548828125,0.00339508056640625,0.07379150390625
100,3.0,0.015289306640625,0.0118408203125,0.00029921531677246094,0.041290283203125,0.92236328125,0.0002560615539550781,0.00860595703125
101,4.0,0.417236328125,0.1351318359375,0.0295257568359375,0.023834228515625,0.358154296875,0.00942230224609375,0.0267791748046875
102,4.0,0.007198333740234375,0.10223388671875,0.107666015625,0.5888671875,0.1646728515625,0.0223236083984375,0.007053375244140625
103,4.0,0.00135040283203125,0.2464599609375,0.01413726806640625,0.0621337890625,0.66357421875,0.00801849365234375,0.0042877197265625
104,4.0,0.02740478515625,0.638671875,0.0011205673217773438,0.0007376670837402344,0.296875,0.033599853515625,0.001617431640625
105,4.0,0.03240966796875,0.044647216796875,3.725290298461914e-05,0.0005369186401367188,0.921875,0.00010341405868530273,0.00036907196044921875
106,4.0,0.005313873291015625,0.147216796875,0.081787109375,0.250732421875,0.436767578125,0.0212249755859375,0.056915283203125
107,4.0,0.048583984375,0.07928466796875,0.055145263671875,0.004169464111328125,0.80859375,0.000919342041015625,0.0035686492919921875
108,4.0,0.0008592605590820312,0.050079345703125,6.961822509765625e-05,0.0015993118286132812,0.94677734375,0.0005383491516113281,6.514787673950195e-05
109,4.0,0.10162353515625,0.430908203125,0.01447296142578125,0.00201416015625,0.447998046875,0.001384735107421875,0.001560211181640625
110,4.0,0.0002982616424560547,0.03118896484375,5.179643630981445e-05,1.6629695892333984e-05,0.96826171875,2.771615982055664e-05,0.000255584716796875
111,4.0,0.146484375,0.04498291015625,0.0259857177734375,0.15185546875,0.51171875,0.006465911865234375,0.11248779296875
112,4.0,0.004459381103515625,0.0711669921875,0.0011014938354492188,0.0023746490478515625,0.91748046875,0.0005402565002441406,0.0028820037841796875
113,4.0,0.02740478515625,0.87890625,0.004901885986328125,0.0004012584686279297,0.0823974609375,0.00595855712890625,0.00022864341735839844
114,4.0,0.033233642578125,0.01241302490234375,0.00015747547149658203,0.037109375,0.9140625,0.0001308917999267578,0.0029048919677734375
115,4.0,0.0173492431640625,0.048553466796875,0.00010395050048828125,0.00021755695343017578,0.9306640625,0.00020241737365722656,0.0028972625732421875
116,4.0,0.00540924072265625,0.3076171875,0.0030651092529296875,0.0443115234375,0.6279296875,0.01001739501953125,0.0017871856689453125
117,4.0,0.022430419921875,0.1494140625,0.00417327880859375,0.01058197021484375,0.80224609375,0.003780364990234375,0.007472991943359375
118,4.0,0.001995086669921875,0.2154541015625,0.0859375,0.1170654296875,0.55712890625,0.01476287841796875,0.007518768310546875
119,4.0,0.057464599609375,0.1376953125,0.01300048828125,0.0704345703125,0.71630859375,0.0011758804321289062,0.0040435791015625
120,4.0,0.0120086669921875,0.06854248046875,0.02032470703125,0.243896484375,0.59033203125,0.0185699462890625,0.046478271484375
121,4.0,0.0018138885498046875,0.0276336669921875,0.0007033348083496094,0.0008835792541503906,0.96826171875,0.00022542476654052734,0.0004875659942626953
122,4.0,0.2489013671875,0.058013916015625,0.01476287841796875,0.12078857421875,0.54443359375,0.005367279052734375,0.00797271728515625
123,4.0,0.0692138671875,0.0584716796875,0.0701904296875,0.00958251953125,0.6259765625,0.054107666015625,0.1124267578125
