,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1715087890625,0.8037109375,0.0013284683227539062,0.0005116462707519531,0.0210723876953125,0.0007143020629882812,0.0011796951293945312
1,0.0,0.208251953125,0.0170745849609375,0.1253662109375,0.11383056640625,0.50732421875,0.004146575927734375,0.02398681640625
2,0.0,0.0245819091796875,0.01393890380859375,0.445556640625,0.40966796875,0.08941650390625,0.00247955322265625,0.0144195556640625
3,0.0,0.0218658447265625,0.1568603515625,0.208984375,0.02337646484375,0.58203125,0.0032520294189453125,0.003734588623046875
4,0.0,0.353515625,0.07940673828125,0.09637451171875,0.0038814544677734375,0.2213134765625,0.0027103424072265625,0.2427978515625
5,0.0,0.8037109375,0.111328125,0.0009136199951171875,0.0008978843688964844,0.08148193359375,0.00013875961303710938,0.0016756057739257812
6,0.0,0.81591796875,0.0755615234375,0.0011749267578125,0.0034236907958984375,0.1019287109375,0.00022733211517333984,0.0016965866088867188
7,0.0,0.00884246826171875,0.0089874267578125,0.1265869140625,0.49365234375,0.32568359375,0.00827789306640625,0.0279541015625
8,0.0,0.04486083984375,0.0004978179931640625,0.038116455078125,0.11181640625,0.8037109375,0.00016045570373535156,0.0006103515625
9,0.0,0.77783203125,0.03057861328125,0.006984710693359375,0.1123046875,0.06915283203125,0.0010061264038085938,0.00205230712890625
10,0.0,0.1405029296875,0.0106048583984375,0.01338958740234375,0.07208251953125,0.76025390625,0.0007615089416503906,0.002391815185546875
11,0.0,0.74853515625,0.00273895263671875,0.0002313852310180664,0.01251220703125,0.235595703125,1.5556812286376953e-05,0.00016891956329345703
12,0.0,0.009857177734375,0.0013980865478515625,0.08673095703125,0.70458984375,0.0777587890625,0.004467010498046875,0.1151123046875
13,0.0,0.8515625,0.0997314453125,0.0001493692398071289,0.00200653076171875,0.045501708984375,0.00015628337860107422,0.0008440017700195312
14,0.0,0.11029052734375,0.006847381591796875,0.00908660888671875,0.12164306640625,0.7509765625,0.0003147125244140625,0.0009675025939941406
15,0.0,0.294921875,0.007236480712890625,0.034912109375,0.1590576171875,0.4970703125,0.0016641616821289062,0.005176544189453125
16,0.0,0.343505859375,0.07867431640625,0.0227203369140625,0.0950927734375,0.44970703125,0.0063018798828125,0.004093170166015625
17,0.0,0.68017578125,0.093994140625,0.0009026527404785156,0.001644134521484375,0.2174072265625,0.00033783912658691406,0.005527496337890625
18,0.0,0.197265625,0.63232421875,0.0205078125,0.003849029541015625,0.12939453125,0.006862640380859375,0.009857177734375
19,0.0,0.0364990234375,0.03839111328125,0.359375,0.11614990234375,0.046142578125,0.179443359375,0.223876953125
20,0.0,0.142578125,0.017120361328125,0.141845703125,0.432861328125,0.0699462890625,0.02276611328125,0.1728515625
21,0.0,0.06683349609375,0.10955810546875,0.049285888671875,0.010986328125,0.74072265625,0.006977081298828125,0.01549530029296875
22,0.0,0.008819580078125,0.00099945068359375,0.0295562744140625,0.64697265625,0.309814453125,0.0005478858947753906,0.0034236907958984375
23,0.0,0.263671875,0.0166168212890625,0.06768798828125,0.09320068359375,0.52783203125,0.00827789306640625,0.022430419921875
24,0.0,0.1317138671875,0.2034912109375,0.0131072998046875,0.005001068115234375,0.432861328125,0.00479888916015625,0.2091064453125
25,0.0,0.268310546875,0.24951171875,0.0594482421875,0.044586181640625,0.343505859375,0.01375579833984375,0.020904541015625
26,0.0,0.021026611328125,0.01220703125,0.1983642578125,0.72412109375,0.03656005859375,0.0009222030639648438,0.006832122802734375
27,0.0,0.71630859375,0.0101776123046875,0.04986572265625,0.14404296875,0.0251922607421875,0.00341033935546875,0.050933837890625
28,0.0,0.0775146484375,0.1737060546875,0.323486328125,0.06884765625,0.10455322265625,0.058013916015625,0.19384765625
29,0.0,0.150390625,0.56494140625,0.0011777877807617188,0.00077056884765625,0.279296875,0.0008697509765625,0.0025005340576171875
30,0.0,0.278564453125,0.29541015625,0.002902984619140625,0.0006437301635742188,0.421630859375,0.00013816356658935547,0.0006313323974609375
31,0.0,0.10260009765625,0.0888671875,0.2685546875,0.2392578125,0.04595947265625,0.128173828125,0.126708984375
32,0.0,0.051116943359375,0.0009403228759765625,0.001300811767578125,0.00968170166015625,0.93701171875,1.1086463928222656e-05,4.869699478149414e-05
33,0.0,0.206787109375,0.17333984375,0.2366943359375,0.0985107421875,0.05712890625,0.09814453125,0.1295166015625
34,0.0,0.151123046875,0.11077880859375,0.00738525390625,0.008697509765625,0.71728515625,0.0012483596801757812,0.00336456298828125
35,0.0,0.054595947265625,0.93798828125,0.0003409385681152344,6.109476089477539e-05,0.005779266357421875,0.00017583370208740234,0.000988006591796875
36,0.0,0.146484375,0.5751953125,0.0028400421142578125,0.0014247894287109375,0.273681640625,0.000354766845703125,0.00014734268188476562
37,0.0,0.216064453125,0.35986328125,0.0537109375,0.0301666259765625,0.2147216796875,0.0751953125,0.050384521484375
38,0.0,0.994140625,0.0002818107604980469,2.6404857635498047e-05,0.00027680397033691406,0.00519561767578125,1.8477439880371094e-06,0.0001214742660522461
39,0.0,0.8564453125,0.0258026123046875,0.0257110595703125,0.0026950836181640625,0.0114593505859375,0.006526947021484375,0.0711669921875
40,0.0,0.83544921875,0.0833740234375,0.0009260177612304688,0.00336456298828125,0.07196044921875,0.0007600784301757812,0.0042572021484375
41,0.0,0.0894775390625,0.1243896484375,0.0792236328125,0.025299072265625,0.031005859375,0.55859375,0.09197998046875
42,0.0,0.01373291015625,0.270263671875,0.10577392578125,0.0081329345703125,0.59033203125,0.00818634033203125,0.0038909912109375
43,0.0,0.2237548828125,0.56005859375,0.0083770751953125,0.00399017333984375,0.1993408203125,0.0013828277587890625,0.00292205810546875
44,0.0,0.6650390625,0.025177001953125,0.1907958984375,0.020111083984375,0.03387451171875,0.0032405853271484375,0.061767578125
45,0.0,0.1759033203125,0.60791015625,0.02447509765625,0.0058441162109375,0.16845703125,0.004352569580078125,0.0132293701171875
46,0.0,0.318603515625,0.267578125,0.07525634765625,0.033843994140625,0.30029296875,0.0019702911376953125,0.0025005340576171875
47,0.0,0.98486328125,0.003505706787109375,0.00894927978515625,0.00011873245239257812,0.0011701583862304688,3.796815872192383e-05,0.0015277862548828125
48,0.0,0.415771484375,0.44091796875,0.001430511474609375,0.0003333091735839844,0.1297607421875,0.0003273487091064453,0.011566162109375
49,0.0,0.51220703125,0.0223236083984375,0.01149749755859375,0.038177490234375,0.4140625,0.0002646446228027344,0.00148773193359375
50,0.0,0.98828125,0.0017442703247070312,0.0012922286987304688,0.0002503395080566406,0.0015544891357421875,3.88026237487793e-05,0.006778717041015625
51,0.0,0.1317138671875,0.77587890625,0.0020771026611328125,0.00048804283142089844,0.08770751953125,0.0011548995971679688,0.0011568069458007812
52,0.0,0.2271728515625,0.57763671875,0.013427734375,0.00791168212890625,0.1651611328125,0.0054779052734375,0.0030727386474609375
53,0.0,0.457763671875,0.495849609375,0.0059051513671875,0.0105743408203125,0.0232391357421875,0.0024871826171875,0.00421142578125
54,0.0,0.3828125,0.479248046875,0.0011053085327148438,0.000766754150390625,0.1353759765625,0.00022935867309570312,0.0005984306335449219
55,0.0,0.5068359375,0.345703125,0.003452301025390625,0.000125885009765625,0.1407470703125,0.0002880096435546875,0.002986907958984375
56,0.0,0.109130859375,0.5986328125,0.023895263671875,0.007266998291015625,0.234130859375,0.015380859375,0.011688232421875
57,0.0,0.1815185546875,0.51171875,0.017852783203125,0.00815582275390625,0.2568359375,0.0146026611328125,0.00926971435546875
58,0.0,0.9990234375,6.794929504394531e-06,2.5093555450439453e-05,9.5367431640625e-06,0.0007853507995605469,2.980232238769531e-07,1.329183578491211e-05
59,0.0,0.865234375,0.10333251953125,0.0010585784912109375,0.001361846923828125,0.028076171875,0.000507354736328125,0.0006227493286132812
60,0.0,0.083984375,2.4437904357910156e-05,0.417236328125,0.2164306640625,0.0029087066650390625,0.0005698204040527344,0.279052734375
61,0.0,0.032196044921875,0.2135009765625,0.350341796875,0.111083984375,0.04412841796875,0.1856689453125,0.0631103515625
62,0.0,0.1275634765625,0.55517578125,0.024322509765625,0.00312042236328125,0.2744140625,0.006103515625,0.00913238525390625
63,0.0,0.52978515625,0.0041961669921875,0.01070404052734375,0.2010498046875,0.253173828125,0.00023412704467773438,0.0007872581481933594
64,0.0,0.865234375,0.095947265625,0.000194549560546875,0.00012826919555664062,0.037445068359375,6.920099258422852e-05,0.0007643699645996094
65,0.0,0.03961181640625,0.95556640625,0.0004906654357910156,4.935264587402344e-05,0.0023651123046875,0.00018918514251708984,0.0016269683837890625
66,0.0,0.59765625,0.349365234375,0.0005578994750976562,0.00014507770538330078,0.04705810546875,0.0007996559143066406,0.004192352294921875
67,0.0,0.250732421875,0.413818359375,0.04345703125,0.0081329345703125,0.26416015625,0.00928497314453125,0.01049041748046875
68,0.0,0.240966796875,0.184326171875,0.068115234375,0.004734039306640625,0.460693359375,0.00876617431640625,0.0322265625
69,0.0,0.94775390625,0.00366973876953125,0.00360107421875,0.0017337799072265625,0.03875732421875,0.00015985965728759766,0.004199981689453125
70,0.0,0.84765625,0.038543701171875,0.0238037109375,0.00910186767578125,0.039215087890625,0.019500732421875,0.0221405029296875
