,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.428466796875,0.256591796875,0.03472900390625,0.08343505859375,0.03057861328125,0.08758544921875,0.0787353515625
1,0.0,0.7705078125,0.18994140625,0.0010862350463867188,0.0011653900146484375,0.0258331298828125,0.005939483642578125,0.0053558349609375
2,0.0,0.0557861328125,0.435546875,0.2125244140625,0.0281829833984375,0.1544189453125,0.07403564453125,0.039337158203125
3,1.0,0.299560546875,0.640625,0.0133209228515625,0.004253387451171875,0.0277252197265625,0.0111846923828125,0.0032520294189453125
4,1.0,0.0147552490234375,0.84130859375,0.00020599365234375,2.2649765014648438e-06,0.1439208984375,1.6093254089355469e-06,5.960464477539062e-07
5,1.0,0.176513671875,0.640625,3.325939178466797e-05,7.212162017822266e-06,0.182861328125,7.152557373046875e-07,4.112720489501953e-06
6,1.0,0.0247955322265625,0.5400390625,0.12646484375,0.058563232421875,0.2071533203125,0.0300140380859375,0.0129852294921875
7,1.0,0.036651611328125,0.50048828125,0.12335205078125,0.1099853515625,0.1424560546875,0.052459716796875,0.0345458984375
8,1.0,0.09320068359375,0.70947265625,0.002956390380859375,0.0005922317504882812,0.193603515625,5.650520324707031e-05,0.0002593994140625
9,1.0,0.05303955078125,0.78271484375,0.0003299713134765625,4.088878631591797e-05,0.1640625,6.854534149169922e-06,1.2993812561035156e-05
10,1.0,0.072265625,0.75634765625,6.377696990966797e-06,7.748603820800781e-07,0.17138671875,5.960464477539063e-08,1.7881393432617188e-07
11,1.0,0.102294921875,0.6337890625,0.033111572265625,0.01215362548828125,0.1536865234375,0.0345458984375,0.030517578125
12,1.0,0.016326904296875,0.04681396484375,0.61962890625,0.01201629638671875,0.01229095458984375,0.1505126953125,0.142578125
13,1.0,0.004638671875,0.2734375,0.1416015625,0.33251953125,0.10516357421875,0.08941650390625,0.053131103515625
14,1.0,0.0110626220703125,0.307861328125,0.01171875,0.01763916015625,0.64013671875,0.009063720703125,0.0023593902587890625
15,1.0,0.0264434814453125,0.444580078125,0.2064208984375,0.07623291015625,0.104248046875,0.099365234375,0.042816162109375
16,1.0,0.022857666015625,0.1689453125,0.26220703125,0.220703125,0.1494140625,0.09228515625,0.08367919921875
17,1.0,0.045989990234375,0.398193359375,0.127685546875,0.08441162109375,0.0587158203125,0.2008056640625,0.084228515625
18,1.0,0.095458984375,0.66357421875,0.004241943359375,0.0005059242248535156,0.23486328125,0.0004911422729492188,0.0006928443908691406
19,1.0,0.0965576171875,0.697265625,0.00015163421630859375,3.063678741455078e-05,0.2060546875,2.086162567138672e-06,8.52346420288086e-06
20,1.0,0.029876708984375,0.246826171875,0.2412109375,0.1649169921875,0.04266357421875,0.2197265625,0.054718017578125
21,1.0,0.04022216796875,0.8271484375,0.00022423267364501953,6.973743438720703e-06,0.1324462890625,1.4901161193847656e-06,1.2516975402832031e-06
22,1.0,0.12127685546875,0.5458984375,0.0005979537963867188,0.00010013580322265625,0.332275390625,9.179115295410156e-06,3.2961368560791016e-05
23,1.0,0.2166748046875,0.6123046875,0.0057220458984375,0.0016002655029296875,0.1473388671875,0.00909423828125,0.00727081298828125
24,1.0,0.049530029296875,0.66748046875,0.005298614501953125,0.000911712646484375,0.275390625,0.0010013580322265625,0.0005660057067871094
25,1.0,0.051849365234375,0.6513671875,0.00669097900390625,0.001766204833984375,0.28564453125,0.00208282470703125,0.0008487701416015625
26,1.0,0.09503173828125,0.6806640625,1.3709068298339844e-05,1.0728836059570312e-06,0.224365234375,1.1920928955078125e-07,2.384185791015625e-07
27,1.0,0.10906982421875,0.68798828125,0.01262664794921875,0.004367828369140625,0.18408203125,0.0005679130554199219,0.0012502670288085938
28,1.0,0.046875,0.63623046875,0.051788330078125,0.09075927734375,0.10546875,0.05224609375,0.016754150390625
29,1.0,0.05926513671875,0.203125,0.07196044921875,0.1705322265625,0.1588134765625,0.207763671875,0.128662109375
30,1.0,0.01180267333984375,0.029022216796875,0.2469482421875,0.007770538330078125,0.007965087890625,0.55517578125,0.1414794921875
