,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1424560546875,0.10662841796875,0.194580078125,0.25390625,0.10858154296875,0.10223388671875,0.09149169921875
1,0.0,0.625,0.0562744140625,0.1461181640625,0.0262451171875,0.0589599609375,0.06683349609375,0.0207672119140625
2,0.0,0.02227783203125,0.0003573894500732422,0.72119140625,0.032928466796875,0.0014505386352539062,0.0016145706176757812,0.2203369140625
3,0.0,0.6875,0.0164947509765625,0.0670166015625,0.10772705078125,0.057220458984375,0.058624267578125,0.00542449951171875
4,0.0,0.1668701171875,0.129150390625,0.00032138824462890625,0.01275634765625,0.67822265625,0.01241302490234375,0.0003056526184082031
5,0.0,0.12420654296875,0.82275390625,0.0007243156433105469,0.0007519721984863281,0.047607421875,0.0032062530517578125,0.0007047653198242188
6,0.0,0.0906982421875,0.79345703125,0.047393798828125,0.005523681640625,0.047882080078125,0.0089569091796875,0.005977630615234375
7,0.0,0.6552734375,0.30810546875,0.00341033935546875,0.005397796630859375,0.0101165771484375,0.007427215576171875,0.0103912353515625
8,0.0,0.055633544921875,0.42626953125,0.10601806640625,0.03564453125,0.2158203125,0.1363525390625,0.024261474609375
9,0.0,0.05120849609375,0.8525390625,0.0369873046875,0.00411224365234375,0.0255279541015625,0.027557373046875,0.00215911865234375
10,0.0,0.033935546875,0.89599609375,0.0005612373352050781,0.0008783340454101562,0.06280517578125,0.0048065185546875,0.0011959075927734375
11,0.0,0.06439208984375,0.89404296875,0.00034117698669433594,0.0003249645233154297,0.0130615234375,0.027313232421875,0.0006093978881835938
12,0.0,0.38916015625,0.45361328125,0.040557861328125,0.0260772705078125,0.026611328125,0.0222015380859375,0.041961669921875
13,0.0,0.05108642578125,0.88427734375,0.002288818359375,0.0011043548583984375,0.0531005859375,0.007564544677734375,0.0005054473876953125
14,0.0,0.6982421875,0.1947021484375,0.0008602142333984375,0.0011529922485351562,0.10400390625,0.00040411949157714844,0.00035858154296875
15,0.0,0.22705078125,0.59912109375,0.0012264251708984375,0.003520965576171875,0.1641845703125,0.0033283233642578125,0.0014858245849609375
16,0.0,0.8408203125,0.1048583984375,8.147954940795898e-05,0.0002474784851074219,0.05377197265625,6.532669067382812e-05,3.165006637573242e-05
