,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.39208984375,0.32568359375,0.031524658203125,0.01515960693359375,0.2252197265625,0.00453948974609375,0.005584716796875
1,0.0,0.286865234375,0.00563812255859375,0.00269317626953125,0.1866455078125,0.50537109375,0.0005335807800292969,0.01258087158203125
2,0.0,0.52587890625,0.00272369384765625,0.003997802734375,0.150146484375,0.3134765625,0.0002727508544921875,0.0033111572265625
3,0.0,0.352783203125,0.1817626953125,0.01073455810546875,0.01215362548828125,0.43212890625,0.00284576416015625,0.007450103759765625
4,0.0,0.64453125,0.006694793701171875,0.28662109375,0.016937255859375,0.006244659423828125,0.015625,0.0233154296875
5,0.0,0.87060546875,0.10772705078125,0.0031337738037109375,0.0006608963012695312,0.0162353515625,0.0008668899536132812,0.0007548332214355469
6,0.0,0.28125,0.1201171875,0.023712158203125,0.1397705078125,0.41259765625,0.007190704345703125,0.01531219482421875
7,0.0,0.8935546875,0.05072021484375,0.00400543212890625,0.0040435791015625,0.04010009765625,0.00222015380859375,0.00530242919921875
8,0.0,0.321044921875,0.02703857421875,0.0016946792602539062,0.00643157958984375,0.6298828125,0.000823974609375,0.01323699951171875
9,0.0,0.98486328125,0.0037403106689453125,0.0004127025604248047,0.00015974044799804688,0.0104522705078125,0.00016069412231445312,0.0002092123031616211
10,0.0,0.343017578125,0.041473388671875,0.01116943359375,0.0039825439453125,0.59033203125,0.005748748779296875,0.004322052001953125
11,0.0,0.923828125,0.041717529296875,0.0010356903076171875,0.0004227161407470703,0.0321044921875,0.00019276142120361328,0.0007276535034179688
12,0.0,0.85205078125,0.128173828125,0.0008635520935058594,7.861852645874023e-05,0.0186614990234375,0.00012010335922241211,0.00010395050048828125
13,0.0,0.876953125,0.11773681640625,1.7881393432617188e-06,3.2782554626464844e-05,0.00537872314453125,7.838010787963867e-05,1.627206802368164e-05
14,0.0,0.29736328125,0.6943359375,0.0009412765502929688,0.00022399425506591797,0.005218505859375,0.001880645751953125,8.14199447631836e-05
15,1.0,0.179443359375,0.7841796875,0.0012502670288085938,0.0020542144775390625,0.00814056396484375,0.02392578125,0.0010709762573242188
16,1.0,0.0855712890625,0.7841796875,0.0137786865234375,0.002513885498046875,0.0926513671875,0.0198211669921875,0.0017080307006835938
17,1.0,0.64990234375,0.126708984375,0.052734375,0.00511932373046875,0.144287109375,0.00800323486328125,0.0134429931640625
18,1.0,0.175537109375,0.56591796875,0.0029811859130859375,0.01593017578125,0.2275390625,0.007076263427734375,0.005069732666015625
19,1.0,0.014923095703125,0.52099609375,0.03485107421875,0.0278472900390625,0.1533203125,0.234130859375,0.01392364501953125
20,1.0,0.00799560546875,0.763671875,9.047985076904297e-05,0.00012612342834472656,0.2275390625,0.00030612945556640625,9.101629257202148e-05
21,1.0,0.10150146484375,0.7890625,0.00034117698669433594,0.001697540283203125,0.106201171875,0.0008220672607421875,0.00023412704467773438
22,1.0,0.036468505859375,0.5185546875,0.00013816356658935547,0.001720428466796875,0.44189453125,0.0004315376281738281,0.0004870891571044922
23,1.0,0.5703125,0.310302734375,0.00539398193359375,0.0030975341796875,0.10565185546875,0.0034961700439453125,0.0016727447509765625
24,1.0,0.0162353515625,0.9404296875,0.0004887580871582031,0.0003581047058105469,0.036712646484375,0.0057373046875,0.00023257732391357422
25,1.0,0.1363525390625,0.7587890625,0.040435791015625,0.004665374755859375,0.04144287109375,0.0166473388671875,0.001529693603515625
26,1.0,0.00579071044921875,0.74658203125,0.03277587890625,0.011260986328125,0.1910400390625,0.0108489990234375,0.001537322998046875
27,1.0,0.04376220703125,0.55419921875,0.0292510986328125,0.0296478271484375,0.22802734375,0.10986328125,0.005451202392578125
28,1.0,0.2344970703125,0.68896484375,0.00511932373046875,0.0005030632019042969,0.06573486328125,0.004486083984375,0.0005745887756347656
29,1.0,0.035400390625,0.28564453125,0.042388916015625,0.04559326171875,0.47412109375,0.10931396484375,0.00756072998046875
30,1.0,0.03582763671875,0.904296875,0.003223419189453125,0.001056671142578125,0.04766845703125,0.00736236572265625,0.00033926963806152344
31,1.0,0.0011548995971679688,0.55078125,0.0012063980102539062,0.0005373954772949219,0.444091796875,0.0022411346435546875,0.00013780593872070312
32,1.0,0.10894775390625,0.47607421875,0.01195526123046875,0.006351470947265625,0.388427734375,0.005619049072265625,0.0027103424072265625
33,1.0,0.061431884765625,0.908203125,0.00040602684020996094,0.00024378299713134766,0.0247955322265625,0.004657745361328125,0.00040602684020996094
34,1.0,0.072021484375,0.56787109375,0.0009436607360839844,0.00794219970703125,0.349365234375,0.0010442733764648438,0.0006546974182128906
35,1.0,0.06317138671875,0.43212890625,0.0012407302856445312,0.0007205009460449219,0.50048828125,0.0012454986572265625,0.0010223388671875
36,1.0,0.390625,0.49755859375,0.0256195068359375,0.00321197509765625,0.0550537109375,0.0182037353515625,0.00986480712890625
37,1.0,0.043121337890625,0.8134765625,0.01056671142578125,0.024383544921875,0.09552001953125,0.007350921630859375,0.0053558349609375
38,1.0,0.252685546875,0.646484375,0.00835418701171875,0.00655364990234375,0.054534912109375,0.0269622802734375,0.004299163818359375
39,1.0,0.0234222412109375,0.58154296875,0.04132080078125,0.01454925537109375,0.0823974609375,0.253662109375,0.002941131591796875
40,1.0,0.251953125,0.587890625,0.061920166015625,0.0099029541015625,0.03778076171875,0.046600341796875,0.00392913818359375
41,1.0,0.00543212890625,0.53955078125,0.005840301513671875,0.0296630859375,0.379638671875,0.036407470703125,0.003292083740234375
42,1.0,0.0159454345703125,0.7900390625,0.00043201446533203125,0.0009379386901855469,0.1881103515625,0.0031890869140625,0.0011959075927734375
43,1.0,0.0083770751953125,0.82470703125,0.0033512115478515625,0.0007376670837402344,0.152587890625,0.008331298828125,0.0017147064208984375
44,1.0,0.0677490234375,0.84912109375,0.005054473876953125,0.0019931793212890625,0.061981201171875,0.01314544677734375,0.0009655952453613281
45,1.0,0.495849609375,0.47021484375,0.0015535354614257812,0.0008397102355957031,0.0288238525390625,0.0020999908447265625,0.0005965232849121094
46,1.0,0.01520538330078125,0.69921875,0.0022373199462890625,0.0012388229370117188,0.279296875,0.0027484893798828125,0.00027108192443847656
47,1.0,0.42919921875,0.362060546875,0.002002716064453125,0.00360870361328125,0.1976318359375,0.0030670166015625,0.0023593902587890625
48,1.0,0.1441650390625,0.79638671875,0.0027256011962890625,0.000865936279296875,0.04217529296875,0.01273345947265625,0.0008673667907714844
49,1.0,0.01617431640625,0.81103515625,0.027313232421875,0.007904052734375,0.07147216796875,0.06414794921875,0.0018415451049804688
50,1.0,0.0102386474609375,0.876953125,0.01776123046875,0.0032958984375,0.0872802734375,0.0035400390625,0.0008058547973632812
51,1.0,0.18505859375,0.7177734375,0.004665374755859375,0.0012941360473632812,0.08489990234375,0.00485992431640625,0.001247406005859375
52,1.0,0.160400390625,0.70361328125,0.0020084381103515625,0.0024967193603515625,0.126953125,0.0016613006591796875,0.0026760101318359375
53,1.0,0.01259613037109375,0.97265625,0.00025153160095214844,0.0003554821014404297,0.01386260986328125,0.00014531612396240234,0.00011366605758666992
54,1.0,0.09930419921875,0.8349609375,0.00359344482421875,0.0004897117614746094,0.04296875,0.018341064453125,0.0004279613494873047
55,1.0,0.0158538818359375,0.783203125,0.041717529296875,0.0095977783203125,0.1177978515625,0.02783203125,0.0037288665771484375
56,1.0,0.60400390625,0.35302734375,0.0015382766723632812,0.0014429092407226562,0.032867431640625,0.004428863525390625,0.0027027130126953125
57,1.0,0.06707763671875,0.6650390625,0.048583984375,0.040191650390625,0.1640625,0.011474609375,0.0037937164306640625
58,1.0,0.0216522216796875,0.76318359375,0.01544189453125,0.0063629150390625,0.173095703125,0.0188446044921875,0.0014171600341796875
59,1.0,0.0274200439453125,0.966796875,0.00060272216796875,0.00013971328735351562,0.003299713134765625,0.0018939971923828125,2.378225326538086e-05
60,1.0,0.0012578964233398438,0.94189453125,0.031463623046875,0.01459503173828125,0.002826690673828125,0.007755279541015625,0.0001977682113647461
61,1.0,0.01255035400390625,0.7548828125,0.0740966796875,0.037384033203125,0.06243896484375,0.055633544921875,0.00296783447265625
62,1.0,0.00876617431640625,0.98974609375,2.2470951080322266e-05,0.0001310110092163086,0.0012159347534179688,0.0001373291015625,1.043081283569336e-05
63,1.0,0.2257080078125,0.2152099609375,0.203857421875,0.08740234375,0.2042236328125,0.03741455078125,0.02618408203125
64,1.0,0.0237579345703125,0.58935546875,6.508827209472656e-05,0.00010377168655395508,0.386474609375,0.0001062154769897461,6.884336471557617e-05
65,1.0,0.6357421875,0.285888671875,0.0169830322265625,0.001132965087890625,0.05255126953125,0.006412506103515625,0.0012664794921875
66,1.0,0.052947998046875,0.460205078125,0.048187255859375,0.026580810546875,0.34423828125,0.06103515625,0.006732940673828125
67,1.0,0.0302734375,0.5625,0.09686279296875,0.01251983642578125,0.248291015625,0.046875,0.0024623870849609375
68,1.0,0.181640625,0.69775390625,0.0240936279296875,0.00315093994140625,0.08013916015625,0.0102996826171875,0.00275421142578125
69,1.0,0.005802154541015625,0.98291015625,0.00016069412231445312,0.0004296302795410156,0.0102691650390625,0.00039267539978027344,0.00018310546875
70,1.0,0.038970947265625,0.2020263671875,0.0458984375,0.10455322265625,0.505859375,0.07867431640625,0.0241241455078125
71,1.0,0.03131103515625,0.78076171875,0.00274658203125,0.0005807876586914062,0.178955078125,0.004817962646484375,0.00098419189453125
72,1.0,0.0012722015380859375,0.08984375,0.00013589859008789062,0.0006232261657714844,0.9072265625,0.00019884109497070312,0.0005931854248046875
73,2.0,0.01180267333984375,0.0003216266632080078,0.79150390625,0.0804443359375,0.019134521484375,0.01009368896484375,0.08673095703125
74,2.0,0.00970458984375,0.37109375,0.303466796875,0.1309814453125,0.053924560546875,0.1268310546875,0.0041351318359375
75,2.0,0.5712890625,0.01141357421875,0.2666015625,0.01416015625,0.0943603515625,0.01727294921875,0.0250091552734375
76,2.0,0.771484375,0.08807373046875,0.0279541015625,0.0007257461547851562,0.11004638671875,0.0011091232299804688,0.0008111000061035156
77,2.0,0.032806396484375,0.003993988037109375,0.60107421875,0.251220703125,0.08087158203125,0.0029239654541015625,0.0271148681640625
78,2.0,0.06005859375,0.181396484375,0.337890625,0.0792236328125,0.1610107421875,0.11138916015625,0.069091796875
79,2.0,0.2415771484375,0.002803802490234375,0.38037109375,0.00791168212890625,0.07586669921875,0.00873565673828125,0.28271484375
80,2.0,0.044464111328125,0.020355224609375,0.27734375,0.3046875,0.18505859375,0.08502197265625,0.0830078125
81,2.0,0.0498046875,0.09368896484375,0.0804443359375,0.58203125,0.1534423828125,0.0156097412109375,0.0247955322265625
82,2.0,0.043121337890625,0.002239227294921875,0.2020263671875,0.10784912109375,0.0870361328125,0.0170440673828125,0.54052734375
83,2.0,0.58251953125,0.01442718505859375,0.240478515625,0.01323699951171875,0.0809326171875,0.0109405517578125,0.05755615234375
84,2.0,0.05657958984375,0.1678466796875,0.329345703125,0.037353515625,0.1678466796875,0.193115234375,0.04791259765625
85,2.0,0.00905609130859375,0.0027599334716796875,0.6650390625,0.007793426513671875,0.01483917236328125,0.005664825439453125,0.294921875
86,3.0,0.00882720947265625,0.01256561279296875,0.1649169921875,0.6728515625,0.111572265625,0.007236480712890625,0.0219879150390625
87,3.0,0.226806640625,0.25390625,0.0860595703125,0.066162109375,0.329345703125,0.0203399658203125,0.0173797607421875
88,3.0,0.01593017578125,0.004146575927734375,0.07232666015625,0.86474609375,0.0259857177734375,0.0018987655639648438,0.015167236328125
89,3.0,0.017791748046875,0.016693115234375,0.09710693359375,0.7412109375,0.027252197265625,0.056549072265625,0.043243408203125
90,3.0,0.0237884521484375,0.07330322265625,0.1397705078125,0.42626953125,0.27099609375,0.0189208984375,0.047119140625
91,3.0,0.60693359375,0.177978515625,0.007167816162109375,0.109130859375,0.07769775390625,0.0165557861328125,0.004787445068359375
92,3.0,0.0589599609375,0.039154052734375,0.0037364959716796875,0.08544921875,0.81005859375,0.0007033348083496094,0.0020122528076171875
93,3.0,0.0227203369140625,0.00565338134765625,0.09722900390625,0.308349609375,0.111572265625,0.012420654296875,0.442138671875
94,3.0,0.0126800537109375,0.035888671875,0.1512451171875,0.626953125,0.1202392578125,0.02484130859375,0.0279388427734375
95,3.0,0.05987548828125,0.0033664703369140625,0.155517578125,0.71435546875,0.0408935546875,0.0044708251953125,0.02142333984375
96,3.0,0.0294647216796875,0.13818359375,0.12548828125,0.452880859375,0.149169921875,0.07769775390625,0.02685546875
