,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.63427734375,0.189697265625,0.0065155029296875,0.01233673095703125,0.133544921875,0.01410675048828125,0.00971221923828125
1,0.0,0.84765625,0.006927490234375,0.1287841796875,0.00481414794921875,0.0074310302734375,0.0011854171752929688,0.003139495849609375
2,0.0,0.1690673828125,0.1971435546875,0.28466796875,0.0132293701171875,0.10284423828125,0.1983642578125,0.03466796875
3,0.0,0.990234375,0.002002716064453125,0.0008759498596191406,0.00023233890533447266,0.0064849853515625,0.00010973215103149414,0.00018095970153808594
4,0.0,0.455322265625,0.412109375,0.02606201171875,0.003383636474609375,0.058685302734375,0.036224365234375,0.008026123046875
5,0.0,0.1087646484375,0.008697509765625,0.1458740234375,0.07122802734375,0.0296630859375,0.033233642578125,0.6025390625
6,0.0,0.73193359375,0.07830810546875,0.0053558349609375,0.01194000244140625,0.1529541015625,0.00894927978515625,0.0107574462890625
7,0.0,0.477783203125,0.06683349609375,0.2095947265625,0.02392578125,0.1463623046875,0.0267181396484375,0.0487060546875
8,0.0,0.08929443359375,0.83203125,0.01294708251953125,0.0006761550903320312,0.040435791015625,0.0238800048828125,0.0009098052978515625
9,0.0,0.293212890625,0.1904296875,0.0120391845703125,0.04339599609375,0.30078125,0.1356201171875,0.0245819091796875
10,0.0,0.71826171875,0.074462890625,0.11737060546875,0.009735107421875,0.07330322265625,0.00269317626953125,0.004337310791015625
11,0.0,0.8505859375,0.1444091796875,0.0006227493286132812,5.0187110900878906e-05,0.003772735595703125,0.0003628730773925781,9.208917617797852e-05
12,0.0,0.97216796875,0.0165252685546875,0.005222320556640625,0.0005788803100585938,0.00406646728515625,0.0011129379272460938,0.0003933906555175781
13,0.0,0.7734375,0.01311492919921875,0.142822265625,0.0104217529296875,0.020294189453125,0.00804901123046875,0.03192138671875
14,0.0,0.7890625,0.08984375,0.0140533447265625,0.0046539306640625,0.088623046875,0.00481414794921875,0.00890350341796875
15,0.0,0.84228515625,0.045684814453125,0.06524658203125,0.0075531005859375,0.0111236572265625,0.006549835205078125,0.021636962890625
16,0.0,0.20166015625,0.01338958740234375,0.6826171875,0.01393890380859375,0.01244354248046875,0.006992340087890625,0.06890869140625
17,0.0,0.84619140625,0.058929443359375,0.00945281982421875,0.013336181640625,0.054595947265625,0.01047515869140625,0.006992340087890625
18,0.0,0.8916015625,0.047210693359375,0.006977081298828125,0.0014438629150390625,0.0487060546875,0.0022869110107421875,0.0018787384033203125
19,1.0,0.12274169921875,0.806640625,0.00856781005859375,0.0031566619873046875,0.017059326171875,0.040557861328125,0.0014772415161132812
20,1.0,0.022796630859375,0.41357421875,0.1527099609375,0.11578369140625,0.2347412109375,0.037933349609375,0.0225067138671875
21,1.0,0.12890625,0.64404296875,0.05340576171875,0.00594329833984375,0.1380615234375,0.0233001708984375,0.006450653076171875
22,1.0,0.08697509765625,0.59423828125,0.0316162109375,0.0148773193359375,0.11077880859375,0.15185546875,0.0096893310546875
23,1.0,0.0850830078125,0.2313232421875,0.0031414031982421875,0.0015192031860351562,0.67333984375,0.0009984970092773438,0.004772186279296875
24,1.0,0.0264129638671875,0.45166015625,0.240478515625,0.0406494140625,0.0090484619140625,0.2257080078125,0.0060577392578125
25,1.0,0.473388671875,0.414306640625,0.0020904541015625,0.0016574859619140625,0.10028076171875,0.0051727294921875,0.0030975341796875
26,1.0,0.54296875,0.31982421875,0.004825592041015625,0.004245758056640625,0.1092529296875,0.01320648193359375,0.0053558349609375
27,1.0,0.03924560546875,0.755859375,0.02978515625,0.01275634765625,0.1290283203125,0.0263519287109375,0.006755828857421875
28,1.0,0.1943359375,0.75634765625,0.0032405853271484375,0.0010356903076171875,0.0268402099609375,0.0168609619140625,0.0011444091796875
29,1.0,0.03240966796875,0.95068359375,0.0014066696166992188,0.0005445480346679688,0.00457763671875,0.0103302001953125,0.0002472400665283203
30,1.0,0.04498291015625,0.61083984375,0.01436614990234375,0.004398345947265625,0.2236328125,0.0919189453125,0.00982666015625
31,1.0,0.0572509765625,0.93115234375,0.00046896934509277344,0.00027561187744140625,0.00801849365234375,0.002712249755859375,0.00022721290588378906
32,1.0,0.0006270408630371094,0.1861572265625,0.06756591796875,0.0043487548828125,0.013641357421875,0.7265625,0.001155853271484375
33,1.0,0.150634765625,0.7646484375,0.00653839111328125,0.0038051605224609375,0.038421630859375,0.031494140625,0.00457000732421875
34,1.0,0.15966796875,0.7783203125,0.017791748046875,0.0005559921264648438,0.0269775390625,0.01424407958984375,0.002414703369140625
35,1.0,0.305419921875,0.276123046875,0.029541015625,0.06201171875,0.281982421875,0.0274505615234375,0.0174407958984375
36,1.0,0.1676025390625,0.5908203125,0.04840087890625,0.006153106689453125,0.040130615234375,0.13818359375,0.0086517333984375
37,1.0,0.06854248046875,0.84228515625,0.005527496337890625,0.0006909370422363281,0.07781982421875,0.00420379638671875,0.001132965087890625
38,1.0,0.0183868408203125,0.9560546875,0.004669189453125,0.0027637481689453125,0.012054443359375,0.0040130615234375,0.001949310302734375
39,1.0,0.062744140625,0.900390625,0.01122283935546875,0.0011548995971679688,0.01168060302734375,0.00930023193359375,0.003696441650390625
40,1.0,0.0199432373046875,0.9345703125,0.00466156005859375,0.0005178451538085938,0.01499176025390625,0.0249176025390625,0.0003116130828857422
41,1.0,0.129150390625,0.74658203125,0.01261138916015625,0.002117156982421875,0.08880615234375,0.018768310546875,0.002155303955078125
42,1.0,0.2274169921875,0.5966796875,0.00978851318359375,0.0061798095703125,0.0697021484375,0.086181640625,0.0038967132568359375
43,1.0,0.03961181640625,0.72021484375,0.026458740234375,0.0042572021484375,0.113525390625,0.09185791015625,0.004016876220703125
