,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.05279541015625,0.167724609375,0.1055908203125,0.1734619140625,0.4140625,0.025909423828125,0.06036376953125
1,0.0,0.126708984375,0.302978515625,0.14599609375,0.049713134765625,0.295654296875,0.0279388427734375,0.05108642578125
2,0.0,0.31787109375,0.5087890625,0.0161590576171875,0.0191802978515625,0.1217041015625,0.006748199462890625,0.0094146728515625
3,0.0,0.1834716796875,0.31787109375,0.0186767578125,0.06793212890625,0.381591796875,0.0126953125,0.01776123046875
4,0.0,0.0262908935546875,0.056915283203125,0.0733642578125,0.5859375,0.2266845703125,0.005680084228515625,0.0250244140625
5,0.0,0.048828125,0.2344970703125,0.1025390625,0.30810546875,0.2366943359375,0.0272216796875,0.041961669921875
6,0.0,0.09576416015625,0.1256103515625,0.06585693359375,0.11468505859375,0.55029296875,0.00872039794921875,0.038970947265625
7,0.0,0.35205078125,0.3017578125,0.10205078125,0.04693603515625,0.08154296875,0.0628662109375,0.0526123046875
8,0.0,0.0755615234375,0.08551025390625,0.334228515625,0.1846923828125,0.040252685546875,0.0823974609375,0.1973876953125
9,0.0,0.05194091796875,0.08123779296875,0.12091064453125,0.4970703125,0.1500244140625,0.0193634033203125,0.07940673828125
10,0.0,0.69384765625,0.2218017578125,0.00508880615234375,0.00774383544921875,0.06719970703125,0.0014886856079101562,0.0027618408203125
11,0.0,0.152587890625,0.09710693359375,0.250244140625,0.1387939453125,0.08123779296875,0.060150146484375,0.2198486328125
12,0.0,0.039764404296875,0.0294952392578125,0.2471923828125,0.4697265625,0.0595703125,0.01885986328125,0.135498046875
13,0.0,0.37353515625,0.42626953125,0.0321044921875,0.044647216796875,0.06451416015625,0.043060302734375,0.01593017578125
14,0.0,0.17919921875,0.257080078125,0.0116729736328125,0.059234619140625,0.479248046875,0.004734039306640625,0.00887298583984375
15,0.0,0.04364013671875,0.07269287109375,0.415283203125,0.1302490234375,0.18896484375,0.02166748046875,0.12744140625
16,0.0,0.1483154296875,0.042236328125,0.031707763671875,0.14892578125,0.60302734375,0.002552032470703125,0.0233001708984375
17,0.0,0.11480712890625,0.0970458984375,0.1939697265625,0.08538818359375,0.05908203125,0.2003173828125,0.249267578125
18,0.0,0.06298828125,0.666015625,0.01971435546875,0.00446319580078125,0.2318115234375,0.0066986083984375,0.008209228515625
19,0.0,0.48828125,0.3623046875,0.021331787109375,0.0277099609375,0.054779052734375,0.022979736328125,0.0226898193359375
20,0.0,0.06494140625,0.0589599609375,0.1903076171875,0.18603515625,0.059051513671875,0.1436767578125,0.297119140625
21,0.0,0.09112548828125,0.10107421875,0.330322265625,0.11151123046875,0.179443359375,0.04400634765625,0.1424560546875
22,0.0,0.376953125,0.48388671875,0.0236663818359375,0.00881195068359375,0.08447265625,0.00637054443359375,0.015899658203125
23,0.0,0.56005859375,0.342529296875,0.00986480712890625,0.0024700164794921875,0.069091796875,0.00722503662109375,0.00864410400390625
