,Labels,MAL,NV,BCC,AK,BK,DF,SCC
44,1.0,0.00193023681640625,0.12261962890625,0.00037789344787597656,9.697675704956055e-05,0.875,9.453296661376953e-05,8.046627044677734e-06
45,1.0,0.0075531005859375,0.568359375,0.0162506103515625,0.0088958740234375,0.2265625,0.17138671875,0.0007033348083496094
46,1.0,0.0202178955078125,0.9755859375,0.00098419189453125,8.338689804077148e-05,0.0013256072998046875,0.0016794204711914062,1.0013580322265625e-05
47,1.0,0.038238525390625,0.0733642578125,0.2491455078125,0.2283935546875,0.400146484375,0.00443267822265625,0.00640869140625
48,1.0,0.009429931640625,0.93994140625,0.0010423660278320312,0.000659942626953125,0.023712158203125,0.025054931640625,6.61015510559082e-05
49,1.0,0.01520538330078125,0.5244140625,0.00030875205993652344,0.0003046989440917969,0.459228515625,0.00040912628173828125,1.2934207916259766e-05
50,1.0,0.1419677734375,0.51904296875,0.011199951171875,0.003765106201171875,0.048980712890625,0.27392578125,0.0012712478637695312
51,1.0,0.0003540515899658203,0.99462890625,0.0003612041473388672,4.684925079345703e-05,6.711483001708984e-05,0.00452423095703125,8.344650268554688e-07
52,1.0,0.264892578125,0.734375,0.0005578994750976562,1.0132789611816406e-05,6.586313247680664e-05,4.0531158447265625e-05,1.8477439880371094e-06
53,1.0,0.01288604736328125,0.4892578125,0.037872314453125,0.130859375,0.159912109375,0.167724609375,0.0014429092407226562
54,1.0,0.0101165771484375,0.779296875,0.026519775390625,0.05279541015625,0.11846923828125,0.01241302490234375,0.00027942657470703125
55,1.0,0.01348876953125,0.058258056640625,0.330078125,0.05517578125,0.3515625,0.1773681640625,0.01415252685546875
56,1.0,0.07537841796875,0.2476806640625,0.06036376953125,0.008392333984375,0.1417236328125,0.462158203125,0.00426483154296875
57,1.0,0.00013959407806396484,0.97314453125,0.00965118408203125,6.645917892456055e-05,0.0166473388671875,0.00020754337310791016,2.4437904357910156e-06
58,1.0,2.9206275939941406e-06,0.9990234375,0.0003631114959716797,1.8477439880371094e-06,0.0006237030029296875,6.079673767089844e-06,0.0
59,1.0,0.01184844970703125,0.732421875,0.01885986328125,0.0009889602661132812,0.207763671875,0.02777099609375,0.00027632713317871094
60,1.0,6.198883056640625e-05,0.8564453125,0.0005593299865722656,0.00028705596923828125,0.142578125,0.00016558170318603516,7.152557373046875e-07
61,1.0,5.960464477539063e-08,1.0,4.231929779052734e-06,2.384185791015625e-07,0.00014030933380126953,5.960464477539062e-07,0.0
62,2.0,0.01311492919921875,0.01149749755859375,0.357666015625,0.34130859375,0.001110076904296875,0.2113037109375,0.06414794921875
63,2.0,0.0033016204833984375,0.04779052734375,0.6162109375,0.050628662109375,0.01055908203125,0.260498046875,0.01116180419921875
64,2.0,0.0164031982421875,0.0008797645568847656,0.81689453125,0.0341796875,0.018341064453125,0.0421142578125,0.07098388671875
65,2.0,0.006725311279296875,0.001117706298828125,0.425048828125,0.31298828125,0.058502197265625,0.01629638671875,0.1793212890625
66,2.0,0.56298828125,0.000301361083984375,0.12469482421875,0.006221771240234375,0.0022296905517578125,0.000682830810546875,0.302734375
67,2.0,0.0214691162109375,0.0011472702026367188,0.1258544921875,0.58056640625,0.0184783935546875,0.0518798828125,0.2008056640625
68,2.0,0.0006341934204101562,0.00804901123046875,0.95068359375,0.033905029296875,0.003627777099609375,0.0018777847290039062,0.0010194778442382812
69,2.0,0.002681732177734375,0.461669921875,0.0284271240234375,0.01386260986328125,0.483642578125,0.00926971435546875,0.00047969818115234375
70,2.0,0.00222015380859375,0.00125885009765625,0.91455078125,0.0310211181640625,0.0011529922485351562,0.033905029296875,0.016082763671875
71,2.0,0.014739990234375,0.0003981590270996094,0.9228515625,0.002010345458984375,0.0018978118896484375,0.0147705078125,0.043365478515625
72,2.0,0.012115478515625,7.134675979614258e-05,0.87841796875,0.02093505859375,0.01087188720703125,0.00038814544677734375,0.07720947265625
73,2.0,0.018768310546875,0.53125,0.033172607421875,0.1822509765625,0.2137451171875,0.018646240234375,0.002262115478515625
74,2.0,0.056243896484375,0.0010976791381835938,0.7802734375,0.0447998046875,0.0011577606201171875,0.0031795501708984375,0.11309814453125
75,2.0,0.00463104248046875,0.001026153564453125,0.0272674560546875,0.8955078125,0.025146484375,0.01068878173828125,0.035491943359375
76,2.0,0.0237884521484375,0.1795654296875,0.57470703125,0.0830078125,0.067138671875,0.061126708984375,0.01070404052734375
77,2.0,0.023468017578125,0.1339111328125,0.399169921875,0.177490234375,0.255859375,0.00463104248046875,0.0056304931640625
78,2.0,0.01116180419921875,0.0199127197265625,0.313232421875,0.0026302337646484375,0.00128173828125,0.63525390625,0.016845703125
79,2.0,0.004596710205078125,4.762411117553711e-05,0.043792724609375,0.8828125,0.0015430450439453125,0.0005640983581542969,0.0665283203125
80,2.0,0.0933837890625,0.01702880859375,0.5908203125,0.005283355712890625,0.0010929107666015625,0.245849609375,0.04656982421875
81,3.0,0.01910400390625,0.00040841102600097656,0.010284423828125,0.12481689453125,0.80908203125,0.005565643310546875,0.030487060546875
82,3.0,0.0005288124084472656,0.0006632804870605469,0.0294952392578125,0.0098114013671875,0.95263671875,0.004840850830078125,0.0022068023681640625
83,3.0,0.024871826171875,0.2332763671875,0.036346435546875,0.045623779296875,0.09722900390625,0.5556640625,0.007022857666015625
84,3.0,0.0139923095703125,0.00909423828125,0.031524658203125,0.857421875,0.06640625,0.00635528564453125,0.015350341796875
85,3.0,0.0020771026611328125,0.00286865234375,0.002471923828125,0.18212890625,0.81005859375,0.00011962652206420898,0.0005116462707519531
86,3.0,0.0137939453125,0.01119232177734375,0.07879638671875,0.427001953125,0.002826690673828125,0.3603515625,0.106201171875
87,3.0,0.055206298828125,0.01259613037109375,0.7861328125,0.0127105712890625,0.061309814453125,0.04315185546875,0.0287322998046875
88,3.0,0.0615234375,0.000308990478515625,0.626953125,0.042266845703125,0.003570556640625,0.004974365234375,0.26025390625
89,3.0,0.00846099853515625,0.07806396484375,0.0198822021484375,0.72119140625,0.00992584228515625,0.145751953125,0.01666259765625
90,3.0,0.02056884765625,0.006855010986328125,0.12042236328125,0.79296875,0.035552978515625,0.0033435821533203125,0.0202484130859375
91,3.0,0.83740234375,0.0003311634063720703,0.011962890625,0.01299285888671875,0.0035762786865234375,0.01837158203125,0.11517333984375
92,3.0,0.00817108154296875,0.003971099853515625,0.05487060546875,0.76123046875,0.11151123046875,0.021453857421875,0.03863525390625
93,3.0,0.0122222900390625,0.0445556640625,0.0267791748046875,0.876953125,0.0163421630859375,0.01593017578125,0.007350921630859375
94,3.0,0.00015115737915039062,0.0005474090576171875,5.537271499633789e-05,0.0014677047729492188,0.99755859375,3.790855407714844e-05,1.6868114471435547e-05
95,3.0,0.06292724609375,0.2125244140625,0.0152587890625,0.302001953125,0.390625,0.00901031494140625,0.007659912109375
96,3.0,0.00940704345703125,4.1425228118896484e-05,0.0311126708984375,0.7861328125,0.02496337890625,0.00043320655822753906,0.147705078125
