,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.058990478515625,0.2467041015625,0.09375,0.364990234375,0.162353515625,0.040924072265625,0.0321044921875
1,0.0,0.11297607421875,0.306396484375,0.09686279296875,0.017120361328125,0.3330078125,0.064453125,0.0693359375
2,0.0,0.8037109375,0.08428955078125,0.003307342529296875,0.0008034706115722656,0.1025390625,0.0015544891357421875,0.0038661956787109375
3,0.0,0.986328125,0.007068634033203125,0.0010929107666015625,4.2378902435302734e-05,0.004970550537109375,9.191036224365234e-05,0.0002332925796508789
4,0.0,0.87060546875,0.07037353515625,0.002719879150390625,1.0848045349121094e-05,0.055999755859375,6.258487701416016e-05,9.5367431640625e-05
5,0.0,0.292724609375,0.0975341796875,0.0312347412109375,0.16064453125,0.360595703125,0.01141357421875,0.045867919921875
6,0.0,0.07171630859375,0.049560546875,0.00628662109375,0.12744140625,0.73828125,0.0009660720825195312,0.005924224853515625
7,0.0,0.06787109375,0.470703125,0.0165252685546875,0.0027332305908203125,0.411376953125,0.019287109375,0.01165771484375
8,0.0,0.232421875,0.544921875,0.0046234130859375,0.0002834796905517578,0.212890625,0.00199127197265625,0.0029659271240234375
9,0.0,0.01751708984375,0.08087158203125,0.059234619140625,0.37451171875,0.45703125,0.0029163360595703125,0.00783538818359375
10,1.0,0.0223388671875,0.826171875,0.00858306884765625,0.00133514404296875,0.13623046875,0.004253387451171875,0.00121307373046875
11,1.0,0.0269622802734375,0.2003173828125,0.021209716796875,0.004016876220703125,0.7353515625,0.004375457763671875,0.007595062255859375
12,1.0,0.08935546875,0.7822265625,0.0160369873046875,0.0017518997192382812,0.07037353515625,0.03302001953125,0.00707244873046875
13,1.0,0.029998779296875,0.70166015625,0.0133514404296875,0.0250396728515625,0.20703125,0.013885498046875,0.0087890625
14,1.0,0.032440185546875,0.85400390625,0.006053924560546875,0.0007472038269042969,0.1007080078125,0.004764556884765625,0.0013742446899414062
15,1.0,0.01105499267578125,0.62255859375,0.00371551513671875,0.0005855560302734375,0.36083984375,0.0007801055908203125,0.000579833984375
16,1.0,0.1827392578125,0.403076171875,0.006969451904296875,0.0255889892578125,0.368408203125,0.004390716552734375,0.00861358642578125
17,1.0,0.07794189453125,0.73583984375,0.01100921630859375,0.0006990432739257812,0.1663818359375,0.005199432373046875,0.0031299591064453125
18,1.0,0.07989501953125,0.2164306640625,0.066650390625,0.007648468017578125,0.58203125,0.01226043701171875,0.0350341796875
19,1.0,0.033172607421875,0.91162109375,0.0009794235229492188,0.00013208389282226562,0.050537109375,0.00324249267578125,0.0004353523254394531
20,1.0,0.038604736328125,0.8935546875,0.0007562637329101562,8.100271224975586e-05,0.0640869140625,0.0027713775634765625,0.00032973289489746094
21,1.0,0.021575927734375,0.55810546875,0.0938720703125,0.042724609375,0.2042236328125,0.04351806640625,0.036102294921875
22,1.0,0.01397705078125,0.64013671875,0.00783538818359375,0.004116058349609375,0.330078125,0.0015134811401367188,0.0025005340576171875
23,1.0,0.058074951171875,0.7978515625,0.0014657974243164062,0.00028228759765625,0.1380615234375,0.003170013427734375,0.0009236335754394531
24,1.0,0.039215087890625,0.71630859375,0.006755828857421875,0.0009083747863769531,0.2293701171875,0.004924774169921875,0.0026092529296875
25,1.0,0.052490234375,0.314453125,0.08404541015625,0.1685791015625,0.27587890625,0.0576171875,0.046875
26,1.0,0.0095977783203125,0.383056640625,0.0110321044921875,0.0027294158935546875,0.58984375,0.0013256072998046875,0.002429962158203125
27,1.0,0.0496826171875,0.8896484375,0.0010547637939453125,6.252527236938477e-05,0.05596923828125,0.0032958984375,0.0004291534423828125
28,1.0,0.069091796875,0.7158203125,0.007099151611328125,0.00333404541015625,0.191162109375,0.00830841064453125,0.005405426025390625
29,1.0,0.031890869140625,0.865234375,0.002361297607421875,0.00019109249114990234,0.0972900390625,0.0023345947265625,0.00045943260192871094
30,1.0,0.040313720703125,0.83984375,0.001132965087890625,0.00017571449279785156,0.11639404296875,0.0014810562133789062,0.0004546642303466797
31,1.0,0.027557373046875,0.8046875,0.006198883056640625,0.0008559226989746094,0.1556396484375,0.0035457611083984375,0.001529693603515625
32,1.0,0.0294189453125,0.75732421875,0.057830810546875,0.00856781005859375,0.07733154296875,0.0606689453125,0.0087890625
33,1.0,0.04583740234375,0.798828125,0.0178680419921875,0.003170013427734375,0.0933837890625,0.036407470703125,0.0045623779296875
34,1.0,0.306396484375,0.24560546875,0.07025146484375,0.01788330078125,0.0540771484375,0.2342529296875,0.071533203125
35,1.0,0.051849365234375,0.73095703125,0.00856781005859375,0.000400543212890625,0.203369140625,0.00334930419921875,0.0013284683227539062
36,1.0,0.133056640625,0.75341796875,0.00701141357421875,0.004566192626953125,0.0885009765625,0.0101470947265625,0.00334930419921875
37,1.0,0.11102294921875,0.368896484375,0.06201171875,0.007236480712890625,0.423828125,0.0093231201171875,0.0176239013671875
38,1.0,0.0736083984375,0.60693359375,0.08624267578125,0.01241302490234375,0.10772705078125,0.0950927734375,0.018096923828125
39,1.0,0.0169677734375,0.744140625,0.0017223358154296875,0.00026726722717285156,0.236328125,0.0004754066467285156,0.00025200843811035156
40,1.0,0.07147216796875,0.65478515625,0.022369384765625,0.0015401840209960938,0.2257080078125,0.0185546875,0.00548553466796875
41,1.0,0.29248046875,0.382080078125,0.05780029296875,0.0031948089599609375,0.145263671875,0.0889892578125,0.0301513671875
42,1.0,0.01232147216796875,0.87939453125,0.0037078857421875,0.0005502700805664062,0.10064697265625,0.0026397705078125,0.0005655288696289062
43,1.0,0.04376220703125,0.66650390625,0.00311279296875,0.0005269050598144531,0.283203125,0.002101898193359375,0.00091552734375
44,1.0,0.06732177734375,0.66259765625,0.023895263671875,0.0181732177734375,0.21630859375,0.00553131103515625,0.00641632080078125
45,1.0,0.02374267578125,0.9365234375,0.001194000244140625,7.200241088867188e-05,0.03424072265625,0.00414276123046875,0.00024175643920898438
46,1.0,0.16015625,0.1317138671875,0.1912841796875,0.1199951171875,0.09918212890625,0.1717529296875,0.1259765625
47,1.0,0.0019073486328125,0.4150390625,0.0249176025390625,0.0540771484375,0.495849609375,0.0030117034912109375,0.005329132080078125
48,1.0,0.166015625,0.767578125,0.00232696533203125,0.00042700767517089844,0.058837890625,0.003971099853515625,0.0011034011840820312
49,1.0,0.01445770263671875,0.564453125,0.0262298583984375,0.00624847412109375,0.353271484375,0.0245819091796875,0.01059722900390625
50,1.0,0.041107177734375,0.0579833984375,0.10736083984375,0.449951171875,0.1297607421875,0.07904052734375,0.134765625
51,1.0,0.08648681640625,0.242919921875,0.06439208984375,0.06695556640625,0.32861328125,0.058441162109375,0.152099609375
52,1.0,0.019256591796875,0.1907958984375,0.353515625,0.06097412109375,0.089599609375,0.1580810546875,0.127685546875
53,1.0,0.04248046875,0.76416015625,0.0020236968994140625,0.00130462646484375,0.18115234375,0.006744384765625,0.0020008087158203125
54,1.0,0.0096282958984375,0.227783203125,0.00492095947265625,0.036285400390625,0.71826171875,0.0011339187622070312,0.0018444061279296875
55,1.0,0.0704345703125,0.677734375,0.0014324188232421875,0.00018334388732910156,0.248291015625,0.0008730888366699219,0.0011720657348632812
56,2.0,0.2705078125,0.478515625,0.0657958984375,0.01393890380859375,0.15234375,0.0077362060546875,0.0109405517578125
57,2.0,0.01181793212890625,0.0017337799072265625,0.31103515625,0.307861328125,0.0295257568359375,0.001834869384765625,0.336181640625
58,2.0,0.1204833984375,0.044158935546875,0.2113037109375,0.11614990234375,0.1224365234375,0.032806396484375,0.352783203125
59,2.0,0.0176239013671875,0.217041015625,0.591796875,0.045501708984375,0.035980224609375,0.068359375,0.02374267578125
60,2.0,0.0284576416015625,0.037445068359375,0.1505126953125,0.1298828125,0.10247802734375,0.03131103515625,0.52001953125
61,2.0,0.05389404296875,0.0184326171875,0.1929931640625,0.31640625,0.395263671875,0.0023822784423828125,0.02056884765625
62,2.0,0.019134521484375,0.0310821533203125,0.061187744140625,0.70849609375,0.0782470703125,0.00994873046875,0.0921630859375
63,2.0,0.365478515625,0.0469970703125,0.05810546875,0.1085205078125,0.314697265625,0.007762908935546875,0.09844970703125
64,2.0,0.12939453125,0.145263671875,0.279052734375,0.0491943359375,0.0672607421875,0.18798828125,0.1417236328125
65,2.0,0.0753173828125,0.7841796875,0.00830841064453125,0.0009455680847167969,0.0841064453125,0.044189453125,0.00290679931640625
66,2.0,0.0139617919921875,0.0162811279296875,0.288818359375,0.325439453125,0.05206298828125,0.01390838623046875,0.28955078125
67,2.0,0.091064453125,0.01000213623046875,0.337890625,0.406982421875,0.08306884765625,0.00852203369140625,0.062469482421875
68,2.0,0.05426025390625,0.0180511474609375,0.08453369140625,0.309326171875,0.1614990234375,0.006999969482421875,0.365478515625
69,2.0,0.0117645263671875,0.2379150390625,0.3388671875,0.14697265625,0.16455078125,0.043548583984375,0.05645751953125
70,2.0,0.019927978515625,0.015350341796875,0.50439453125,0.2418212890625,0.061798095703125,0.00928497314453125,0.1473388671875
71,2.0,0.004878997802734375,0.007106781005859375,0.400634765625,0.45751953125,0.1064453125,0.0016088485717773438,0.0217437744140625
72,2.0,0.004993438720703125,0.0806884765625,0.77099609375,0.0333251953125,0.03912353515625,0.041595458984375,0.029388427734375
73,2.0,0.02264404296875,0.00951385498046875,0.35400390625,0.34423828125,0.0750732421875,0.0045013427734375,0.18994140625
74,2.0,0.080322265625,0.11944580078125,0.203857421875,0.31591796875,0.0904541015625,0.05780029296875,0.13232421875
75,2.0,0.01413726806640625,0.0187835693359375,0.7119140625,0.0682373046875,0.011993408203125,0.034393310546875,0.1405029296875
76,2.0,0.0227203369140625,0.2498779296875,0.2279052734375,0.24755859375,0.1614990234375,0.048095703125,0.04229736328125
77,2.0,0.01493072509765625,0.0158233642578125,0.178955078125,0.4599609375,0.1461181640625,0.0035114288330078125,0.1806640625
78,2.0,0.00815582275390625,0.013336181640625,0.0648193359375,0.779296875,0.0997314453125,0.002460479736328125,0.032318115234375
79,2.0,0.0029582977294921875,0.01145172119140625,0.04217529296875,0.64599609375,0.194580078125,0.003292083740234375,0.099365234375
80,2.0,0.159912109375,0.50341796875,0.0042877197265625,0.0012769699096679688,0.3193359375,0.006198883056640625,0.00585174560546875
81,2.0,0.0029048919677734375,0.2318115234375,0.1773681640625,0.1549072265625,0.410400390625,0.0124359130859375,0.00998687744140625
82,2.0,0.04681396484375,0.07379150390625,0.357421875,0.075439453125,0.03558349609375,0.2406005859375,0.1702880859375
83,3.0,0.0005574226379394531,0.03289794921875,0.041168212890625,0.7373046875,0.1871337890625,0.00022912025451660156,0.0008749961853027344
84,3.0,0.00849151611328125,0.005443572998046875,0.149169921875,0.57177734375,0.08819580078125,0.0024585723876953125,0.1746826171875
85,3.0,0.0045166015625,0.01099395751953125,0.1754150390625,0.6435546875,0.10101318359375,0.0036163330078125,0.060943603515625
86,3.0,0.168212890625,0.08819580078125,0.09033203125,0.06719970703125,0.2021484375,0.1695556640625,0.21435546875
87,3.0,0.017242431640625,0.005603790283203125,0.324462890625,0.50634765625,0.0171356201171875,0.003704071044921875,0.125244140625
88,3.0,0.279296875,0.6044921875,0.0030460357666015625,0.0015125274658203125,0.103271484375,0.005283355712890625,0.00322723388671875
89,3.0,0.1573486328125,0.0278778076171875,0.05792236328125,0.31591796875,0.2489013671875,0.0216522216796875,0.1702880859375
90,3.0,0.0163726806640625,0.0224456787109375,0.029388427734375,0.486328125,0.39697265625,0.004703521728515625,0.043670654296875
91,3.0,0.00254058837890625,0.0015516281127929688,0.041534423828125,0.83544921875,0.11065673828125,0.0003669261932373047,0.007755279541015625
92,3.0,0.007228851318359375,0.0057525634765625,0.1519775390625,0.33203125,0.0634765625,0.00290679931640625,0.4365234375
93,3.0,0.01392364501953125,0.143310546875,0.2066650390625,0.294921875,0.27783203125,0.022125244140625,0.04144287109375
94,3.0,0.0102691650390625,0.060272216796875,0.20947265625,0.51708984375,0.0992431640625,0.037139892578125,0.06658935546875
95,3.0,0.0035839080810546875,0.0980224609375,0.052337646484375,0.310791015625,0.52685546875,0.0034809112548828125,0.004932403564453125
96,3.0,0.0308837890625,0.12432861328125,0.0198516845703125,0.68896484375,0.028656005859375,0.0208587646484375,0.08660888671875
97,3.0,0.001430511474609375,0.000988006591796875,0.0175628662109375,0.79736328125,0.1717529296875,0.0003104209899902344,0.0103607177734375
98,3.0,0.00319671630859375,0.007411956787109375,0.0141754150390625,0.6884765625,0.26708984375,0.0005350112915039062,0.019256591796875
99,3.0,0.0252685546875,0.01348876953125,0.025360107421875,0.38720703125,0.541015625,0.0005512237548828125,0.0072479248046875
100,3.0,0.0015707015991210938,0.00408172607421875,0.0555419921875,0.875,0.057403564453125,0.0004754066467285156,0.006114959716796875
101,3.0,0.03814697265625,0.00982666015625,0.05999755859375,0.51806640625,0.086181640625,0.007503509521484375,0.280517578125
102,3.0,0.018157958984375,0.0094451904296875,0.533203125,0.287353515625,0.0137176513671875,0.00885772705078125,0.129150390625
103,3.0,0.0006837844848632812,0.0036163330078125,0.0006318092346191406,0.9384765625,0.053466796875,0.00015497207641601562,0.0028057098388671875
104,3.0,0.005741119384765625,0.005268096923828125,0.033447265625,0.68603515625,0.2587890625,0.0009746551513671875,0.00981903076171875
105,3.0,0.0248870849609375,0.01641845703125,0.455322265625,0.373779296875,0.0709228515625,0.0057220458984375,0.052703857421875
106,3.0,0.23583984375,0.03033447265625,0.011138916015625,0.4404296875,0.2142333984375,0.004421234130859375,0.0635986328125
107,3.0,0.0204010009765625,0.0233917236328125,0.2156982421875,0.5869140625,0.054351806640625,0.00775909423828125,0.09130859375
108,3.0,0.11920166015625,0.1280517578125,0.15283203125,0.205322265625,0.212890625,0.058807373046875,0.12298583984375
109,3.0,0.280029296875,0.213623046875,0.008819580078125,0.24853515625,0.1490478515625,0.027252197265625,0.0726318359375
110,3.0,0.0670166015625,0.1497802734375,0.2978515625,0.1466064453125,0.15673828125,0.07220458984375,0.10986328125
111,3.0,0.002048492431640625,0.0026607513427734375,0.04461669921875,0.89599609375,0.04534912109375,0.00028061866760253906,0.00911712646484375
112,3.0,0.0050048828125,0.00972747802734375,0.0248870849609375,0.8125,0.11749267578125,0.0029125213623046875,0.027435302734375
113,3.0,0.05328369140625,0.0191650390625,0.52978515625,0.1265869140625,0.0214385986328125,0.08544921875,0.164306640625
