,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.79052734375,0.033782958984375,0.0217132568359375,0.033416748046875,0.0509033203125,0.00913238525390625,0.060394287109375
1,0.0,0.492919921875,0.393798828125,0.007434844970703125,0.0011930465698242188,0.0966796875,0.00567626953125,0.002349853515625
2,0.0,0.11865234375,0.3017578125,0.2232666015625,0.0789794921875,0.1357421875,0.0928955078125,0.04864501953125
3,1.0,0.313720703125,0.131103515625,0.07916259765625,0.10650634765625,0.07696533203125,0.186767578125,0.10565185546875
4,1.0,0.0025234222412109375,0.94580078125,0.005832672119140625,0.0018949508666992188,0.037628173828125,0.006317138671875,7.56382942199707e-05
5,1.0,0.00992584228515625,0.96435546875,0.0020084381103515625,0.0016527175903320312,0.0182342529296875,0.00371551513671875,8.177757263183594e-05
6,1.0,0.059722900390625,0.39306640625,0.093994140625,0.04083251953125,0.176513671875,0.2249755859375,0.0109100341796875
7,1.0,0.031707763671875,0.599609375,0.0819091796875,0.0194854736328125,0.035491943359375,0.2249755859375,0.006793975830078125
8,1.0,0.0008311271667480469,0.9638671875,0.0008983612060546875,0.0002428293228149414,0.03369140625,0.0005249977111816406,3.993511199951172e-06
9,1.0,0.08453369140625,0.73681640625,0.01165008544921875,0.00870513916015625,0.1392822265625,0.0175628662109375,0.001552581787109375
10,1.0,0.004932403564453125,0.98681640625,0.0006594657897949219,0.00044226646423339844,0.006557464599609375,0.0007166862487792969,1.710653305053711e-05
11,1.0,0.051025390625,0.57568359375,0.06878662109375,0.0210723876953125,0.11138916015625,0.16357421875,0.0084686279296875
12,1.0,0.1317138671875,0.1998291015625,0.33056640625,0.03717041015625,0.039581298828125,0.1202392578125,0.140869140625
13,1.0,0.0391845703125,0.179931640625,0.04681396484375,0.2607421875,0.432373046875,0.0252685546875,0.0157623291015625
14,1.0,0.0096893310546875,0.95947265625,0.00238800048828125,0.0008268356323242188,0.0135650634765625,0.01390838623046875,8.463859558105469e-05
15,1.0,0.0164794921875,0.517578125,0.06170654296875,0.04608154296875,0.1962890625,0.1546630859375,0.007007598876953125
16,1.0,0.024993896484375,0.219482421875,0.453125,0.02972412109375,0.136474609375,0.11260986328125,0.0235595703125
17,1.0,0.0209503173828125,0.265625,0.09954833984375,0.016632080078125,0.0256500244140625,0.56005859375,0.01129913330078125
18,1.0,0.0201263427734375,0.92529296875,0.0021495819091796875,0.00103759765625,0.045928955078125,0.005588531494140625,0.00011688470840454102
