,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0838623046875,0.61962890625,0.05987548828125,0.00992584228515625,0.19287109375,0.02386474609375,0.01012420654296875
1,0.0,0.0975341796875,0.07708740234375,0.12091064453125,0.304443359375,0.0394287109375,0.25048828125,0.110107421875
2,0.0,0.80712890625,0.0020885467529296875,0.02069091796875,0.0251922607421875,0.07501220703125,0.0033779144287109375,0.06634521484375
3,0.0,0.388427734375,0.0225982666015625,0.27099609375,0.015960693359375,0.11346435546875,0.0843505859375,0.10418701171875
4,0.0,0.39404296875,0.379150390625,0.013824462890625,0.01099395751953125,0.135986328125,0.017059326171875,0.048919677734375
5,0.0,0.1939697265625,0.7421875,0.0036373138427734375,0.004077911376953125,0.028656005859375,0.0248870849609375,0.0023632049560546875
6,0.0,0.1475830078125,0.294921875,0.011474609375,0.0257720947265625,0.50341796875,0.00737762451171875,0.00942230224609375
7,1.0,0.0318603515625,0.182861328125,0.01030731201171875,0.0201873779296875,0.75048828125,0.0021076202392578125,0.0020046234130859375
8,1.0,0.06707763671875,0.8642578125,0.0037631988525390625,0.001739501953125,0.059906005859375,0.0025653839111328125,0.0009174346923828125
9,1.0,0.420654296875,0.2763671875,0.003631591796875,0.0008087158203125,0.29541015625,0.002010345458984375,0.00130462646484375
10,1.0,0.0299835205078125,0.7763671875,0.0297698974609375,0.01149749755859375,0.11907958984375,0.01299285888671875,0.020050048828125
11,1.0,0.34716796875,0.50927734375,0.0236663818359375,0.0280609130859375,0.0360107421875,0.0194244384765625,0.036468505859375
12,1.0,0.05792236328125,0.82763671875,0.032318115234375,0.00238037109375,0.06939697265625,0.006710052490234375,0.0034389495849609375
13,1.0,0.076416015625,0.47900390625,0.058746337890625,0.0421142578125,0.11834716796875,0.1732177734375,0.05206298828125
14,1.0,0.008148193359375,0.311767578125,0.1131591796875,0.032318115234375,0.10357666015625,0.39892578125,0.03216552734375
15,1.0,0.0458984375,0.8388671875,0.0211639404296875,0.00760650634765625,0.0804443359375,0.0013666152954101562,0.00460052490234375
16,1.0,0.103271484375,0.8017578125,0.0237274169921875,0.0060882568359375,0.053009033203125,0.007244110107421875,0.004772186279296875
17,1.0,0.21923828125,0.57861328125,0.00390625,0.00118255615234375,0.1741943359375,0.00516510009765625,0.0176849365234375
18,1.0,0.0499267578125,0.73779296875,0.016021728515625,0.002597808837890625,0.19140625,0.0012788772583007812,0.0009751319885253906
19,1.0,0.038970947265625,0.80517578125,0.014129638671875,0.01204681396484375,0.10736083984375,0.0118560791015625,0.0106201171875
20,1.0,0.0982666015625,0.66943359375,0.03759765625,0.0036869049072265625,0.1444091796875,0.03570556640625,0.01108551025390625
21,1.0,0.4560546875,0.458740234375,0.01020050048828125,0.0009822845458984375,0.05615234375,0.01241302490234375,0.00534820556640625
22,1.0,0.0111236572265625,0.89306640625,0.003265380859375,7.927417755126953e-06,0.09197998046875,0.000560760498046875,7.212162017822266e-06
23,1.0,0.2171630859375,0.65234375,0.01342010498046875,0.0008034706115722656,0.10943603515625,0.0037555694580078125,0.0032501220703125
24,1.0,0.0196075439453125,0.06402587890625,0.11541748046875,0.6474609375,0.1009521484375,0.00952911376953125,0.042816162109375
25,1.0,0.0103302001953125,0.9560546875,0.00902557373046875,5.4001808166503906e-05,0.0236358642578125,0.0006971359252929688,0.0001329183578491211
26,1.0,0.0293121337890625,0.85107421875,0.0110321044921875,0.0003986358642578125,0.1026611328125,0.005035400390625,0.00043201446533203125
27,1.0,0.278564453125,0.34521484375,0.0005168914794921875,0.0011157989501953125,0.3740234375,0.00017082691192626953,0.0003616809844970703
28,1.0,0.1888427734375,0.6494140625,0.01557159423828125,0.0030078887939453125,0.12371826171875,0.0106048583984375,0.00876617431640625
