,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.467041015625,0.0220794677734375,0.0124664306640625,0.1846923828125,0.29541015625,0.004199981689453125,0.0142669677734375
1,0.0,0.3828125,0.0199127197265625,0.03057861328125,0.256591796875,0.2861328125,0.0035457611083984375,0.020477294921875
2,0.0,0.47998046875,0.1353759765625,0.00502777099609375,0.1767578125,0.187744140625,0.005764007568359375,0.00934600830078125
3,0.0,0.9189453125,0.0125885009765625,0.0184326171875,0.003673553466796875,0.034027099609375,0.0036945343017578125,0.008514404296875
4,0.0,0.497314453125,0.429443359375,0.00482177734375,0.003292083740234375,0.053955078125,0.008087158203125,0.00307464599609375
5,0.0,0.86865234375,0.0478515625,0.0099334716796875,0.00562286376953125,0.05950927734375,0.003543853759765625,0.0047760009765625
6,0.0,0.480712890625,0.2822265625,0.05780029296875,0.026641845703125,0.11669921875,0.0185546875,0.0172271728515625
7,0.0,0.58154296875,0.335693359375,0.00418853759765625,0.00331878662109375,0.067138671875,0.0049896240234375,0.003185272216796875
8,0.0,0.98095703125,0.00024366378784179688,0.01462554931640625,0.0006117820739746094,0.0018739700317382812,0.00010156631469726562,0.00148773193359375
9,0.0,0.1243896484375,0.75146484375,0.0088043212890625,0.002674102783203125,0.0595703125,0.0458984375,0.006969451904296875
10,0.0,0.77392578125,0.0311737060546875,0.021270751953125,0.022613525390625,0.1298828125,0.005084991455078125,0.0160369873046875
11,0.0,0.9931640625,0.0034351348876953125,0.0005106925964355469,0.00012922286987304688,0.0024929046630859375,0.00012159347534179688,0.0001894235610961914
12,1.0,0.1627197265625,0.802734375,0.00030040740966796875,0.0034809112548828125,0.026611328125,0.0021419525146484375,0.0022335052490234375
13,1.0,0.002140045166015625,0.0616455078125,8.7738037109375e-05,0.00276947021484375,0.93310546875,8.505582809448242e-05,0.0002799034118652344
14,1.0,0.07525634765625,0.6953125,0.0226898193359375,0.00783538818359375,0.09619140625,0.09710693359375,0.0054168701171875
15,1.0,0.33349609375,0.36767578125,0.016754150390625,0.0180816650390625,0.250244140625,0.00848388671875,0.005504608154296875
16,1.0,0.53564453125,0.189697265625,0.0643310546875,0.0260467529296875,0.1646728515625,0.0129852294921875,0.006572723388671875
17,1.0,0.002475738525390625,0.701171875,0.005374908447265625,0.00833892822265625,0.1956787109375,0.041961669921875,0.044769287109375
18,1.0,0.74462890625,0.1507568359375,0.004314422607421875,0.005889892578125,0.08123779296875,0.00505828857421875,0.00801849365234375
19,1.0,0.0675048828125,0.87451171875,0.0008740425109863281,0.00356292724609375,0.0419921875,0.0098419189453125,0.0016756057739257812
20,1.0,0.2359619140625,0.70068359375,0.0009493827819824219,0.004119873046875,0.054595947265625,0.0028705596923828125,0.0009202957153320312
21,1.0,0.00031375885009765625,0.022918701171875,0.0025653839111328125,0.0003986358642578125,0.001068115234375,0.97265625,8.028745651245117e-05
22,1.0,0.2587890625,0.49755859375,0.0047454833984375,0.0032176971435546875,0.227783203125,0.005649566650390625,0.0022258758544921875
23,1.0,0.028350830078125,0.775390625,0.060516357421875,0.048004150390625,0.050048828125,0.0226287841796875,0.01490020751953125
24,1.0,0.54833984375,0.326904296875,0.0084686279296875,0.00460052490234375,0.10040283203125,0.0084991455078125,0.0026264190673828125
25,1.0,0.060455322265625,0.34765625,0.13037109375,0.094970703125,0.2474365234375,0.0791015625,0.0400390625
26,1.0,0.0113372802734375,0.9267578125,0.00226593017578125,0.0115966796875,0.0161285400390625,0.021697998046875,0.0102081298828125
27,1.0,0.2320556640625,0.673828125,0.001987457275390625,0.01052093505859375,0.06829833984375,0.00537872314453125,0.007801055908203125
28,1.0,0.0126190185546875,0.9345703125,0.00039076805114746094,0.0008363723754882812,0.048858642578125,0.0025577545166015625,0.0003402233123779297
29,1.0,0.58935546875,0.2578125,0.0654296875,0.005340576171875,0.057830810546875,0.0160675048828125,0.00821685791015625
30,1.0,0.034698486328125,0.658203125,0.004558563232421875,0.006351470947265625,0.19677734375,0.08740234375,0.01213836669921875
31,1.0,0.0190582275390625,0.783203125,0.01885986328125,0.006946563720703125,0.135498046875,0.034759521484375,0.0014944076538085938
32,1.0,0.034881591796875,0.884765625,0.00081634521484375,0.0015163421630859375,0.071044921875,0.00604248046875,0.0008339881896972656
33,1.0,0.04144287109375,0.5439453125,0.09771728515625,0.06719970703125,0.18017578125,0.05938720703125,0.0101165771484375
34,1.0,0.1370849609375,0.78076171875,0.0047607421875,0.003849029541015625,0.008331298828125,0.0626220703125,0.0025386810302734375
35,1.0,0.01947021484375,0.74755859375,0.01776123046875,0.005100250244140625,0.1278076171875,0.077392578125,0.005107879638671875
36,1.0,0.006557464599609375,0.07965087890625,0.1463623046875,0.54150390625,0.1513671875,0.049407958984375,0.0249481201171875
37,1.0,0.109130859375,0.79931640625,0.007404327392578125,0.007595062255859375,0.059844970703125,0.01401519775390625,0.0026302337646484375
38,1.0,0.044647216796875,0.7568359375,0.040130615234375,0.00847625732421875,0.12091064453125,0.0252532958984375,0.003826141357421875
39,1.0,0.0002390146255493164,0.91650390625,0.009765625,0.0015239715576171875,0.0667724609375,0.00470733642578125,0.0004892349243164062
40,1.0,0.485107421875,0.01435089111328125,0.07952880859375,0.0022735595703125,0.36962890625,0.03759765625,0.01140594482421875
41,1.0,0.00798797607421875,0.95556640625,0.0015506744384765625,0.0013494491577148438,0.00847625732421875,0.0245819091796875,0.00037550926208496094
42,1.0,0.1737060546875,0.54150390625,0.03363037109375,0.0192413330078125,0.1561279296875,0.049835205078125,0.0261688232421875
43,1.0,0.210205078125,0.381591796875,0.0787353515625,0.0833740234375,0.13525390625,0.07806396484375,0.032806396484375
44,1.0,0.0305328369140625,0.921875,0.0019168853759765625,0.0023517608642578125,0.02099609375,0.02032470703125,0.0018396377563476562
45,1.0,0.0765380859375,0.85986328125,0.0034198760986328125,0.0012655258178710938,0.04986572265625,0.0085296630859375,0.000576019287109375
46,1.0,0.2021484375,0.7568359375,0.0018396377563476562,0.005886077880859375,0.02685546875,0.004634857177734375,0.0016756057739257812
47,1.0,0.007007598876953125,0.6474609375,0.00429534912109375,0.031524658203125,0.279541015625,0.02471923828125,0.005336761474609375
48,1.0,0.1798095703125,0.303466796875,0.014007568359375,0.1724853515625,0.235107421875,0.0225372314453125,0.07269287109375
49,1.0,0.8642578125,0.0999755859375,0.005817413330078125,0.003570556640625,0.0142364501953125,0.00823974609375,0.00382232666015625
50,1.0,0.043701171875,0.86083984375,0.00470733642578125,0.0027675628662109375,0.07269287109375,0.01081085205078125,0.004322052001953125
51,1.0,0.04119873046875,0.8564453125,0.01088714599609375,0.005649566650390625,0.052825927734375,0.029327392578125,0.0035076141357421875
52,1.0,0.1522216796875,0.7421875,0.0029811859130859375,0.002849578857421875,0.0850830078125,0.0121307373046875,0.0024089813232421875
53,1.0,0.211181640625,0.5283203125,0.01375579833984375,0.007114410400390625,0.2154541015625,0.019378662109375,0.004673004150390625
54,1.0,0.00839996337890625,0.97021484375,0.0019006729125976562,0.001491546630859375,0.01235198974609375,0.00482177734375,0.0007963180541992188
55,1.0,0.1785888671875,0.56591796875,0.03277587890625,0.01666259765625,0.16845703125,0.0302581787109375,0.00717926025390625
56,1.0,0.00911712646484375,0.97265625,0.0008130073547363281,0.00047469139099121094,0.00624847412109375,0.010040283203125,0.0006108283996582031
57,1.0,0.003505706787109375,0.73046875,0.0022869110107421875,0.0018367767333984375,0.25341796875,0.005779266357421875,0.0029850006103515625
58,1.0,0.0894775390625,0.85400390625,0.004642486572265625,0.0039520263671875,0.0050506591796875,0.04022216796875,0.0024318695068359375
59,1.0,0.00957489013671875,0.6865234375,0.0132598876953125,0.004261016845703125,0.0452880859375,0.2381591796875,0.00299835205078125
60,1.0,0.15185546875,0.82275390625,0.0010213851928710938,0.00218963623046875,0.01226043701171875,0.00858306884765625,0.0013170242309570312
61,1.0,0.04248046875,0.91748046875,0.002994537353515625,0.002674102783203125,0.02734375,0.004810333251953125,0.00217437744140625
62,1.0,0.0062408447265625,0.27197265625,0.01507568359375,0.006847381591796875,0.06024169921875,0.63232421875,0.007564544677734375
63,1.0,0.395263671875,0.257568359375,0.0897216796875,0.0234222412109375,0.2147216796875,0.011627197265625,0.0076751708984375
64,2.0,0.0052032470703125,0.0007925033569335938,0.05047607421875,0.402587890625,0.0487060546875,0.00850677490234375,0.483642578125
65,2.0,0.01369476318359375,0.020660400390625,0.253173828125,0.09564208984375,0.056488037109375,0.00815582275390625,0.55224609375
66,2.0,0.01015472412109375,0.006175994873046875,0.19189453125,0.68798828125,0.03778076171875,0.006908416748046875,0.059295654296875
67,2.0,0.0105133056640625,0.045135498046875,0.1865234375,0.2071533203125,0.35693359375,0.1339111328125,0.059814453125
68,2.0,0.007114410400390625,0.0019426345825195312,0.418701171875,0.055877685546875,0.0273284912109375,0.0060272216796875,0.48291015625
69,2.0,0.05078125,0.0189971923828125,0.6005859375,0.0714111328125,0.06005859375,0.038818359375,0.1591796875
70,2.0,0.028839111328125,0.07098388671875,0.236083984375,0.437255859375,0.1494140625,0.0252532958984375,0.052276611328125
71,2.0,0.0008740425109863281,0.0006184577941894531,0.4580078125,0.37451171875,0.0034160614013671875,0.0031681060791015625,0.1591796875
72,2.0,0.03399658203125,0.287109375,0.32177734375,0.031707763671875,0.251708984375,0.053741455078125,0.020050048828125
73,2.0,0.016387939453125,0.01129150390625,0.303466796875,0.54931640625,0.031707763671875,0.02716064453125,0.060455322265625
74,2.0,0.008026123046875,0.0220947265625,0.274169921875,0.591796875,0.075439453125,0.016387939453125,0.01218414306640625
75,2.0,0.01003265380859375,0.0145721435546875,0.2469482421875,0.63671875,0.05767822265625,0.0107421875,0.0232086181640625
76,2.0,0.024810791015625,0.0657958984375,0.25439453125,0.49609375,0.072998046875,0.050018310546875,0.036041259765625
77,2.0,0.01340484619140625,0.00513458251953125,0.384521484375,0.0931396484375,0.00559234619140625,0.0297698974609375,0.468505859375
78,2.0,0.14697265625,0.444091796875,0.08575439453125,0.03289794921875,0.1614990234375,0.09954833984375,0.0292510986328125
79,2.0,0.0254974365234375,0.05316162109375,0.357177734375,0.3037109375,0.2320556640625,0.01702880859375,0.01123046875
80,2.0,0.020172119140625,0.0232696533203125,0.219482421875,0.6201171875,0.06463623046875,0.007083892822265625,0.045074462890625
81,3.0,0.04571533203125,0.2198486328125,0.11798095703125,0.208251953125,0.276123046875,0.090576171875,0.04150390625
82,3.0,0.0024814605712890625,0.003932952880859375,0.071044921875,0.171875,0.6640625,0.054779052734375,0.031890869140625
83,3.0,0.0027980804443359375,0.00238800048828125,0.260009765625,0.7080078125,0.0161590576171875,0.0009074211120605469,0.00946807861328125
84,3.0,0.005138397216796875,0.0011987686157226562,0.1563720703125,0.7685546875,0.00897216796875,0.0017309188842773438,0.0582275390625
85,3.0,0.00769805908203125,0.01081085205078125,0.194091796875,0.6962890625,0.0640869140625,0.0123291015625,0.01456451416015625
86,3.0,0.01520538330078125,0.10906982421875,0.12396240234375,0.07989501953125,0.468505859375,0.0147705078125,0.1885986328125
87,3.0,0.020111083984375,0.04736328125,0.056488037109375,0.1656494140625,0.032562255859375,0.0197906494140625,0.658203125
88,3.0,0.0034332275390625,0.00827789306640625,0.15185546875,0.6318359375,0.0714111328125,0.004970550537109375,0.1282958984375
89,3.0,0.1129150390625,0.040618896484375,0.219970703125,0.327392578125,0.2236328125,0.016815185546875,0.05865478515625
90,3.0,0.014678955078125,0.0506591796875,0.1214599609375,0.54345703125,0.2359619140625,0.0108489990234375,0.0229034423828125
91,3.0,0.000545501708984375,0.00023055076599121094,0.116455078125,0.8671875,0.0058746337890625,0.00021696090698242188,0.00966644287109375
92,3.0,0.026336669921875,0.01416778564453125,0.14892578125,0.6162109375,0.1417236328125,0.008453369140625,0.04412841796875
93,3.0,0.005359649658203125,0.017303466796875,0.256591796875,0.61279296875,0.088623046875,0.01364898681640625,0.00554656982421875
94,3.0,0.006725311279296875,0.201416015625,0.06561279296875,0.2430419921875,0.266357421875,0.19677734375,0.0200958251953125
95,3.0,0.04510498046875,0.039398193359375,0.267333984375,0.338134765625,0.240478515625,0.0318603515625,0.037811279296875
96,3.0,0.017303466796875,0.2412109375,0.1478271484375,0.44580078125,0.1258544921875,0.00809478759765625,0.01367950439453125
97,3.0,0.01007843017578125,0.038055419921875,0.0684814453125,0.75048828125,0.0133056640625,0.047027587890625,0.0726318359375
98,3.0,0.036895751953125,0.032928466796875,0.165283203125,0.477294921875,0.225830078125,0.02227783203125,0.039642333984375
99,3.0,0.035247802734375,0.50341796875,0.09063720703125,0.1280517578125,0.17626953125,0.02197265625,0.0443115234375
100,3.0,0.1331787109375,0.10040283203125,0.08038330078125,0.313720703125,0.2216796875,0.0626220703125,0.087890625
101,4.0,0.22412109375,0.31103515625,0.005344390869140625,0.05706787109375,0.379150390625,0.0108795166015625,0.0125274658203125
102,4.0,0.166748046875,0.475830078125,0.0010166168212890625,0.01132965087890625,0.340087890625,0.0015621185302734375,0.00348663330078125
103,4.0,0.24267578125,0.0933837890625,0.0855712890625,0.28955078125,0.22607421875,0.02447509765625,0.038360595703125
104,4.0,0.0390625,0.1170654296875,0.00031495094299316406,0.0145111083984375,0.82861328125,0.00024008750915527344,0.0004138946533203125
105,4.0,0.0001939535140991211,0.5927734375,0.0003123283386230469,0.0002620220184326172,0.406005859375,0.00011718273162841797,0.0002598762512207031
106,4.0,0.04754638671875,0.267822265625,0.01183319091796875,0.2044677734375,0.43896484375,0.0165252685546875,0.01299285888671875
107,4.0,0.64990234375,0.135009765625,0.032958984375,0.03271484375,0.125732421875,0.01387786865234375,0.0097503662109375
108,4.0,0.01546478271484375,0.28857421875,0.031280517578125,0.270751953125,0.286865234375,0.037078857421875,0.07025146484375
109,4.0,0.2313232421875,0.1304931640625,0.016265869140625,0.010498046875,0.57421875,0.01300048828125,0.0240020751953125
110,4.0,0.07696533203125,0.199951171875,0.0230560302734375,0.05389404296875,0.62060546875,0.01171875,0.01361083984375
111,4.0,0.0011110305786132812,0.318603515625,0.0003478527069091797,0.0007219314575195312,0.67724609375,0.0002510547637939453,0.0015048980712890625
112,4.0,0.368896484375,0.18603515625,0.01499176025390625,0.09844970703125,0.315673828125,0.006175994873046875,0.0098419189453125
113,4.0,0.12164306640625,0.209228515625,0.01016998291015625,0.07177734375,0.5693359375,0.01000213623046875,0.00803375244140625
114,4.0,0.63037109375,0.175048828125,0.008392333984375,0.0079498291015625,0.1680908203125,0.00553131103515625,0.004528045654296875
115,4.0,0.006221771240234375,0.875,0.0013990402221679688,0.001476287841796875,0.10931396484375,0.0062255859375,0.0005688667297363281
116,4.0,0.1474609375,0.1383056640625,0.016632080078125,0.159912109375,0.51123046875,0.00836181640625,0.018035888671875
117,4.0,0.00232696533203125,0.25048828125,0.0052642822265625,0.0019741058349609375,0.72900390625,0.002819061279296875,0.00798797607421875
118,4.0,0.005329132080078125,0.06817626953125,0.00012362003326416016,0.0033817291259765625,0.92236328125,7.450580596923828e-05,0.00038886070251464844
119,4.0,0.057342529296875,0.453125,0.002613067626953125,0.01229095458984375,0.466796875,0.005573272705078125,0.0022125244140625
120,4.0,0.3388671875,0.444580078125,0.0026378631591796875,0.00698089599609375,0.1995849609375,0.004123687744140625,0.0030918121337890625
121,4.0,0.00609588623046875,0.20751953125,0.002655029296875,0.0006289482116699219,0.77392578125,0.0022792816162109375,0.006786346435546875
122,4.0,0.05621337890625,0.002227783203125,0.08203125,0.580078125,0.1048583984375,0.002399444580078125,0.172119140625
123,4.0,0.00787353515625,0.0968017578125,0.033660888671875,0.60498046875,0.1611328125,0.0200347900390625,0.07568359375
124,5.0,0.0003123283386230469,0.03070068359375,0.0018835067749023438,0.0003142356872558594,0.00019633769989013672,0.966796875,2.7120113372802734e-05
125,5.0,0.0312347412109375,0.057861328125,0.05615234375,0.02423095703125,0.02093505859375,0.80712890625,0.0024127960205078125
126,5.0,0.010040283203125,0.0271453857421875,0.0197906494140625,0.00684356689453125,0.010284423828125,0.9248046875,0.0011415481567382812
127,5.0,0.36767578125,0.18896484375,0.15478515625,0.035888671875,0.08453369140625,0.13818359375,0.0298614501953125
128,5.0,0.0006442070007324219,0.0125274658203125,0.0025768280029296875,0.0009183883666992188,0.0004954338073730469,0.98291015625,0.00010979175567626953
129,5.0,0.017120361328125,0.31884765625,0.1746826171875,0.115478515625,0.17578125,0.1895751953125,0.00853729248046875
130,5.0,0.0196380615234375,0.0045013427734375,0.12493896484375,0.12139892578125,0.09771728515625,0.433349609375,0.1986083984375
131,5.0,0.53125,0.35107421875,0.00829315185546875,0.00327301025390625,0.0921630859375,0.01116943359375,0.002655029296875
132,6.0,0.004589080810546875,0.001010894775390625,0.07562255859375,0.240234375,0.0008993148803710938,0.00524139404296875,0.67236328125
133,6.0,0.214111328125,0.019195556640625,0.1470947265625,0.35107421875,0.085693359375,0.01232147216796875,0.1705322265625
134,6.0,0.006893157958984375,0.0215606689453125,0.0380859375,0.0684814453125,0.1368408203125,0.040008544921875,0.68798828125
135,6.0,0.035064697265625,0.1512451171875,0.2469482421875,0.011138916015625,0.331298828125,0.1827392578125,0.041351318359375
136,6.0,0.01953125,0.015655517578125,0.1632080078125,0.0772705078125,0.2054443359375,0.0307769775390625,0.488037109375
137,6.0,0.050048828125,0.01081085205078125,0.370849609375,0.043426513671875,0.01367950439453125,0.284423828125,0.2266845703125
