,Labels,MAL,NV,BCC,AK,BK,DF,SCC
26,1.0,0.044189453125,0.564453125,0.05535888671875,0.0156707763671875,0.1246337890625,0.175537109375,0.01995849609375
27,1.0,0.00994873046875,0.08453369140625,0.110107421875,0.323974609375,0.2193603515625,0.037109375,0.2149658203125
28,1.0,0.0010881423950195312,0.5517578125,0.0128021240234375,0.0133209228515625,0.0159454345703125,0.404541015625,0.0007176399230957031
29,1.0,0.2335205078125,0.032745361328125,0.3134765625,0.080810546875,0.1671142578125,0.0127105712890625,0.1597900390625
30,1.0,0.0173797607421875,0.9619140625,0.0024051666259765625,0.005889892578125,0.0106201171875,0.0011930465698242188,0.0008254051208496094
31,1.0,0.0219573974609375,0.8779296875,0.00278472900390625,0.0008387565612792969,0.09490966796875,0.0012569427490234375,0.0005125999450683594
32,1.0,0.0328369140625,0.00649261474609375,0.78466796875,0.03570556640625,0.06170654296875,0.004207611083984375,0.0743408203125
33,1.0,0.0094146728515625,0.48095703125,0.1331787109375,0.03857421875,0.1954345703125,0.01076507568359375,0.131591796875
34,1.0,0.083984375,0.87841796875,0.0004019737243652344,0.0010051727294921875,0.03515625,0.0007915496826171875,0.00041961669921875
35,1.0,0.0164642333984375,0.90625,0.00823974609375,0.00644683837890625,0.030059814453125,0.031585693359375,0.0011653900146484375
36,1.0,0.036773681640625,0.466796875,0.09197998046875,0.078857421875,0.2486572265625,0.0367431640625,0.04022216796875
37,1.0,0.1605224609375,0.352783203125,0.00939178466796875,0.00243377685546875,0.461181640625,0.006011962890625,0.00763702392578125
38,1.0,0.04132080078125,0.5400390625,0.03546142578125,0.04547119140625,0.2376708984375,0.08831787109375,0.01180267333984375
39,1.0,0.0211944580078125,0.54150390625,0.01194000244140625,0.0034313201904296875,0.41357421875,0.00421905517578125,0.0042572021484375
40,1.0,0.0269012451171875,0.5771484375,0.11273193359375,0.0218963623046875,0.1788330078125,0.0521240234375,0.0305328369140625
41,1.0,0.0272369384765625,0.7861328125,0.007167816162109375,0.0011043548583984375,0.175048828125,0.0020771026611328125,0.0010890960693359375
42,1.0,0.1588134765625,0.2451171875,0.0296630859375,0.066650390625,0.43212890625,0.016571044921875,0.050933837890625
43,1.0,0.1112060546875,0.52587890625,0.033905029296875,0.00412750244140625,0.310302734375,0.00653076171875,0.00788116455078125
44,1.0,0.04949951171875,0.21435546875,0.2452392578125,0.349365234375,0.06524658203125,0.019775390625,0.056549072265625
45,1.0,0.03369140625,0.482666015625,0.12890625,0.0273895263671875,0.1988525390625,0.0760498046875,0.05230712890625
46,1.0,0.01035308837890625,0.94677734375,0.00027108192443847656,0.00031566619873046875,0.041839599609375,0.0004799365997314453,0.00015842914581298828
47,1.0,0.021270751953125,0.9560546875,0.00032019615173339844,0.0003960132598876953,0.02044677734375,0.0012712478637695312,0.0002161264419555664
48,1.0,0.03125,0.1429443359375,0.1829833984375,0.28173828125,0.276611328125,0.05078125,0.033660888671875
49,1.0,0.049407958984375,0.8818359375,0.0032558441162109375,0.00115203857421875,0.057586669921875,0.006099700927734375,0.0007181167602539062
50,1.0,0.271240234375,0.1744384765625,0.07427978515625,0.05413818359375,0.382568359375,0.0182952880859375,0.0248260498046875
51,1.0,0.01279449462890625,0.95751953125,0.0009889602661132812,0.0006132125854492188,0.025146484375,0.0012874603271484375,0.0018663406372070312
