,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.383056640625,0.07391357421875,0.1510009765625,0.1363525390625,0.10089111328125,0.0419921875,0.11279296875
1,0.0,0.52294921875,0.091552734375,0.036956787109375,0.095703125,0.1895751953125,0.0104217529296875,0.053009033203125
2,0.0,0.7587890625,0.061492919921875,0.0635986328125,0.00400543212890625,0.09197998046875,0.005725860595703125,0.0145111083984375
3,0.0,0.052154541015625,0.0654296875,0.08123779296875,0.46875,0.033538818359375,0.0997314453125,0.19921875
4,0.0,0.1485595703125,0.249267578125,0.2822265625,0.061279296875,0.06805419921875,0.152587890625,0.03802490234375
5,1.0,0.070556640625,0.8095703125,0.00646209716796875,0.004001617431640625,0.09576416015625,0.01296234130859375,0.000453948974609375
6,1.0,0.0280914306640625,0.495849609375,0.269287109375,0.07427978515625,0.047607421875,0.07342529296875,0.0116119384765625
7,1.0,0.1292724609375,0.736328125,0.046905517578125,0.006591796875,0.0206756591796875,0.057891845703125,0.0022449493408203125
8,1.0,0.040740966796875,0.921875,0.01116943359375,0.0024890899658203125,0.0149383544921875,0.008544921875,0.0002951622009277344
9,1.0,0.0482177734375,0.546875,0.1295166015625,0.0301361083984375,0.0210113525390625,0.2139892578125,0.01038360595703125
10,1.0,0.00542449951171875,0.91748046875,0.01538848876953125,0.00713348388671875,0.0207366943359375,0.0335693359375,0.0003604888916015625
11,1.0,0.06072998046875,0.89599609375,0.01096343994140625,0.0015211105346679688,0.0189971923828125,0.0113372802734375,0.0003211498260498047
12,1.0,0.1148681640625,0.51171875,0.058929443359375,0.07958984375,0.08685302734375,0.1314697265625,0.016510009765625
13,1.0,0.025543212890625,0.8076171875,0.00894927978515625,0.007488250732421875,0.146240234375,0.00356292724609375,0.0004935264587402344
14,1.0,0.29931640625,0.302001953125,0.0545654296875,0.0268096923828125,0.296142578125,0.00897979736328125,0.01219940185546875
15,1.0,0.05560302734375,0.66455078125,0.057159423828125,0.03656005859375,0.1396484375,0.042205810546875,0.004100799560546875
16,1.0,0.034423828125,0.1368408203125,0.2105712890625,0.08251953125,0.044281005859375,0.43896484375,0.052398681640625
17,1.0,0.01381683349609375,0.91552734375,0.002292633056640625,0.0008816719055175781,0.0657958984375,0.0016765594482421875,3.612041473388672e-05
18,1.0,0.0100555419921875,0.94873046875,0.003993988037109375,0.004352569580078125,0.0282745361328125,0.004673004150390625,0.00013113021850585938
19,1.0,0.039794921875,0.94287109375,0.0023822784423828125,0.0008563995361328125,0.007190704345703125,0.006969451904296875,0.0001118779182434082
20,1.0,0.0190887451171875,0.724609375,0.03692626953125,0.0029087066650390625,0.191650390625,0.02386474609375,0.0010213851928710938
21,1.0,0.145751953125,0.77197265625,0.0171661376953125,0.003971099853515625,0.05572509765625,0.004772186279296875,0.0008020401000976562
22,1.0,0.2083740234375,0.498046875,0.03070068359375,0.00650787353515625,0.1077880859375,0.1439208984375,0.00467681884765625
23,1.0,0.005649566650390625,0.9111328125,0.04473876953125,0.00933074951171875,0.0176544189453125,0.01131439208984375,0.00035452842712402344
24,1.0,0.027984619140625,0.90283203125,0.00574493408203125,0.00385284423828125,0.054534912109375,0.00461578369140625,0.00021910667419433594
25,1.0,0.0278472900390625,0.58056640625,0.062042236328125,0.14404296875,0.162109375,0.016571044921875,0.006683349609375
26,1.0,0.026336669921875,0.30517578125,0.0302581787109375,0.0027179718017578125,0.625,0.009429931640625,0.001171112060546875
27,1.0,0.041168212890625,0.70166015625,0.09259033203125,0.00597381591796875,0.08758544921875,0.068603515625,0.0025806427001953125
28,1.0,0.005916595458984375,0.54443359375,0.1080322265625,0.01910400390625,0.005672454833984375,0.31494140625,0.00209808349609375
29,1.0,0.39111328125,0.580078125,0.004547119140625,0.005794525146484375,0.0095977783203125,0.0075225830078125,0.0012989044189453125
30,1.0,0.1767578125,0.280517578125,0.2724609375,0.022064208984375,0.13232421875,0.08270263671875,0.033111572265625
31,1.0,0.11187744140625,0.53466796875,0.02850341796875,0.039093017578125,0.237060546875,0.040374755859375,0.00826263427734375
32,1.0,0.046295166015625,0.52734375,0.118896484375,0.1385498046875,0.048797607421875,0.10467529296875,0.015716552734375
