,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1632080078125,0.1558837890625,0.005207061767578125,0.01447296142578125,0.658203125,0.0017538070678710938,0.0012731552124023438
1,0.0,0.8125,0.033447265625,0.0296173095703125,0.01287841796875,0.004314422607421875,0.039093017578125,0.0679931640625
2,0.0,0.3876953125,0.199951171875,0.01544952392578125,0.0224609375,0.353759765625,0.0130615234375,0.007656097412109375
3,0.0,0.385498046875,0.08843994140625,0.11285400390625,0.11822509765625,0.0253143310546875,0.13330078125,0.13623046875
4,0.0,0.0816650390625,0.0006532669067382812,0.15283203125,0.052398681640625,0.008209228515625,0.004482269287109375,0.69970703125
5,0.0,0.9306640625,0.03460693359375,0.020263671875,0.002010345458984375,0.0017862319946289062,0.00489044189453125,0.005680084228515625
6,0.0,0.53466796875,0.29833984375,0.01270294189453125,0.004840850830078125,0.0992431640625,0.038665771484375,0.0114593505859375
7,0.0,0.248291015625,0.5634765625,0.1219482421875,0.007389068603515625,0.011566162109375,0.043487548828125,0.003795623779296875
8,0.0,0.95263671875,0.041046142578125,0.0006518363952636719,0.0005412101745605469,0.0016937255859375,0.0023288726806640625,0.0011987686157226562
9,0.0,0.6337890625,0.07452392578125,0.0191192626953125,0.0174713134765625,0.216064453125,0.0161895751953125,0.02288818359375
10,0.0,0.3603515625,0.17236328125,0.0202789306640625,0.02349853515625,0.3544921875,0.03948974609375,0.0294342041015625
11,0.0,0.365966796875,0.54931640625,0.0106201171875,0.0014104843139648438,0.053863525390625,0.017578125,0.00128173828125
12,0.0,0.86328125,0.0565185546875,0.00933074951171875,0.01050567626953125,0.00637054443359375,0.042327880859375,0.011627197265625
13,0.0,0.89892578125,0.08709716796875,0.003498077392578125,0.0015630722045898438,0.0055084228515625,0.00231170654296875,0.0010242462158203125
14,0.0,0.7412109375,0.1531982421875,0.0157928466796875,0.006359100341796875,0.034210205078125,0.03240966796875,0.016693115234375
15,0.0,0.7529296875,0.2225341796875,0.0026493072509765625,0.001270294189453125,0.00460052490234375,0.01346588134765625,0.002468109130859375
16,0.0,0.84716796875,0.1279296875,0.00325775146484375,0.0007891654968261719,0.016082763671875,0.003421783447265625,0.0015707015991210938
17,0.0,0.9580078125,0.027435302734375,0.0014066696166992188,0.0008482933044433594,0.01129913330078125,0.00022614002227783203,0.0007939338684082031
18,0.0,0.2125244140625,0.64208984375,0.01052093505859375,0.00675201416015625,0.06170654296875,0.0643310546875,0.0023059844970703125
19,0.0,0.128173828125,0.8408203125,0.00021076202392578125,5.632638931274414e-05,0.03021240234375,0.0006232261657714844,2.4557113647460938e-05
20,0.0,0.06842041015625,0.0050048828125,0.137939453125,0.1256103515625,0.0404052734375,0.03851318359375,0.583984375
21,0.0,0.048553466796875,0.94140625,0.0016031265258789062,0.0004978179931640625,0.0009245872497558594,0.006893157958984375,7.253885269165039e-05
22,0.0,0.5234375,0.2301025390625,0.0016317367553710938,0.0028743743896484375,0.235107421875,0.00475311279296875,0.0018301010131835938
23,0.0,0.74072265625,0.01506805419921875,0.0119476318359375,0.0684814453125,0.102294921875,0.006439208984375,0.055267333984375
24,0.0,0.79541015625,0.194091796875,0.001338958740234375,0.00039196014404296875,0.0032749176025390625,0.005168914794921875,0.0005021095275878906
25,1.0,0.01166534423828125,0.970703125,0.001285552978515625,0.0006995201110839844,0.0098724365234375,0.005893707275390625,7.265806198120117e-05
26,1.0,0.000782012939453125,0.044921875,0.01087188720703125,0.0007581710815429688,0.00027298927307128906,0.94189453125,0.0003631114959716797
27,1.0,0.11798095703125,0.461181640625,0.01467132568359375,0.0022563934326171875,0.01383209228515625,0.386962890625,0.003070831298828125
28,1.0,0.04400634765625,0.8974609375,0.002346038818359375,0.0025653839111328125,0.046844482421875,0.00640106201171875,0.00016963481903076172
29,1.0,0.0290985107421875,0.73388671875,0.014678955078125,0.00849151611328125,0.022308349609375,0.190185546875,0.001163482666015625
30,1.0,0.2060546875,0.71923828125,0.00830841064453125,0.007495880126953125,0.0306854248046875,0.027069091796875,0.001377105712890625
31,1.0,0.79248046875,0.1727294921875,0.004604339599609375,0.0013399124145507812,0.01263427734375,0.0114898681640625,0.004535675048828125
32,1.0,0.029144287109375,0.422607421875,0.10101318359375,0.12646484375,0.216064453125,0.0838623046875,0.0209808349609375
33,1.0,0.032562255859375,0.85546875,0.0028285980224609375,0.0009484291076660156,0.10137939453125,0.0067138671875,0.00017070770263671875
34,1.0,0.0902099609375,0.537109375,0.040130615234375,0.006591796875,0.315673828125,0.0087127685546875,0.0016565322875976562
35,1.0,0.2137451171875,0.685546875,0.01007843017578125,0.005008697509765625,0.033538818359375,0.05035400390625,0.0017766952514648438
36,1.0,0.75244140625,0.1307373046875,0.02008056640625,0.0176239013671875,0.01308441162109375,0.05279541015625,0.01348114013671875
37,1.0,0.039031982421875,0.81884765625,0.029052734375,0.01251983642578125,0.0572509765625,0.04095458984375,0.0021953582763671875
38,1.0,0.01157379150390625,0.387451171875,0.01297760009765625,0.0025730133056640625,0.578125,0.00659942626953125,0.0003814697265625
