,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0160064697265625,0.004669189453125,0.290771484375,0.152587890625,0.037109375,0.005462646484375,0.493408203125
1,0.0,0.03802490234375,0.9189453125,0.0011501312255859375,0.0011167526245117188,0.033111572265625,0.003997802734375,0.0037517547607421875
2,0.0,0.223876953125,0.2359619140625,0.005306243896484375,0.04058837890625,0.450439453125,0.0128631591796875,0.0311279296875
3,0.0,0.7880859375,0.09942626953125,0.007198333740234375,0.0008516311645507812,0.1021728515625,0.0002090930938720703,0.0021381378173828125
4,0.0,0.02569580078125,0.140869140625,0.0751953125,0.372802734375,0.2880859375,0.0292205810546875,0.0682373046875
5,0.0,0.12432861328125,0.2244873046875,0.04150390625,0.3076171875,0.1575927734375,0.07769775390625,0.06683349609375
6,0.0,0.2408447265625,0.239501953125,0.054229736328125,0.31591796875,0.07708740234375,0.023529052734375,0.048919677734375
7,1.0,0.0859375,0.841796875,0.0015478134155273438,0.00110626220703125,0.054229736328125,0.01255035400390625,0.00279998779296875
8,1.0,0.1075439453125,0.408447265625,0.03802490234375,0.288818359375,0.0877685546875,0.01128387451171875,0.058135986328125
9,1.0,0.017425537109375,0.9228515625,0.0026950836181640625,0.0015115737915039062,0.03448486328125,0.019378662109375,0.00164794921875
10,1.0,0.0188140869140625,0.9482421875,0.0017032623291015625,0.0012683868408203125,0.019775390625,0.008819580078125,0.0012216567993164062
11,1.0,0.00537872314453125,0.7666015625,0.096435546875,0.002231597900390625,0.0765380859375,0.03692626953125,0.015625
12,1.0,0.053314208984375,0.0997314453125,0.03680419921875,0.091064453125,0.007595062255859375,0.66162109375,0.049957275390625
13,1.0,0.095458984375,0.7685546875,0.00249481201171875,0.0005135536193847656,0.1312255859375,0.0011663436889648438,0.0006647109985351562
14,1.0,0.345703125,0.194091796875,0.11053466796875,0.028533935546875,0.314697265625,0.0014181137084960938,0.0049896240234375
15,1.0,0.03387451171875,0.646484375,0.00931549072265625,0.00260162353515625,0.29150390625,0.0120849609375,0.003940582275390625
16,1.0,0.005146026611328125,0.025146484375,0.0012865066528320312,0.0007224082946777344,0.9658203125,0.0004622936248779297,0.0014905929565429688
17,1.0,0.00791168212890625,0.63671875,0.00860595703125,0.0006427764892578125,0.307861328125,0.0321044921875,0.006259918212890625
18,1.0,0.01214599609375,0.55126953125,0.0440673828125,0.02044677734375,0.0625,0.302490234375,0.007049560546875
19,1.0,0.0220947265625,0.7734375,0.0030307769775390625,0.00042510032653808594,0.1925048828125,0.00640869140625,0.002376556396484375
20,1.0,0.0094757080078125,0.6923828125,0.0066375732421875,0.01285552978515625,0.023681640625,0.2498779296875,0.00501251220703125
21,1.0,0.045257568359375,0.7431640625,0.0013370513916015625,0.000911712646484375,0.2080078125,0.0005955696105957031,0.0007767677307128906
22,1.0,0.037872314453125,0.83642578125,0.000873565673828125,9.47117805480957e-05,0.12335205078125,0.0006437301635742188,0.0007290840148925781
23,1.0,0.01885986328125,0.94921875,0.0003688335418701172,0.00015497207641601562,0.027618408203125,0.0030994415283203125,0.00048661231994628906
24,1.0,0.00861358642578125,0.9462890625,0.00638580322265625,0.0028705596923828125,0.022918701171875,0.0117034912109375,0.0014142990112304688
25,1.0,0.0648193359375,0.6240234375,0.0189056396484375,0.004337310791015625,0.25830078125,0.0215911865234375,0.008209228515625
26,1.0,0.036956787109375,0.216064453125,0.10870361328125,0.07598876953125,0.1007080078125,0.38037109375,0.0811767578125
27,1.0,0.0031909942626953125,0.7421875,0.0033550262451171875,0.0027618408203125,0.00415802001953125,0.242431640625,0.0017919540405273438
28,1.0,0.00836944580078125,0.9658203125,0.00027871131896972656,5.817413330078125e-05,0.0250396728515625,0.00018537044525146484,0.00022792816162109375
29,1.0,0.04351806640625,0.63232421875,0.104736328125,0.08544921875,0.09637451171875,0.0311279296875,0.006336212158203125
30,1.0,0.00927734375,0.81689453125,0.004222869873046875,0.0036220550537109375,0.12359619140625,0.04010009765625,0.00202178955078125
31,1.0,0.023468017578125,0.71875,0.011016845703125,0.0002532005310058594,0.2369384765625,0.0011615753173828125,0.00861358642578125
32,1.0,0.0020580291748046875,0.83349609375,0.0295867919921875,0.00930023193359375,0.066162109375,0.05621337890625,0.003307342529296875
33,1.0,0.0008139610290527344,0.89453125,0.0055999755859375,0.00027060508728027344,0.09063720703125,0.00795745849609375,0.0003726482391357422
34,1.0,0.004459381103515625,0.8896484375,0.038818359375,0.002803802490234375,0.00855255126953125,0.05194091796875,0.00360107421875
35,1.0,0.003238677978515625,0.7314453125,0.1253662109375,0.0043487548828125,0.08038330078125,0.05206298828125,0.0029544830322265625
36,1.0,0.01401519775390625,0.263916015625,0.07183837890625,0.356201171875,0.03363037109375,0.2235107421875,0.0367431640625
37,1.0,0.00885772705078125,0.3271484375,0.36474609375,0.0841064453125,0.141845703125,0.053009033203125,0.0203399658203125
38,1.0,0.03704833984375,0.13623046875,0.058319091796875,0.0789794921875,0.433837890625,0.0489501953125,0.20654296875
39,1.0,0.03131103515625,0.1678466796875,0.285400390625,0.06658935546875,0.10986328125,0.147705078125,0.19140625
40,1.0,0.0275421142578125,0.734375,0.004886627197265625,0.0012340545654296875,0.20556640625,0.024566650390625,0.001972198486328125
41,1.0,0.0003504753112792969,0.103271484375,0.0030231475830078125,0.002170562744140625,0.88671875,0.002307891845703125,0.002178192138671875
42,1.0,0.243408203125,0.47802734375,0.01666259765625,0.01190948486328125,0.1981201171875,0.0194549560546875,0.03253173828125
43,1.0,0.1875,0.783203125,0.0017251968383789062,0.0018873214721679688,0.02093505859375,0.00341796875,0.0010833740234375
44,1.0,0.015472412109375,0.9033203125,0.0019083023071289062,0.0017576217651367188,0.051727294921875,0.0230255126953125,0.0025920867919921875
45,1.0,0.05059814453125,0.63330078125,0.05853271484375,0.01397705078125,0.0970458984375,0.1239013671875,0.02276611328125
46,1.0,0.038116455078125,0.61572265625,0.002941131591796875,0.00037407875061035156,0.34130859375,0.00101470947265625,0.00046825408935546875
47,1.0,0.0037899017333984375,0.1732177734375,0.033599853515625,0.0059051513671875,0.75,0.0041961669921875,0.02911376953125
48,1.0,0.1231689453125,0.8193359375,0.0012054443359375,0.0011348724365234375,0.0501708984375,0.004329681396484375,0.0008234977722167969
49,1.0,0.0045166015625,0.58447265625,0.0948486328125,0.020172119140625,0.07684326171875,0.1756591796875,0.043426513671875
50,1.0,0.023651123046875,0.1500244140625,0.06781005859375,0.0264892578125,0.6826171875,0.0183258056640625,0.0310211181640625
51,1.0,0.00725555419921875,0.407470703125,0.0236968994140625,0.0418701171875,0.328369140625,0.1146240234375,0.0767822265625
52,1.0,0.0243682861328125,0.84716796875,0.00043845176696777344,0.001041412353515625,0.125244140625,0.0004024505615234375,0.0012712478637695312
53,1.0,0.009124755859375,0.2169189453125,0.47119140625,0.01209259033203125,0.042938232421875,0.1654052734375,0.0823974609375
54,1.0,0.05145263671875,0.76318359375,0.00748443603515625,0.00018513202667236328,0.171630859375,0.004238128662109375,0.002056121826171875
55,2.0,0.0118865966796875,0.383056640625,0.29541015625,0.0097198486328125,0.12939453125,0.052001953125,0.118408203125
56,2.0,0.028289794921875,0.1353759765625,0.68701171875,0.00731658935546875,0.05804443359375,0.01023101806640625,0.07391357421875
57,2.0,0.016876220703125,0.0022373199462890625,0.297119140625,0.143310546875,0.007144927978515625,0.0038433074951171875,0.529296875
58,2.0,0.0018825531005859375,0.019012451171875,0.6484375,0.02337646484375,0.0006442070007324219,0.002231597900390625,0.304443359375
59,2.0,0.018402099609375,0.32763671875,0.07720947265625,0.15673828125,0.318115234375,0.0706787109375,0.03131103515625
60,2.0,0.00027298927307128906,0.0004963874816894531,0.8203125,0.028594970703125,0.0020656585693359375,0.0009551048278808594,0.1470947265625
61,2.0,0.0079498291015625,0.051483154296875,0.66162109375,0.1771240234375,0.0193634033203125,0.01190185546875,0.07037353515625
62,2.0,0.004199981689453125,0.0172576904296875,0.53759765625,0.07464599609375,0.029754638671875,0.00859832763671875,0.327880859375
63,2.0,0.000331878662109375,0.0187530517578125,0.90771484375,0.06329345703125,0.005313873291015625,0.0013332366943359375,0.0030364990234375
64,2.0,0.01012420654296875,0.00853729248046875,0.6171875,0.0850830078125,0.01983642578125,0.0127716064453125,0.246337890625
65,2.0,0.007568359375,0.325927734375,0.5634765625,0.0222625732421875,0.0258636474609375,0.03167724609375,0.0230712890625
66,2.0,0.0038604736328125,0.00980377197265625,0.83642578125,0.0850830078125,0.0260467529296875,0.00324249267578125,0.03570556640625
67,2.0,0.004894256591796875,0.53564453125,0.39794921875,0.00023293495178222656,0.030120849609375,0.0240325927734375,0.00740814208984375
68,2.0,0.0016345977783203125,0.368408203125,0.384521484375,0.046783447265625,0.189697265625,0.007381439208984375,0.0015745162963867188
69,2.0,0.004329681396484375,0.0222625732421875,0.80078125,0.005733489990234375,0.009979248046875,0.0106048583984375,0.1463623046875
70,2.0,0.0008864402770996094,0.013885498046875,0.89404296875,0.0341796875,0.041900634765625,0.0015077590942382812,0.01381683349609375
71,2.0,0.00431060791015625,0.0222015380859375,0.09088134765625,0.3857421875,0.0732421875,0.0191192626953125,0.404296875
72,2.0,0.0413818359375,0.01163482666015625,0.84619140625,0.0043792724609375,0.0300140380859375,0.0028839111328125,0.06365966796875
73,2.0,0.0049896240234375,0.0099945068359375,0.78466796875,0.051788330078125,0.01293182373046875,0.01096343994140625,0.124755859375
74,2.0,0.006580352783203125,0.286376953125,0.6005859375,0.0189208984375,0.04364013671875,0.0145721435546875,0.029388427734375
75,2.0,0.00087738037109375,0.001758575439453125,0.78857421875,0.0148468017578125,0.101806640625,0.0011205673217773438,0.091064453125
76,2.0,0.0017862319946289062,0.0003635883331298828,0.366455078125,0.57666015625,0.006381988525390625,0.0007033348083496094,0.047515869140625
