,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.044952392578125,0.6396484375,0.007381439208984375,0.003528594970703125,0.29052734375,0.01216888427734375,0.0017795562744140625
1,0.0,0.309326171875,0.138427734375,0.1705322265625,0.09039306640625,0.257568359375,0.01512908935546875,0.0187530517578125
2,0.0,0.2275390625,0.09051513671875,0.084716796875,0.30908203125,0.2139892578125,0.03277587890625,0.04132080078125
3,0.0,0.0293121337890625,0.8662109375,0.0006890296936035156,0.00015401840209960938,0.10162353515625,0.0019321441650390625,0.0002498626708984375
4,0.0,0.91552734375,0.0254364013671875,0.0357666015625,0.00045752525329589844,0.00275421142578125,0.0183563232421875,0.0017175674438476562
5,0.0,0.2349853515625,0.6552734375,0.0047607421875,0.0006499290466308594,0.03814697265625,0.0645751953125,0.0017833709716796875
6,0.0,0.051605224609375,0.380859375,0.04486083984375,0.0229339599609375,0.476806640625,0.01482391357421875,0.00823974609375
7,0.0,0.54296875,0.06988525390625,0.1971435546875,0.04144287109375,0.0266265869140625,0.06842041015625,0.0533447265625
8,0.0,0.875,0.093505859375,0.004695892333984375,0.0002040863037109375,0.01113128662109375,0.007152557373046875,0.00827789306640625
9,0.0,0.92919921875,0.05303955078125,0.0031795501708984375,0.00020682811737060547,0.01314544677734375,0.0007829666137695312,0.00035881996154785156
10,0.0,0.421142578125,0.2161865234375,0.09527587890625,0.0077362060546875,0.1767578125,0.056671142578125,0.0262908935546875
11,0.0,0.98828125,0.006195068359375,0.0032863616943359375,9.357929229736328e-06,0.0021762847900390625,2.6345252990722656e-05,2.2590160369873047e-05
12,0.0,0.353759765625,0.494873046875,0.0095977783203125,0.0006427764892578125,0.11395263671875,0.022216796875,0.00484466552734375
13,0.0,0.74609375,0.1983642578125,0.0005340576171875,0.0009646415710449219,0.049774169921875,0.003665924072265625,0.0007266998291015625
14,0.0,0.8359375,0.1220703125,0.00466156005859375,0.0009489059448242188,0.0289459228515625,0.00611114501953125,0.0012836456298828125
15,1.0,0.0665283203125,0.8330078125,0.0211639404296875,0.0012722015380859375,0.01427459716796875,0.06280517578125,0.0008406639099121094
16,1.0,0.09332275390625,0.6611328125,0.005420684814453125,0.0020122528076171875,0.2298583984375,0.006343841552734375,0.0018568038940429688
17,1.0,0.50390625,0.27587890625,0.04022216796875,0.004169464111328125,0.1107177734375,0.0433349609375,0.021453857421875
18,1.0,0.01552581787109375,0.8828125,0.001983642578125,0.0008158683776855469,0.0919189453125,0.0067291259765625,0.00033283233642578125
19,1.0,0.039215087890625,0.434814453125,0.0038127899169921875,0.0018510818481445312,0.1328125,0.385986328125,0.0016956329345703125
20,1.0,0.0173797607421875,0.85546875,0.00060272216796875,0.00018894672393798828,0.1253662109375,0.0009279251098632812,0.00018310546875
21,1.0,0.0185546875,0.96337890625,0.0005879402160644531,0.00011098384857177734,0.01236724853515625,0.0051727294921875,4.2557716369628906e-05
22,1.0,0.0738525390625,0.80078125,0.0004856586456298828,0.0007476806640625,0.104248046875,0.0190582275390625,0.0006585121154785156
23,1.0,0.387451171875,0.265380859375,0.018707275390625,0.00872039794921875,0.250244140625,0.053558349609375,0.0157928466796875
24,1.0,0.01029205322265625,0.94873046875,0.0018672943115234375,0.00033354759216308594,0.015716552734375,0.0230255126953125,8.732080459594727e-05
25,1.0,0.1580810546875,0.7236328125,0.009613037109375,0.0023021697998046875,0.0831298828125,0.0215911865234375,0.0017490386962890625
26,1.0,0.00274658203125,0.80908203125,0.0157470703125,0.006000518798828125,0.1612548828125,0.00469207763671875,0.0005092620849609375
27,1.0,0.03143310546875,0.372314453125,0.0173797607421875,0.0174713134765625,0.5322265625,0.0250091552734375,0.00423431396484375
28,1.0,0.347412109375,0.51318359375,0.0019741058349609375,0.0006046295166015625,0.1025390625,0.032196044921875,0.002094268798828125
29,1.0,0.0687255859375,0.2332763671875,0.0217132568359375,0.043487548828125,0.490478515625,0.1309814453125,0.011444091796875
30,1.0,0.0565185546875,0.74072265625,0.00936126708984375,0.0032978057861328125,0.1654052734375,0.0220184326171875,0.002838134765625
31,1.0,0.004547119140625,0.85498046875,0.004505157470703125,0.0016775131225585938,0.1278076171875,0.0063018798828125,0.00028896331787109375
32,1.0,0.03143310546875,0.250244140625,0.004634857177734375,0.00232696533203125,0.70166015625,0.00652313232421875,0.003452301025390625
33,1.0,0.0172882080078125,0.95361328125,0.00021731853485107422,3.790855407714844e-05,0.01242828369140625,0.01654052734375,5.620718002319336e-05
34,1.0,0.028778076171875,0.943359375,0.0004000663757324219,0.0001817941665649414,0.020263671875,0.006683349609375,0.0001882314682006836
35,1.0,0.041778564453125,0.6904296875,0.00749969482421875,0.0005545616149902344,0.254638671875,0.003536224365234375,0.0015954971313476562
36,1.0,0.1419677734375,0.67529296875,0.0059051513671875,0.0037021636962890625,0.158203125,0.0131683349609375,0.0018854141235351562
37,1.0,0.040191650390625,0.1871337890625,0.437744140625,0.10797119140625,0.014892578125,0.194580078125,0.0174560546875
38,1.0,0.04302978515625,0.67529296875,0.005947113037109375,0.0015878677368164062,0.0211029052734375,0.251953125,0.0011529922485351562
39,1.0,0.0191192626953125,0.4453125,0.1424560546875,0.1201171875,0.051025390625,0.218017578125,0.00397491455078125
40,1.0,0.169677734375,0.443115234375,0.004734039306640625,0.003253936767578125,0.333251953125,0.042694091796875,0.00327301025390625
41,1.0,0.00267791748046875,0.8291015625,0.004581451416015625,0.0024547576904296875,0.12420654296875,0.03662109375,0.00031447410583496094
42,1.0,0.01311492919921875,0.853515625,0.0003814697265625,0.00023603439331054688,0.130126953125,0.0024356842041015625,0.00015592575073242188
43,1.0,0.01507568359375,0.90380859375,0.0007452964782714844,5.269050598144531e-05,0.0789794921875,0.0010137557983398438,0.0001081228256225586
44,1.0,0.1497802734375,0.46484375,0.006259918212890625,0.003192901611328125,0.3388671875,0.032562255859375,0.00469207763671875
45,1.0,0.50830078125,0.340576171875,0.00408172607421875,0.0012331008911132812,0.08184814453125,0.0604248046875,0.003681182861328125
46,1.0,0.08819580078125,0.72314453125,0.00798797607421875,0.0004687309265136719,0.1759033203125,0.0035381317138671875,0.0005936622619628906
47,1.0,0.0548095703125,0.8369140625,0.00201416015625,0.0012006759643554688,0.0880126953125,0.0163421630859375,0.0008106231689453125
48,1.0,0.2158203125,0.654296875,0.0018739700317382812,0.0005006790161132812,0.054779052734375,0.07159423828125,0.0011548995971679688
49,1.0,0.06805419921875,0.67822265625,0.0165252685546875,0.005260467529296875,0.06219482421875,0.1673583984375,0.0024261474609375
50,1.0,0.0645751953125,0.70068359375,0.0238800048828125,0.019073486328125,0.156494140625,0.0250091552734375,0.01038360595703125
51,1.0,0.0728759765625,0.64794921875,0.0022411346435546875,0.0006265640258789062,0.264404296875,0.0109710693359375,0.00119781494140625
52,1.0,0.0221405029296875,0.73876953125,0.01154327392578125,0.0031890869140625,0.2142333984375,0.006000518798828125,0.0039215087890625
53,1.0,0.1717529296875,0.716796875,0.03314208984375,0.0019855499267578125,0.054840087890625,0.0175933837890625,0.0038509368896484375
54,1.0,0.121826171875,0.77001953125,0.0040283203125,0.0003848075866699219,0.0704345703125,0.032379150390625,0.0009975433349609375
55,1.0,0.0028591156005859375,0.83251953125,0.1263427734375,0.00225067138671875,0.00833892822265625,0.0274200439453125,0.00046563148498535156
56,1.0,0.7236328125,0.243408203125,0.0008540153503417969,9.322166442871094e-05,0.0294189453125,0.0020008087158203125,0.0003941059112548828
57,1.0,0.0046234130859375,0.8818359375,0.050750732421875,0.0018978118896484375,0.0594482421875,0.0010805130004882812,0.00015413761138916016
58,1.0,0.062103271484375,0.61181640625,0.0155487060546875,0.007289886474609375,0.29052734375,0.00775146484375,0.005039215087890625
59,1.0,0.0186614990234375,0.9140625,0.00243377685546875,0.00018453598022460938,0.007793426513671875,0.056854248046875,9.721517562866211e-05
60,1.0,0.0201873779296875,0.7197265625,0.03558349609375,0.01678466796875,0.1866455078125,0.01088714599609375,0.0101470947265625
61,1.0,0.002872467041015625,0.9658203125,0.00594329833984375,0.0004534721374511719,0.021820068359375,0.002960205078125,5.125999450683594e-05
62,1.0,0.2110595703125,0.73388671875,2.5451183319091797e-05,1.1622905731201172e-05,0.054962158203125,0.0001327991485595703,3.349781036376953e-05
63,1.0,0.312255859375,0.320556640625,0.192626953125,0.0143890380859375,0.08953857421875,0.062164306640625,0.00861358642578125
