,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.04010009765625,0.1043701171875,0.10943603515625,0.211181640625,0.494384765625,0.004573822021484375,0.03594970703125
1,0.0,0.178466796875,0.52001953125,0.0328369140625,0.042205810546875,0.1800537109375,0.037078857421875,0.00951385498046875
2,0.0,0.10418701171875,0.8037109375,0.00390625,0.003932952880859375,0.055908203125,0.02301025390625,0.00551605224609375
3,0.0,0.3955078125,0.498779296875,0.014923095703125,0.0024547576904296875,0.0748291015625,0.007724761962890625,0.0057525634765625
4,0.0,0.349365234375,0.2142333984375,0.1900634765625,0.01276397705078125,0.19775390625,0.0144500732421875,0.0213775634765625
5,0.0,0.044036865234375,0.81640625,0.00817108154296875,0.0076904296875,0.09954833984375,0.0177764892578125,0.006175994873046875
6,0.0,0.039093017578125,0.49853515625,0.0241546630859375,0.020355224609375,0.10906982421875,0.260986328125,0.04791259765625
7,1.0,0.037353515625,0.89208984375,0.0031223297119140625,0.003208160400390625,0.04754638671875,0.0127716064453125,0.003940582275390625
8,1.0,0.0303802490234375,0.91162109375,0.0022373199462890625,0.0018663406372070312,0.044342041015625,0.007801055908203125,0.0017614364624023438
9,1.0,0.01058197021484375,0.7080078125,0.0274810791015625,0.0533447265625,0.148193359375,0.03289794921875,0.0194091796875
10,1.0,0.028167724609375,0.66943359375,0.04559326171875,0.035919189453125,0.1854248046875,0.01763916015625,0.017669677734375
11,1.0,0.01493072509765625,0.31494140625,0.018707275390625,0.027252197265625,0.6025390625,0.00952911376953125,0.01226043701171875
12,1.0,0.031890869140625,0.2496337890625,0.1463623046875,0.1512451171875,0.22509765625,0.1400146484375,0.05572509765625
13,1.0,0.0279998779296875,0.84326171875,0.004596710205078125,0.0028629302978515625,0.11029052734375,0.00815582275390625,0.002777099609375
14,1.0,0.03399658203125,0.91015625,0.0022602081298828125,0.0024089813232421875,0.033294677734375,0.01299285888671875,0.005039215087890625
15,1.0,0.019134521484375,0.7705078125,0.00908660888671875,0.0177001953125,0.12188720703125,0.05419921875,0.007503509521484375
16,1.0,0.06585693359375,0.80224609375,0.00946807861328125,0.007228851318359375,0.0753173828125,0.03216552734375,0.00791168212890625
17,1.0,0.007068634033203125,0.303955078125,0.23291015625,0.2451171875,0.12481689453125,0.04962158203125,0.03656005859375
18,1.0,0.0643310546875,0.86181640625,0.005359649658203125,0.0042877197265625,0.03509521484375,0.022613525390625,0.00632476806640625
19,1.0,0.0648193359375,0.72607421875,0.0328369140625,0.017547607421875,0.10455322265625,0.0404052734375,0.01385498046875
20,1.0,0.0144195556640625,0.29638671875,0.00606536865234375,0.007659912109375,0.66357421875,0.0090789794921875,0.0027446746826171875
21,1.0,0.0041351318359375,0.93408203125,0.0011968612670898438,0.001155853271484375,0.05633544921875,0.0021800994873046875,0.0007371902465820312
22,1.0,0.1185302734375,0.67626953125,0.03009033203125,0.0172119140625,0.1302490234375,0.021636962890625,0.00605010986328125
23,1.0,0.013153076171875,0.8740234375,0.003498077392578125,0.01415252685546875,0.06488037109375,0.0085906982421875,0.0218353271484375
24,1.0,0.04010009765625,0.8056640625,0.01727294921875,0.006343841552734375,0.1087646484375,0.01488494873046875,0.006771087646484375
25,1.0,0.04193115234375,0.74658203125,0.0198974609375,0.018646240234375,0.1143798828125,0.0430908203125,0.01554107666015625
26,1.0,0.1263427734375,0.755859375,0.01470947265625,0.017974853515625,0.06976318359375,0.01006317138671875,0.005199432373046875
27,1.0,0.0264739990234375,0.86279296875,0.0064849853515625,0.0041046142578125,0.08416748046875,0.0121307373046875,0.00399017333984375
28,1.0,0.0167388916015625,0.92822265625,0.001575469970703125,0.00211334228515625,0.039581298828125,0.0090789794921875,0.002468109130859375
29,1.0,0.01099395751953125,0.9091796875,0.0025768280029296875,0.0018091201782226562,0.06842041015625,0.004421234130859375,0.0024280548095703125
30,1.0,0.0264129638671875,0.229248046875,0.10498046875,0.030120849609375,0.02630615234375,0.4892578125,0.09375
31,1.0,0.2044677734375,0.33544921875,0.135009765625,0.033660888671875,0.10015869140625,0.1248779296875,0.06640625
32,1.0,0.040771484375,0.61962890625,0.0096893310546875,0.00984954833984375,0.30126953125,0.01427459716796875,0.004619598388671875
33,1.0,0.01422119140625,0.5732421875,0.03607177734375,0.03802490234375,0.2283935546875,0.0704345703125,0.039642333984375
34,1.0,0.063232421875,0.6865234375,0.02032470703125,0.0278472900390625,0.1666259765625,0.0179443359375,0.017242431640625
35,1.0,0.031341552734375,0.152099609375,0.281982421875,0.24755859375,0.12469482421875,0.09259033203125,0.06976318359375
36,1.0,0.0271453857421875,0.8583984375,0.0094451904296875,0.006572723388671875,0.0732421875,0.0190277099609375,0.00624847412109375
37,1.0,0.002044677734375,0.93994140625,0.0008029937744140625,0.0007805824279785156,0.051605224609375,0.00403594970703125,0.0007543563842773438
38,1.0,0.040374755859375,0.67333984375,0.0144195556640625,0.05670166015625,0.18408203125,0.01959228515625,0.01145172119140625
39,1.0,0.0196533203125,0.67578125,0.004138946533203125,0.0019893646240234375,0.29248046875,0.004261016845703125,0.001728057861328125
40,1.0,0.119873046875,0.2298583984375,0.302734375,0.177490234375,0.100830078125,0.036712646484375,0.032623291015625
41,1.0,0.01358795166015625,0.07904052734375,0.4111328125,0.42431640625,0.025054931640625,0.01074981689453125,0.036102294921875
