,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.001556396484375,0.50390625,0.0002658367156982422,0.00217437744140625,0.489990234375,0.0019893646240234375,0.0002453327178955078
1,0.0,0.003627777099609375,0.343994140625,0.2008056640625,0.132080078125,0.2110595703125,0.054962158203125,0.053558349609375
2,0.0,0.007617950439453125,0.2232666015625,0.11944580078125,0.457763671875,0.11199951171875,0.05706787109375,0.022857666015625
3,0.0,0.0082855224609375,0.08099365234375,0.20556640625,0.5146484375,0.1220703125,0.04400634765625,0.0246124267578125
4,0.0,0.0121612548828125,0.031890869140625,0.1380615234375,0.66162109375,0.11773681640625,0.01763916015625,0.0211029052734375
5,0.0,0.015655517578125,0.348876953125,0.103271484375,0.2147216796875,0.2783203125,0.00225067138671875,0.037017822265625
6,0.0,0.01491546630859375,0.218505859375,0.08349609375,0.38818359375,0.1651611328125,0.108154296875,0.0215606689453125
7,0.0,0.2286376953125,0.2083740234375,0.00502777099609375,0.2386474609375,0.31005859375,0.0025920867919921875,0.00653839111328125
8,0.0,0.56396484375,0.37353515625,0.0013418197631835938,0.015472412109375,0.01067352294921875,0.0033416748046875,0.0313720703125
9,0.0,0.00138092041015625,0.06591796875,0.001369476318359375,0.0088653564453125,0.9189453125,0.0027561187744140625,0.0009365081787109375
10,0.0,0.006511688232421875,0.0033435821533203125,0.040740966796875,0.003086090087890625,0.25,0.0007801055908203125,0.69580078125
11,0.0,0.0010614395141601562,0.0006132125854492188,0.0171051025390625,0.0002199411392211914,0.336669921875,0.00010347366333007812,0.64404296875
12,0.0,0.9658203125,0.002552032470703125,0.00821685791015625,7.092952728271484e-05,0.016998291015625,0.00028777122497558594,0.005878448486328125
13,0.0,0.67138671875,0.281982421875,0.0017614364624023438,0.002349853515625,0.039581298828125,0.0005631446838378906,0.002285003662109375
14,0.0,0.1695556640625,0.279541015625,0.0026302337646484375,0.00972747802734375,0.53271484375,0.003200531005859375,0.0028553009033203125
15,0.0,0.72412109375,0.246826171875,0.0004432201385498047,0.000827789306640625,0.02532958984375,0.00180816650390625,0.0009326934814453125
16,0.0,0.416259765625,0.00800323486328125,0.01018524169921875,0.1783447265625,0.367431640625,0.0032596588134765625,0.0166473388671875
17,0.0,0.00042748451232910156,0.002956390380859375,4.649162292480469e-05,0.1324462890625,0.86376953125,2.9802322387695312e-06,7.712841033935547e-05
18,0.0,0.0007410049438476562,0.004566192626953125,0.00850677490234375,0.033477783203125,0.9521484375,4.4226646423339844e-05,0.0006284713745117188
19,0.0,0.041656494140625,0.00891876220703125,0.447021484375,0.389892578125,0.09234619140625,0.0005335807800292969,0.019805908203125
20,0.0,0.02081298828125,0.2447509765625,0.55712890625,0.0921630859375,0.0352783203125,0.0056915283203125,0.044158935546875
