,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.71728515625,0.0021686553955078125,0.0211029052734375,0.1727294921875,0.0859375,0.00016605854034423828,0.0006194114685058594
1,0.0,0.1776123046875,0.021575927734375,0.0026836395263671875,0.16015625,0.63720703125,0.00020515918731689453,0.0007619857788085938
2,0.0,0.8525390625,0.136962890625,9.846687316894531e-05,9.804964065551758e-05,0.0102081298828125,6.020069122314453e-05,8.195638656616211e-05
3,0.0,0.61669921875,0.014190673828125,0.2252197265625,0.0306396484375,0.011077880859375,0.070068359375,0.0322265625
4,0.0,0.12060546875,0.1253662109375,0.09759521484375,0.47802734375,0.10003662109375,0.01160430908203125,0.06683349609375
5,0.0,0.6044921875,0.35546875,0.0018062591552734375,0.00279998779296875,0.034332275390625,0.0007581710815429688,0.00029158592224121094
6,0.0,1.0,4.76837158203125e-06,3.5822391510009766e-05,5.960464477539063e-08,2.2649765014648438e-06,5.960464477539063e-08,1.1920928955078125e-06
7,0.0,0.9951171875,0.00444793701171875,2.2292137145996094e-05,6.079673767089844e-06,0.0003497600555419922,1.1861324310302734e-05,2.9981136322021484e-05
8,0.0,0.95849609375,0.0269317626953125,4.6253204345703125e-05,3.796815872192383e-05,0.01416778564453125,2.956390380859375e-05,7.551908493041992e-05
9,0.0,0.2978515625,0.70068359375,1.817941665649414e-05,1.0073184967041016e-05,0.00162506103515625,6.747245788574219e-05,2.4080276489257812e-05
10,0.0,0.9140625,0.00046944618225097656,0.07830810546875,0.0021572113037109375,0.0007457733154296875,0.0008172988891601562,0.0032711029052734375
11,0.0,0.99658203125,0.0027942657470703125,0.00032138824462890625,3.874301910400391e-06,0.00018930435180664062,6.097555160522461e-05,0.00010460615158081055
12,0.0,0.9970703125,0.0008864402770996094,0.00018298625946044922,6.175041198730469e-05,0.0014972686767578125,1.1146068572998047e-05,0.00020205974578857422
13,0.0,0.90380859375,0.060791015625,0.003574371337890625,0.00852203369140625,0.01161956787109375,0.0015583038330078125,0.00989532470703125
14,0.0,0.496826171875,0.317626953125,0.00787353515625,0.0018777847290039062,0.1636962890625,0.01065826416015625,0.0013790130615234375
15,0.0,0.927734375,0.033050537109375,0.0100250244140625,0.00013887882232666016,0.027984619140625,0.0005736351013183594,0.00044846534729003906
16,0.0,0.8388671875,0.12322998046875,0.007030487060546875,0.00011593103408813477,0.0294952392578125,0.0013265609741210938,0.0001760721206665039
17,0.0,0.5419921875,0.352783203125,0.0308685302734375,0.0012159347534179688,0.046142578125,0.023834228515625,0.003082275390625
18,0.0,0.0411376953125,0.953125,9.08970832824707e-05,0.0004038810729980469,0.004177093505859375,0.0008764266967773438,7.206201553344727e-05
19,0.0,0.923828125,0.0126495361328125,6.258487701416016e-06,0.0008115768432617188,0.0623779296875,2.4259090423583984e-05,0.00014495849609375
20,0.0,0.343994140625,0.64990234375,0.00011360645294189453,1.9490718841552734e-05,0.005420684814453125,0.00032591819763183594,3.272294998168945e-05
21,0.0,0.58251953125,0.25341796875,0.0263824462890625,0.006908416748046875,0.11279296875,0.014129638671875,0.003871917724609375
22,0.0,0.57470703125,0.291259765625,0.002437591552734375,0.0018291473388671875,0.126953125,0.0014982223510742188,0.0014190673828125
23,0.0,0.96630859375,0.0296478271484375,0.0007500648498535156,5.078315734863281e-05,0.002841949462890625,7.742643356323242e-05,0.0002765655517578125
24,0.0,0.017303466796875,0.98046875,0.00041413307189941406,4.982948303222656e-05,0.0006551742553710938,0.0009403228759765625,0.0001156926155090332
25,0.0,0.373046875,0.05731201171875,0.002197265625,0.1151123046875,0.448974609375,0.0012664794921875,0.0021076202392578125
26,1.0,0.0004181861877441406,0.99853515625,0.0001266002655029297,9.5367431640625e-06,0.0005950927734375,7.176399230957031e-05,3.057718276977539e-05
27,1.0,0.01074981689453125,0.94677734375,0.0012998580932617188,0.0007781982421875,0.03125,0.00852203369140625,0.0007295608520507812
28,1.0,0.1455078125,0.5859375,0.0295867919921875,0.0132598876953125,0.1697998046875,0.051025390625,0.00502777099609375
29,1.0,0.08050537109375,0.830078125,0.0017566680908203125,0.00038504600524902344,0.0216522216796875,0.06451416015625,0.0009665489196777344
30,1.0,0.0016431808471679688,0.91796875,0.0020313262939453125,0.0009279251098632812,0.067138671875,0.00994873046875,0.00058746337890625
31,1.0,0.420654296875,0.5771484375,9.453296661376953e-05,3.653764724731445e-05,0.00167083740234375,0.000392913818359375,5.3763389587402344e-05
32,1.0,0.019256591796875,0.93896484375,0.0009441375732421875,0.0003998279571533203,0.0386962890625,0.0016574859619140625,5.829334259033203e-05
33,1.0,0.0035915374755859375,0.9814453125,0.0008158683776855469,7.94529914855957e-05,0.0091094970703125,0.0048828125,5.2928924560546875e-05
34,1.0,0.0296783447265625,0.9013671875,0.001842498779296875,0.0001499652862548828,0.060150146484375,0.006801605224609375,0.0001914501190185547
35,1.0,0.0037384033203125,0.97314453125,0.0030269622802734375,0.00019419193267822266,0.0082550048828125,0.0113983154296875,0.00017893314361572266
36,1.0,0.5400390625,0.44775390625,0.002498626708984375,0.00023174285888671875,0.00691986083984375,0.002544403076171875,0.00013589859008789062
37,1.0,0.185546875,0.7919921875,0.0009379386901855469,8.970499038696289e-05,0.0204315185546875,0.0009984970092773438,9.125471115112305e-05
38,1.0,0.0015993118286132812,0.9970703125,0.0002930164337158203,5.447864532470703e-05,0.0003974437713623047,0.00040531158447265625,8.475780487060547e-05
39,1.0,0.68310546875,0.180908203125,0.006259918212890625,0.00434112548828125,0.035125732421875,0.08966064453125,0.0008139610290527344
40,1.0,0.020843505859375,0.7705078125,0.0018377304077148438,0.00211334228515625,0.1929931640625,0.010650634765625,0.0008378028869628906
41,1.0,0.1270751953125,0.8369140625,0.001827239990234375,0.002307891845703125,0.02569580078125,0.0030803680419921875,0.0032196044921875
42,1.0,0.11444091796875,0.87744140625,7.516145706176758e-05,0.0001239776611328125,0.005016326904296875,0.0025177001953125,0.0001703500747680664
43,1.0,0.12469482421875,0.83740234375,0.0004622936248779297,0.0006432533264160156,0.0283203125,0.0078277587890625,0.0006113052368164062
44,1.0,0.0108795166015625,0.953125,0.001384735107421875,0.0003724098205566406,0.03094482421875,0.0024776458740234375,0.0008392333984375
45,1.0,0.1021728515625,0.8857421875,1.7344951629638672e-05,2.3126602172851562e-05,0.011505126953125,0.0004703998565673828,9.357929229736328e-06
46,1.0,0.0138092041015625,0.919921875,0.0004734992980957031,0.0012865066528320312,0.04534912109375,0.0183563232421875,0.0006418228149414062
47,1.0,0.0168609619140625,0.6845703125,0.0028591156005859375,0.0006647109985351562,0.262451171875,0.0309906005859375,0.0016937255859375
48,1.0,0.060699462890625,0.92919921875,0.0004260540008544922,7.432699203491211e-05,0.0022525787353515625,0.006679534912109375,0.0005431175231933594
49,1.0,0.0946044921875,0.90283203125,7.838010787963867e-05,2.7120113372802734e-05,0.0008711814880371094,0.0011396408081054688,0.00030303001403808594
50,1.0,0.2078857421875,0.314697265625,0.08233642578125,0.0251007080078125,0.291015625,0.03814697265625,0.040863037109375
51,1.0,0.06396484375,0.84814453125,0.0023250579833984375,0.0005559921264648438,0.04107666015625,0.043609619140625,0.0004916191101074219
52,1.0,0.12017822265625,0.65673828125,0.019866943359375,0.007564544677734375,0.1546630859375,0.038665771484375,0.002323150634765625
53,1.0,0.052581787109375,0.9189453125,0.000949859619140625,0.0002346038818359375,0.00997161865234375,0.0166778564453125,0.0004069805145263672
