,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.01641845703125,0.07586669921875,0.031585693359375,0.501953125,0.344970703125,0.0072174072265625,0.0217742919921875
1,0.0,0.154541015625,0.5849609375,0.004611968994140625,0.0017595291137695312,0.23046875,0.0213165283203125,0.0023956298828125
2,0.0,0.2425537109375,0.5224609375,0.0287322998046875,0.11566162109375,0.0298004150390625,0.04034423828125,0.0204620361328125
3,0.0,0.01177215576171875,0.036376953125,0.48388671875,0.10247802734375,0.1119384765625,0.020721435546875,0.2327880859375
4,0.0,0.0404052734375,0.1944580078125,0.184326171875,0.320068359375,0.1497802734375,0.050506591796875,0.060394287109375
5,1.0,0.0309600830078125,0.57861328125,0.036224365234375,0.06268310546875,0.2685546875,0.0177001953125,0.005390167236328125
6,1.0,0.0135650634765625,0.52490234375,0.01070404052734375,0.0001647472381591797,0.45068359375,0.00011545419692993164,0.00016379356384277344
7,1.0,0.175537109375,0.55810546875,0.0184478759765625,0.046844482421875,0.1568603515625,0.01824951171875,0.0258331298828125
8,1.0,0.130126953125,0.473876953125,0.070068359375,0.023712158203125,0.2354736328125,0.03717041015625,0.0296173095703125
9,1.0,0.0892333984375,0.313232421875,0.1278076171875,0.04498291015625,0.273681640625,0.08203125,0.06890869140625
10,1.0,0.00981903076171875,0.369140625,0.01197052001953125,0.00010371208190917969,0.60888671875,6.490945816040039e-05,9.238719940185547e-05
11,1.0,0.2138671875,0.66162109375,0.00864410400390625,0.007221221923828125,0.08428955078125,0.0186920166015625,0.00580596923828125
12,1.0,0.05145263671875,0.6767578125,0.006816864013671875,0.01514434814453125,0.1385498046875,0.09429931640625,0.016937255859375
13,1.0,0.06903076171875,0.7548828125,0.0888671875,0.01012420654296875,0.059234619140625,0.01470184326171875,0.003078460693359375
14,1.0,0.4150390625,0.34619140625,0.00858306884765625,0.01168060302734375,0.214111328125,0.002216339111328125,0.00232696533203125
15,1.0,0.428466796875,0.4677734375,0.002490997314453125,0.0011434555053710938,0.09716796875,0.0021991729736328125,0.0008854866027832031
16,1.0,0.006511688232421875,0.7548828125,0.025421142578125,0.0233612060546875,0.1566162109375,0.0216217041015625,0.01151275634765625
17,1.0,0.0635986328125,0.2105712890625,0.34375,0.2017822265625,0.0221099853515625,0.1109619140625,0.04718017578125
18,1.0,0.0167999267578125,0.74755859375,0.06805419921875,0.0037364959716796875,0.074462890625,0.0755615234375,0.01381683349609375
19,1.0,0.031951904296875,0.65771484375,0.044464111328125,0.0031108856201171875,0.2509765625,0.00693511962890625,0.005016326904296875
