,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.07025146484375,0.07080078125,0.0104522705078125,0.031890869140625,0.76708984375,0.0119781494140625,0.037628173828125
1,0.0,0.5810546875,0.0667724609375,0.0031147003173828125,0.0179443359375,0.317626953125,0.0025768280029296875,0.0110931396484375
2,0.0,0.4443359375,0.521484375,0.00019097328186035156,0.0013637542724609375,0.0299224853515625,0.0007538795471191406,0.0018825531005859375
3,0.0,0.323486328125,0.032867431640625,0.27880859375,0.1337890625,0.167724609375,0.0164642333984375,0.046600341796875
4,0.0,0.01157379150390625,0.004596710205078125,0.005672454833984375,0.00931549072265625,0.9580078125,0.0009031295776367188,0.00994873046875
5,1.0,0.040924072265625,0.9384765625,0.0005102157592773438,0.0002655982971191406,0.017974853515625,0.0011014938354492188,0.0005736351013183594
6,1.0,0.01519012451171875,0.4150390625,0.10406494140625,0.03680419921875,0.26904296875,0.0235748291015625,0.1363525390625
7,1.0,0.039886474609375,0.59228515625,0.05267333984375,0.03045654296875,0.093505859375,0.182373046875,0.00890350341796875
8,1.0,0.06793212890625,0.8154296875,0.0101318359375,0.002117156982421875,0.03570556640625,0.0631103515625,0.005641937255859375
9,1.0,0.020721435546875,0.383056640625,0.0012645721435546875,0.0010471343994140625,0.59228515625,0.000762939453125,0.0007734298706054688
10,1.0,0.0131988525390625,0.8115234375,0.007274627685546875,0.0025348663330078125,0.1610107421875,0.0024623870849609375,0.0018930435180664062
11,1.0,0.04046630859375,0.5263671875,0.00258636474609375,0.0013170242309570312,0.427978515625,0.0005984306335449219,0.0007653236389160156
12,1.0,0.06365966796875,0.396484375,0.10260009765625,0.05364990234375,0.246826171875,0.0753173828125,0.061492919921875
13,1.0,0.0005350112915039062,0.86376953125,0.0269927978515625,0.001117706298828125,0.10662841796875,0.0006937980651855469,0.00020110607147216797
14,1.0,0.050201416015625,0.2139892578125,0.015625,0.01123809814453125,0.7041015625,0.0016336441040039062,0.0029926300048828125
15,1.0,0.016357421875,0.8984375,0.0021343231201171875,0.0003914833068847656,0.03253173828125,0.04974365234375,0.00034689903259277344
16,1.0,0.0188140869140625,0.406494140625,0.33251953125,0.021331787109375,0.1851806640625,0.01085662841796875,0.0246734619140625
17,1.0,0.02239990234375,0.720703125,0.097412109375,0.01264190673828125,0.047821044921875,0.09625244140625,0.002956390380859375
18,1.0,0.03363037109375,0.87451171875,0.0023937225341796875,0.0014925003051757812,0.08038330078125,0.0024509429931640625,0.005176544189453125
19,1.0,0.02984619140625,0.90185546875,0.0033130645751953125,0.0006504058837890625,0.058807373046875,0.0038700103759765625,0.0016040802001953125
20,1.0,0.00835418701171875,0.450927734375,0.000492095947265625,0.0004506111145019531,0.53955078125,8.046627044677734e-05,0.00013530254364013672
21,1.0,0.1585693359375,0.60986328125,0.01232147216796875,0.002956390380859375,0.213134765625,0.0015993118286132812,0.0017423629760742188
22,1.0,0.287353515625,0.62548828125,0.007373809814453125,0.0009717941284179688,0.06988525390625,0.0025615692138671875,0.006343841552734375
23,1.0,0.0189971923828125,0.68359375,0.2335205078125,0.0034027099609375,0.036163330078125,0.0234375,0.0008792877197265625
24,1.0,0.001956939697265625,0.62939453125,0.005046844482421875,0.0006818771362304688,0.361572265625,0.0006685256958007812,0.0006804466247558594
25,1.0,0.03558349609375,0.86376953125,0.0018815994262695312,0.0008015632629394531,0.09649658203125,0.0009260177612304688,0.0007543563842773438
26,1.0,0.005889892578125,0.8798828125,0.004917144775390625,0.0005202293395996094,0.10028076171875,0.007556915283203125,0.0008540153503417969
27,1.0,0.1341552734375,0.68701171875,0.005718231201171875,0.0016412734985351562,0.142333984375,0.0031871795654296875,0.0259552001953125
28,1.0,0.024017333984375,0.75146484375,0.0029277801513671875,0.0008935928344726562,0.2169189453125,0.0021839141845703125,0.0016431808471679688
29,1.0,0.056610107421875,0.1827392578125,0.1427001953125,0.162109375,0.1002197265625,0.303955078125,0.051666259765625
30,1.0,0.017059326171875,0.81884765625,0.0230255126953125,0.00676727294921875,0.10626220703125,0.024444580078125,0.0036678314208984375
31,1.0,0.021209716796875,0.7626953125,0.01629638671875,0.0005698204040527344,0.1962890625,0.0007882118225097656,0.001941680908203125
32,1.0,0.032989501953125,0.8271484375,0.0117340087890625,0.010589599609375,0.1063232421875,0.00894927978515625,0.0021457672119140625
33,1.0,0.046295166015625,0.9228515625,0.0058746337890625,0.0014801025390625,0.0186767578125,0.003932952880859375,0.0008206367492675781
34,1.0,0.015045166015625,0.85498046875,0.01678466796875,0.00899505615234375,0.08843994140625,0.0014095306396484375,0.01425933837890625
35,1.0,0.07012939453125,0.87841796875,0.0005440711975097656,0.0003333091735839844,0.048797607421875,0.0015277862548828125,0.0003192424774169922
36,1.0,0.0243072509765625,0.716796875,0.0261688232421875,0.0030536651611328125,0.2254638671875,0.0021266937255859375,0.0023021697998046875
37,1.0,0.01172637939453125,0.8828125,0.037200927734375,0.0006432533264160156,0.05047607421875,0.0157012939453125,0.0014352798461914062
38,1.0,0.0116729736328125,0.89453125,0.0029888153076171875,0.001399993896484375,0.08892822265625,0.0003662109375,0.00013136863708496094
39,1.0,0.079345703125,0.3974609375,0.057464599609375,0.053863525390625,0.291015625,0.0771484375,0.04364013671875
40,1.0,0.08221435546875,0.5849609375,0.0016851425170898438,0.0025348663330078125,0.322509765625,0.0028324127197265625,0.003387451171875
41,1.0,0.0023479461669921875,0.69384765625,0.0390625,0.001300811767578125,0.259765625,0.0019817352294921875,0.00182342529296875
42,1.0,0.0042877197265625,0.39404296875,0.005947113037109375,0.0009636878967285156,0.591796875,0.0012350082397460938,0.0018444061279296875
43,1.0,0.034759521484375,0.5205078125,0.1417236328125,0.025634765625,0.0693359375,0.189208984375,0.0189056396484375
44,1.0,0.0194854736328125,0.79052734375,0.042694091796875,0.002391815185546875,0.1356201171875,0.006988525390625,0.002277374267578125
45,1.0,0.013702392578125,0.6787109375,0.053741455078125,0.001708984375,0.249267578125,0.0011911392211914062,0.0016498565673828125
46,1.0,0.1866455078125,0.75537109375,0.0118560791015625,0.00914764404296875,0.0294952392578125,0.002681732177734375,0.004718780517578125
47,1.0,0.006923675537109375,0.86865234375,0.00817108154296875,0.0009937286376953125,0.08795166015625,0.0263519287109375,0.0009937286376953125
48,2.0,0.061920166015625,0.0205078125,0.1741943359375,0.41748046875,0.1656494140625,0.012451171875,0.147705078125
49,2.0,0.138671875,0.141357421875,0.5419921875,0.100341796875,0.0272979736328125,0.01033782958984375,0.04010009765625
50,2.0,0.0178680419921875,0.005779266357421875,0.2083740234375,0.28955078125,0.312744140625,0.0161895751953125,0.1492919921875
51,2.0,0.0010700225830078125,0.006710052490234375,0.1337890625,0.75634765625,0.00897216796875,0.003139495849609375,0.09014892578125
52,2.0,0.0023365020751953125,0.0020580291748046875,0.68798828125,0.09088134765625,0.004734039306640625,0.006153106689453125,0.205810546875
53,2.0,0.00567626953125,0.14306640625,0.1915283203125,0.141845703125,0.38525390625,0.0225372314453125,0.11004638671875
54,2.0,0.009124755859375,0.271484375,0.438720703125,0.007541656494140625,0.206787109375,0.01030731201171875,0.055999755859375
55,2.0,0.0243988037109375,0.026336669921875,0.3125,0.5693359375,0.047393798828125,0.01035308837890625,0.0096588134765625
56,2.0,0.006351470947265625,0.0020046234130859375,0.71923828125,0.1318359375,0.037567138671875,0.0036640167236328125,0.09942626953125
57,2.0,0.016021728515625,0.054473876953125,0.50634765625,0.00189208984375,0.0309295654296875,0.00792694091796875,0.38232421875
58,2.0,0.0187835693359375,0.00989532470703125,0.2034912109375,0.406005859375,0.11016845703125,0.039794921875,0.2117919921875
59,2.0,0.0117950439453125,0.04180908203125,0.5078125,0.042083740234375,0.258544921875,0.004741668701171875,0.133056640625
60,2.0,0.0194854736328125,0.046661376953125,0.188232421875,0.2021484375,0.312744140625,0.00815582275390625,0.22265625
61,2.0,0.0069580078125,0.2110595703125,0.54638671875,0.1456298828125,0.039703369140625,0.0246734619140625,0.0257415771484375
62,2.0,0.0011968612670898438,0.0010223388671875,0.2386474609375,0.65087890625,0.0151519775390625,0.0002961158752441406,0.09259033203125
63,2.0,0.0157623291015625,0.8935546875,0.04443359375,0.0015554428100585938,0.01654052734375,0.0258941650390625,0.0021724700927734375
64,2.0,0.006168365478515625,0.471435546875,0.3349609375,0.0802001953125,0.07855224609375,0.01483154296875,0.01401519775390625
65,2.0,0.0142669677734375,0.00681304931640625,0.10772705078125,0.335693359375,0.32275390625,0.00457000732421875,0.208251953125
66,2.0,0.00487518310546875,0.033172607421875,0.62890625,0.114501953125,0.03302001953125,0.04315185546875,0.1424560546875
67,2.0,0.01282501220703125,0.0177001953125,0.6494140625,0.2398681640625,0.05126953125,0.0023365020751953125,0.02667236328125
68,2.0,0.0026035308837890625,0.00042891502380371094,0.051544189453125,0.8818359375,0.0261993408203125,0.00017631053924560547,0.037017822265625
69,2.0,0.0126800537109375,0.00021576881408691406,0.69287109375,0.14697265625,0.0028018951416015625,0.0007414817810058594,0.143798828125
70,2.0,0.281494140625,0.1864013671875,0.268310546875,0.029388427734375,0.1622314453125,0.01580810546875,0.05621337890625
71,3.0,6.204843521118164e-05,0.00010782480239868164,0.0009737014770507812,0.93896484375,0.01442718505859375,2.5033950805664062e-05,0.045318603515625
72,3.0,0.170166015625,0.222412109375,0.2496337890625,0.167236328125,0.1673583984375,0.01111602783203125,0.0120849609375
73,3.0,0.034271240234375,0.00972747802734375,0.038726806640625,0.35302734375,0.54150390625,0.0017719268798828125,0.020751953125
74,3.0,0.002178192138671875,0.0015735626220703125,0.01119232177734375,0.697265625,0.208984375,0.0007376670837402344,0.078125
75,3.0,0.0042266845703125,0.0024242401123046875,0.17724609375,0.55712890625,0.1627197265625,0.0013780593872070312,0.0948486328125
76,3.0,0.006816864013671875,0.01116180419921875,0.0196075439453125,0.23828125,0.423583984375,0.041046142578125,0.259521484375
77,3.0,0.01398468017578125,0.01506805419921875,0.058746337890625,0.6533203125,0.1573486328125,0.0017995834350585938,0.09967041015625
78,3.0,0.0014257431030273438,0.00455474853515625,0.004589080810546875,0.50537109375,0.447021484375,0.00022780895233154297,0.03656005859375
79,3.0,0.0174102783203125,0.046600341796875,0.1304931640625,0.70068359375,0.08612060546875,0.01047515869140625,0.008453369140625
80,3.0,0.03594970703125,0.002231597900390625,0.060394287109375,0.78076171875,0.0997314453125,0.0012941360473632812,0.01959228515625
81,3.0,0.0036525726318359375,0.01416015625,0.382568359375,0.54248046875,0.040435791015625,0.0013637542724609375,0.01514434814453125
82,3.0,0.0010013580322265625,0.0023651123046875,0.1893310546875,0.158203125,0.005889892578125,0.0037288665771484375,0.6396484375
83,3.0,0.02191162109375,0.04132080078125,0.04534912109375,0.75,0.02386474609375,0.038787841796875,0.07891845703125
84,3.0,0.01073455810546875,0.11077880859375,0.06756591796875,0.69970703125,0.105712890625,0.001979827880859375,0.0036773681640625
85,3.0,0.00318145751953125,0.00197601318359375,0.0855712890625,0.57861328125,0.044036865234375,0.0020580291748046875,0.28466796875
86,3.0,0.0017309188842773438,0.0787353515625,0.58349609375,0.134521484375,0.1669921875,0.0083160400390625,0.026153564453125
87,3.0,0.0015192031860351562,0.0007853507995605469,0.396484375,0.51513671875,0.01036834716796875,0.00040411949157714844,0.0750732421875
88,3.0,0.0024089813232421875,0.00806427001953125,0.2476806640625,0.491455078125,0.136474609375,0.002635955810546875,0.1112060546875
89,3.0,0.01139068603515625,0.1473388671875,0.1043701171875,0.08636474609375,0.64697265625,0.001163482666015625,0.002628326416015625
90,3.0,0.0034656524658203125,0.00576019287109375,0.3212890625,0.5908203125,0.05718994140625,0.0013132095336914062,0.020172119140625
91,3.0,0.003658294677734375,0.0200347900390625,0.88720703125,0.0760498046875,0.00670623779296875,0.00287628173828125,0.0034809112548828125
92,3.0,0.1451416015625,0.0164337158203125,0.0251007080078125,0.356201171875,0.441650390625,0.00864410400390625,0.00667572021484375
93,3.0,0.00011235475540161133,0.0004794597625732422,0.164794921875,0.8173828125,0.01312255859375,0.00013184547424316406,0.0038089752197265625
94,3.0,0.0016117095947265625,0.0007929801940917969,0.0198211669921875,0.7734375,0.1441650390625,0.0005283355712890625,0.059417724609375
95,3.0,0.0207977294921875,0.01043701171875,0.035552978515625,0.34716796875,0.1068115234375,0.0016889572143554688,0.4775390625
96,3.0,0.0032978057861328125,0.450927734375,0.3271484375,0.1258544921875,0.03717041015625,0.039031982421875,0.0166015625
97,3.0,0.00397491455078125,0.042755126953125,0.060791015625,0.146240234375,0.576171875,0.08709716796875,0.08282470703125
98,3.0,0.0577392578125,0.0543212890625,0.2054443359375,0.2398681640625,0.41455078125,0.0160675048828125,0.011993408203125
99,3.0,0.0163726806640625,0.00634765625,0.11688232421875,0.79931640625,0.01212310791015625,0.0012063980102539062,0.0477294921875
100,3.0,0.0255126953125,0.045440673828125,0.04217529296875,0.27197265625,0.54833984375,0.006237030029296875,0.060272216796875
101,3.0,0.00447845458984375,0.04632568359375,0.190673828125,0.1910400390625,0.06024169921875,0.372314453125,0.135009765625
102,3.0,0.0709228515625,0.105224609375,0.0034961700439453125,0.007137298583984375,0.80615234375,0.0019779205322265625,0.0052337646484375
103,3.0,0.003543853759765625,0.0296630859375,0.146240234375,0.04638671875,0.0203094482421875,0.016387939453125,0.7373046875
104,4.0,0.0030975341796875,0.00948333740234375,8.094310760498047e-05,0.0003266334533691406,0.986328125,6.42538070678711e-05,0.0005888938903808594
105,4.0,0.0106048583984375,0.66357421875,0.00542449951171875,0.0011959075927734375,0.315185546875,0.00077056884765625,0.003299713134765625
106,4.0,0.049468994140625,0.381591796875,0.0112762451171875,0.00405120849609375,0.546875,0.0037899017333984375,0.003078460693359375
107,4.0,0.0013141632080078125,0.2744140625,0.0092315673828125,0.004703521728515625,0.6806640625,0.0016412734985351562,0.0281829833984375
108,4.0,0.016845703125,0.41455078125,0.11199951171875,0.11773681640625,0.302001953125,0.01494598388671875,0.0218963623046875
109,4.0,0.03265380859375,0.01824951171875,0.0011548995971679688,0.03143310546875,0.8876953125,0.0018072128295898438,0.026824951171875
110,4.0,0.0010786056518554688,0.022308349609375,0.0012149810791015625,0.0015125274658203125,0.97216796875,0.0004475116729736328,0.0013294219970703125
111,4.0,0.1566162109375,0.58984375,0.00409698486328125,0.0019369125366210938,0.2274169921875,0.0014171600341796875,0.0188751220703125
112,4.0,0.09588623046875,0.057159423828125,0.004772186279296875,0.0261993408203125,0.79931640625,0.00647735595703125,0.01003265380859375
113,4.0,0.0001976490020751953,0.0288238525390625,0.001041412353515625,0.0006375312805175781,0.9677734375,0.0002579689025878906,0.0011434555053710938
114,4.0,0.07208251953125,0.453369140625,0.0814208984375,0.058502197265625,0.260498046875,0.05316162109375,0.0209197998046875
115,4.0,0.0029449462890625,0.00838470458984375,0.0003304481506347656,0.0005469322204589844,0.9873046875,6.318092346191406e-05,0.0005736351013183594
116,4.0,0.01123809814453125,0.1309814453125,0.424560546875,0.09649658203125,0.09930419921875,0.07904052734375,0.1583251953125
117,4.0,0.03570556640625,0.7314453125,0.05377197265625,0.0034885406494140625,0.1611328125,0.00563812255859375,0.0088958740234375
118,4.0,0.04034423828125,0.087158203125,0.203369140625,0.1273193359375,0.42822265625,0.0233306884765625,0.090087890625
119,4.0,0.0197296142578125,0.1497802734375,0.12213134765625,0.08221435546875,0.55224609375,0.007049560546875,0.0667724609375
120,4.0,0.061126708984375,0.11688232421875,0.286865234375,0.2283935546875,0.2108154296875,0.0105438232421875,0.08526611328125
121,4.0,0.01454925537109375,0.04840087890625,0.031646728515625,0.48681640625,0.33984375,0.0079193115234375,0.07061767578125
122,4.0,0.01374053955078125,0.82958984375,0.00823211669921875,0.0009713172912597656,0.1435546875,0.0016622543334960938,0.0021266937255859375
123,4.0,0.00609588623046875,0.12359619140625,0.0282135009765625,0.0119476318359375,0.72607421875,0.03985595703125,0.06414794921875
124,4.0,0.08587646484375,0.57568359375,0.033782958984375,0.05120849609375,0.2037353515625,0.0218048095703125,0.0277862548828125
125,4.0,0.00724029541015625,0.0423583984375,0.007282257080078125,0.004390716552734375,0.916015625,0.005443572998046875,0.017242431640625
126,4.0,0.1910400390625,0.018402099609375,0.09368896484375,0.25390625,0.388671875,0.0088348388671875,0.0455322265625
127,4.0,0.0006818771362304688,0.106689453125,0.00038552284240722656,0.00038623809814453125,0.8916015625,0.00015091896057128906,0.00031685829162597656
128,4.0,0.0311279296875,0.3544921875,0.10211181640625,0.12109375,0.23828125,0.11102294921875,0.04193115234375
129,4.0,0.0021152496337890625,0.00432586669921875,0.035003662109375,0.0611572265625,0.85693359375,0.00012552738189697266,0.04034423828125
130,4.0,0.1004638671875,0.77734375,0.002086639404296875,0.005031585693359375,0.1025390625,0.007080078125,0.00563812255859375
131,4.0,0.0163421630859375,0.047210693359375,0.482421875,0.419921875,0.012054443359375,0.00567626953125,0.01629638671875
