,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.10693359375,0.432861328125,0.1822509765625,0.07281494140625,0.09295654296875,0.08392333984375,0.028228759765625
1,0.0,0.0235595703125,0.0853271484375,0.00867462158203125,0.0119781494140625,0.86083984375,0.00231170654296875,0.00716400146484375
2,0.0,0.96923828125,0.01471710205078125,0.00030732154846191406,0.00030493736267089844,0.01385498046875,0.00022041797637939453,0.0012502670288085938
3,0.0,0.84912109375,0.0218963623046875,0.00513458251953125,0.0014696121215820312,0.11468505859375,0.0009775161743164062,0.006549835205078125
4,0.0,0.732421875,0.0843505859375,0.013427734375,0.001155853271484375,0.1605224609375,0.0024280548095703125,0.005786895751953125
5,0.0,0.278076171875,0.276611328125,0.2822265625,0.044586181640625,0.07489013671875,0.0242462158203125,0.0194854736328125
6,0.0,0.0013561248779296875,0.033538818359375,0.00423431396484375,0.028350830078125,0.92919921875,0.0002321004867553711,0.003238677978515625
7,0.0,0.0272674560546875,0.121337890625,0.00439453125,0.00431060791015625,0.82373046875,0.0131988525390625,0.005764007568359375
8,0.0,0.042236328125,0.238525390625,0.001575469970703125,0.003997802734375,0.7080078125,0.003025054931640625,0.0027980804443359375
9,0.0,0.00930023193359375,0.1339111328125,0.137451171875,0.255615234375,0.451904296875,0.0016946792602539062,0.01026153564453125
10,1.0,0.0028839111328125,0.80419921875,0.00469970703125,0.00868988037109375,0.1378173828125,0.04052734375,0.00122833251953125
11,1.0,0.45166015625,0.02984619140625,0.046905517578125,0.0133056640625,0.393798828125,0.0034542083740234375,0.061065673828125
12,1.0,0.0271759033203125,0.5224609375,0.00673675537109375,0.01302337646484375,0.35205078125,0.0689697265625,0.00968170166015625
13,1.0,0.0028209686279296875,0.6611328125,0.0289764404296875,0.1373291015625,0.142578125,0.01300048828125,0.0142364501953125
14,1.0,0.0102081298828125,0.70947265625,0.0008192062377929688,0.0011243820190429688,0.275146484375,0.003040313720703125,0.0005197525024414062
15,1.0,0.0030803680419921875,0.75341796875,0.0004191398620605469,0.000904083251953125,0.2398681640625,0.001850128173828125,0.0002129077911376953
16,1.0,0.072998046875,0.66259765625,0.228515625,0.0110931396484375,0.01434326171875,0.006549835205078125,0.004119873046875
17,1.0,0.01409912109375,0.56591796875,0.01128387451171875,0.0260162353515625,0.353515625,0.0195770263671875,0.00980377197265625
18,1.0,0.00678253173828125,0.462646484375,0.0732421875,0.0098419189453125,0.377685546875,0.04644775390625,0.0233154296875
19,1.0,0.006023406982421875,0.74072265625,0.0012445449829101562,0.00614166259765625,0.2376708984375,0.007061004638671875,0.0009946823120117188
20,1.0,0.0015764236450195312,0.92724609375,0.0015554428100585938,0.00199127197265625,0.05889892578125,0.007843017578125,0.0007333755493164062
21,1.0,0.01113128662109375,0.69580078125,0.1624755859375,0.01236724853515625,0.0126953125,0.0911865234375,0.014251708984375
22,1.0,0.0111846923828125,0.896484375,0.014312744140625,0.0088653564453125,0.05072021484375,0.0166473388671875,0.00196075439453125
23,1.0,0.033203125,0.62109375,0.0022220611572265625,0.00426483154296875,0.33447265625,0.003597259521484375,0.0012273788452148438
24,1.0,0.00359344482421875,0.7568359375,0.0005779266357421875,0.0010528564453125,0.2303466796875,0.00701141357421875,0.00041937828063964844
25,1.0,0.0096435546875,0.382568359375,0.482177734375,0.05328369140625,0.032958984375,0.02484130859375,0.014434814453125
26,1.0,0.0009775161743164062,0.25,0.0004687309265136719,0.0024089813232421875,0.7451171875,0.000751495361328125,0.0003349781036376953
27,1.0,0.00977325439453125,0.5732421875,0.0006494522094726562,0.0006504058837890625,0.412109375,0.003139495849609375,0.0003764629364013672
28,1.0,0.031890869140625,0.67919921875,0.01453399658203125,0.0115814208984375,0.24365234375,0.01407623291015625,0.0050201416015625
29,1.0,0.0012960433959960938,0.626953125,0.0025997161865234375,0.0089874267578125,0.357177734375,0.0019321441650390625,0.0010013580322265625
30,1.0,0.003631591796875,0.8017578125,0.006103515625,0.006183624267578125,0.1744384765625,0.00698089599609375,0.0007061958312988281
31,1.0,0.002735137939453125,0.89013671875,0.0008101463317871094,0.00162506103515625,0.0968017578125,0.007671356201171875,0.000461578369140625
32,1.0,0.01026153564453125,0.417724609375,0.048492431640625,0.054779052734375,0.267333984375,0.1746826171875,0.0268096923828125
