,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.051177978515625,0.0950927734375,0.153076171875,0.1287841796875,0.0465087890625,0.07733154296875,0.447998046875
1,0.0,0.1693115234375,0.8076171875,0.0012655258178710938,0.0008764266967773438,0.01479339599609375,0.0015459060668945312,0.00439453125
2,0.0,0.2587890625,0.513671875,0.01140594482421875,0.004917144775390625,0.2064208984375,0.0012712478637695312,0.003246307373046875
3,0.0,0.939453125,0.057525634765625,0.0005087852478027344,1.1980533599853516e-05,0.00232696533203125,6.16908073425293e-05,5.2869319915771484e-05
4,0.0,0.026763916015625,0.09405517578125,0.2452392578125,0.252685546875,0.340087890625,0.019683837890625,0.0214691162109375
5,0.0,0.07763671875,0.1839599609375,0.08135986328125,0.293701171875,0.257568359375,0.039154052734375,0.06658935546875
6,0.0,0.087646484375,0.340576171875,0.091552734375,0.1627197265625,0.258056640625,0.0170440673828125,0.042327880859375
7,1.0,0.05206298828125,0.92578125,0.001434326171875,0.00030922889709472656,0.0161590576171875,0.0018491744995117188,0.0025463104248046875
8,1.0,0.02972412109375,0.32177734375,0.086181640625,0.193603515625,0.293212890625,0.01183319091796875,0.0635986328125
9,1.0,0.03094482421875,0.87939453125,0.02252197265625,0.006824493408203125,0.053680419921875,0.00457763671875,0.002288818359375
10,1.0,0.1103515625,0.79736328125,0.006999969482421875,0.007381439208984375,0.0635986328125,0.00933837890625,0.004802703857421875
11,1.0,0.0032062530517578125,0.8837890625,0.0156402587890625,0.0016412734985351562,0.08685302734375,0.002685546875,0.005977630615234375
12,1.0,0.095458984375,0.490478515625,0.09234619140625,0.030517578125,0.03265380859375,0.2279052734375,0.0305023193359375
13,1.0,0.0167694091796875,0.947265625,0.00519561767578125,0.0008521080017089844,0.02783203125,0.0011653900146484375,0.0008945465087890625
14,1.0,0.172119140625,0.2271728515625,0.08416748046875,0.0161895751953125,0.496826171875,0.0009608268737792969,0.0025920867919921875
15,1.0,0.01151275634765625,0.8818359375,0.01427459716796875,0.002655029296875,0.08306884765625,0.00501251220703125,0.0018329620361328125
16,1.0,0.053741455078125,0.619140625,0.004730224609375,0.00264739990234375,0.318115234375,0.0007219314575195312,0.0009698867797851562
17,1.0,0.0196685791015625,0.94970703125,0.0009183883666992188,0.0002894401550292969,0.023223876953125,0.004726409912109375,0.0013828277587890625
18,1.0,0.0625,0.4580078125,0.0574951171875,0.061126708984375,0.310791015625,0.030914306640625,0.0191650390625
19,1.0,0.0285797119140625,0.9580078125,0.0022907257080078125,0.0001016855239868164,0.00839996337890625,0.0024871826171875,0.00031447410583496094
20,1.0,0.0085906982421875,0.9736328125,0.0011224746704101562,0.0007681846618652344,0.0106658935546875,0.0033702850341796875,0.0019073486328125
21,1.0,0.0299835205078125,0.953125,0.0009489059448242188,0.0007190704345703125,0.013885498046875,0.0008606910705566406,0.0007119178771972656
22,1.0,0.05413818359375,0.92431640625,0.0019893646240234375,0.0008764266967773438,0.01788330078125,0.00034809112548828125,0.00030350685119628906
23,1.0,0.01290130615234375,0.95166015625,0.0049896240234375,0.0008559226989746094,0.024505615234375,0.0037937164306640625,0.0015077590942382812
24,1.0,0.054718017578125,0.84521484375,0.01137542724609375,0.006519317626953125,0.07012939453125,0.00916290283203125,0.0026950836181640625
25,1.0,0.033966064453125,0.77490234375,0.02288818359375,0.004467010498046875,0.156005859375,0.004940032958984375,0.002826690673828125
26,1.0,0.0537109375,0.466552734375,0.07177734375,0.0206451416015625,0.254150390625,0.023345947265625,0.1097412109375
27,1.0,0.004451751708984375,0.982421875,0.0035343170166015625,0.00023365020751953125,0.004764556884765625,0.0027217864990234375,0.0019521713256835938
28,1.0,0.01450347900390625,0.927734375,0.0016546249389648438,0.0011301040649414062,0.0528564453125,0.0011148452758789062,0.0008363723754882812
29,1.0,0.0271148681640625,0.239501953125,0.1705322265625,0.2279052734375,0.2744140625,0.02276611328125,0.03778076171875
30,1.0,0.018707275390625,0.9345703125,0.0016584396362304688,0.001132965087890625,0.035186767578125,0.00673675537109375,0.002166748046875
31,1.0,0.006572723388671875,0.281982421875,0.0190887451171875,0.0003407001495361328,0.6806640625,0.0008335113525390625,0.01068115234375
32,1.0,0.0305633544921875,0.58203125,0.043243408203125,0.0203704833984375,0.278076171875,0.037200927734375,0.0084686279296875
33,1.0,0.0574951171875,0.21875,0.0693359375,0.12054443359375,0.48193359375,0.026275634765625,0.0257415771484375
34,1.0,0.0116119384765625,0.591796875,0.1717529296875,0.01470947265625,0.184814453125,0.01436614990234375,0.01065826416015625
35,1.0,0.007617950439453125,0.6875,0.03631591796875,0.0173492431640625,0.232421875,0.0118408203125,0.00677490234375
36,1.0,0.029266357421875,0.294921875,0.263671875,0.166748046875,0.04486083984375,0.1416015625,0.05877685546875
37,1.0,0.0251312255859375,0.21240234375,0.236572265625,0.2177734375,0.2391357421875,0.031768798828125,0.0372314453125
38,1.0,0.0048980712890625,0.58984375,0.04534912109375,0.046234130859375,0.1966552734375,0.0272064208984375,0.089599609375
39,1.0,0.166748046875,0.6044921875,0.015716552734375,0.01534271240234375,0.1663818359375,0.020721435546875,0.01059722900390625
40,1.0,0.0159759521484375,0.826171875,0.025970458984375,0.00493621826171875,0.12127685546875,0.0043182373046875,0.0012426376342773438
41,1.0,0.01467132568359375,0.1492919921875,0.01087188720703125,0.2310791015625,0.5439453125,0.00782012939453125,0.04217529296875
42,1.0,0.185302734375,0.74560546875,0.004413604736328125,0.0027256011962890625,0.05816650390625,0.0022678375244140625,0.0014619827270507812
43,1.0,0.1300048828125,0.85791015625,0.001766204833984375,0.0001939535140991211,0.0094146728515625,0.0003695487976074219,0.0004954338073730469
44,1.0,0.01422119140625,0.93798828125,0.00429534912109375,0.0020694732666015625,0.034149169921875,0.004810333251953125,0.0026035308837890625
45,1.0,0.00936126708984375,0.90771484375,0.0240020751953125,0.003749847412109375,0.04412841796875,0.007389068603515625,0.0034313201904296875
46,1.0,0.0085906982421875,0.93798828125,0.00919342041015625,0.00125885009765625,0.0391845703125,0.0026416778564453125,0.0010538101196289062
47,1.0,0.0009784698486328125,0.05877685546875,0.027374267578125,0.0217742919921875,0.87890625,0.0025177001953125,0.009765625
48,1.0,0.1243896484375,0.86181640625,0.0010538101196289062,0.0003867149353027344,0.01137542724609375,0.00036406517028808594,0.0006375312805175781
49,1.0,0.01457977294921875,0.310302734375,0.165771484375,0.04571533203125,0.4306640625,0.00677490234375,0.026153564453125
50,1.0,0.10614013671875,0.264404296875,0.052581787109375,0.16357421875,0.402099609375,0.0035800933837890625,0.007457733154296875
51,1.0,0.0061798095703125,0.6806640625,0.041778564453125,0.06298828125,0.185791015625,0.0145416259765625,0.00824737548828125
52,1.0,0.029083251953125,0.92724609375,0.00124359130859375,0.0011072158813476562,0.03619384765625,0.0009579658508300781,0.004222869873046875
53,1.0,0.0301666259765625,0.38623046875,0.1424560546875,0.026458740234375,0.291748046875,0.02069091796875,0.10223388671875
54,1.0,0.34765625,0.6357421875,0.00878143310546875,8.189678192138672e-05,0.00531768798828125,0.001888275146484375,0.0005488395690917969
55,2.0,0.018157958984375,0.07037353515625,0.69873046875,0.0150909423828125,0.023406982421875,0.055908203125,0.11834716796875
56,2.0,0.07269287109375,0.0239410400390625,0.77587890625,0.01311492919921875,0.056732177734375,0.0076141357421875,0.050048828125
57,2.0,0.00969696044921875,0.00186920166015625,0.7998046875,0.0171051025390625,0.005847930908203125,0.00948333740234375,0.1563720703125
58,2.0,0.0038204193115234375,0.00814056396484375,0.3583984375,0.49169921875,0.00887298583984375,0.001247406005859375,0.1278076171875
59,2.0,0.040252685546875,0.693359375,0.040771484375,0.07080078125,0.11859130859375,0.0276031494140625,0.00865936279296875
60,2.0,0.0005860328674316406,0.00021386146545410156,0.9345703125,0.017547607421875,0.0102386474609375,0.0006299018859863281,0.0360107421875
61,2.0,0.017791748046875,0.01544189453125,0.638671875,0.2047119140625,0.055572509765625,0.00626373291015625,0.0614013671875
62,2.0,0.00963592529296875,0.05242919921875,0.3017578125,0.289306640625,0.0965576171875,0.0251922607421875,0.2249755859375
63,2.0,0.0017757415771484375,0.01239013671875,0.859375,0.11517333984375,0.006755828857421875,0.0019168853759765625,0.0028018951416015625
64,2.0,0.004058837890625,0.024810791015625,0.7568359375,0.0985107421875,0.041748046875,0.0113372802734375,0.062469482421875
65,2.0,0.01505279541015625,0.046539306640625,0.72314453125,0.1343994140625,0.037078857421875,0.0070343017578125,0.03662109375
66,2.0,0.007671356201171875,0.081298828125,0.44580078125,0.260986328125,0.149169921875,0.01537322998046875,0.03973388671875
67,2.0,0.0023517608642578125,0.01209259033203125,0.97021484375,0.002166748046875,0.006786346435546875,0.0019683837890625,0.004177093505859375
68,2.0,0.0180511474609375,0.2398681640625,0.339111328125,0.172119140625,0.162353515625,0.041748046875,0.026763916015625
69,2.0,0.004657745361328125,0.046051025390625,0.59814453125,0.1558837890625,0.10357666015625,0.0158233642578125,0.07586669921875
70,2.0,0.005828857421875,0.022064208984375,0.260498046875,0.49755859375,0.12042236328125,0.00379180908203125,0.08978271484375
71,2.0,0.019287109375,0.018218994140625,0.307373046875,0.1898193359375,0.023681640625,0.0172882080078125,0.42431640625
72,2.0,0.0171661376953125,0.0180816650390625,0.82080078125,0.008514404296875,0.10076904296875,0.0028972625732421875,0.03167724609375
73,2.0,0.014984130859375,0.09857177734375,0.642578125,0.0491943359375,0.130859375,0.0229034423828125,0.040802001953125
74,2.0,0.05206298828125,0.275390625,0.4013671875,0.06988525390625,0.1331787109375,0.0204620361328125,0.04779052734375
75,2.0,0.006923675537109375,0.00833892822265625,0.7666015625,0.04962158203125,0.1317138671875,0.004863739013671875,0.031890869140625
76,2.0,0.0111541748046875,0.015045166015625,0.2410888671875,0.4052734375,0.11810302734375,0.0193634033203125,0.18994140625
77,2.0,0.0212860107421875,0.0284576416015625,0.026458740234375,0.69140625,0.2186279296875,0.0017232894897460938,0.01215362548828125
78,3.0,0.00897979736328125,0.004608154296875,0.0479736328125,0.685546875,0.162841796875,0.0033721923828125,0.08673095703125
79,3.0,0.0261688232421875,0.0296783447265625,0.03173828125,0.6337890625,0.25830078125,0.00518035888671875,0.01529693603515625
80,3.0,0.0037841796875,0.0015659332275390625,0.32763671875,0.44091796875,0.1573486328125,0.002033233642578125,0.066650390625
81,3.0,0.006389617919921875,0.01351165771484375,0.1114501953125,0.6240234375,0.1424560546875,0.0051116943359375,0.09686279296875
82,3.0,0.10137939453125,0.0098419189453125,0.052734375,0.125,0.1591796875,0.0023822784423828125,0.54931640625
83,3.0,0.0030498504638671875,0.0022792816162109375,0.1563720703125,0.6806640625,0.06549072265625,0.0024738311767578125,0.0894775390625
84,3.0,0.024383544921875,0.059356689453125,0.1746826171875,0.1492919921875,0.0863037109375,0.034576416015625,0.471435546875
85,3.0,0.060943603515625,0.002826690673828125,0.208251953125,0.320068359375,0.36865234375,0.0019741058349609375,0.03717041015625
86,3.0,0.0098419189453125,0.139892578125,0.266357421875,0.468017578125,0.08062744140625,0.0168304443359375,0.0182037353515625
87,3.0,0.0771484375,0.377685546875,0.0216522216796875,0.255615234375,0.2396240234375,0.01140594482421875,0.0168304443359375
88,3.0,0.023223876953125,0.1180419921875,0.17431640625,0.35546875,0.264892578125,0.0264129638671875,0.03741455078125
89,3.0,0.01422882080078125,0.1932373046875,0.65625,0.00678253173828125,0.0252685546875,0.04180908203125,0.06243896484375
90,3.0,0.01473236083984375,0.06829833984375,0.0367431640625,0.46337890625,0.323974609375,0.004291534423828125,0.0885009765625
91,3.0,0.016357421875,0.014678955078125,0.47900390625,0.2410888671875,0.06182861328125,0.00759124755859375,0.179443359375
92,3.0,0.0943603515625,0.1376953125,0.08782958984375,0.251220703125,0.320556640625,0.0196685791015625,0.08880615234375
93,3.0,0.024444580078125,0.2418212890625,0.15087890625,0.032806396484375,0.447998046875,0.01425933837890625,0.08795166015625
94,3.0,0.00977325439453125,0.032745361328125,0.06829833984375,0.446044921875,0.38134765625,0.0028514862060546875,0.058868408203125
95,3.0,0.0186309814453125,0.06134033203125,0.060455322265625,0.07568359375,0.50927734375,0.012786865234375,0.26171875
96,3.0,0.03802490234375,0.01526641845703125,0.67626953125,0.09423828125,0.02557373046875,0.01220703125,0.1383056640625
97,3.0,0.0496826171875,0.095947265625,0.028656005859375,0.1370849609375,0.6826171875,0.0020847320556640625,0.0038204193115234375
98,3.0,0.04315185546875,0.10308837890625,0.349365234375,0.1973876953125,0.2227783203125,0.0172576904296875,0.06689453125
99,3.0,0.007282257080078125,0.1396484375,0.06524658203125,0.481689453125,0.266845703125,0.0067901611328125,0.03271484375
100,3.0,0.007122039794921875,0.015167236328125,0.07928466796875,0.42333984375,0.375732421875,0.007472991943359375,0.091796875
101,3.0,0.05963134765625,0.11798095703125,0.11102294921875,0.27099609375,0.41552734375,0.00726318359375,0.017486572265625
102,3.0,0.007732391357421875,0.00304412841796875,0.01250457763671875,0.83203125,0.06890869140625,0.00148773193359375,0.07440185546875
103,3.0,0.022491455078125,0.07867431640625,0.12310791015625,0.2095947265625,0.08349609375,0.09124755859375,0.391357421875
104,3.0,0.006435394287109375,0.15673828125,0.05426025390625,0.58154296875,0.140380859375,0.0105133056640625,0.050201416015625
105,3.0,0.05987548828125,0.1650390625,0.076171875,0.12890625,0.477783203125,0.01013946533203125,0.08209228515625
106,3.0,0.024993896484375,0.05926513671875,0.25390625,0.308837890625,0.114013671875,0.051971435546875,0.1868896484375
107,3.0,0.01264190673828125,0.124755859375,0.275634765625,0.155029296875,0.1234130859375,0.11651611328125,0.1920166015625
108,3.0,0.00400543212890625,0.2288818359375,0.446044921875,0.13330078125,0.050323486328125,0.10211181640625,0.035247802734375
109,3.0,0.06011962890625,0.10443115234375,0.225830078125,0.2412109375,0.266845703125,0.035003662109375,0.0665283203125
110,3.0,0.00286865234375,0.0643310546875,0.416748046875,0.385498046875,0.046112060546875,0.0139617919921875,0.0704345703125
111,4.0,0.04364013671875,0.117431640625,0.11517333984375,0.1448974609375,0.442626953125,0.0167999267578125,0.119384765625
112,4.0,0.0074005126953125,0.82080078125,0.055084228515625,0.0248565673828125,0.081787109375,0.0082550048828125,0.0016870498657226562
113,4.0,0.006526947021484375,0.8349609375,0.0196380615234375,0.0029392242431640625,0.1256103515625,0.003173828125,0.007099151611328125
114,4.0,0.031280517578125,0.1029052734375,0.228271484375,0.31103515625,0.2257080078125,0.0245819091796875,0.0762939453125
115,4.0,0.00348663330078125,0.0068817138671875,0.0304107666015625,0.77392578125,0.1002197265625,0.004917144775390625,0.08013916015625
116,4.0,0.09600830078125,0.089599609375,0.1654052734375,0.177490234375,0.25634765625,0.021728515625,0.1934814453125
117,4.0,0.00927734375,0.060516357421875,0.000736236572265625,0.00032830238342285156,0.92822265625,0.00018453598022460938,0.0005860328674316406
118,4.0,0.0477294921875,0.135498046875,0.045257568359375,0.07122802734375,0.65869140625,0.005428314208984375,0.0361328125
119,4.0,0.06439208984375,0.058685302734375,0.00655364990234375,0.07257080078125,0.76708984375,0.0022487640380859375,0.0284881591796875
120,4.0,0.035186767578125,0.38671875,0.09613037109375,0.0159149169921875,0.4365234375,0.0022411346435546875,0.0274658203125
121,4.0,0.0236968994140625,0.552734375,0.01378631591796875,0.00555419921875,0.398193359375,0.002025604248046875,0.0037517547607421875
122,4.0,0.05865478515625,0.0830078125,0.12384033203125,0.1298828125,0.50634765625,0.020751953125,0.07720947265625
123,4.0,0.002925872802734375,0.01374053955078125,0.00038433074951171875,0.0007596015930175781,0.98193359375,4.404783248901367e-05,5.2928924560546875e-05
124,4.0,0.0213470458984375,0.63916015625,0.01020050048828125,0.0108184814453125,0.302490234375,0.0085601806640625,0.007221221923828125
125,4.0,0.01313018798828125,0.6533203125,0.0022907257080078125,0.00669097900390625,0.321533203125,0.0009264945983886719,0.0021839141845703125
126,4.0,0.033416748046875,0.0037403106689453125,0.01461029052734375,0.24560546875,0.6435546875,0.0005741119384765625,0.058563232421875
127,4.0,0.058746337890625,0.014373779296875,0.05072021484375,0.241455078125,0.59033203125,0.0016107559204101562,0.04266357421875
128,4.0,0.09185791015625,0.06097412109375,0.01155853271484375,0.14892578125,0.68212890625,0.002201080322265625,0.0022144317626953125
129,4.0,0.006870269775390625,0.1473388671875,0.21484375,0.0748291015625,0.32958984375,0.04229736328125,0.18408203125
130,4.0,0.810546875,0.146728515625,0.0011911392211914062,0.0014476776123046875,0.039825439453125,6.139278411865234e-05,0.00045609474182128906
