,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1480712890625,0.047607421875,0.08203125,0.4677734375,0.07177734375,0.0985107421875,0.0841064453125
1,0.0,0.1962890625,0.2005615234375,0.005680084228515625,0.12493896484375,0.4501953125,0.0038204193115234375,0.018310546875
2,0.0,0.396240234375,0.07440185546875,0.0384521484375,0.150634765625,0.309814453125,0.00243377685546875,0.02813720703125
3,0.0,0.5458984375,0.22412109375,0.04107666015625,0.004261016845703125,0.1614990234375,0.01305389404296875,0.010009765625
4,0.0,0.96923828125,0.01250457763671875,0.0025634765625,0.00208282470703125,0.01305389404296875,0.00010579824447631836,0.0004055500030517578
5,0.0,0.429443359375,0.52490234375,0.0149688720703125,0.005855560302734375,0.00510406494140625,0.01483154296875,0.004840850830078125
6,0.0,0.64404296875,0.21142578125,0.01261138916015625,0.00255584716796875,0.1102294921875,0.0156097412109375,0.0034198760986328125
7,0.0,0.79638671875,0.0831298828125,0.06597900390625,0.00931549072265625,0.0357666015625,0.0028057098388671875,0.00664520263671875
8,0.0,0.5009765625,0.3505859375,0.0032596588134765625,0.0014352798461914062,0.12445068359375,0.013580322265625,0.005741119384765625
9,0.0,0.153564453125,0.75146484375,0.0037078857421875,0.002559661865234375,0.07550048828125,0.0109710693359375,0.0024967193603515625
10,0.0,0.58203125,0.004547119140625,0.1044921875,0.054443359375,0.050811767578125,0.01151275634765625,0.1922607421875
11,0.0,0.80419921875,0.10968017578125,0.04364013671875,0.005733489990234375,0.01788330078125,0.004642486572265625,0.01424407958984375
12,0.0,0.970703125,0.024627685546875,9.930133819580078e-05,7.18235969543457e-05,0.00446319580078125,6.264448165893555e-05,3.981590270996094e-05
13,0.0,0.1414794921875,0.009796142578125,0.10516357421875,0.108642578125,0.0694580078125,0.0129547119140625,0.552734375
14,0.0,0.35009765625,0.4052734375,0.0012998580932617188,0.017425537109375,0.2220458984375,0.0016927719116210938,0.00209808349609375
15,0.0,0.837890625,0.1522216796875,0.0009002685546875,0.00041222572326660156,0.006671905517578125,0.001316070556640625,0.0005998611450195312
16,0.0,0.01216888427734375,0.55517578125,0.0438232421875,0.007183074951171875,0.01678466796875,0.3466796875,0.018218994140625
17,0.0,0.2109375,0.0181121826171875,0.5859375,0.01221466064453125,0.0251007080078125,0.04730224609375,0.1004638671875
18,1.0,0.06439208984375,0.69873046875,0.00930023193359375,0.002933502197265625,0.212646484375,0.009765625,0.00225830078125
19,1.0,0.053802490234375,0.8994140625,0.0106201171875,0.0015935897827148438,0.015472412109375,0.0177001953125,0.001430511474609375
20,1.0,0.0017910003662109375,0.96240234375,0.00014495849609375,0.00014352798461914062,0.01015472412109375,0.025146484375,0.00016486644744873047
21,1.0,0.01953125,0.8720703125,0.00833892822265625,0.0018672943115234375,0.0936279296875,0.0033111572265625,0.0013113021850585938
22,1.0,0.038055419921875,0.90869140625,0.0012388229370117188,0.0017805099487304688,0.0308074951171875,0.0183258056640625,0.0010538101196289062
23,1.0,0.53125,0.447998046875,0.002033233642578125,0.0010786056518554688,0.0157012939453125,0.0015392303466796875,0.0005626678466796875
24,1.0,0.09356689453125,0.76953125,0.0009465217590332031,0.0038547515869140625,0.0816650390625,0.040924072265625,0.00936126708984375
25,1.0,0.0562744140625,0.7734375,0.004302978515625,0.0078887939453125,0.0543212890625,0.08868408203125,0.01503753662109375
26,1.0,0.01467132568359375,0.64892578125,0.012847900390625,0.01216888427734375,0.00943756103515625,0.29541015625,0.006687164306640625
27,1.0,0.0404052734375,0.6220703125,0.001667022705078125,0.00350189208984375,0.004947662353515625,0.319091796875,0.0083465576171875
28,1.0,0.014190673828125,0.41943359375,0.061767578125,0.0192718505859375,0.447509765625,0.0309600830078125,0.006893157958984375
29,1.0,0.0175018310546875,0.85302734375,0.0284881591796875,0.039642333984375,0.0207672119140625,0.032257080078125,0.00820159912109375
30,1.0,0.08868408203125,0.5966796875,0.01496124267578125,0.01403045654296875,0.1431884765625,0.1351318359375,0.007450103759765625
31,1.0,0.0394287109375,0.35791015625,0.03265380859375,0.01256561279296875,0.49658203125,0.036376953125,0.0244293212890625
32,1.0,0.01654052734375,0.98046875,2.8014183044433594e-05,2.7179718017578125e-05,0.00226593017578125,0.0006198883056640625,2.6702880859375e-05
33,1.0,0.6572265625,0.1038818359375,0.0267333984375,0.01103973388671875,0.1744384765625,0.01557159423828125,0.01126861572265625
34,1.0,0.002742767333984375,0.9345703125,0.00225067138671875,0.0032978057861328125,0.01800537109375,0.03857421875,0.0008115768432617188
35,1.0,0.00791168212890625,0.93359375,0.0005245208740234375,0.0016651153564453125,0.0288848876953125,0.0257720947265625,0.0017385482788085938
36,1.0,0.1314697265625,0.27978515625,0.0214691162109375,0.0218658447265625,0.01399993896484375,0.397705078125,0.1336669921875
37,1.0,0.020416259765625,0.7373046875,0.00032258033752441406,0.0021953582763671875,0.2230224609375,0.0147857666015625,0.002071380615234375
38,1.0,0.02239990234375,0.9228515625,0.0037937164306640625,0.004627227783203125,0.02508544921875,0.01113128662109375,0.01012420654296875
39,1.0,0.00933074951171875,0.95703125,0.0002872943878173828,0.00042366981506347656,0.0269622802734375,0.00510406494140625,0.000823974609375
40,1.0,0.035858154296875,0.70166015625,0.0197601318359375,0.00498199462890625,0.2158203125,0.0180206298828125,0.004161834716796875
41,1.0,0.0102996826171875,0.77197265625,0.0250701904296875,0.001476287841796875,0.180908203125,0.007358551025390625,0.0027408599853515625
42,1.0,0.01131439208984375,0.61572265625,0.0009794235229492188,0.0011701583862304688,0.004291534423828125,0.364013671875,0.002410888671875
43,1.0,0.007740020751953125,0.96484375,0.002788543701171875,0.001316070556640625,0.014495849609375,0.0078582763671875,0.0007238388061523438
44,1.0,0.23974609375,0.28857421875,0.0762939453125,0.0259246826171875,0.1470947265625,0.12286376953125,0.09954833984375
45,1.0,0.0019626617431640625,0.95263671875,0.0006928443908691406,0.0004394054412841797,0.005401611328125,0.0380859375,0.0005612373352050781
46,1.0,0.127685546875,0.5810546875,0.004764556884765625,0.004268646240234375,0.25634765625,0.0216217041015625,0.003955841064453125
47,1.0,0.0343017578125,0.471923828125,0.0040283203125,0.020843505859375,0.2222900390625,0.228515625,0.01800537109375
48,1.0,0.01343536376953125,0.87841796875,0.01392364501953125,0.006633758544921875,0.0158538818359375,0.0677490234375,0.004077911376953125
49,1.0,0.587890625,0.390869140625,0.0017833709716796875,0.0012760162353515625,0.007335662841796875,0.0090179443359375,0.0017833709716796875
50,1.0,0.0251007080078125,0.88818359375,0.00147247314453125,0.0014495849609375,0.06475830078125,0.0171051025390625,0.0019893646240234375
